bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
17131.54,15,11,73.45,23,1761843967685.532,edge2,2
14177.95,-6,16,73.45,17,1761843968685.295,edge2,2
12171.34,3,18,73.05,12,1761843969686.985,edge2,2
12724.15,4,14,73.05,16,1761843970685.304,edge2,2
16046,-15,19,73.05,19,1761843971685.387,edge2,2
12077.72,-17,14,71.88,129,1761843974685.322,edge2,2
10973.05,0,24,71.88,149,1761843975685.365,edge2,2
8581.97,-4,17,71.88,61,1761843976685.265,edge2,2
8278.66,-27,26,71.82,75,1761843977685.682,edge2,2
8613.63,22,19,71.82,68,1761843978685.954,edge2,2
8499.77,5,27,71.82,69,1761843979685.408,edge2,2
4726.2,8,48,71.54,39,1761843980685.341,edge2,2
7401.53,-26,24,71.54,72,1761843981685.5,edge2,2
7761.08,12,24,71.29,68,1761843982685.589,edge2,2
11399.55,1,16,71.29,65,1761843983685.716,edge2,2
8409.92,12,19,71.29,57,1761843984685.481,edge2,2
11978.9,-3,20,71.61,71,1761843985685.933,edge2,2
14900.63,20,14,71.61,72,1761843986685.351,edge2,2
12471.5,-31,15,71.61,73,1761843987685.396,edge2,2
8537.08,-3,31,71.56,90,1761843988686.963,edge2,2
7200.84,-2,39,71.56,90,1761843989685.278,edge2,2
8011.38,9,29,71.58,84,1761843990685.376,edge2,2
9603.59,-8,22,71.58,82,1761843991685.41,edge2,2
6162.87,-4,33,71.58,95,1761843992685.315,edge2,2
6366.63,7,26,71.28,88,1761843993685.425,edge2,2
5648.77,-9,35,71.28,57,1761843994685.801,edge2,2
5322.29,12,28,71.28,105,1761843995685.291,edge2,2
5605.23,9,26,71.53,97,1761843996685.266,edge2,2
10002.41,-8,17,71.53,83,1761843997685.324,edge2,2
8018.59,-2,24,71.16,88,1761843998685.254,edge2,2
7339.13,4,24,71.16,94,1761843999685.397,edge2,2
9565.75,-7,23,71.16,89,1761844000685.379,edge2,2
10329.79,6,17,70.77,84,1761844001685.287,edge2,2
12659.07,23,18,70.77,82,1761844002685.563,edge2,2
16424.06,-25,12,70.77,77,1761844003685.291,edge2,2
12862.84,8,16,70.49,77,1761844004685.307,edge2,2
8805.47,7,16,70.49,71,1761844005685.256,edge2,2
12000.54,-11,21,70.16,75,1761844006685.663,edge2,2
16239.48,33,13,70.16,66,1761844007685.334,edge2,2
17117.31,-10,14,70.16,65,1761844008685.281,edge2,2
14532.19,-8,14,70.14,65,1761844009685.256,edge2,2
15637.61,-17,16,70.14,75,1761844010685.34,edge2,2
14240.8,11,15,70.14,71,1761844011685.307,edge2,2
15595.48,6,17,70.08,71,1761844012685.338,edge2,2
18387.39,-41,11,70.08,69,1761844013685.326,edge2,2
17770.05,37,15,69.81,53,1761844014685.266,edge2,2
18347.86,12,16,69.81,69,1761844015685.416,edge2,2
11319.13,-26,27,69.81,58,1761844016685.27,edge2,2
11373.19,-3,22,69.86,75,1761844017685.301,edge2,2
8879.72,7,32,69.86,65,1761844018685.255,edge2,2
15798.94,14,33,69.86,108,1761844019685.329,edge2,1
16715.66,-22,52,69.29,192,1761844020685.404,edge2,1
10341.52,2,46,69.29,204,1761844021685.286,edge2,1
13382.55,26,31,68.77,213,1761844022685.676,edge2,1
16155.56,-20,32,68.77,198,1761844023685.425,edge2,1
13129.08,-18,35,68.77,223,1761844024685.324,edge2,1
3738.41,-7,15,68.26,67,1761844025685.251,edge2,1
2860.71,-1,14,68.26,60,1761844026685.285,edge2,1
3923.8,11,14,68.26,59,1761844027687.071,edge2,1
5999.31,2,11,67.96,59,1761844028685.293,edge2,1
7444.4,-2,15,67.96,60,1761844029685.402,edge2,1
7277.81,-4,12,67.6,60,1761844030685.374,edge2,1
7559.77,13,12,67.6,61,1761844031685.289,edge2,1
11605.8,2,10,67.6,61,1761844032685.312,edge2,1
12609.52,5,10,67.18,59,1761844033685.364,edge2,1
14960.99,-3,8,67.18,60,1761844034685.286,edge2,1
10777.8,-3,13,66.9,59,1761844035685.337,edge2,1
9649.37,-4,12,66.9,60,1761844036685.375,edge2,1
8358.48,-10,10,66.9,60,1761844037685.437,edge2,1
8096.9,5,13,67.51,59,1761844038685.326,edge2,1
8551.36,17,11,67.51,61,1761844039685.309,edge2,1
11287.43,-19,10,67.51,60,1761844040685.225,edge2,1
7721.65,-5,9,67.3,59,1761844041685.444,edge2,1
8054.53,8,10,67.3,59,1761844042685.315,edge2,1
9498.04,3,9,66.95,62,1761844043685.264,edge2,1
9676.41,-8,11,66.95,60,1761844044685.27,edge2,1
7985.96,-5,10,66.95,58,1761844045685.409,edge2,1
7382.77,16,12,66.91,62,1761844046685.276,edge2,1
6624.29,-9,10,66.91,60,1761844047685.785,edge2,1
7162.02,-2,14,66.91,60,1761844048685.259,edge2,1
6953.45,0,16,66.76,60,1761844049685.838,edge2,1
6760.61,14,14,66.76,60,1761844050685.322,edge2,1
7654.03,-10,12,67.03,60,1761844051685.353,edge2,1
8232.65,8,12,67.03,60,1761844052685.239,edge2,1
8946.69,-7,13,67.03,59,1761844053685.281,edge2,1
