bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
2970.15,0,21,11.44,30,1761834886941.686,edge2,3
3435.34,0,19,11,35,1761834887941.647,edge2,3
3026.23,0,22,11,30,1761834888942.097,edge2,3
2688.92,0,24,11,29,1761834889941.979,edge2,3
1725.47,0,37,12.7,18,1761834890941.737,edge2,3
2753.65,0,23,12.7,31,1761834891941.515,edge2,3
3921.21,0,19,12.24,38,1761834892941.562,edge2,3
3152.42,0,20,12.24,29,1761834893941.923,edge2,3
107.25,0,86,12.24,1,1761834894941.417,edge2,3
3715.64,0,26,12.91,32,1761834895942.617,edge2,3
757.8,0,57,12.91,7,1761834896942.568,edge2,3
2456.2,0,38,12.91,23,1761834897941.49,edge2,3
3417.36,0,22,15.22,34,1761834898941.546,edge2,3
2966.91,0,23,15.22,28,1761834899941.587,edge2,3
3236.04,0,18,15.08,34,1761834900941.503,edge2,3
2118.65,0,29,15.08,22,1761834901942.995,edge2,3
2905.82,0,18,15.08,30,1761834902942.093,edge2,3
3001.92,0,19,16.72,31,1761834903941.652,edge2,3
1146.3,0,43,16.72,13,1761834904942.36,edge2,3
2005.63,0,36,16.72,21,1761834905941.465,edge2,3
2824.74,0,37,16.19,32,1761834906941.67,edge2,3
1239.94,0,28,16.19,15,1761834907941.596,edge2,3
2110.69,0,43,16.96,22,1761834908941.613,edge2,3
347.07,0,85,16.96,5,1761834909941.736,edge2,3
1672.42,0,41,16.96,19,1761834910941.716,edge2,3
1623.59,0,46,16.54,24,1761834911941.632,edge2,3
1997.3,0,31,16.54,41,1761834912942.104,edge2,3
1537.86,0,27,16.54,31,1761834913942.045,edge2,3
273.03,0,69,16.97,2,1761834914941.436,edge2,3
1989.73,0,27,16.97,34,1761834915941.498,edge2,3
1736.72,0,28,18.83,30,1761834916942.525,edge2,3
2023.86,0,39,18.83,32,1761834917942.133,edge2,3
2674.62,0,23,18.83,38,1761834918942.321,edge2,3
2630.88,0,53,18.42,23,1761834919941.614,edge2,3
2052.34,0,57,18.42,17,1761834920942.33,edge2,3
2103.02,0,59,18.42,28,1761834921943.329,edge2,3
2927.95,0,23,19.84,23,1761834922941.593,edge2,3
1705.52,0,33,19.84,46,1761834923941.574,edge2,3
1696.5,0,23,19.55,21,1761834924941.755,edge2,3
542.76,0,76,19.55,6,1761834925941.536,edge2,3
1972.02,0,72,19.55,22,1761834926941.671,edge2,3
1081.96,0,56,20.41,17,1761834927942.342,edge2,3
1933.5,0,40,20.41,30,1761834928941.734,edge2,3
317.55,0,77,20.41,7,1761834929941.613,edge2,3
2092.84,0,24,20.06,38,1761834930941.584,edge2,3
2282.06,0,29,20.06,32,1761834931942.021,edge2,3
357.71,0,74,20.53,16,1761834932942.442,edge2,3
736.84,0,47,20.53,11,1761834933941.642,edge2,3
1759.46,0,59,20.53,22,1761834934941.576,edge2,3
935.38,0,61,22.24,13,1761834935942.379,edge2,3
2097.44,0,38,22.24,24,1761834936941.807,edge2,3
2168.78,0,32,22.24,23,1761834937946.314,edge2,3
3022.86,0,26,22.32,35,1761834938942.282,edge2,3
2861.71,0,32,22.32,28,1761834939941.98,edge2,3
1524.41,0,53,23.54,18,1761834940944.081,edge2,3
1721.91,0,35,23.54,21,1761834941941.651,edge2,3
1602.1,0,47,23.54,17,1761834942942.044,edge2,3
1727.44,0,45,23.23,19,1761834943941.638,edge2,3
1423.7,0,45,23.23,18,1761834944942.298,edge2,3
1130.66,0,37,23.23,14,1761834945941.704,edge2,3
1042.91,0,63,22.78,12,1761834946942.342,edge2,3
2688.38,0,44,22.78,32,1761834947941.552,edge2,3
1623.7,0,56,22.48,19,1761834948944.195,edge2,3
2017.38,0,67,22.48,23,1761834949943.437,edge2,3
940.7,0,43,22.48,13,1761834950942.042,edge2,3
2946.31,0,36,22.98,35,1761834951942.567,edge2,3
1065.43,0,30,22.98,17,1761834952942.989,edge2,3
1306.63,0,44,22.98,18,1761834953943.526,edge2,3
1967.03,0,80,22.59,28,1761834954941.789,edge2,3
1327.46,0,40,22.59,21,1761834955941.672,edge2,3
909.25,0,63,22.76,9,1761834956944.829,edge2,3
3828.08,0,33,22.76,23,1761834957946.482,edge2,3
2656.21,0,51,22.76,26,1761834958945.584,edge2,3
2571.35,0,45,23.87,20,1761834959941.567,edge2,3
5066.6,0,29,23.87,31,1761834960944.576,edge2,3
971.22,0,24,23.87,9,1761834961941.82,edge2,3
2512.35,0,59,23.79,18,1761834962941.982,edge2,3
3894.3,0,44,23.79,25,1761834963942.248,edge2,3
4625.8,0,32,24.6,35,1761834964942.073,edge2,3
3776.63,0,22,24.6,35,1761834965941.737,edge2,3
1753.16,0,34,24.6,20,1761834966942.706,edge2,3
1950.43,0,41,24.22,20,1761834967945.103,edge2,3
1125.47,0,64,24.22,11,1761834968943.554,edge2,3
1921.08,0,74,24.22,20,1761834969942.334,edge2,3
2002.94,0,43,24.76,17,1761834970942.329,edge2,3
4131.36,0,27,24.76,32,1761834971941.816,edge2,3
364.67,0,25,26.18,6,1761834972941.936,edge2,3
3993.85,0,33,26.18,30,1761834973942.798,edge2,3
1515.88,0,25,26.18,12,1761834974941.895,edge2,3
2091.66,0,44,26.37,15,1761834975941.734,edge2,3
1538.85,0,70,26.37,11,1761834976943.161,edge2,3
3453.59,0,24,26,36,1761834977941.622,edge2,3
2779.18,0,23,26,32,1761834978943.296,edge2,3
754.82,0,49,26,10,1761834979943.289,edge2,3
672.28,0,33,25.98,10,1761834980945.089,edge2,3
1263.62,0,41,25.98,18,1761834981942.559,edge2,3
1187.31,0,47,25.98,18,1761834982947.313,edge2,3
1101.19,0,51,25.6,27,1761834983942.981,edge2,3
1272.1,0,60,25.6,25,1761834984942.436,edge2,3
1003.02,0,61,25.38,17,1761834985943.422,edge2,3
1685.2,0,44,25.38,24,1761834986946.07,edge2,3
3109.09,0,31,25.38,34,1761834987941.77,edge2,3
473.32,0,84,25.91,14,1761834988942.863,edge2,3
2141.52,0,67,25.91,26,1761834989942.082,edge2,3
1749.98,0,44,25.91,26,1761834990941.725,edge2,3
1924.85,0,36,25.66,37,1761834991942.47,edge2,3
775.91,0,29,25.66,20,1761834992942.409,edge2,3
622.23,0,45,25.98,12,1761834993941.708,edge2,3
2575.77,0,44,25.98,23,1761834994942.66,edge2,3
2522,0,41,25.98,32,1761834995942.743,edge2,3
1027.77,0,56,27.05,18,1761834996942.838,edge2,3
2985.05,0,38,27.05,24,1761834997942.158,edge2,3
1855.79,0,62,27.05,12,1761834998942.6,edge2,3
3430.66,0,36,27.18,21,1761834999941.644,edge2,3
1905.77,0,37,27.18,15,1761835000942.95,edge2,3
1966.41,0,32,27.94,17,1761835001947.359,edge2,3
2707.13,0,67,27.94,21,1761835002941.676,edge2,3
2540.4,0,34,27.94,23,1761835003947.254,edge2,3
1956.35,0,23,27.87,22,1761835004942.121,edge2,3
2346.75,0,33,27.87,24,1761835005941.634,edge2,3
3262.67,0,21,27.87,33,1761835006945.428,edge2,3
1207.62,0,61,28.44,12,1761835007942.478,edge2,3
3317.32,0,33,28.44,27,1761835008941.953,edge2,3
3524.5,0,24,28.18,30,1761835009942.093,edge2,3
3869.77,0,23,28.18,36,1761835010942.464,edge2,3
1460.3,0,77,28.18,11,1761835011941.903,edge2,3
4088.38,0,44,27.88,35,1761835012941.935,edge2,3
2965.04,0,67,27.88,26,1761835013943.523,edge2,3
2089.52,0,35,27.88,25,1761835014943.291,edge2,3
2200.52,0,39,27.81,24,1761835015942.366,edge2,3
3116.45,0,32,27.81,18,1761835016941.651,edge2,3
2260.45,0,30,28.01,30,1761835017947.386,edge2,3
880.61,0,55,28.01,35,1761835018942.91,edge2,3
2026.58,0,39,28.01,24,1761835019943.83,edge2,3
3041.86,0,34,27.81,37,1761835020942.588,edge2,3
2175.14,0,29,27.81,32,1761835021943.676,edge2,3
2221.94,0,44,27.81,23,1761835022941.748,edge2,3
1207.46,0,40,27.79,29,1761835023942.846,edge2,3
3176.69,0,27,27.79,25,1761835024943.65,edge2,3
2095.6,0,38,28.44,60,1761835025945.689,edge2,3
3682.48,0,32,28.44,29,1761835026944.391,edge2,3
3320.55,0,45,28.44,38,1761835027943.445,edge2,3
1179.95,0,47,28.22,11,1761835028942.624,edge2,3
2735.78,0,29,28.22,30,1761835029944.721,edge2,3
2449.85,0,40,28.22,23,1761835030941.496,edge2,3
4535.91,0,26,28.67,37,1761835031942.477,edge2,3
2781.34,0,29,28.67,28,1761835032942.339,edge2,3
1932.83,0,39,28.32,19,1761835033942.999,edge2,3
941.88,0,49,28.32,13,1761835034945.421,edge2,3
1225.12,0,35,28.32,27,1761835035941.671,edge2,3
1722.05,0,28,28.08,35,1761835036949.305,edge2,3
1664.98,0,33,28.08,36,1761835037941.69,edge2,3
609.03,0,45,28.08,10,1761835038942.015,edge2,3
988.38,0,32,27.88,29,1761835039941.709,edge2,3
543.5,0,69,27.88,10,1761835040941.867,edge2,3
2221.22,0,36,27.94,36,1761835041943.529,edge2,3
2761.38,0,26,27.94,32,1761835042942.284,edge2,3
2293.1,0,38,27.94,36,1761835043942.042,edge2,3
1817.72,0,50,27.78,22,1761835044944.574,edge2,3
1236.23,0,44,27.78,15,1761835045941.952,edge2,3
1685.4,0,25,27.78,26,1761835046943.225,edge2,3
1508.69,0,42,27.68,34,1761835047941.732,edge2,3
927.76,0,45,27.68,20,1761835048941.715,edge2,3
543.05,0,45,28.11,18,1761835049943.249,edge2,3
1105.53,0,30,28.11,26,1761835050941.751,edge2,3
965.09,0,51,28.11,31,1761835051944.491,edge2,3
1766.21,0,39,27.94,35,1761835052941.645,edge2,3
2653.87,0,22,27.94,38,1761835053942.142,edge2,3
123.7,0,83,27.94,1,1761835054942.308,edge2,3
906.73,0,49,28.27,15,1761835055945.77,edge2,3
1759.13,0,48,28.27,30,1761835056941.837,edge2,3
1869.94,0,22,28.06,43,1761835057941.948,edge2,3
1774.8,0,28,28.06,36,1761835058944.793,edge2,3
508.86,0,43,28.06,10,1761835059941.82,edge2,3
1738.44,0,30,28.17,26,1761835060942.302,edge2,3
2817.56,0,36,28.17,38,1761835061943.015,edge2,3
6385.84,0,16,28.17,51,1761835062942.735,edge2,2
7948.06,0,17,28.08,33,1761835063941.74,edge2,2
6345.72,0,33,28.08,23,1761835064943.42,edge2,2
9956.78,0,14,28.02,56,1761835065942.328,edge2,2
8921.56,0,12,28.02,46,1761835066943.239,edge2,2
5464.28,0,22,28.02,60,1761835067941.807,edge2,2
8422.33,0,11,27.82,58,1761835068941.605,edge2,2
7963.12,0,14,27.82,60,1761835069943.02,edge2,2
8300.07,0,16,27.64,52,1761835070941.957,edge2,2
10182.52,0,19,27.64,50,1761835071941.837,edge2,2
11248.78,0,15,27.64,50,1761835072941.68,edge2,2
8780.01,0,12,27.44,61,1761835073943.461,edge2,2
6080.02,0,15,27.44,55,1761835074942.659,edge2,2
6252.34,0,19,27.44,97,1761835075944.642,edge2,2
5486.89,0,20,27.3,42,1761835076941.737,edge2,2
4976.73,0,16,27.3,49,1761835077944.024,edge2,2
3918.55,0,17,27.49,46,1761835078942.985,edge2,2
3556.85,0,20,27.49,91,1761835079943.333,edge2,2
2551.42,0,20,27.49,7,1761835080942.479,edge2,2
1836.28,0,15,27.35,42,1761835081943.577,edge2,2
2499.11,0,15,27.35,77,1761835082945.504,edge2,2
3929.99,0,13,27.35,87,1761835083942.431,edge2,2
4483.14,0,13,27.11,75,1761835084942.25,edge2,2
3571.8,0,17,27.11,54,1761835085941.645,edge2,2
2995.59,0,13,26.89,43,1761835086942.414,edge2,2
3554.6,0,18,26.89,89,1761835087943.532,edge2,2
3578.4,0,14,26.89,15,1761835088946.583,edge2,2
5447.64,0,12,26.87,111,1761835089944.08,edge2,2
4303.59,0,29,26.87,39,1761835090941.828,edge2,2
6071.58,0,12,26.87,87,1761835091941.898,edge2,2
