bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
2744.81,0,23,8.87,30,1761834891558.548,edge2,3
2717.65,0,18,8.72,37,1761834892558.57,edge2,3
2444.59,0,19,8.72,33,1761834893558.03,edge2,3
1083.97,0,55,8.52,13,1761834894558.235,edge2,3
2146.9,0,28,8.52,23,1761834895558.282,edge2,3
980.95,0,25,8.52,13,1761834896558.128,edge2,3
1695.97,0,42,9.44,22,1761834897559.097,edge2,3
2674,0,22,9.44,34,1761834898558.096,edge2,3
2356.9,0,30,9.44,30,1761834899558.042,edge2,3
2766.09,0,18,9.34,36,1761834900558.546,edge2,3
2272.66,0,31,9.34,27,1761834901558.723,edge2,3
2749.74,0,20,9.83,37,1761834902558.475,edge2,3
1941.73,0,23,9.83,24,1761834903558.427,edge2,3
1164.81,0,20,9.83,18,1761834904559.455,edge2,3
2153.28,0,37,9.7,25,1761834905559.509,edge2,3
2366.87,0,27,9.7,32,1761834906558.104,edge2,3
2151.58,0,45,9.7,26,1761834907558.314,edge2,3
886.95,0,63,9.82,11,1761834908558.045,edge2,3
1356.76,0,33,9.82,21,1761834909557.963,edge2,3
1496.3,0,34,11.05,24,1761834910560.42,edge2,3
775.14,0,55,11.05,12,1761834911558.525,edge2,3
2812.89,0,30,11.05,37,1761834912558.1,edge2,3
2177.35,0,31,10.9,26,1761834913558.096,edge2,3
1623.98,0,33,10.9,11,1761834914557.981,edge2,3
1530.68,0,56,10.9,14,1761834915559.472,edge2,3
3757.95,0,37,11.71,29,1761834916558.115,edge2,3
3435.55,0,28,11.71,25,1761834917559.268,edge2,3
4836.22,0,27,11.57,30,1761834918558.363,edge2,3
3743.53,0,29,11.57,33,1761834919558.066,edge2,3
4919.48,0,37,11.57,36,1761834920557.976,edge2,3
1301.48,0,51,12.07,9,1761834921558.165,edge2,3
4345.18,0,30,12.07,34,1761834922559.118,edge2,3
2218.7,0,50,12.07,22,1761834923559.836,edge2,3
2571.8,0,32,12.23,36,1761834924558.149,edge2,3
105.14,0,58,12.23,1,1761834925557.908,edge2,3
2311.9,0,39,12.42,27,1761834926558.361,edge2,3
1468.23,0,63,12.42,14,1761834927558.288,edge2,3
1927.09,0,50,12.42,17,1761834928559.031,edge2,3
1720.35,0,63,13.59,16,1761834929559.243,edge2,3
3160.44,0,31,13.59,26,1761834930560.592,edge2,3
4731.14,0,22,13.59,37,1761834931558.158,edge2,3
2488.99,0,36,13.49,22,1761834932558.908,edge2,3
1628.3,0,39,13.49,13,1761834933558.307,edge2,3
1659.3,0,53,14.29,10,1761834934558.7,edge2,3
2284.98,0,75,14.29,22,1761834935558.728,edge2,3
1840.52,0,47,14.29,20,1761834936558.185,edge2,3
1108.15,0,54,14.16,16,1761834937558.344,edge2,3
3228.09,0,32,14.16,40,1761834938559.97,edge2,3
2094.21,0,42,14.16,21,1761834939559.362,edge2,3
166.84,0,80,14.7,17,1761834940559.248,edge2,3
1830.97,0,40,14.7,25,1761834941558.112,edge2,3
723.64,0,81,16.06,21,1761834942559.686,edge2,3
1924.44,0,42,16.06,18,1761834943558.054,edge2,3
99.09,0,95,16.06,25,1761834944558.264,edge2,3
2217.02,0,35,16.25,35,1761834945558.698,edge2,3
117.55,0,36,16.25,3,1761834946557.836,edge2,3
2399.82,0,93,16.08,29,1761834947557.915,edge2,3
1567.95,0,57,16.08,18,1761834948561.597,edge2,3
1672.76,0,44,16.08,29,1761834949558.478,edge2,3
883.24,0,52,16.06,21,1761834950558.984,edge2,3
976.71,0,35,16.06,27,1761834951558.534,edge2,3
1120.47,0,39,16.06,33,1761834952558.182,edge2,3
215.73,0,83,16.82,4,1761834953558.992,edge2,3
3121,0,28,16.82,44,1761834954560.8,edge2,3
1004.05,0,47,16.63,10,1761834955563.184,edge2,3
749.47,0,47,16.63,8,1761834956559.579,edge2,3
4080,0,36,16.63,28,1761834957558.172,edge2,3
4677.51,0,25,17.21,33,1761834958558.188,edge2,3
3617.77,0,41,17.21,30,1761834960559.579,edge2,3
2363.3,0,23,17.02,26,1761834961558.324,edge2,3
1745.52,0,52,17.02,13,1761834962562.407,edge2,3
2633.03,0,48,17.41,25,1761834963560.95,edge2,3
2800.61,0,34,17.41,31,1761834964562.254,edge2,3
3684.01,0,21,17.41,35,1761834965559.093,edge2,3
4360.82,0,24,18.47,35,1761834966558.742,edge2,3
832.34,0,54,18.47,7,1761834967559.716,edge2,3
2661.94,0,70,18.47,22,1761834968559.576,edge2,3
769.34,0,84,18.51,7,1761834969562.397,edge2,3
3140.78,0,36,18.51,31,1761834970558.708,edge2,3
3163.42,0,31,18.48,21,1761834971562.365,edge2,3
1970.01,0,78,18.48,19,1761834972558.127,edge2,3
1594.25,0,51,18.48,17,1761834973559.552,edge2,3
2464.48,0,28,18.37,29,1761834974558.027,edge2,3
566.17,0,64,18.37,6,1761834975559.939,edge2,3
1162.35,0,122,18.37,8,1761834976559.311,edge2,3
3048.68,0,41,18.89,16,1761834977559.148,edge2,3
1900.38,0,27,18.89,34,1761834978558.321,edge2,3
1043.8,0,32,18.94,33,1761834979558.553,edge2,3
1232.42,0,38,18.94,17,1761834980557.978,edge2,3
1427.96,0,47,18.94,18,1761834981558.588,edge2,3
227.77,0,95,19.26,5,1761834982558.289,edge2,3
2139.08,0,53,19.26,28,1761834983558.628,edge2,3
2346.84,0,44,19.26,12,1761834984558.214,edge2,3
1185.95,0,40,19.12,37,1761834985558.181,edge2,3
1001.8,0,39,19.12,14,1761834986558.713,edge2,3
2879.43,0,44,19.29,26,1761834987558.023,edge2,3
1152.09,0,34,19.29,22,1761834988558.008,edge2,3
1199.42,0,98,19.29,24,1761834989560.805,edge2,3
2760.65,0,40,20.1,31,1761834990558.17,edge2,3
2715.59,0,28,20.1,29,1761834991558.132,edge2,3
2902.13,0,25,20.1,29,1761834992558.325,edge2,3
664.6,0,55,20.04,8,1761834993557.995,edge2,3
3311.53,0,71,20.04,24,1761834994558.507,edge2,3
2317.28,0,62,20.59,23,1761834995559.033,edge2,3
838.22,0,42,20.59,14,1761834996558.15,edge2,3
1810.53,0,33,20.59,28,1761834997561.695,edge2,3
565.48,0,82,20.49,13,1761834998563.726,edge2,3
1202.25,0,38,20.49,27,1761834999559.87,edge2,3
970.02,0,38,20.49,18,1761835000560.834,edge2,3
1113.91,0,26,20.89,32,1761835001558.022,edge2,3
476.92,0,51,20.89,9,1761835002558.513,edge2,3
1871.99,0,40,20.95,33,1761835003557.977,edge2,3
2551.46,0,23,20.95,35,1761835004558.478,edge2,3
836.15,0,48,20.95,12,1761835005558.387,edge2,3
2070.59,0,64,21.12,33,1761835006561.127,edge2,3
897.67,0,32,21.12,27,1761835007557.954,edge2,3
1004.17,0,57,21.12,18,1761835008564.314,edge2,3
1584.97,0,31,21.01,36,1761835009558.011,edge2,3
1102.64,0,44,21.01,19,1761835010558.241,edge2,3
1008.44,0,35,21.09,28,1761835011557.952,edge2,3
1192.68,0,37,21.09,30,1761835012563.687,edge2,3
1448.32,0,39,21.09,20,1761835013558.533,edge2,3
564.85,0,42,21.67,28,1761835014557.961,edge2,3
1812.95,0,47,21.67,50,1761835015558.45,edge2,3
2780.02,0,25,21.67,33,1761835016557.966,edge2,3
2200,0,44,21.57,39,1761835017559.534,edge2,3
296.96,0,36,21.57,15,1761835018559.418,edge2,3
1060.18,0,50,22.07,26,1761835019559.51,edge2,3
2490.71,0,20,22.07,46,1761835020558.993,edge2,3
2635.01,0,37,22.07,30,1761835021558.081,edge2,3
2032.67,0,34,21.95,42,1761835022558.295,edge2,3
1869.12,0,37,21.95,24,1761835023557.99,edge2,3
3244.24,0,27,21.95,25,1761835024559.445,edge2,3
3356.13,0,42,22.22,39,1761835025558.716,edge2,3
2941.95,0,27,22.22,32,1761835026558.046,edge2,3
3530.54,0,25,22.11,34,1761835027560.812,edge2,3
2286.59,0,46,22.11,27,1761835028558.036,edge2,3
2089.16,0,37,22.11,21,1761835029558.879,edge2,3
2558.16,0,24,22.15,32,1761835030558.54,edge2,3
2742.84,0,24,22.15,28,1761835031558.182,edge2,3
3939.86,0,24,22.15,34,1761835032558.154,edge2,3
4367.29,0,26,22.78,25,1761835033559.501,edge2,3
630.86,0,32,22.78,6,1761835034558.23,edge2,3
4497.38,0,34,22.7,31,1761835035560.394,edge2,3
2230.05,0,40,22.7,17,1761835036558.521,edge2,3
4243.45,0,28,22.7,34,1761835037559.829,edge2,3
2227.74,0,44,23.11,15,1761835038558.154,edge2,3
3987.09,0,27,23.11,33,1761835039558.263,edge2,3
381.95,0,78,22.93,5,1761835040558.289,edge2,3
2783.73,0,57,22.93,23,1761835041558.153,edge2,3
4070.64,0,21,22.93,40,1761835042558.66,edge2,3
3997.85,0,23,23.24,29,1761835043561.113,edge2,3
5749.11,0,22,23.24,43,1761835044558.066,edge2,3
2780.2,0,49,23.24,20,1761835045559.124,edge2,3
5818.7,0,35,23.11,30,1761835046558.789,edge2,3
4692.21,0,35,23.11,31,1761835047558.099,edge2,3
3821.64,0,29,23.24,32,1761835048558.423,edge2,3
2009.47,0,40,23.24,21,1761835049558.103,edge2,3
1655.06,0,41,23.24,19,1761835050560.815,edge2,3
1906.63,0,61,23.84,12,1761835051565.299,edge2,3
1425.11,0,46,23.84,22,1761835052558.385,edge2,3
3009.23,0,25,23.84,37,1761835053558.553,edge2,3
606.98,0,22,23.86,14,1761835054558.288,edge2,3
1839.04,0,41,23.86,21,1761835055558.708,edge2,3
1200.16,0,45,24.41,13,1761835056559.323,edge2,3
2846.42,0,25,24.41,40,1761835057560.139,edge2,3
2414.52,0,27,24.41,41,1761835058558.57,edge2,3
1040.76,0,46,24.27,21,1761835059559.406,edge2,3
927.88,0,39,24.27,19,1761835060558.554,edge2,3
1876.54,0,68,24.27,34,1761835061559.497,edge2,3
