bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
2383.54,0,23,29.31,23,1761835087072.675,edge3,2
1765.67,0,21,29.31,24,1761835088071.132,edge3,2
1866.54,0,17,29.31,22,1761835089072.331,edge3,2
1235.55,0,26,29.83,26,1761835090072.15,edge3,2
1560.77,0,23,29.83,22,1761835091071.278,edge3,2
1448.87,0,22,29.38,22,1761835092071.913,edge3,2
1603.87,0,25,29.38,27,1761835093071.311,edge3,2
2103.57,0,17,29.38,25,1761835094071.729,edge3,2
2778.44,0,14,29.38,44,1761835095072.482,edge3,2
3263.3,0,18,29.38,26,1761835096073.791,edge3,2
3113.25,0,22,29.1,24,1761835097071.366,edge3,2
2724.07,0,15,29.1,24,1761835098071.152,edge3,2
2604.73,0,17,29.1,28,1761835099071.378,edge3,2
2209.35,0,22,28.82,42,1761835100071.448,edge3,2
2609.8,0,16,28.82,45,1761835101071.635,edge3,2
2578.93,0,20,28.82,29,1761835102071.68,edge3,2
2983.7,0,18,28.35,25,1761835103072.684,edge3,2
2003.44,0,22,28.35,27,1761835104071.396,edge3,2
2613.22,0,19,28,28,1761835105071.491,edge3,2
2280.02,0,20,28,33,1761835106072.698,edge3,2
2564.62,0,18,28,31,1761835107071.563,edge3,2
2241.04,0,17,28.42,24,1761835108073.276,edge3,2
2437.32,0,18,28.42,28,1761835109071.307,edge3,2
2399.83,0,19,28.42,29,1761835110071.417,edge3,2
2232.91,0,21,28.15,22,1761835111071.461,edge3,2
2317.49,0,18,28.15,24,1761835112071.167,edge3,2
1954.26,0,19,28.25,59,1761835113072.286,edge3,2
2541.75,0,20,28.25,25,1761835114071.374,edge3,2
3254.78,0,19,28.25,26,1761835115071.459,edge3,2
2788.73,0,22,27.93,30,1761835116071.484,edge3,2
3292.59,0,20,27.93,31,1761835117071.35,edge3,2
3979.77,0,21,27.93,25,1761835118071.286,edge3,2
3472.73,0,20,27.49,25,1761835119072.756,edge3,2
3720.74,0,19,27.49,27,1761835120071.744,edge3,2
4148.63,0,20,27.07,29,1761835121071.617,edge3,2
3464.53,0,23,27.07,26,1761835122071.267,edge3,2
3844.92,0,18,27.07,29,1761835123071.398,edge3,2
4250.83,0,15,26.8,29,1761835124071.331,edge3,2
3816.52,0,14,26.8,31,1761835125072.168,edge3,2
3238.77,0,16,26.8,28,1761835126072.262,edge3,2
3536.13,0,15,26.4,24,1761835127072.507,edge3,2
3774.16,0,14,26.4,23,1761835128071.367,edge3,2
3928.16,0,16,26.1,25,1761835129072.47,edge3,2
4079.58,0,17,26.1,25,1761835130071.494,edge3,2
3427.77,0,21,26.1,80,1761835131071.192,edge3,2
4412.99,0,17,25.76,27,1761835132071.522,edge3,2
3949.81,0,15,25.76,29,1761835133071.342,edge3,2
3030.78,0,19,25.76,28,1761835134071.206,edge3,2
3440.17,0,15,25.41,28,1761835135071.509,edge3,2
3039.27,0,17,25.41,29,1761835136071.362,edge3,2
2357.83,0,16,25.48,31,1761835137071.541,edge3,2
1794.77,0,19,25.48,56,1761835138071.455,edge3,2
1743.5,0,14,25.48,24,1761835139072.055,edge3,2
1370.8,0,18,25.18,25,1761835140071.452,edge3,2
2123.52,0,24,25.18,20,1761835141071.293,edge3,2
2127.88,0,19,25.18,25,1761835142071.377,edge3,2
1779.43,0,27,25.08,91,1761835143071.301,edge3,2
2337.8,0,16,25.08,29,1761835144071.456,edge3,2
2332.65,0,21,24.79,27,1761835145072.214,edge3,2
2921.8,0,18,24.79,25,1761835146071.265,edge3,2
2558.55,0,15,24.79,25,1761835147071.461,edge3,2
2383.19,0,15,24.53,28,1761835148071.54,edge3,2
1642.5,0,15,24.53,41,1761835149071.605,edge3,2
1708.54,0,17,24.53,28,1761835150072.444,edge3,2
1617.77,0,22,24.84,25,1761835151071.413,edge3,2
2490.5,0,16,24.84,25,1761835152071.645,edge3,2
3598.7,0,17,24.57,33,1761835153071.334,edge3,2
3672.2,0,15,24.57,43,1761835154071.77,edge3,2
4161.48,0,15,24.57,30,1761835155071.614,edge3,2
4412.73,0,12,24.73,33,1761835156071.555,edge3,2
4669.8,0,14,24.73,33,1761835157071.298,edge3,2
4085.47,0,12,24.73,37,1761835158071.278,edge3,2
3555.63,0,13,24.5,44,1761835159076.125,edge3,2
3490.05,0,12,24.5,37,1761835160071.503,edge3,2
4003.46,0,13,24.41,37,1761835161072.1,edge3,2
3812.63,0,13,24.41,33,1761835162071.294,edge3,2
3796.63,0,15,24.41,28,1761835163071.718,edge3,2
4741.05,0,16,24.14,29,1761835164072.752,edge3,2
4483.25,0,17,24.14,29,1761835165071.558,edge3,2
4159.53,0,14,24.14,30,1761835166071.114,edge3,2
3204.95,0,16,23.93,74,1761835167071.175,edge3,2
4671.63,0,13,23.93,35,1761835168071.396,edge3,2
3242.15,0,14,24.32,35,1761835169071.293,edge3,2
3103.73,0,14,24.32,32,1761835170071.308,edge3,2
3421.97,0,16,24.32,29,1761835171076.25,edge3,2
2989.75,0,14,24.05,31,1761835172071.485,edge3,2
2993.4,0,19,24.05,45,1761835173071.856,edge3,2
2351.13,0,17,24.05,30,1761835174071.171,edge3,2
2726.41,0,15,24.29,26,1761835175073.51,edge3,2
2699.93,0,16,24.29,28,1761835176071.372,edge3,2
2873.92,0,18,24.09,28,1761835177071.279,edge3,2
2620.16,0,15,24.09,64,1761835178071.241,edge3,2
2691.41,0,17,24.09,32,1761835179071.268,edge3,2
2645.05,0,18,24.06,22,1761835180071.231,edge3,2
2651.21,0,16,24.06,28,1761835181071.23,edge3,2
2792.32,0,16,23.81,29,1761835182071.359,edge3,2
4184.69,0,15,23.81,56,1761835183071.565,edge3,2
3021.13,0,15,23.81,33,1761835184071.242,edge3,2
3299.09,0,17,23.72,28,1761835185072.365,edge3,2
3977.45,0,8,23.72,33,1761835186071.496,edge3,2
3903.82,0,13,23.72,32,1761835187071.323,edge3,2
4073.98,0,16,23.46,52,1761835188071.281,edge3,2
3129.09,0,18,23.46,46,1761835189071.714,edge3,2
3613.8,0,13,23.23,36,1761835190071.38,edge3,2
2152.84,0,15,23.23,31,1761835191071.349,edge3,2
2251.81,0,19,23.23,27,1761835192071.417,edge3,2
3421.03,0,19,22.99,27,1761835193071.514,edge3,1
5611.39,0,16,22.99,114,1761835194071.253,edge3,1
5544.5,0,12,22.99,84,1761835195072.678,edge3,1
4662.08,0,12,22.76,61,1761835196071.186,edge3,1
4228.91,0,15,22.76,96,1761835197071.882,edge3,1
8025,0,8,22.53,61,1761835199071.485,edge3,1
4713.2,0,8,22.53,71,1761835200071.235,edge3,1
6482.11,0,6,22.32,56,1761835201071.276,edge3,1
7832.95,0,7,22.32,39,1761835202071.428,edge3,1
10813.59,0,7,22.32,53,1761835203071.358,edge3,1
8666.99,0,7,22.1,40,1761835204072.329,edge3,1
6867.16,0,5,22.1,129,1761835205071.58,edge3,1
10173.59,0,5,21.9,50,1761835206071.323,edge3,1
12484.27,0,6,21.9,64,1761835207071.459,edge3,1
11216.56,0,6,21.9,39,1761835208071.405,edge3,1
9724.51,0,6,21.69,86,1761835209071.647,edge3,1
10475.87,0,7,21.69,39,1761835210071.49,edge3,1
12545.53,0,6,21.69,62,1761835211071.383,edge3,1
14515.81,0,5,21.49,40,1761835212071.339,edge3,1
10566.44,0,9,21.49,64,1761835213071.255,edge3,1
8023.16,0,6,21.29,49,1761835214071.523,edge3,1
6252.98,0,9,21.29,139,1761835215071.401,edge3,1
7999.88,0,9,20.91,44,1761835220071.3,edge3,1
3840.7,0,11,20.91,125,1761835221071.182,edge3,1
6712.46,0,11,20.71,1,1761835222071.955,edge3,1
