bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
13771.17,-29,13,113.72,57,1764676255583.772,edge1,3
10415.38,-16,14,113.72,63,1764676256583.987,edge1,3
9074.92,37,15,113.27,57,1764676257584.027,edge1,3
10060.78,-5,16,113.27,61,1764676258583.816,edge1,3
11720.41,8,16,113.27,61,1764676259584.393,edge1,3
12532.16,11,22,111.42,61,1764676260583.979,edge1,3
14279.83,8,18,111.42,59,1764676261584.119,edge1,3
14281.06,-38,13,111.42,59,1764676262583.837,edge1,3
10456.2,-10,15,113,58,1764676263583.817,edge1,3
9254.58,17,20,113,60,1764676264583.724,edge1,3
7218.03,-30,21,112.85,61,1764676265583.756,edge1,3
5952.65,-6,24,112.85,59,1764676266583.942,edge1,3
3705.61,6,21,112.85,59,1764676267584.011,edge1,3
3235.64,0,21,111.41,60,1764676268583.735,edge1,3
5419.09,8,20,111.41,63,1764676269583.856,edge1,3
5707.66,-11,22,111.67,58,1764676270583.893,edge1,3
6081.71,6,14,111.67,61,1764676271583.897,edge1,3
6974.62,-8,12,111.67,59,1764676272584.183,edge1,3
8039.95,24,16,112.86,59,1764676273583.86,edge1,3
7281.97,4,18,112.86,61,1764676274583.913,edge1,3
7193.77,-26,19,112.86,56,1764676275583.967,edge1,3
4539.61,-6,23,114.57,65,1764676276585.735,edge1,3
3596.31,7,19,114.57,59,1764676277584.078,edge1,3
3469.71,-4,19,114.96,61,1764676278583.949,edge1,3
4986.48,34,22,114.96,59,1764676279583.884,edge1,3
9865.85,35,21,114.96,59,1764676280584.5,edge1,3
13907.34,-3,16,115.24,59,1764676281583.851,edge1,3
16134.64,1,17,115.24,62,1764676282584.114,edge1,3
15004.57,-9,20,115.24,59,1764676283585.318,edge1,3
10383.15,-20,19,114.53,61,1764676284584.173,edge1,3
11471.95,-29,12,114.53,60,1764676285584.664,edge1,3
11070.66,18,14,114.46,59,1764676286584.501,edge1,2
12250.27,13,16,114.46,59,1764676287583.769,edge1,2
13873.1,1,17,114.46,58,1764676288583.896,edge1,2
12703.68,16,15,114.9,62,1764676289583.925,edge1,2
12094.88,1,17,114.9,57,1764676290583.804,edge1,2
12482.82,-37,15,114.9,61,1764676291583.814,edge1,2
9110,15,17,114.48,61,1764676292584.038,edge1,2
9211.71,-26,21,114.48,60,1764676293583.953,edge1,2
8674.76,9,20,113.67,59,1764676294584.208,edge1,2
8001.09,-16,16,113.67,60,1764676295584.018,edge1,2
6333.99,17,17,113.67,59,1764676296583.913,edge1,2
7550.95,5,18,113.52,60,1764676297583.848,edge1,2
6840.17,12,23,113.52,60,1764676298584.248,edge1,2
7484.53,-29,28,113.52,61,1764676299584.114,edge1,2
6696,6,19,114.75,57,1764676300583.927,edge1,2
6797.95,-2,17,114.75,65,1764676301583.97,edge1,2
6007,9,21,115.33,59,1764676302583.936,edge1,2
6679.88,-17,19,115.33,59,1764676303584.012,edge1,2
6384.35,6,19,115.33,61,1764676304584.785,edge1,2
11566.54,7,16,116.33,58,1764676305584.016,edge1,2
9277.91,-12,16,116.33,60,1764676306584.043,edge1,2
11215.32,27,14,116.33,60,1764676307584.242,edge1,2
10978.86,20,17,115.36,60,1764676308583.865,edge1,2
12829.1,-14,13,115.36,59,1764676309583.829,edge1,2
11052.12,-10,15,113.74,58,1764676310584.164,edge1,2
6633.58,-22,18,113.74,62,1764676311584.691,edge1,2
5033.52,-3,19,113.74,60,1764676312583.89,edge1,2
4427.67,1,22,112.67,59,1764676313584.202,edge1,2
4550.92,-1,24,112.67,57,1764676314583.987,edge1,2
4467.68,14,18,110.98,61,1764676315584.174,edge1,2
5514.94,-12,22,110.98,62,1764676316583.868,edge1,2
6659.52,24,15,110.98,62,1764676317583.887,edge1,2
6893.34,-20,18,109.43,57,1764676318583.995,edge1,2
5120.2,-6,19,109.43,58,1764676319583.908,edge1,2
3339.8,8,25,109.43,55,1764676320583.889,edge1,2
4232.23,-5,17,108.64,66,1764676321583.974,edge1,2
4157.16,0,22,108.64,59,1764676322583.861,edge1,2
3513.57,4,21,106.95,57,1764676323583.981,edge1,2
3605.97,1,23,106.95,59,1764676324583.823,edge1,2
2864.22,-15,26,106.95,64,1764676325585.004,edge1,2
3617.52,4,26,106.51,60,1764676326584.235,edge1,2
2982,-1,21,106.51,58,1764676327583.965,edge1,2
3247.48,4,27,106.51,61,1764676328583.948,edge1,2
5094.51,2,17,106.81,57,1764676329584.458,edge1,2
7973.27,3,15,106.81,65,1764676330585.47,edge1,2
6189.19,5,16,106.81,58,1764676331583.938,edge1,2
5087.41,-10,16,106.82,62,1764676332584.104,edge1,2
4590.86,11,18,106.82,58,1764676333583.808,edge1,2
5673.16,-3,21,106.82,62,1764676334583.917,edge1,2
7282.71,2,21,106.82,57,1764676335583.862,edge1,2
7254.78,-11,11,106.82,61,1764676336583.983,edge1,2
8740.12,29,19,106.12,57,1764676337584.13,edge1,2
10516.69,10,18,106.12,60,1764676338583.93,edge1,2
13991.07,-4,16,105.85,61,1764676339583.893,edge1,2
11824.48,-23,18,105.85,61,1764676340583.939,edge1,2
7587.54,9,19,105.85,60,1764676341583.791,edge1,2
10148.34,0,14,105.26,60,1764676342583.822,edge1,2
9967.89,22,14,105.26,60,1764676343584.024,edge1,2
16664.75,26,15,105.26,58,1764676344584.275,edge1,2
16317.58,-17,14,105.11,60,1764676345583.931,edge1,2
14553.98,5,11,105.11,62,1764676346583.849,edge1,2
13717.82,-4,13,105.11,59,1764676347584.047,edge1,2
12496.87,-22,18,106.42,58,1764676348584.033,edge1,2
12918.85,9,17,106.42,61,1764676349583.901,edge1,2
13107.7,-17,14,105.58,58,1764676350584.263,edge1,2
15747.59,10,9,105.58,55,1764676351584.558,edge1,2
19153.01,13,12,105.58,60,1764676352583.878,edge1,2
19084.64,-8,20,105.96,62,1764676353583.974,edge1,2
14604.64,36,17,105.96,58,1764676354584.178,edge1,2
10054.14,-42,18,105.26,63,1764676355584.01,edge1,2
9539.59,3,13,105.26,59,1764676356584.202,edge1,2
9356.95,-15,15,105.26,61,1764676357584.427,edge1,2
7592.81,18,17,106.05,59,1764676358583.963,edge1,2
8509.81,-11,19,106.05,61,1764676359584.058,edge1,2
8181.98,-4,19,106.05,59,1764676360583.99,edge1,2
6710.03,-12,22,106.34,61,1764676361583.804,edge1,2
5040.29,-3,19,106.34,58,1764676362583.945,edge1,2
4398.68,-8,25,105.09,61,1764676363584.188,edge1,2
4216.02,-5,19,105.09,59,1764676364584.065,edge1,2
3752.76,7,19,105.09,62,1764676365583.82,edge1,2
2542.84,-7,23,105.56,52,1764676366583.796,edge1,2
2375.38,1,23,105.56,63,1764676367583.883,edge1,2
2533.86,-1,21,105.56,57,1764676368584.093,edge1,2
2404.06,4,28,105.09,64,1764676369585.579,edge1,2
2460.54,5,29,105.09,57,1764676370583.951,edge1,2
2642.95,-3,21,104.89,61,1764676371583.848,edge1,2
2608.72,-5,29,104.89,56,1764676372583.799,edge1,2
3794.27,-2,20,104.89,61,1764676373583.848,edge1,2
4989.66,24,25,105.72,61,1764676374584.019,edge1,2
6473.41,-5,23,105.72,57,1764676375584.215,edge1,2
5579.95,-9,21,105.72,62,1764676376584.205,edge1,2
4160.49,0,22,105.54,60,1764676377583.822,edge1,2
3393.23,-9,25,105.54,60,1764676378583.788,edge1,2
2804.08,5,22,104.73,60,1764676379583.855,edge1,2
3213.16,9,21,104.73,57,1764676380583.792,edge1,2
4454.09,-6,19,104.73,62,1764676381583.983,edge1,2
4184.51,-4,23,105.55,62,1764676382583.804,edge1,2
2892.95,1,23,105.55,57,1764676383583.812,edge1,2
4157.77,-4,23,105.55,52,1764676384583.898,edge1,2
5688.32,41,22,105.75,52,1764676385583.895,edge1,2
8422.3,-37,16,105.75,50,1764676386584.353,edge1,2
7966.49,30,18,105.01,52,1764676387585.189,edge1,2
7882.46,-16,17,105.01,51,1764676388584.725,edge1,2
12039.26,32,17,105.01,51,1764676389583.783,edge1,2
13025.3,-7,14,105.25,52,1764676390583.788,edge1,2
15932.13,29,15,105.25,51,1764676391584.711,edge1,2
12208.25,-4,15,105.25,51,1764676392584.533,edge1,2
11479.45,-56,17,105.13,51,1764676393583.842,edge1,2
8928.9,16,17,105.13,51,1764676394583.793,edge1,2
9086.09,4,17,105.33,52,1764676395585.201,edge1,2
9301.03,15,17,105.33,51,1764676396583.756,edge1,2
11752.62,11,17,105.33,50,1764676397585.244,edge1,2
9641.06,-47,16,105.3,52,1764676398583.769,edge1,2
7665.93,42,19,105.3,51,1764676399583.807,edge1,2
10974.11,-24,15,105.3,51,1764676400583.815,edge1,2
10454.57,6,17,105.85,52,1764676401583.866,edge1,2
8738.78,0,19,105.85,10,1764676402583.977,edge1,2
7180.7,22,13,105.71,51,1764676404586.989,edge1,2
8106.66,-11,14,105.71,52,1764676405583.968,edge1,2
7558.25,9,17,106.01,40,1764676406583.989,edge1,2
7307.76,0,24,106.01,51,1764676407583.966,edge1,2
8559.54,-18,24,105.19,51,1764676408583.709,edge1,2
8432.21,4,18,105.19,51,1764676409583.82,edge1,2
9804.95,5,19,105.19,51,1764676410583.911,edge1,2
9053.87,-8,21,105.87,52,1764676411584.281,edge1,2
8031.78,13,19,105.87,51,1764676412583.877,edge1,2
8001.51,-29,19,105.87,51,1764676413583.889,edge1,2
7932.73,34,13,106.26,51,1764676414584.219,edge1,2
7825.52,-8,17,106.26,51,1764676415583.941,edge1,2
7406.01,-7,20,105.22,51,1764676416583.879,edge1,2
9269.84,16,16,105.22,52,1764676417584.038,edge1,2
10058.28,1,16,105.22,41,1764676418584.018,edge1,2
9451.83,-26,16,105.36,51,1764676419584.123,edge1,2
6844.23,-1,16,105.36,51,1764676420583.94,edge1,2
4683.65,-7,22,105.36,51,1764676421583.951,edge1,2
2851.05,4,21,105.58,58,1764676422583.983,edge1,2
2865.29,-1,25,105.58,64,1764676423583.904,edge1,2
3491.41,1,25,105.58,59,1764676424583.912,edge1,2
2584.48,-10,28,105.95,58,1764676425583.777,edge1,2
2455.22,5,27,105.95,61,1764676426584.133,edge1,2
3161.79,0,20,106.56,59,1764676427584.067,edge1,2
4421.1,22,21,106.56,61,1764676428583.77,edge1,2
6811.8,-7,20,106.56,60,1764676429583.782,edge1,2
7585.46,10,26,106.7,59,1764676430583.895,edge1,2
7890.12,-14,15,106.7,61,1764676431583.924,edge1,2
9477.73,-1,14,106.5,59,1764676432584.604,edge1,2
10772.86,22,15,106.5,58,1764676433583.79,edge1,2
11890.8,26,13,106.5,60,1764676434583.862,edge1,2
11942.41,-30,15,106.55,63,1764676435585.942,edge1,2
10775.84,18,19,106.55,60,1764676436585.89,edge1,2
11535.16,-15,14,106.55,57,1764676437585.308,edge1,2
9730.65,-2,16,106.9,61,1764676438584.78,edge1,2
8843.93,32,18,106.9,56,1764676439583.868,edge1,2
8664.09,-53,15,106.75,64,1764676440583.855,edge1,2
8525.41,7,14,106.75,60,1764676441585.278,edge1,2
7462.11,23,12,106.75,57,1764676442584.012,edge1,2
