bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
10647.37,-12,10,58.7,60,1764676472290.713,edge2,1
11932.47,3,9,57.61,60,1764676473291.13,edge2,1
13170.49,5,11,57.61,60,1764676474290.714,edge2,1
12540.07,-7,12,57.79,59,1764676475296.804,edge2,1
9112.19,5,11,57.79,60,1764676476290.694,edge2,1
8269.52,-10,10,57.79,60,1764676477292.139,edge2,1
6578.85,-5,13,58.77,60,1764676478290.722,edge2,1
4830.8,-3,12,58.77,60,1764676479290.758,edge2,1
3176.7,-4,14,58.77,59,1764676480290.729,edge2,1
3399.4,5,13,58.88,61,1764676481290.619,edge2,1
5092.09,2,12,58.88,62,1764676482290.551,edge2,1
5440.64,3,14,58.43,59,1764676483290.643,edge2,1
5702.7,0,13,58.43,60,1764676484290.881,edge2,1
6276.45,0,14,58.43,59,1764676485290.796,edge2,1
7267.46,4,11,58.14,61,1764676486290.594,edge2,1
6935.43,4,12,58.14,59,1764676487291.05,edge2,1
6087.63,-7,13,58.14,60,1764676488291.098,edge2,1
3427.68,-6,14,57.98,60,1764676489290.687,edge2,1
3286.68,-5,14,57.98,61,1764676490290.695,edge2,1
3072.34,9,13,57.47,59,1764676491291.283,edge2,1
5666.54,14,13,57.47,61,1764676492290.764,edge2,1
9551.99,-8,11,57.47,56,1764676493291.161,edge2,1
12826.14,18,9,56.37,60,1764676494291.095,edge2,1
15516.29,-14,10,56.37,61,1764676495290.582,edge2,1
12487.53,-6,11,56.37,60,1764676496291.499,edge2,1
9282.5,4,11,55.62,60,1764676497292.37,edge2,1
9892.38,-7,11,55.62,58,1764676498290.739,edge2,1
10090.45,4,14,55.85,63,1764676499292.16,edge2,1
11355.01,5,10,55.85,58,1764676500290.633,edge2,1
12344.66,-3,9,55.85,61,1764676501292.202,edge2,1
12189,11,9,55.82,60,1764676502290.663,edge2,1
11327.03,-15,9,55.82,60,1764676503290.781,edge2,1
9977.45,-5,12,55.82,59,1764676504290.837,edge2,1
8469.83,1,10,56.34,61,1764676505290.997,edge2,1
8527.91,14,8,56.34,60,1764676506290.665,edge2,1
7694.55,-6,14,56.22,60,1764676507291.265,edge2,1
6791.59,-6,13,56.22,61,1764676508291.405,edge2,1
6382.79,2,10,56.22,58,1764676509290.736,edge2,1
6760.2,-3,11,56.06,60,1764676510291.068,edge2,1
6438.02,6,10,56.06,62,1764676511290.88,edge2,1
6318.73,-8,12,56.06,59,1764676512290.775,edge2,1
6278.59,0,12,56.02,59,1764676513290.801,edge2,1
5525.54,-2,12,56.02,60,1764676514291.805,edge2,1
5882.77,0,12,55.94,61,1764676515290.673,edge2,1
6048.8,3,11,55.94,60,1764676516290.773,edge2,1
6160.37,12,12,55.94,59,1764676517296.055,edge2,1
10702.94,-7,14,56.05,61,1764676518292.515,edge2,1
8435.28,0,7,56.05,59,1764676519290.837,edge2,1
10673.87,-2,9,56.05,61,1764676520290.993,edge2,1
10533.03,5,12,56.5,60,1764676521290.97,edge2,1
10990.16,6,12,56.5,60,1764676522290.841,edge2,1
9944.13,-9,11,56.98,60,1764676523291.049,edge2,1
5302.05,-8,14,56.98,61,1764676524293.127,edge2,1
4690.06,8,12,56.98,59,1764676525291.741,edge2,1
4111.41,-7,9,57.33,60,1764676526294.055,edge2,1
4121.3,3,16,57.33,57,1764676527290.624,edge2,1
4452.23,-3,16,57.41,62,1764676528290.621,edge2,1
5087.89,0,14,57.41,59,1764676529291.732,edge2,1
6285.67,4,10,57.41,58,1764676530293.578,edge2,1
6267.09,-6,10,58.05,61,1764676531290.985,edge2,1
4000.02,3,10,58.05,61,1764676532291.351,edge2,1
3177.61,0,15,58.05,58,1764676533290.918,edge2,1
3846.46,-2,15,57.74,60,1764676534292.483,edge2,1
3524.6,6,15,57.74,60,1764676535290.602,edge2,1
3362.09,-5,13,57.45,61,1764676536291.295,edge2,1
3115.93,3,14,57.45,60,1764676537291.684,edge2,1
2466.94,-8,14,57.45,60,1764676538290.808,edge2,1
3136.63,4,15,57.17,60,1764676539291.128,edge2,1
2555.17,-4,19,57.17,58,1764676540291.144,edge2,1
3157.63,3,15,57.17,61,1764676541292.182,edge2,1
5100.36,3,12,57.22,58,1764676542292.325,edge2,1
7037.79,-1,11,57.22,62,1764676543290.839,edge2,1
5727.55,0,12,57.54,60,1764676544291.312,edge2,1
4549.47,6,12,57.54,58,1764676545290.793,edge2,1
4155.77,-4,12,57.54,61,1764676546295.363,edge2,1
5467.26,6,11,57.08,60,1764676547293.658,edge2,1
6532.34,-2,12,57.08,60,1764676548291.096,edge2,1
7092.93,-7,11,57.08,59,1764676549299.02,edge2,1
7901.38,10,13,57.48,60,1764676550292.273,edge2,1
10183.99,17,12,57.48,59,1764676551291.311,edge2,1
12214.93,-9,13,58.4,60,1764676552291.254,edge2,1
10188.4,-16,16,58.4,61,1764676553290.844,edge2,1
7028.52,1,12,58.4,60,1764676554292.472,edge2,1
9541.23,16,12,58.35,60,1764676555290.74,edge2,1
9545.06,4,11,58.35,59,1764676556293.828,edge2,1
16247.79,-1,10,58.35,60,1764676557292.085,edge2,1
14170.69,13,12,57.57,60,1764676558290.816,edge2,1
13144.55,-11,8,57.57,60,1764676559291.18,edge2,1
12602.47,-13,11,58.11,60,1764676560290.759,edge2,1
11245.88,4,9,58.11,60,1764676561293.048,edge2,1
11565.08,9,13,58.11,60,1764676562291.82,edge2,1
12266.6,-16,10,58.19,61,1764676563296.436,edge2,1
15278.98,30,11,58.19,59,1764676564290.849,edge2,1
18172.43,5,10,58.19,60,1764676565292.296,edge2,1
17416.71,-16,10,58.1,60,1764676566291.628,edge2,1
12568.79,-9,10,58.1,60,1764676567291.329,edge2,1
8139.48,-6,10,58.22,60,1764676568290.838,edge2,1
8802.24,-4,11,58.22,58,1764676569297.31,edge2,1
7935.29,-9,9,58.22,60,1764676570291.088,edge2,1
6912.66,11,12,57.88,60,1764676571290.742,edge2,1
7935.66,-11,12,57.88,60,1764676572291.286,edge2,1
6966.89,11,13,57.88,60,1764676573293.6,edge2,1
6050.95,-10,13,58.22,60,1764676574290.957,edge2,1
4353.83,-1,13,58.22,63,1764676575294.771,edge2,1
3828.53,3,13,58.19,62,1764676576290.702,edge2,1
3829.66,-5,11,58.19,60,1764676577292.237,edge2,1
3308.85,5,13,58.19,60,1764676578291.789,edge2,1
2157.28,-7,13,57.95,61,1764676579290.605,edge2,1
2422.74,1,15,57.95,59,1764676580290.778,edge2,1
2350.62,0,14,57.95,60,1764676581291.49,edge2,1
2424.73,2,13,58.27,60,1764676582291.256,edge2,1
2278.12,-1,12,58.27,60,1764676583291.208,edge2,1
2271.96,1,12,58.09,59,1764676584291.025,edge2,1
2472.22,-1,15,58.09,58,1764676585291.295,edge2,1
3553.57,11,13,58.09,60,1764676586291.431,edge2,1
4827.23,-9,17,58.42,61,1764676587292,edge2,1
5805.23,5,14,58.42,60,1764676588290.778,edge2,1
4947.09,-5,14,58.42,59,1764676589300.658,edge2,1
3475.84,3,16,58.46,59,1764676590290.605,edge2,1
2857.8,-4,13,58.46,61,1764676591291.243,edge2,1
2487.85,0,12,58.04,58,1764676592297.5,edge2,1
3484.48,6,14,58.04,59,1764676593292.136,edge2,1
3893.4,-5,12,58.04,63,1764676594292.29,edge2,1
3299.68,-2,16,57.95,56,1764676595291.932,edge2,1
3008.63,0,15,57.95,65,1764676596290.672,edge2,1
3969.3,6,11,57.95,57,1764676597290.796,edge2,1
5836.83,15,13,58.15,61,1764676598291.959,edge2,1
7531.52,-16,11,58.15,60,1764676599291.365,edge2,1
6742.15,0,8,58.05,61,1764676600293.667,edge2,1
7647.25,1,11,58.05,60,1764676601291.23,edge2,1
11109,20,10,58.05,59,1764676602291.222,edge2,1
12170.39,0,10,57.97,58,1764676603295.056,edge2,1
14766.01,-2,10,57.97,60,1764676604292.305,edge2,1
10453.99,-6,11,57.97,60,1764676605290.633,edge2,1
9677.03,-2,11,58.02,59,1764676606293.21,edge2,1
8328.18,0,12,58.02,60,1764676607291.42,edge2,1
8246.02,-6,13,57.55,59,1764676608292.721,edge2,1
8435.28,2,10,57.55,60,1764676609291.609,edge2,1
11250.74,3,13,57.55,60,1764676610291.031,edge2,1
7807.93,-13,9,57.86,61,1764676611291.658,edge2,1
8372.73,17,11,57.86,59,1764676612290.595,edge2,1
9440.8,-7,14,58.07,59,1764676613290.513,edge2,1
9612.87,-2,12,58.07,61,1764676614290.597,edge2,1
7791.2,4,11,58.07,58,1764676615292.7,edge2,1
7588.67,1,10,58.04,61,1764676616291.504,edge2,1
6861.79,-14,12,58.04,59,1764676617292.261,edge2,1
7240.16,6,13,58.04,59,1764676618291.583,edge2,1
7054.95,-5,12,58.4,60,1764676619291.514,edge2,1
6798.95,12,10,58.4,60,1764676620291.092,edge2,1
7470.59,-2,12,58.6,59,1764676621292.419,edge2,1
8292.4,0,10,58.6,61,1764676622291.369,edge2,1
8835.52,-2,12,58.6,61,1764676623290.95,edge2,1
7770.32,-10,12,58.53,59,1764676624291.07,edge2,1
7146.51,11,12,58.53,59,1764676625290.64,edge2,1
6908.78,-7,11,58.53,62,1764676626293.84,edge2,1
7676.98,2,11,58.66,58,1764676627292.072,edge2,1
6688.56,1,12,58.66,61,1764676628293.165,edge2,1
7018.05,-1,10,58.69,60,1764676629290.783,edge2,1
8556.5,15,11,58.69,60,1764676630290.719,edge2,1
9093.45,-6,10,58.69,60,1764676631290.79,edge2,1
8317.33,-11,16,58.58,59,1764676632291.373,edge2,1
5887,-2,12,58.58,61,1764676633291.759,edge2,1
3599.51,5,13,58.58,61,1764676634290.581,edge2,1
2643.6,-4,20,58.55,59,1764676635295.344,edge2,1
2563.54,0,17,58.55,59,1764676636294.386,edge2,1
3362.17,1,17,58.84,58,1764676637290.797,edge2,1
2000.38,-1,12,58.84,62,1764676638290.729,edge2,1
2388.94,-5,13,58.84,59,1764676639290.915,edge2,1
3187.68,1,18,58.88,61,1764676640293.771,edge2,1
4345.39,4,13,58.88,58,1764676641292.463,edge2,1
6263.12,11,13,58.88,60,1764676642291.051,edge2,1
6968.8,-7,12,58.68,61,1764676643290.649,edge2,1
7185.8,9,11,58.68,60,1764676644291.285,edge2,1
8571.21,0,10,58.36,60,1764676645290.838,edge2,1
9945.06,-3,9,58.36,60,1764676646290.659,edge2,1
11501.48,5,11,58.36,59,1764676647293.347,edge2,1
10291.54,-11,10,58.12,61,1764676648290.998,edge2,1
10062,11,12,58.12,58,1764676649291.039,edge2,1
9728.28,5,10,58.12,60,1764676650290.874,edge2,1
9103.25,-12,12,58.23,60,1764676651291.914,edge2,1
8147.26,-3,10,58.23,58,1764676652296.352,edge2,1
7442.79,-7,12,58.23,63,1764676653291.009,edge2,1
7587.96,9,11,58.23,59,1764676654291.064,edge2,1
7290.91,11,11,58.23,57,1764676655295.515,edge2,1
9984.41,5,13,58.24,62,1764676656291.837,edge2,1
13629.63,-1,11,58.24,60,1764676657291.504,edge2,1
14260.94,5,15,58.24,61,1764676658291.235,edge2,1
8711.13,-23,12,58.04,59,1764676659291.568,edge2,1
8029.72,-3,15,58.04,59,1764676660291.683,edge2,1
8408.69,14,12,58.17,61,1764676661291.01,edge2,1
7191.98,-12,14,58.17,59,1764676662290.674,edge2,1
8246.3,11,13,58.17,60,1764676663291.524,edge2,1
7963.53,-6,10,57.76,61,1764676664293.371,edge2,1
9890.97,18,9,57.76,60,1764676665291.27,edge2,1
9981.81,-25,9,57.76,59,1764676666291.727,edge2,1
7179.73,5,10,57.7,61,1764676667291.692,edge2,1
7659.94,11,14,57.7,60,1764676668290.635,edge2,1
8452.77,-8,12,57.9,60,1764676669291.264,edge2,1
8396.77,-4,9,57.9,59,1764676670292.565,edge2,1
7319.3,-4,13,57.9,62,1764676671299.555,edge2,1
5628.23,0,11,57.61,58,1764676672291.639,edge2,1
6849.57,6,10,57.61,62,1764676673291.472,edge2,1
7829.42,6,14,57.61,60,1764676674294.402,edge2,1
8677.11,1,9,57.42,59,1764676675290.839,edge2,1
9433.71,-4,12,57.42,61,1764676676290.716,edge2,1
10359.87,-1,11,57.27,59,1764676677292.102,edge2,1
9072.38,3,9,57.27,60,1764676678290.71,edge2,1
8313.41,-6,12,57.27,61,1764676679291.257,edge2,1
7539.2,-1,11,57.59,58,1764676680291.197,edge2,1
8226.14,-1,11,57.59,61,1764676681290.745,edge2,1
8192.56,-5,13,57.59,59,1764676682292.183,edge2,1
7532.2,24,12,57.69,61,1764676683293.642,edge2,1
13698.04,11,12,57.69,60,1764676684290.562,edge2,1
12849.87,-7,10,57.83,59,1764676685290.556,edge2,1
8513.53,-24,9,57.83,62,1764676686294.117,edge2,1
1790.95,-8,13,57.83,60,1764676687291.193,edge2,1
573.59,0,23,57.71,58,1764676688292.387,edge2,1
578.2,0,20,57.71,60,1764676689290.718,edge2,1
1122.61,1,18,57.71,59,1764676690291.832,edge2,1
1321.17,3,21,57.95,60,1764676691292.94,edge2,1
675.38,-4,22,57.95,59,1764676692291.669,edge2,1
496.32,1,21,58.14,60,1764676693294.189,edge2,1
364.34,0,20,58.14,60,1764676694291.075,edge2,1
25489.87,61,8,58.14,59,1764676695292.192,edge2,1
21745.66,-62,15,58.39,59,1764676696291.097,edge2,1
2310.94,2,14,58.39,58,1764676697294.44,edge2,1
2164.2,-1,14,58.15,60,1764676698291.321,edge2,1
2983.24,33,16,58.15,60,1764676699291.135,edge2,1
24473.91,-16,8,58.15,60,1764676700292.464,edge2,1
7556.1,-14,10,58.24,60,1764676701291.788,edge2,1
6344.14,6,10,58.24,60,1764676702290.535,edge2,1
6131.96,1,11,58.24,60,1764676703290.607,edge2,1
8136.31,2,10,58.34,60,1764676704291.228,edge2,1
6625.42,-4,11,58.34,60,1764676705294.506,edge2,1
8370.91,8,13,58.24,60,1764676706291.183,edge2,1
8815.78,0,12,58.24,60,1764676707297.277,edge2,1
10060.09,-6,10,58.24,60,1764676708291.584,edge2,1
12778.16,18,11,58.06,60,1764676709290.654,edge2,1
12851.52,0,10,58.06,60,1764676710291.524,edge2,1
11395.3,-10,10,58.06,60,1764676711291.676,edge2,1
10498.72,-7,10,58.05,59,1764676712293.583,edge2,1
9809.5,4,10,58.05,60,1764676713293.017,edge2,1
9862.14,-2,12,58.19,60,1764676714291.414,edge2,1
10178.51,-2,11,58.19,60,1764676715290.654,edge2,1
9843.27,6,11,58.19,60,1764676716294.181,edge2,1
9606.37,7,9,58.06,60,1764676717290.751,edge2,1
10103.59,-11,12,58.06,60,1764676718291.089,edge2,1
10166.81,-1,11,58.06,59,1764676719290.696,edge2,1
9267.09,1,12,57.89,58,1764676720293.364,edge2,1
10391.23,-2,14,57.89,60,1764676721290.686,edge2,1
9684.23,8,10,57.58,60,1764676722297.436,edge2,1
9608.63,-14,10,57.58,60,1764676723291.503,edge2,1
9814.17,14,11,57.58,60,1764676724290.537,edge2,1
11798.46,-4,9,57.58,60,1764676725291.933,edge2,1
11222.23,7,10,57.58,60,1764676726294.987,edge2,1
10464.61,-14,9,57.58,60,1764676727291.15,edge2,1
10180.22,5,11,57.67,60,1764676728290.884,edge2,1
9583.2,1,10,57.67,60,1764676729291.961,edge2,1
8645.75,2,12,57.93,60,1764676730290.893,edge2,1
8194.89,0,13,57.93,60,1764676731293.558,edge2,1
6852.59,-8,15,57.93,60,1764676732296.97,edge2,1
3632.96,-8,13,57.64,60,1764676733290.684,edge2,1
3292.4,8,12,57.64,62,1764676734291.09,edge2,1
4169.45,-1,10,57.64,60,1764676735291.35,edge2,1
4243.14,8,15,57.69,60,1764676736290.782,edge2,1
3930.27,-9,11,57.69,60,1764676737293.906,edge2,1
5031.62,4,12,57.95,60,1764676738291.832,edge2,1
5671.35,-1,12,57.95,60,1764676739290.615,edge2,1
5849.75,-5,11,57.95,58,1764676740293.65,edge2,1
6915.09,13,10,57.9,62,1764676741293.573,edge2,1
8093.6,-2,10,57.9,60,1764676742293.638,edge2,1
7411.02,-2,10,57.9,60,1764676743290.704,edge2,1
7409.77,4,10,57.81,59,1764676744290.608,edge2,1
7383.33,-10,14,57.81,63,1764676745290.606,edge2,1
6448.52,3,15,57.76,58,1764676746293.245,edge2,1
4571.73,4,16,57.76,60,1764676747290.735,edge2,1
3978.08,-9,13,57.76,60,1764676748291.074,edge2,1
4490.96,0,11,57.82,61,1764676749290.696,edge2,1
5678.26,6,11,57.82,59,1764676750291.311,edge2,1
7315.14,-3,10,57.82,59,1764676751290.911,edge2,1
8526.73,17,10,57.72,61,1764676752290.672,edge2,1
7750.5,-13,13,57.72,61,1764676753291.121,edge2,1
8439.15,1,11,57.91,58,1764676754291.315,edge2,1
7754.21,9,14,57.91,61,1764676755291.387,edge2,1
8208.67,-3,12,57.91,60,1764676756293.792,edge2,1
8174.48,-11,12,58.18,60,1764676757291.114,edge2,1
7681.67,0,10,58.18,59,1764676758290.674,edge2,1
7835.4,7,10,58.18,59,1764676759295.811,edge2,1
7388.95,0,12,58.14,60,1764676760295.709,edge2,1
7463.74,-10,12,58.14,62,1764676761291.024,edge2,1
7976.59,13,11,58.12,60,1764676762290.717,edge2,1
6835.16,-5,12,58.12,60,1764676763290.907,edge2,1
5890.42,-2,13,58.12,61,1764676764291.422,edge2,1
6202.34,0,16,58.18,59,1764676765290.586,edge2,1
8007.84,-4,14,58.18,60,1764676766290.695,edge2,1
12331.89,14,11,58.18,59,1764676767291.854,edge2,1
14696.82,6,12,58.11,60,1764676768290.703,edge2,1
14865.87,11,10,58.11,60,1764676769291.271,edge2,1
14663.7,0,10,57.97,60,1764676770292.652,edge2,1
14040.88,-9,9,57.97,60,1764676771291.425,edge2,1
12318.67,-19,12,57.97,59,1764676772291.863,edge2,1
8530.39,-2,13,57.93,60,1764676773291.594,edge2,1
8576.13,12,15,57.93,61,1764676774292.37,edge2,1
9784.78,-2,11,57.93,61,1764676775292.58,edge2,1
10815.86,1,12,58.05,59,1764676776290.671,edge2,1
11946.94,-4,10,58.05,57,1764676777293.743,edge2,1
12929.77,20,12,57.95,61,1764676778290.766,edge2,1
12308.42,-15,9,57.95,63,1764676779290.879,edge2,1
9190.14,-8,14,57.95,60,1764676780290.824,edge2,1
8111.05,-5,12,57.69,59,1764676781290.859,edge2,1
6684.47,-1,14,57.69,61,1764676782290.802,edge2,1
4480.71,-4,14,57.66,59,1764676783290.59,edge2,1
3197.02,0,14,57.66,59,1764676784290.505,edge2,1
3582.6,2,10,57.66,60,1764676785290.748,edge2,1
5120.32,2,13,57.78,60,1764676786290.436,edge2,1
5259.14,2,11,57.78,60,1764676787292.181,edge2,1
5822.2,0,13,57.78,61,1764676788290.599,edge2,1
6048.48,-5,12,57.77,60,1764676789290.592,edge2,1
7299.68,4,13,57.77,60,1764676790290.925,edge2,1
7026.32,-1,10,57.83,60,1764676791290.941,edge2,1
5944.16,-1,12,57.83,61,1764676792290.519,edge2,1
3325.11,-5,15,57.83,58,1764676793290.686,edge2,1
3317.1,9,13,57.79,60,1764676794290.686,edge2,1
3002.55,-6,11,57.79,60,1764676795294.041,edge2,1
5859.38,18,11,57.79,60,1764676796291.344,edge2,1
9699.6,-11,8,57.54,60,1764676797292.751,edge2,1
13100.06,7,10,57.54,58,1764676798290.603,edge2,1
15726.43,23,9,57.4,60,1764676799290.799,edge2,1
12074.74,-31,12,57.4,61,1764676800293.373,edge2,1
9244.61,9,10,57.4,60,1764676801291.314,edge2,1
10044.23,8,10,57.56,59,1764676802291.101,edge2,1
10333.65,-7,11,57.56,58,1764676803292.206,edge2,1
11762.48,-5,12,57.56,61,1764676804290.698,edge2,1
12305.55,11,10,57.48,61,1764676805290.601,edge2,1
11942.58,-9,9,57.48,59,1764676806291.22,edge2,1
11494.22,8,12,57.41,58,1764676807290.664,edge2,1
9876.37,-8,12,57.41,63,1764676808290.476,edge2,1
8473.9,-2,13,57.41,59,1764676809292.743,edge2,1
8538.25,-10,12,57.69,61,1764676810291.008,edge2,1
7892.34,15,13,57.69,59,1764676811291.261,edge2,1
6682.99,-12,12,57.69,62,1764676812290.537,edge2,1
6334.71,11,12,57.83,60,1764676813291.01,edge2,1
6764.7,-13,14,57.83,58,1764676814290.661,edge2,1
6517.78,4,13,57.84,61,1764676815290.691,edge2,1
6230.81,-2,11,57.84,59,1764676816290.67,edge2,1
6461.27,2,10,57.84,61,1764676817290.603,edge2,1
5546.34,4,11,58.04,61,1764676818290.637,edge2,1
6017.42,1,12,58.04,59,1764676819290.711,edge2,1
6175.17,-12,9,58.04,59,1764676820291.347,edge2,1
6391.16,18,9,58.02,60,1764676821290.637,edge2,1
10861.24,-13,11,58.02,61,1764676822290.625,edge2,1
8577.23,1,9,58.14,57,1764676823290.491,edge2,1
10340.3,15,13,58.14,62,1764676824292.293,edge2,1
10890.59,20,10,58.14,60,1764676825290.72,edge2,1
10943.92,-40,10,57.99,61,1764676826290.71,edge2,1
9871.22,11,11,57.99,58,1764676827290.599,edge2,1
5040.05,-12,16,57.99,62,1764676828290.682,edge2,1
4638.74,3,12,58.01,60,1764676829290.937,edge2,1
3972.12,-1,13,58.01,59,1764676830291.936,edge2,1
4104.87,3,9,57.95,60,1764676831294.126,edge2,1
4446.51,-2,10,57.95,61,1764676832290.579,edge2,1
5217.93,0,11,57.95,59,1764676833290.642,edge2,1
6230.15,8,14,58.02,59,1764676834291.516,edge2,1
6039.77,0,13,58.02,61,1764676835293.104,edge2,1
3776.8,-7,10,58.02,59,1764676836290.607,edge2,1
3357.03,-4,14,58,60,1764676837290.77,edge2,1
3850.4,2,12,58,60,1764676838291.026,edge2,1
3417.29,-2,9,58.02,59,1764676839291.001,edge2,1
3186.65,4,11,58.02,60,1764676840290.619,edge2,1
3190.27,-1,15,58.02,61,1764676841291.059,edge2,1
2610.64,1,18,57.73,60,1764676842290.618,edge2,1
3270.94,-3,12,57.73,59,1764676843294.036,edge2,1
2441.84,-4,17,57.73,62,1764676844290.633,edge2,1
3221.05,6,13,57.9,58,1764676845291.198,edge2,1
5393.1,9,12,57.9,61,1764676846290.717,edge2,1
7055.95,-4,13,57.99,59,1764676847290.762,edge2,1
5483.21,-1,12,57.99,59,1764676848293.024,edge2,1
4589.34,-4,13,57.99,61,1764676849290.725,edge2,1
4206.62,-1,14,57.97,62,1764676850290.61,edge2,1
5625.52,3,13,57.97,59,1764676851290.877,edge2,1
6344.09,5,12,57.97,59,1764676852290.953,edge2,1
7016.98,6,14,57.96,61,1764676853291.132,edge2,1
7953.42,-1,14,57.96,60,1764676854290.742,edge2,1
11006.94,-6,9,58.06,59,1764676855291.258,edge2,1
11862.1,2,13,58.06,60,1764676856291.846,edge2,1
