bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
785.35,0,47,18.38,12,1764676538492.405,edge3,5
1151.16,0,38,19.37,15,1764676539491.814,edge3,5
1178.03,0,36,19.37,17,1764676540491.627,edge3,5
1108.1,0,44,19.37,15,1764676541496.284,edge3,5
800.09,0,55,19.13,11,1764676542492.649,edge3,5
1086.02,0,48,19.13,14,1764676543491.717,edge3,5
1080.35,0,54,19.13,13,1764676544493.765,edge3,5
1272.22,0,45,19.72,16,1764676545492.802,edge3,5
1068.64,0,58,19.72,11,1764676546493.702,edge3,5
1265.56,0,52,19.54,15,1764676547492.001,edge3,5
1054.09,0,53,19.54,13,1764676548495.349,edge3,5
1129.37,0,41,19.54,16,1764676549493.287,edge3,5
1076.32,0,48,19.67,14,1764676550494.634,edge3,5
1050.56,0,52,19.67,11,1764676551495.233,edge3,5
828.3,0,64,19.67,11,1764676552491.668,edge3,5
1193.96,0,52,20.95,14,1764676553491.916,edge3,5
914.46,0,64,20.95,10,1764676554495.123,edge3,5
970.87,0,55,20.68,13,1764676555494.397,edge3,5
1127.13,0,58,20.68,13,1764676556493.047,edge3,5
1175.22,0,51,20.68,14,1764676557492.828,edge3,5
1432.95,0,48,21.47,15,1764676558491.967,edge3,5
1261.18,0,46,21.47,14,1764676559491.632,edge3,5
1089.08,0,45,21.47,15,1764676560491.817,edge3,5
888.18,0,50,21.17,13,1764676561492.321,edge3,5
847.11,0,51,21.17,13,1764676562492.522,edge3,5
874.77,0,46,21.74,15,1764676563492.205,edge3,5
816.39,0,41,21.74,13,1764676564492.488,edge3,5
754.55,0,45,21.74,14,1764676565493.337,edge3,5
810.45,0,43,21.42,15,1764676566492.276,edge3,5
654.54,0,55,21.42,12,1764676567493.278,edge3,5
677.66,0,54,21.42,13,1764676568492.845,edge3,5
668.52,0,60,21.71,11,1764676569492.494,edge3,5
1051.55,0,49,21.71,16,1764676570493.095,edge3,5
891.34,0,49,22.7,13,1764676571492.493,edge3,5
863.72,0,51,22.7,13,1764676572492.185,edge3,5
891.24,0,53,22.7,12,1764676573504.292,edge3,5
840.27,0,69,22.84,10,1764676574492.635,edge3,5
1158.22,0,59,22.84,13,1764676575493.531,edge3,5
1313.45,0,51,23.56,15,1764676576491.63,edge3,5
1254.27,0,38,23.56,13,1764676577495.107,edge3,5
1400.3,0,50,23.56,15,1764676578493.354,edge3,5
1316.42,0,41,23.19,16,1764676579491.595,edge3,5
1028.75,0,50,23.19,12,1764676580494.739,edge3,5
1046.05,0,60,23.19,10,1764676581491.733,edge3,5
1219.07,0,65,22.8,10,1764676582492.476,edge3,5
741.86,0,60,22.8,10,1764676583492.216,edge3,5
1130.15,0,57,22.56,13,1764676584495.715,edge3,5
1008.16,0,56,22.56,12,1764676585495.384,edge3,5
668.35,0,71,22.56,8,1764676586492.239,edge3,5
927.16,0,69,22.86,10,1764676587491.88,edge3,5
940.82,0,60,22.86,11,1764676588491.798,edge3,5
1009.51,0,65,22.86,12,1764676589494.299,edge3,5
1291.98,0,52,23.93,15,1764676590491.8,edge3,5
882.35,0,65,23.93,10,1764676591492.408,edge3,5
1117.23,0,62,23.95,13,1764676592492.201,edge3,5
1026.9,0,55,23.95,13,1764676593493.249,edge3,5
1034.23,0,61,23.95,12,1764676594497.138,edge3,5
1117.39,0,56,24.66,14,1764676595492.653,edge3,5
907.82,0,50,24.66,12,1764676596491.671,edge3,5
931.27,0,60,24.66,12,1764676597496.581,edge3,5
1174.84,0,60,24.67,10,1764676598492.851,edge3,5
1381.98,0,47,24.67,17,1764676599491.706,edge3,5
934.84,0,55,25.31,11,1764676600492.378,edge3,5
1513.82,0,41,25.31,18,1764676601493.16,edge3,5
1198.12,0,48,25.31,12,1764676602492.054,edge3,5
845.45,0,55,25.03,11,1764676603494.064,edge3,5
789.01,0,63,25.03,10,1764676604491.87,edge3,5
704.26,0,74,25.03,8,1764676605504.348,edge3,5
978.88,0,69,25.32,13,1764676606492.338,edge3,5
1059.5,0,55,25.32,13,1764676607491.691,edge3,5
1174.37,0,56,25.06,11,1764676608491.73,edge3,5
1070.59,0,57,25.06,15,1764676609492.356,edge3,5
1097.59,0,52,25.06,15,1764676610491.729,edge3,5
941.27,0,45,25.14,15,1764676611491.722,edge3,5
1062.23,0,47,25.14,16,1764676612493.396,edge3,5
735.66,0,56,25.14,11,1764676613492.251,edge3,5
1256.8,0,44,25.85,17,1764676614491.763,edge3,5
761.48,0,53,25.85,11,1764676615501.377,edge3,5
994.84,0,46,25.78,14,1764676616492.306,edge3,5
954.33,0,51,25.78,12,1764676617492.753,edge3,5
1386.68,0,42,25.78,16,1764676618494.178,edge3,5
1710.58,0,58,26.37,11,1764676619492.593,edge3,5
1134.45,0,58,26.37,10,1764676620492.905,edge3,5
1299.06,0,66,26.37,11,1764676621503.644,edge3,5
1918.24,0,44,26.09,16,1764676622492.127,edge3,5
1472.16,0,58,26.09,11,1764676623491.66,edge3,5
1486.84,0,68,26.57,10,1764676624491.769,edge3,5
2430.7,0,46,26.57,17,1764676625491.812,edge3,5
1525.88,0,64,26.57,10,1764676626493.027,edge3,5
1376.51,0,68,26.3,9,1764676627492.9,edge3,5
1307.74,0,68,26.3,10,1764676628492.624,edge3,5
2531.96,0,42,26.3,18,1764676629492.201,edge3,5
1050.24,0,66,26.57,8,1764676630491.83,edge3,5
1576.54,0,69,26.57,11,1764676631496.118,edge3,5
1529.18,0,65,26.36,11,1764676632493.006,edge3,5
1242.34,0,69,26.36,9,1764676633492.432,edge3,5
2025.13,0,57,26.36,13,1764676634491.611,edge3,5
1697.1,0,56,26.5,13,1764676635493.362,edge3,5
1340.55,0,69,26.5,10,1764676636492.126,edge3,5
1467.15,0,72,26.5,10,1764676637496.542,edge3,5
975.95,0,79,27.03,9,1764676638493.161,edge3,5
1651.3,0,83,27.03,10,1764676639491.679,edge3,5
2020.34,0,53,26.82,16,1764676640492.073,edge3,5
1545.05,0,55,26.82,12,1764676641491.811,edge3,5
2112.27,0,43,26.82,19,1764676642492.471,edge3,5
1566.37,0,38,27.17,15,1764676643492.579,edge3,5
1305.18,0,46,27.17,14,1764676644493.005,edge3,5
1276.34,0,42,27.17,14,1764676645496.535,edge3,5
1068.57,0,49,27.12,11,1764676646491.785,edge3,5
970.37,0,57,27.12,12,1764676647492.728,edge3,5
1475.55,0,48,27.28,15,1764676648495.266,edge3,5
1351.35,0,52,27.28,13,1764676649492.444,edge3,5
1303.98,0,49,27.28,14,1764676650495.109,edge3,5
954.77,0,70,28.14,8,1764676651495.479,edge3,5
1325.8,0,65,28.14,13,1764676652492.341,edge3,5
1684.51,0,49,28.3,15,1764676653495.625,edge3,5
1572.45,0,48,28.3,13,1764676654491.89,edge3,5
993.46,0,61,28.3,8,1764676655492.021,edge3,5
1658.93,0,49,28.06,14,1764676656492.071,edge3,5
1582.21,0,58,28.06,12,1764676657495.425,edge3,5
1554.74,0,56,28.06,13,1764676658494.274,edge3,5
1827.51,0,41,28.05,13,1764676659494.063,edge3,5
1308.28,0,54,28.05,11,1764676660492.444,edge3,5
1819.7,0,53,28.42,14,1764676661491.585,edge3,5
1168.42,0,65,28.42,8,1764676662491.672,edge3,5
1815.73,0,49,28.42,15,1764676663494.343,edge3,5
1601.81,0,43,28.13,16,1764676664492.783,edge3,5
1423.57,0,43,28.13,14,1764676665492.296,edge3,5
1356.39,0,47,28.13,14,1764676666492.543,edge3,5
1246.2,0,50,28.48,12,1764676667491.737,edge3,5
1843.82,0,39,28.48,21,1764676668491.664,edge3,5
1219.98,0,39,28.24,15,1764676669492.889,edge3,5
1103.43,0,47,28.24,15,1764676670491.845,edge3,5
1031.39,0,51,28.24,13,1764676671492.166,edge3,5
812.05,0,50,28.42,13,1764676672492.355,edge3,5
793.08,0,43,28.42,17,1764676673491.946,edge3,5
807.65,0,38,28.42,20,1764676674492.902,edge3,5
624.78,0,40,29.02,17,1764676675495.442,edge3,5
681.56,0,45,29.02,15,1764676676493.519,edge3,5
935.2,0,40,29.02,17,1764676677491.671,edge3,5
715.59,0,48,29.02,14,1764676678492.418,edge3,5
1046.02,0,39,29.02,18,1764676679491.807,edge3,5
1028.39,0,43,29.48,16,1764676680493.146,edge3,5
675.56,0,62,29.48,9,1764676681492.121,edge3,5
871.7,0,55,29.48,14,1764676682492.255,edge3,5
810.68,0,58,29.3,12,1764676683492.136,edge3,5
1095.87,0,46,29.3,15,1764676684497.179,edge3,5
1102.39,0,44,29.63,15,1764676685502.412,edge3,5
1111.95,0,44,29.63,15,1764676686493.149,edge3,5
1247.23,0,48,29.63,14,1764676687492.542,edge3,5
897.03,0,55,29.36,11,1764676688492.2,edge3,5
1118.63,0,47,29.36,15,1764676689492.899,edge3,5
1029.03,0,52,29.36,12,1764676690494.734,edge3,5
721.1,0,55,29.56,10,1764676691494.785,edge3,5
736.08,0,70,29.56,11,1764676692493.091,edge3,5
612.23,0,72,29.34,10,1764676693492.403,edge3,5
852.96,0,53,29.34,16,1764676694491.666,edge3,5
546.77,0,49,29.34,14,1764676695492.354,edge3,5
674.09,0,38,29.37,20,1764676696494.044,edge3,5
497.54,0,46,29.37,14,1764676697491.849,edge3,5
555.16,0,52,29.37,16,1764676698491.588,edge3,5
746.48,0,46,29.86,19,1764676699493.313,edge3,5
706.05,0,38,29.86,19,1764676700492.864,edge3,5
424.4,0,56,29.81,10,1764676701493.747,edge3,5
822.79,0,46,29.81,15,1764676702491.986,edge3,5
1360.73,0,39,29.81,15,1764676703491.748,edge3,5
1135.58,0,54,30.11,15,1764676704491.746,edge3,5
1736.74,0,44,30.11,17,1764676705492.329,edge3,5
1640.16,0,48,30.11,15,1764676706497.013,edge3,5
1226.93,0,63,30.04,10,1764676707492.268,edge3,5
1581.66,0,62,30.04,12,1764676708492.542,edge3,5
1544.86,0,58,30.26,11,1764676709492.65,edge3,5
1423.83,0,64,30.26,11,1764676710491.787,edge3,5
1883.65,0,53,30.26,13,1764676711491.671,edge3,5
2333.4,0,55,30.02,13,1764676712491.679,edge3,5
2417.24,0,49,30.02,16,1764676713491.597,edge3,5
1823.23,0,40,30.02,17,1764676714497.061,edge3,5
1603.41,0,40,30.2,14,1764676715494.75,edge3,5
1269.54,0,40,30.2,16,1764676716491.631,edge3,5
1226.66,0,53,30,14,1764676717492.281,edge3,5
1617.45,0,44,30,18,1764676718497.667,edge3,5
1331.55,0,56,30,13,1764676719491.518,edge3,5
1854.59,0,51,30.11,13,1764676720493.281,edge3,5
1441.98,0,41,30.11,16,1764676721492.158,edge3,5
1842.07,0,40,30.11,18,1764676722496.143,edge3,5
1263.98,0,44,30.46,14,1764676723491.702,edge3,5
1520.74,0,49,30.46,14,1764676724496.07,edge3,5
1142.82,0,50,30.49,12,1764676725492.335,edge3,5
1370.26,0,64,30.49,12,1764676726491.956,edge3,5
2255.04,0,41,30.49,18,1764676727492.823,edge3,5
1725.27,0,43,30.72,14,1764676728491.584,edge3,5
1278.24,0,58,30.72,10,1764676729491.881,edge3,5
2070.41,0,44,30.72,17,1764676730491.665,edge3,5
1287.13,0,60,30.47,12,1764676731491.938,edge3,5
755.54,0,85,30.47,6,1764676732495.248,edge3,5
2180.52,0,56,30.75,17,1764676733493.673,edge3,5
1649.38,0,43,30.75,17,1764676734491.758,edge3,5
1807.27,0,54,30.75,11,1764676735496.166,edge3,5
1834.97,0,48,30.56,15,1764676736491.779,edge3,5
1462.66,0,45,30.56,12,1764676737492.47,edge3,5
1229.52,0,46,30.56,17,1764676738493.487,edge3,5
1241.96,0,46,30.7,15,1764676739492.181,edge3,5
1358.11,0,46,30.7,15,1764676740492.207,edge3,5
828.48,0,63,31.1,9,1764676741492.573,edge3,5
1039.41,0,57,31.1,11,1764676742491.729,edge3,5
1794.38,0,42,31.1,21,1764676743492.853,edge3,5
1377.92,0,37,31.04,16,1764676744500.857,edge3,5
1140.54,0,36,31.04,14,1764676745491.854,edge3,5
1367.85,0,31,31.04,20,1764676746491.691,edge3,5
1236.95,0,35,31.37,15,1764676747496.66,edge3,5
762.08,0,49,31.37,12,1764676748491.862,edge3,5
847.45,0,46,31.15,15,1764676749492.188,edge3,5
1240.68,0,37,31.15,14,1764676750500.331,edge3,5
1034.86,0,40,31.15,15,1764676751491.87,edge3,5
1343.54,0,40,31.32,18,1764676752492.109,edge3,5
793.62,0,49,31.32,12,1764676753494.752,edge3,5
872.79,0,44,31.11,12,1764676754492.509,edge3,5
811.56,0,55,31.11,12,1764676755494.574,edge3,5
1071.94,0,64,31.11,9,1764676756491.787,edge3,5
718.63,0,64,31.19,11,1764676757492.803,edge3,5
1208.52,0,40,31.19,19,1764676758492.372,edge3,5
1055.34,0,48,31.19,15,1764676759495.219,edge3,5
868.1,0,51,31.81,13,1764676760491.817,edge3,5
966.01,0,44,31.81,15,1764676761491.98,edge3,5
942.91,0,49,31.83,15,1764676762498.867,edge3,5
791.17,0,56,31.83,11,1764676763501.499,edge3,5
695.63,0,54,31.83,12,1764676764491.808,edge3,5
1297.37,0,44,32.21,16,1764676765500.459,edge3,5
781.16,0,51,32.21,13,1764676766492.327,edge3,5
630.34,0,63,32.21,10,1764676767501.04,edge3,5
781.84,0,53,32.09,13,1764676768492.602,edge3,5
715.59,0,58,32.09,12,1764676769492.363,edge3,5
1807.8,0,52,32.36,16,1764676770494.187,edge3,5
1476.81,0,54,32.36,12,1764676771492.531,edge3,5
1628.13,0,42,32.36,17,1764676772492.498,edge3,5
1244.09,0,46,32.3,14,1764676773492.746,edge3,5
1165.19,0,43,32.3,13,1764676774491.719,edge3,5
1391,0,43,32.3,16,1764676775491.869,edge3,5
1475.7,0,41,32.43,15,1764676776494.67,edge3,5
1156.52,0,51,32.43,10,1764676777495.794,edge3,5
1149.88,0,55,32.22,11,1764676778492.326,edge3,5
1497.23,0,46,32.22,16,1764676779496.179,edge3,5
1224.83,0,56,32.22,11,1764676780494.289,edge3,5
2004.17,0,42,32.21,15,1764676781491.994,edge3,5
1557.3,0,47,32.21,12,1764676782493.789,edge3,5
1551.69,0,40,32.21,16,1764676783491.815,edge3,4
3781.48,0,17,32.06,40,1764676784491.794,edge3,4
3094.07,0,22,32.06,42,1764676785491.736,edge3,4
2136.55,0,25,31.94,36,1764676786493.192,edge3,4
1927.8,0,22,31.94,24,1764676787492.056,edge3,4
1998.45,0,26,31.94,26,1764676788491.596,edge3,4
2159.49,0,17,31.77,28,1764676789492.04,edge3,4
2949.34,0,25,31.77,71,1764676790491.666,edge3,4
2461.22,0,18,31.77,39,1764676791492.146,edge3,4
1619.66,0,14,31.54,35,1764676792492.259,edge3,4
1531.79,0,14,31.54,40,1764676793492.079,edge3,4
1681.61,0,19,31.69,41,1764676794491.881,edge3,4
1649.96,0,14,31.69,43,1764676795493.447,edge3,4
1687.17,0,17,31.69,33,1764676796491.742,edge3,4
1379.88,0,19,31.5,35,1764676797491.995,edge3,4
1356.36,0,14,31.5,80,1764676798492.138,edge3,4
1387.94,0,18,31.5,43,1764676799491.805,edge3,4
1361.23,0,15,31.52,37,1764676800491.625,edge3,4
1923.22,0,15,31.52,43,1764676801492.411,edge3,4
2780.52,0,14,31.34,35,1764676802492.277,edge3,4
2425.73,0,15,31.34,48,1764676803491.879,edge3,4
1694.31,0,16,31.34,32,1764676804492.516,edge3,4
2249.4,0,11,31.15,42,1764676805492.308,edge3,4
1769.8,0,11,31.15,45,1764676806492.357,edge3,4
1744.95,0,13,31.15,41,1764676807492.005,edge3,4
2436.48,0,12,30.99,47,1764676808491.698,edge3,4
2485.4,0,11,30.99,44,1764676809491.916,edge3,4
2886.59,0,17,30.84,40,1764676810492.971,edge3,4
2960.23,0,12,30.84,42,1764676811491.847,edge3,4
3233.13,0,13,30.84,41,1764676812491.66,edge3,4
3650.41,0,12,30.69,40,1764676813491.894,edge3,4
4015.18,0,13,30.69,34,1764676814491.74,edge3,4
4596.75,0,12,30.69,43,1764676815492.082,edge3,4
4262.84,0,11,30.51,40,1764676816492.052,edge3,4
2803.98,0,13,30.51,39,1764676817492.007,edge3,4
1805.17,0,15,30.6,31,1764676818492.031,edge3,4
3312.51,0,13,30.6,37,1764676819491.734,edge3,4
3582.35,0,11,30.6,42,1764676820491.959,edge3,4
3880.28,0,14,30.41,38,1764676821491.573,edge3,4
5683.3,0,12,30.41,36,1764676822491.77,edge3,4
4606.48,0,17,30.4,33,1764676823491.569,edge3,4
4697.59,0,18,30.4,37,1764676824491.62,edge3,4
4750.28,0,15,30.4,38,1764676825492.057,edge3,4
4943.45,0,19,30.25,40,1764676826491.671,edge3,4
3949.61,0,11,30.25,38,1764676827491.694,edge3,4
4224.93,0,13,30.25,39,1764676828491.9,edge3,4
3777.3,0,14,30.06,35,1764676829492.24,edge3,4
4384.49,0,15,30.06,38,1764676830492.105,edge3,4
4192.23,0,13,29.91,37,1764676831492.336,edge3,4
4890.38,0,12,29.91,35,1764676832491.93,edge3,4
5078.58,0,17,29.91,32,1764676833491.766,edge3,4
6151.87,0,11,29.74,37,1764676834492.443,edge3,4
5422.46,0,17,29.74,32,1764676835491.707,edge3,4
5006.69,0,16,29.74,35,1764676836492.244,edge3,4
4282,0,15,29.89,37,1764676837491.643,edge3,4
2928.8,0,14,29.89,38,1764676838492.523,edge3,4
3016.7,0,16,29.72,37,1764676839495.763,edge3,4
2982.24,0,16,29.72,36,1764676840492.085,edge3,4
3001.15,0,18,29.72,39,1764676841492.375,edge3,4
2789.24,0,23,29.76,36,1764676842494.67,edge3,4
3093.95,0,16,29.76,37,1764676843493.895,edge3,4
3036.26,0,13,29.76,37,1764676844491.703,edge3,4
2620.26,0,15,29.58,39,1764676845491.651,edge3,4
2138.07,0,15,29.58,37,1764676846491.728,edge3,4
1705.1,0,17,29.56,62,1764676847492.243,edge3,4
1865.78,0,17,29.56,38,1764676848492.401,edge3,4
1439.91,0,15,29.56,39,1764676849491.965,edge3,4
1419.95,0,18,29.41,33,1764676850492.011,edge3,4
1240.7,0,19,29.41,34,1764676851491.954,edge3,4
1037.82,0,18,29.41,33,1764676852497.738,edge3,4
1036.97,0,14,29.23,35,1764676853491.748,edge3,4
1218.69,0,15,29.23,35,1764676854492.284,edge3,4
1533.43,0,14,29.07,82,1764676855496.629,edge3,4
1209.78,0,15,29.07,39,1764676856492.033,edge3,4
2414.09,0,16,29.07,45,1764676857491.722,edge3,4
2157.18,0,18,28.92,39,1764676858491.703,edge3,4
2313.47,0,14,28.92,44,1764676859492.07,edge3,4
1455.77,0,16,28.92,37,1764676860495.862,edge3,4
1344.13,0,14,28.75,39,1764676861491.617,edge3,4
1329.16,0,16,28.75,42,1764676862491.982,edge3,4
1165.02,0,18,28.59,39,1764676863492.353,edge3,4
1410.51,0,18,28.59,43,1764676864492.155,edge3,4
1982,0,18,28.59,35,1764676865492.593,edge3,4
3315.37,0,10,28.43,57,1764676866491.799,edge3,3
4491.64,0,5,28.43,82,1764676867491.728,edge3,3
6046.7,0,8,28.43,113,1764676868491.603,edge3,3
5922.01,0,4,28.29,81,1764676869492.234,edge3,3
9179.23,0,4,28.29,47,1764676870492.38,edge3,3
9455.37,0,4,28.15,67,1764676871491.978,edge3,3
8431.16,0,5,28.15,76,1764676872491.746,edge3,3
7032.41,0,5,28.15,63,1764676873491.808,edge3,3
5926.28,0,4,28.02,103,1764676874492.179,edge3,3
6822.62,0,9,28.02,58,1764676875491.658,edge3,3
7125.77,0,7,28.02,109,1764676876491.812,edge3,3
6942.36,0,7,27.87,42,1764676877491.635,edge3,3
7463.75,0,6,27.87,63,1764676878491.693,edge3,3
6690.37,0,7,27.72,48,1764676879491.819,edge3,3
5229.66,0,6,27.72,85,1764676880492.375,edge3,3
6285.69,0,11,27.72,50,1764676881492.306,edge3,3
6132.57,0,8,27.57,102,1764676882492.344,edge3,3
6851.86,0,5,27.57,61,1764676883491.693,edge3,3
6385.84,0,7,27.57,116,1764676884491.765,edge3,3
6281.54,0,7,27.42,68,1764676885491.999,edge3,3
6241.91,0,9,27.42,93,1764676886491.63,edge3,3
6047.64,0,8,27.28,74,1764676887493.693,edge3,3
6817.38,0,5,27.28,101,1764676888493.302,edge3,3
6690.4,0,7,27.28,59,1764676889492.202,edge3,3
4608.7,0,14,27.13,43,1764676890491.748,edge3,3
3179.06,0,12,27.13,73,1764676891492.285,edge3,3
2938.34,0,13,27.13,55,1764676892491.628,edge3,3
4600.54,0,7,27,42,1764676893491.753,edge3,3
5941.3,0,5,27,78,1764676894492.477,edge3,3
6885.09,0,6,26.87,51,1764676895491.972,edge3,3
7238.03,0,5,26.87,79,1764676896491.572,edge3,3
8774.21,0,5,26.87,51,1764676897491.65,edge3,3
6895.95,0,5,26.73,103,1764676898491.712,edge3,3
8003.65,0,5,26.73,51,1764676899491.715,edge3,3
6892.91,0,6,26.73,86,1764676900492.476,edge3,3
7008.38,0,6,26.59,42,1764676901491.981,edge3,3
6875.06,0,8,26.59,52,1764676902492.737,edge3,3
9487.21,0,6,26.46,44,1764676903492.697,edge3,3
10169.84,0,5,26.46,57,1764676904491.739,edge3,3
6589.38,0,5,26.46,52,1764676905491.61,edge3,3
6355.13,0,5,26.34,110,1764676906491.73,edge3,3
6341.92,0,9,26.34,63,1764676907491.791,edge3,3
6157.95,0,4,26.23,100,1764676908491.858,edge3,3
7706.74,0,6,26.23,68,1764676909491.677,edge3,3
6230.38,0,6,26.23,95,1764676910491.714,edge3,3
6536.2,0,8,26.1,51,1764676911491.806,edge3,3
7214.55,0,11,26.1,69,1764676912492.595,edge3,3
6142.41,0,12,26.1,41,1764676913491.727,edge3,3
6397.41,0,11,25.99,87,1764676914491.659,edge3,3
8582.82,0,7,25.99,31,1764676915491.721,edge3,3
7595.11,0,6,25.86,107,1764676916492.554,edge3,3
9604.28,0,9,25.86,41,1764676917492.581,edge3,3
6304.4,0,7,25.86,121,1764676918491.862,edge3,3
6445.2,0,8,25.73,59,1764676919492.07,edge3,3
10060.05,0,4,25.73,45,1764676920491.633,edge3,3
8676.3,0,4,25.73,75,1764676921492.385,edge3,3
3606.41,0,35,25.61,77,1764676922491.739,edge3,3
6059,0,26,25.61,53,1764676923492.425,edge3,3
21353.98,0,7,25.48,19,1764676924491.776,edge3,3
2507.55,0,18,25.48,55,1764676925491.765,edge3,3
13240.78,0,4,25.48,74,1764676926491.835,edge3,3
7735.91,0,16,25.35,60,1764676927491.921,edge3,3
7700.64,0,6,25.35,59,1764676928491.739,edge3,3
7378.38,0,14,25.35,51,1764676929491.618,edge3,3
8796.65,0,6,25.23,71,1764676930491.687,edge3,3
10270.44,0,5,25.23,51,1764676931491.701,edge3,3
9595.22,0,6,25.11,81,1764676932492.375,edge3,3
8733.28,0,6,25.11,51,1764676933492.06,edge3,3
