bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
1958.13,0,35,22.37,17,1762536869496.11,edge3,3
1990.78,0,35,22.37,15,1762536870496.438,edge3,3
1567.33,0,43,24.25,14,1762536871495.963,edge3,3
1616.03,0,44,24.25,15,1762536872497.779,edge3,3
1567.34,0,39,24.25,15,1762536873496.056,edge3,3
1599.43,0,46,23.38,14,1762536874496.142,edge3,3
1711.54,0,44,23.38,16,1762536875496.043,edge3,3
1616.87,0,42,23.38,15,1762536876496.892,edge3,3
1650.27,0,41,24.55,16,1762536877495.885,edge3,3
1562.07,0,41,24.55,16,1762536878496.054,edge3,3
1545.76,0,44,23.91,15,1762536879496.083,edge3,3
1304.47,0,49,23.91,14,1762536880496.149,edge3,3
1745.13,0,42,23.91,17,1762536881499.618,edge3,3
1350.58,0,50,24.54,13,1762536882496.367,edge3,3
1821.99,0,43,24.54,16,1762536883496.06,edge3,3
1514.98,0,44,24.54,16,1762536884495.907,edge3,3
1760.3,0,41,24,15,1762536885496.009,edge3,3
1845.59,0,38,24,17,1762536886496.018,edge3,3
1918.26,0,33,24,17,1762536887497.679,edge3,3
1309.44,0,42,24,12,1762536888496.082,edge3,3
1379.28,0,50,24,13,1762536889497.706,edge3,3
1247.71,0,49,25.52,11,1762536890496.15,edge3,3
1602.34,0,48,25.52,14,1762536891496.504,edge3,3
1894.84,0,45,25.52,13,1762536892497.285,edge3,3
1674.21,0,37,25.14,14,1762536893496.435,edge3,3
1215.2,0,51,25.14,12,1762536894501.577,edge3,3
1445.96,0,47,26.14,13,1762536895496.126,edge3,4
1907.99,0,36,26.14,18,1762536896496.298,edge3,4
1694.9,0,37,26.14,15,1762536897498.828,edge3,4
1920.18,0,36,25.47,16,1762536898496.241,edge3,4
1666.95,0,39,25.47,15,1762536899496.268,edge3,4
1484.85,0,50,25.47,13,1762536900498.799,edge3,4
454.02,0,78,25.97,4,1762536901499.087,edge3,4
875.22,0,88,25.97,8,1762536902496.188,edge3,4
1089.82,0,84,25.78,9,1762536903495.92,edge3,4
532.77,0,113,25.78,4,1762536904496.905,edge3,4
963.55,0,92,25.78,10,1762536905496.815,edge3,4
1054.55,0,87,26.03,10,1762536906497.031,edge3,4
744.97,0,94,26.03,7,1762536907495.857,edge3,4
958.62,0,83,26.03,9,1762536908496.521,edge3,4
715.68,0,89,25.56,7,1762536909496.307,edge3,4
961.27,0,96,25.56,8,1762536910496.547,edge3,4
1335.77,0,84,25.6,11,1762536911497.023,edge3,4
743.2,0,93,25.6,6,1762536912496.356,edge3,4
703.4,0,99,25.6,6,1762536913496.399,edge3,4
889.59,0,112,26.81,7,1762536914499.613,edge3,4
872.02,0,109,26.81,7,1762536915495.995,edge3,4
789.73,0,107,26.81,7,1762536916496.352,edge3,4
1237.88,0,94,26.3,7,1762536917496.726,edge3,4
1145.45,0,82,26.3,8,1762536918496.248,edge3,4
813.41,0,95,26.97,8,1762536919500.496,edge3,4
610.17,0,115,26.97,6,1762536920496.815,edge3,4
818.27,0,106,26.97,8,1762536921495.989,edge3,4
981.58,0,95,26.38,8,1762536922496.588,edge3,4
1295.68,0,86,26.38,7,1762536923496.249,edge3,4
794.78,0,97,26.38,9,1762536924497.759,edge3,5
749.45,0,107,26.92,6,1762536925496.392,edge3,5
989.84,0,103,26.92,7,1762536926496.043,edge3,5
606.57,0,121,28.24,7,1762536927496.112,edge3,5
624.22,0,130,28.24,5,1762536928496.03,edge3,5
1031.51,0,110,28.24,7,1762536929496.433,edge3,5
486.05,0,130,28.29,5,1762536930502.125,edge3,5
431.02,0,156,28.29,4,1762536931503.816,edge3,5
459,0,164,28.29,4,1762536932495.858,edge3,5
417.19,0,183,29.26,4,1762536933496.602,edge3,5
409.7,0,190,29.26,4,1762536934500.826,edge3,5
436.66,0,166,28.91,4,1762536935495.849,edge3,5
550.81,0,187,28.91,5,1762536936496.638,edge3,5
350.85,0,194,28.91,3,1762536937496.027,edge3,5
410.11,0,211,29.53,4,1762536938496.08,edge3,5
374.34,0,211,29.53,4,1762536939496.752,edge3,5
294.25,0,214,29.53,3,1762536940498.773,edge3,5
367.47,0,223,29.13,3,1762536941501.653,edge3,5
231.97,0,229,29.13,3,1762536942496.335,edge3,5
180.44,0,270,29.38,2,1762536943496.473,edge3,5
367.23,0,266,29.38,4,1762536944496.687,edge3,5
210.29,0,285,29.38,2,1762536945498.542,edge3,5
344.51,0,288,30.56,3,1762536946496.092,edge3,5
367.66,0,275,30.56,4,1762536947495.955,edge3,5
315.17,0,271,30.56,3,1762536948496.306,edge3,5
294.06,0,254,30.67,3,1762536949498.902,edge3,5
573.58,0,232,30.67,6,1762536950495.821,edge3,5
216.8,0,243,31.62,2,1762536951498.48,edge3,5
173.11,0,275,31.62,2,1762536952496.032,edge3,5
315.12,0,286,31.62,3,1762536953495.964,edge3,5
210.71,0,280,31.31,2,1762536954497.863,edge3,5
389.19,0,275,31.31,4,1762536955495.813,edge3,5
422.13,0,277,31.9,4,1762536956495.995,edge3,5
649.59,0,219,31.9,6,1762536957497.351,edge3,5
450.88,0,211,31.9,5,1762536958496.671,edge3,5
261.84,0,225,31.38,2,1762536959496.263,edge3,5
294.62,0,210,31.38,5,1762536960495.821,edge3,5
282.13,0,204,31.38,4,1762536961496.904,edge3,5
301.43,0,180,31.7,4,1762536962496.608,edge3,5
196.97,0,194,31.7,3,1762536963496.301,edge3,5
375.31,0,145,31.25,3,1762536964498.834,edge3,5
145.42,0,163,31.25,3,1762536965498.565,edge3,5
412.1,0,133,31.25,6,1762536966495.888,edge3,5
234.27,0,152,31.3,2,1762536967496.086,edge3,5
191.19,0,146,31.3,4,1762536968498.576,edge3,5
262.03,0,176,31.3,5,1762536969496.442,edge3,5
152.34,0,183,32.21,5,1762536970498.312,edge3,5
297.38,0,181,32.21,4,1762536971496.526,edge3,5
377.53,0,160,32.17,3,1762536972496.615,edge3,5
184.09,0,181,32.17,5,1762536973496.028,edge3,5
474.39,0,165,32.17,5,1762536974496.003,edge3,5
210.82,0,172,32.75,5,1762536975495.925,edge3,5
194.3,0,199,32.75,2,1762536976495.868,edge3,5
341.48,0,177,32.75,4,1762536977497.175,edge3,5
134.46,0,203,32.45,2,1762536978495.806,edge3,5
406.82,0,179,32.45,5,1762536979496.263,edge3,5
286.06,0,179,32.82,1,1762536980496.184,edge3,5
308.71,0,181,32.82,4,1762536981497.212,edge3,5
215.81,0,187,32.82,3,1762536982495.833,edge3,5
182.52,0,200,32.58,3,1762536983498.691,edge3,5
190.87,0,215,32.58,4,1762536984496.383,edge3,4
466.81,0,180,32.58,3,1762536985496.506,edge3,4
513.91,0,141,32.71,3,1762536986497.526,edge3,4
682.23,0,115,32.71,3,1762536987495.984,edge3,4
536.42,0,107,32.31,4,1762536988495.993,edge3,4
546.23,0,101,32.31,3,1762536989496.512,edge3,4
566.05,0,105,32.31,4,1762536990504.795,edge3,4
575.19,0,103,32.26,4,1762536991496.637,edge3,4
669.87,0,108,32.26,2,1762536992495.98,edge3,4
1433.42,0,74,32.26,3,1762536993497.688,edge3,4
845.97,0,80,31.83,4,1762536994498.131,edge3,4
826.18,0,79,31.83,3,1762536995496.437,edge3,4
1010.73,0,80,31.69,2,1762536996498.341,edge3,4
844.54,0,84,31.69,2,1762536997496.149,edge3,4
1374.57,0,77,31.69,3,1762536998496.028,edge3,4
720.77,0,67,31.26,38,1762536999496.596,edge3,4
810.86,0,75,31.26,7,1762537000496.238,edge3,4
1141.95,0,77,31.26,8,1762537001496.036,edge3,4
1300.8,0,71,31.04,10,1762537002495.879,edge3,4
1072.15,0,72,31.04,13,1762537003495.987,edge3,4
642.15,0,74,31.34,9,1762537004496.129,edge3,4
490.91,0,74,31.34,13,1762537005498.333,edge3,4
493.72,0,91,31.34,6,1762537006496.649,edge3,4
444.14,0,96,31.04,7,1762537007498.241,edge3,4
524.88,0,101,31.04,7,1762537008495.885,edge3,4
711.16,0,91,31.04,9,1762537009498.296,edge3,4
724.65,0,78,31.21,9,1762537010495.849,edge3,4
678.11,0,83,31.21,8,1762537011495.938,edge3,4
1115.77,0,77,31.84,10,1762537012496.026,edge3,4
951.99,0,77,31.84,9,1762537013498.482,edge3,4
927.64,0,78,31.84,9,1762537014497.395,edge3,4
507.21,0,98,31.74,5,1762537015498.498,edge3,4
983.73,0,82,31.74,10,1762537016496.031,edge3,4
1102.79,0,70,31.74,10,1762537017501.321,edge3,4
927.51,0,60,32.35,10,1762537018496.387,edge3,4
961.52,0,51,32.35,9,1762537019497.794,edge3,4
750.97,0,68,32.11,9,1762537020498.092,edge3,4
465.95,0,95,32.11,5,1762537021498.868,edge3,4
625.83,0,102,32.11,7,1762537022496.254,edge3,4
1169.47,0,79,32.51,11,1762537023496.245,edge3,4
883.3,0,76,32.51,10,1762537024496.349,edge3,4
833.72,0,74,32.51,9,1762537025496.681,edge3,4
691.16,0,89,32.24,7,1762537026495.987,edge3,4
784.45,0,78,32.24,10,1762537027496.275,edge3,4
773.52,0,81,32.37,9,1762537028495.942,edge3,4
1189.32,0,87,32.37,7,1762537029496.044,edge3,4
722.73,0,85,32.37,8,1762537030497.047,edge3,4
580.52,0,100,32.09,6,1762537031496.353,edge3,4
921.54,0,81,32.09,9,1762537032495.879,edge3,4
969.12,0,77,32.02,12,1762537033496.018,edge3,4
1101.07,0,67,32.02,8,1762537034496.556,edge3,4
576.5,0,69,32.02,10,1762537035496.233,edge3,4
872.06,0,95,32.56,9,1762537036496.159,edge3,4
599.98,0,93,32.56,9,1762537037498.09,edge3,4
472.41,0,107,32.56,6,1762537038495.932,edge3,4
990.8,0,80,32.37,12,1762537039496.931,edge3,4
873.08,0,80,32.37,9,1762537040496.194,edge3,4
674.48,0,71,32.74,9,1762537041497.87,edge3,4
828.24,0,70,32.74,10,1762537042496.446,edge3,4
583.83,0,87,32.74,7,1762537043496.511,edge3,4
761.46,0,86,32.55,9,1762537044496.973,edge3,4
850.44,0,73,32.55,10,1762537045495.921,edge3,4
1061.8,0,61,32.55,14,1762537046496.342,edge3,4
768.29,0,73,32.7,8,1762537047496.093,edge3,4
1143.24,0,56,32.7,10,1762537048496.137,edge3,4
1455.85,0,66,32.37,11,1762537049497.887,edge3,4
1603.77,0,59,32.37,10,1762537050495.945,edge3,4
1965.8,0,49,32.37,15,1762537051495.992,edge3,4
1919.7,0,55,32.4,10,1762537052496.274,edge3,4
1712.25,0,60,32.4,9,1762537053497.035,edge3,4
1719.65,0,66,32.4,12,1762537054495.939,edge3,4
2008.56,0,57,32.88,13,1762537055495.991,edge3,4
1656.55,0,64,32.88,12,1762537056501.357,edge3,4
903.59,0,86,32.8,6,1762537057496.242,edge3,4
1682.49,0,74,32.8,10,1762537058501.495,edge3,4
568.09,0,103,32.8,4,1762537059496.778,edge3,4
906.75,0,117,33.18,6,1762537060499.089,edge3,4
813.68,0,124,33.18,5,1762537061499.059,edge3,4
1190.62,0,117,33.18,8,1762537062496.447,edge3,4
1592.13,0,94,32.91,10,1762537063504.631,edge3,4
1154.34,0,96,32.91,8,1762537064500.661,edge3,4
671.91,0,107,33.11,6,1762537065499.083,edge3,4
1136.88,0,94,33.11,10,1762537066496.357,edge3,4
842.96,0,91,33.11,8,1762537067496.449,edge3,4
1159.15,0,84,32.78,10,1762537068497.667,edge3,4
1049.22,0,81,32.78,9,1762537069496.958,edge3,4
797.38,0,81,32.78,8,1762537070497.234,edge3,4
914.57,0,79,32.92,9,1762537071497.812,edge3,4
775.95,0,91,32.92,7,1762537072497.048,edge3,4
894.8,0,88,32.65,8,1762537073499.41,edge3,4
