bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
560.21,0,95,18.96,7,1762536925496.6,edge3,5
710.65,0,88,18.96,8,1762536926500.224,edge3,5
243.66,0,111,18.96,5,1762536927496.358,edge3,5
454.3,0,104,19.6,6,1762536928496.495,edge3,5
720.73,0,91,19.6,7,1762536929497.084,edge3,5
435.88,0,109,19.75,8,1762536930497.686,edge3,5
200.5,0,140,19.75,3,1762536931498.907,edge3,5
352.27,0,134,19.75,5,1762536932496.231,edge3,5
204.91,0,170,20.26,3,1762536933496.541,edge3,5
435.77,0,158,20.26,6,1762536934497.705,edge3,5
321.71,0,149,20.26,4,1762536935496.332,edge3,5
388.77,0,170,20.26,5,1762536936496.605,edge3,5
288.8,0,183,20.26,4,1762536937496.364,edge3,5
387.1,0,182,20.57,5,1762536938496.881,edge3,5
352.16,0,174,20.57,4,1762536939497.472,edge3,5
198.13,0,186,20.57,4,1762536940496.364,edge3,5
204.55,0,211,20.44,3,1762536941501.558,edge3,5
217.94,0,204,20.44,3,1762536942496.571,edge3,5
275.91,0,240,20.44,3,1762536943497.005,edge3,5
412.41,0,230,20.67,4,1762536944499.446,edge3,5
326.82,0,242,20.67,3,1762536945498.378,edge3,5
496.8,0,253,21.3,3,1762536946498.073,edge3,5
581.44,0,245,21.3,4,1762536947496.963,edge3,5
395.44,0,247,21.3,3,1762536948497.712,edge3,5
423.76,0,245,21.25,3,1762536949497.626,edge3,5
533.66,0,244,21.25,4,1762536950496.282,edge3,5
266.13,0,260,21.25,2,1762536951496.375,edge3,5
461.19,0,251,21.95,4,1762536952496.817,edge3,5
203.59,0,277,21.95,2,1762536953498.642,edge3,5
197.26,0,267,21.8,2,1762536954497.468,edge3,5
463.48,0,254,21.8,5,1762536955496.303,edge3,5
302.15,0,246,21.8,3,1762536956496.853,edge3,5
666.4,0,214,22.22,6,1762536957496.22,edge3,5
426.34,0,230,22.22,4,1762536958497.478,edge3,5
203.59,0,241,22.22,2,1762536959496.568,edge3,5
446.36,0,244,23.05,4,1762536960499.983,edge3,5
465.35,0,245,23.05,4,1762536961496.778,edge3,5
517.79,0,218,23.19,4,1762536962498.464,edge3,5
424.48,0,242,23.19,3,1762536963496.42,edge3,5
984.33,0,165,23.19,6,1762536964496.394,edge3,5
97.48,0,183,23.81,4,1762536965500.317,edge3,5
733.41,0,166,23.81,5,1762536966496.726,edge3,5
482.04,0,186,23.87,5,1762536967496.497,edge3,5
612.51,0,169,23.87,2,1762536968500.985,edge3,5
550.09,0,198,23.87,6,1762536969496.884,edge3,5
417.11,0,206,24.33,4,1762536970497.709,edge3,5
734.28,0,203,24.33,5,1762536971496.487,edge3,5
685.46,0,192,24.33,4,1762536972496.456,edge3,5
484.89,0,195,24.27,4,1762536973497.088,edge3,5
624.32,0,172,24.27,3,1762536974496.567,edge3,5
494.97,0,178,24.63,4,1762536975499.514,edge3,5
261.74,0,205,24.63,4,1762536976496.387,edge3,5
433.85,0,200,24.63,3,1762536977497.029,edge3,5
295.1,0,220,25.46,4,1762536978497.554,edge3,5
594.73,0,211,25.46,4,1762536979496.559,edge3,5
489.9,0,202,25.46,4,1762536980496.354,edge3,5
393.2,0,189,25.71,3,1762536981497.271,edge3,5
305.02,0,208,25.71,5,1762536982496.302,edge3,5
131.05,0,235,26.35,4,1762536983498.493,edge3,5
