bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
1270.09,0,42,34.13,14,1762537105513.53,edge3,3
1400.32,0,43,34.13,18,1762537106515.149,edge3,3
1404.47,0,42,33.79,16,1762537107512.923,edge3,3
1262.1,0,40,33.79,16,1762537108514.34,edge3,3
1761.15,0,23,33.79,23,1762537109513.549,edge3,2
3195.02,0,35,33.35,13,1762537110513.144,edge3,2
3371.34,0,25,33.35,15,1762537111513.384,edge3,2
3991.43,0,22,32.93,15,1762537112513.302,edge3,2
3242.34,0,20,32.93,108,1762537113513.262,edge3,2
4090.16,0,24,32.93,18,1762537114513.341,edge3,2
3978.77,0,25,32.54,18,1762537115513.627,edge3,2
3696.23,0,16,32.54,31,1762537116513.266,edge3,2
2896.67,0,15,32.54,45,1762537117513.746,edge3,2
2636.13,0,16,32.8,32,1762537118512.909,edge3,2
2599.48,0,15,32.8,30,1762537119513.145,edge3,2
3330.43,0,16,32.43,23,1762537120513.402,edge3,2
2511.88,0,22,32.43,27,1762537121512.899,edge3,2
3053.01,0,16,32.43,21,1762537122512.942,edge3,2
3086.6,0,15,32.45,30,1762537123512.96,edge3,2
3211.94,0,19,32.45,26,1762537124512.769,edge3,2
2887.16,0,17,32.45,23,1762537125512.826,edge3,2
2986.33,0,22,32.13,21,1762537126513.377,edge3,2
2956.11,0,16,32.13,19,1762537127513.342,edge3,2
2376.43,0,24,32.03,99,1762537128514.715,edge3,2
4475.45,0,17,32.03,33,1762537129513.037,edge3,2
4791.01,0,17,32.03,20,1762537130512.808,edge3,2
4993.02,0,14,31.72,28,1762537131513.583,edge3,2
4882.13,0,15,31.72,28,1762537132513.63,edge3,2
4759.23,0,16,31.38,44,1762537133513.24,edge3,2
3651.05,0,19,31.38,63,1762537134513.386,edge3,2
4369.2,0,18,31.38,29,1762537135512.906,edge3,2
3718.42,0,19,31.05,30,1762537136513.385,edge3,2
4864.41,0,17,31.05,28,1762537137513.329,edge3,2
4033.18,0,18,31.05,23,1762537138515.482,edge3,2
3487.3,0,17,30.73,24,1762537139512.76,edge3,2
3459.23,0,21,30.73,22,1762537140513.502,edge3,2
3645.53,0,15,30.9,39,1762537141513.758,edge3,2
3293.59,0,22,30.9,71,1762537142512.908,edge3,2
4774.19,0,15,30.9,20,1762537143513.57,edge3,2
8449.98,0,11,30.59,21,1762537144513.331,edge3,1
10158.54,0,9,30.59,57,1762537145512.819,edge3,1
8554.02,0,15,30.59,24,1762537146512.765,edge3,1
5551.73,0,15,30.28,24,1762537147513.816,edge3,1
5764.77,0,11,30.28,91,1762537148512.9,edge3,1
8905.08,0,11,29.95,30,1762537149512.844,edge3,1
5436.33,0,10,29.95,110,1762537151513.065,edge3,1
9945.67,0,7,29.65,35,1762537152513.06,edge3,1
12910.92,0,6,29.65,29,1762537153512.948,edge3,1
9306.05,0,5,29.65,88,1762537154513.79,edge3,1
8703.2,0,7,29.36,59,1762537155513.054,edge3,1
9889.39,0,8,29.36,51,1762537156512.966,edge3,1
11720.57,0,7,29.08,29,1762537157513.377,edge3,1
9727.8,0,6,29.08,58,1762537158512.939,edge3,1
8801.18,0,7,29.08,33,1762537159513.452,edge3,1
6551.52,0,5,28.85,123,1762537160514.467,edge3,1
7193.9,0,9,28.85,39,1762537161513.05,edge3,1
5870.95,0,7,28.85,73,1762537162513.484,edge3,1
6362.26,0,6,28.58,54,1762537163513.14,edge3,1
7825.73,0,12,28.58,23,1762537164513.577,edge3,1
6009.59,0,9,28.29,82,1762537165512.807,edge3,1
10699.41,0,7,28.29,26,1762537166514.512,edge3,1
8391.69,0,7,28.29,59,1762537167513.302,edge3,1
9602.17,0,6,28.03,45,1762537168513.047,edge3,1
8844.5,0,7,28.03,30,1762537169512.929,edge3,1
4813.8,0,6,28.03,92,1762537170512.871,edge3,1
4640.95,0,14,27.77,61,1762537171514.227,edge3,1
5108.9,0,7,27.77,111,1762537172515.52,edge3,1
6538.02,0,8,27.5,41,1762537173513.603,edge3,1
