bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
11296.47,-32,13,115.5,57,1761882777627.165,edge1,2
13122.88,38,16,115.5,60,1761882778626.711,edge1,2
13310.92,-1,14,111.84,59,1761882779627.826,edge1,2
12477.01,-6,15,111.84,59,1761882780626.94,edge1,2
11900.52,-21,16,111.84,62,1761882781626.633,edge1,2
12031.98,27,13,113.55,59,1761882782629.36,edge1,2
10693.69,-27,17,113.55,61,1761882783627.988,edge1,2
10649.4,-1,22,113.55,58,1761882784626.775,edge1,2
9538.3,7,21,114.9,60,1761882785626.795,edge1,2
6576.52,-22,14,114.9,63,1761882786626.893,edge1,2
5281.62,4,18,113.09,59,1761882787626.783,edge1,2
5576.81,-2,16,113.09,61,1761882788626.707,edge1,2
6755.24,10,15,113.09,60,1761882789626.886,edge1,2
6370.87,-4,22,112.22,61,1761882790629.083,edge1,2
6306.57,12,24,112.22,58,1761882791629.132,edge1,2
7468.2,-29,17,112.22,59,1761882792627.429,edge1,2
7231.2,22,21,115.42,59,1761882793626.926,edge1,2
8555.52,-12,21,115.42,64,1761882794628.149,edge1,2
9883.39,23,15,113.84,58,1761882795629.51,edge1,2
9274.74,-14,19,113.84,60,1761882796630.339,edge1,2
9099.66,-4,14,113.84,62,1761882797627.11,edge1,2
9177.94,4,21,116.19,60,1761882798627.534,edge1,2
9378.41,12,20,116.19,59,1761882799626.588,edge1,3
7514.38,-20,16,116.19,61,1761882800627.949,edge1,3
5999.66,1,17,117.07,58,1761882801627.149,edge1,3
5778.57,10,18,117.07,58,1761882802627.794,edge1,3
6730.23,-14,17,120.04,62,1761882803626.847,edge1,3
7954.34,36,18,120.04,57,1761882804627.558,edge1,3
10172.69,-29,22,120.04,54,1761882805629.452,edge1,3
10410.03,16,21,120.79,55,1761882806628.289,edge1,3
10011.96,14,17,120.79,59,1761882807630.618,edge1,3
9867.16,-20,20,120.79,51,1761882808627.851,edge1,3
9177.56,16,16,118.2,69,1761882809627.952,edge1,3
10125.88,-18,15,118.2,51,1761882810627.509,edge1,3
9444.8,-4,19,116,59,1761882811627.117,edge1,3
9751.92,5,21,116,61,1761882812630.24,edge1,3
8305.15,1,14,116,52,1761882813626.712,edge1,3
8629.61,-3,15,115.88,62,1761882814627.002,edge1,3
8442.98,14,19,115.88,52,1761882815627.024,edge1,3
8512.33,-34,19,115.88,61,1761882816628.125,edge1,3
6637.79,20,16,114.33,58,1761882817627.78,edge1,3
7280.63,-4,21,114.33,66,1761882818626.867,edge1,3
6672.13,15,18,112.68,56,1761882819629.534,edge1,3
12486.31,51,20,112.68,54,1761882820628.073,edge1,3
15901.68,-22,13,112.68,57,1761882821626.903,edge1,3
16254.16,-36,14,113.6,52,1761882822628.042,edge1,3
15916.12,15,14,113.6,53,1761882823626.876,edge1,3
15255.52,4,18,113.6,62,1761882824628.968,edge1,3
14636.68,0,16,117.97,48,1761882825627.82,edge1,3
10809.39,-22,11,117.97,58,1761882826626.743,edge1,3
8809.24,13,15,117.73,68,1761882827626.926,edge1,3
10133.54,1,11,117.73,56,1761882828627.443,edge1,3
11785.09,9,16,117.73,53,1761882829627.943,edge1,3
12155.02,6,15,121.24,59,1761882830627.652,edge1,3
14077.8,-16,20,121.24,55,1761882831630.307,edge1,3
14878.34,-1,14,121.24,59,1761882832628.064,edge1,3
10997.09,-16,17,124.03,58,1761882833627.209,edge1,3
9616.02,-7,15,124.03,60,1761882834628.919,edge1,3
7232.27,-2,16,124.15,58,1761882835627.86,edge1,3
6443.18,-17,25,124.15,63,1761882836626.768,edge1,3
3791.48,10,20,124.15,58,1761882837628.388,edge1,3
3147.34,0,22,124.17,52,1761882838628.411,edge1,3
5447.77,2,15,124.17,68,1761882839627.029,edge1,3
5865.41,13,20,124.62,58,1761882840626.746,edge1,3
6135.47,5,14,124.62,59,1761882841626.622,edge1,3
6960.83,-4,18,124.62,55,1761882842627.127,edge1,3
7843.13,-16,19,126.4,54,1761882843630.199,edge1,3
7675.77,6,16,126.4,50,1761882844628.058,edge1,3
7315.6,9,15,126.4,47,1761882845628.323,edge1,3
4736.18,-18,27,126.95,68,1761882846628.018,edge1,3
3411.06,7,26,126.95,56,1761882847626.956,edge1,3
3720.53,-9,24,126.42,62,1761882848628.391,edge1,3
4475.31,16,26,126.42,56,1761882849627.119,edge1,3
9451.41,8,20,126.42,60,1761882850627.033,edge1,3
14155.07,20,21,125.96,51,1761882851626.761,edge1,3
16024.82,21,13,125.96,53,1761882852627.779,edge1,3
15565.05,-42,15,125.96,56,1761882853627.613,edge1,3
9740.56,22,16,126.96,56,1761882854627.075,edge1,3
12051.43,-3,26,126.96,60,1761882855628.122,edge1,3
10355.4,16,20,127.44,57,1761882856627.558,edge1,3
11497.07,21,19,127.44,54,1761882857626.899,edge1,2
15502.39,-25,15,127.44,65,1761882858628.329,edge1,2
12563.38,19,17,127.16,57,1761882859628.703,edge1,2
12552.66,-34,18,127.16,62,1761882860628.646,edge1,2
12900.21,-13,17,127.16,42,1761882861627.06,edge1,2
9009.53,14,23,127.42,62,1761882862627.051,edge1,2
9482.52,-14,18,127.42,76,1761882863626.741,edge1,2
8819.05,-1,19,126.78,56,1761882864627.502,edge1,2
8373.55,-11,19,126.78,60,1761882865627.03,edge1,2
6186.17,15,20,126.78,62,1761882866629.702,edge1,2
7827.08,-12,20,124.94,60,1761882867627.306,edge1,2
6675.88,-4,14,124.94,57,1761882868626.834,edge1,2
8064.17,1,16,124.94,61,1761882869627.568,edge1,2
6500.38,11,16,124.42,62,1761882870628.847,edge1,2
7060.94,-17,15,124.42,56,1761882871627.122,edge1,2
5528.34,7,18,123.57,66,1761882872627.002,edge1,2
7097.47,-5,20,123.57,54,1761882873626.957,edge1,2
5981.55,7,24,123.57,64,1761882874627.882,edge1,2
11910.21,6,16,123.82,52,1761882875627.016,edge1,2
9195.01,4,14,123.82,60,1761882876629.277,edge1,2
10620.77,18,15,123.82,65,1761882877627.624,edge1,2
10798.55,1,17,124.57,60,1761882878628.436,edge1,2
13100.34,-10,23,124.57,55,1761882879628.46,edge1,2
11437.39,-4,15,123.42,63,1761882880626.848,edge1,2
7138.8,-26,17,123.42,60,1761882881626.842,edge1,2
5266.68,-6,16,123.42,59,1761882882626.765,edge1,2
4345.28,-1,22,124.19,60,1761882883627.094,edge1,2
4756.43,15,27,124.19,56,1761882884628.566,edge1,2
4657.97,-1,20,124.19,61,1761882885628.825,edge1,2
5376.59,-4,27,123.17,62,1761882886628.152,edge1,2
6260.79,6,17,123.17,57,1761882887628.91,edge1,2
7159.02,7,22,122.22,60,1761882888626.746,edge1,2
5359.8,-5,20,122.22,61,1761882889626.943,edge1,2
3516.67,-14,22,122.22,56,1761882890632.4,edge1,2
3919.34,3,23,121.85,54,1761882891627.797,edge1,2
4377.25,4,22,121.85,58,1761882892627.488,edge1,2
3344.91,4,29,121.85,63,1761882893626.964,edge1,2
3737.22,-14,25,122.5,59,1761882894628.852,edge1,2
2988.57,6,23,122.5,59,1761882895629.853,edge1,2
3708.17,-5,17,121.86,62,1761882896627.423,edge1,2
3052.27,4,19,121.86,60,1761882897627.711,edge1,2
3058.93,8,24,121.86,58,1761882898626.843,edge1,2
4946.65,8,21,122.2,59,1761882899627.812,edge1,2
7849.84,-3,20,122.2,58,1761882900626.927,edge1,2
6580.84,4,25,122.2,55,1761882901627.756,edge1,2
5263.59,-14,22,122.42,55,1761882902626.951,edge1,2
4648.28,15,20,122.42,62,1761882903628.65,edge1,2
5522.63,6,18,122.32,60,1761882904628.769,edge1,2
7356.68,-25,18,122.32,56,1761882905626.778,edge1,2
7393.82,15,12,122.32,61,1761882906628.85,edge1,2
9045.98,0,14,122.85,56,1761882907628.434,edge1,2
10196.87,26,20,122.85,56,1761882908629.315,edge1,2
14361.92,-6,14,122.85,61,1761882909629.165,edge1,2
12299.73,-7,15,123.41,57,1761882910628.431,edge1,2
7756.21,-22,18,123.41,43,1761882911627.115,edge1,2
9906.59,23,19,124.13,70,1761882912626.812,edge1,2
10165.18,4,16,124.13,63,1761882913628.157,edge1,2
16067.96,33,15,124.13,58,1761882914627.768,edge1,2
16838.66,-7,15,124.01,56,1761882915626.761,edge1,2
14775.3,-7,15,124.01,56,1761882916630.859,edge1,2
13555.13,25,16,123.92,56,1761882917627.192,edge1,2
12890.98,-30,16,123.92,60,1761882918628.754,edge1,2
12932.02,-24,12,123.92,59,1761882919628.059,edge1,2
13250.21,13,13,123.93,60,1761882920628.265,edge1,2
15187.48,28,12,123.93,59,1761882921627.737,edge1,2
18934.52,11,13,123.93,60,1761882922627.388,edge1,2
19884.59,-25,10,123.49,59,1761882923627.506,edge1,2
14458.32,5,19,123.49,60,1761882924627.47,edge1,2
10520.25,-34,18,123.97,60,1761882925626.881,edge1,2
9491.27,18,12,123.97,59,1761882926626.988,edge1,2
9372.3,-21,15,123.97,60,1761882927626.999,edge1,2
7781.05,7,19,123.87,59,1761882928626.801,edge1,2
8259.28,-9,19,123.87,60,1761882929627.889,edge1,2
8526.49,-3,20,123.87,60,1761882930627.455,edge1,2
7090.11,-1,18,122.53,59,1761882931627.306,edge1,2
5050.48,-5,23,122.53,60,1761882932628.341,edge1,2
4440.49,7,23,122.01,59,1761882933627.562,edge1,2
4144.57,-4,26,122.01,59,1761882934626.961,edge1,2
4021.62,-11,21,122.01,60,1761882935629.019,edge1,2
2616.73,-4,21,121.54,74,1761882936626.609,edge1,2
2248.7,12,21,121.54,57,1761882937627.767,edge1,2
2720.17,-12,21,121.54,59,1761882938627.885,edge1,2
2364.67,13,28,122.34,62,1761882939629.317,edge1,2
2309.75,5,24,122.34,58,1761882940627.594,edge1,2
2626.91,-14,26,120.91,61,1761882941626.801,edge1,2
2254.85,1,27,120.91,57,1761882942626.612,edge1,2
3794.87,4,21,120.91,62,1761882943626.63,edge1,2
4630.5,38,21,120.93,60,1761882944626.874,edge1,2
6425.64,-28,21,120.93,58,1761882945627.054,edge1,2
5933.84,-1,20,120.93,61,1761882946626.733,edge1,2
4220.47,-14,22,120.55,57,1761882947626.597,edge1,2
3357.71,9,23,120.55,63,1761882948627.808,edge1,2
2897.34,-3,29,120.25,63,1761882949626.763,edge1,2
3315.88,5,25,120.25,55,1761882950626.759,edge1,2
4569.85,-12,31,120.25,62,1761882951626.649,edge1,2
4236.39,7,26,120.1,60,1761882952626.685,edge1,2
2959.34,-9,21,120.1,59,1761882953627.064,edge1,2
4064.41,0,21,120.1,58,1761882954627.447,edge1,2
5790.34,14,23,120.05,62,1761882955627.453,edge1,2
8233.96,6,17,120.05,60,1761882956626.674,edge1,2
8124.77,-3,15,120.76,60,1761882957626.684,edge1,2
7750.08,5,18,120.76,57,1761882958626.685,edge1,2
11852.26,45,17,120.76,64,1761882959627.033,edge1,2
13101.26,-30,15,119.72,59,1761882960626.859,edge1,2
15134.39,42,20,119.72,56,1761882961626.742,edge1,2
12631.62,-55,17,119.72,64,1761882962626.847,edge1,2
11949.73,12,14,119.17,56,1761882963626.659,edge1,2
9102.66,-18,17,119.17,60,1761882964627.918,edge1,2
9009.42,21,17,117.87,56,1761882965626.87,edge1,2
9493.52,-20,25,117.87,62,1761882966626.903,edge1,2
11510.58,1,14,117.87,61,1761882967626.675,edge1,2
9636.68,2,13,117.28,64,1761882968626.579,edge1,2
7411.08,19,16,117.28,57,1761882969626.831,edge1,2
10829.14,19,15,117.28,62,1761882970626.908,edge1,2
10862.44,-38,18,116.64,59,1761882971626.802,edge1,2
8871.71,-6,17,116.64,61,1761882972627.014,edge1,2
8926.16,-3,17,117.57,59,1761882973626.647,edge1,2
7086.09,23,22,117.57,57,1761882974626.629,edge1,2
8149.72,-29,27,117.57,64,1761882975626.779,edge1,2
7973.43,17,22,118.26,59,1761882976626.845,edge1,2
7197.63,-3,15,118.26,60,1761882977626.775,edge1,2
8005.78,3,19,118.26,57,1761882978627.776,edge1,2
8521.41,-6,22,117.97,62,1761882979626.757,edge1,2
9814.48,6,20,117.97,60,1761882980626.828,edge1,2
