bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
16269.48,14,15,76.47,50,1761882904809.402,edge2,2
15240.06,-5,14,76.75,55,1761882905810.964,edge2,2
15085.27,-1,14,76.75,65,1761882906810.151,edge2,2
10277.2,-2,26,76.75,56,1761882907810.979,edge2,2
14924.2,0,23,76.73,58,1761882908810.428,edge2,2
18527,34,18,76.73,55,1761882909809.403,edge2,2
20921.04,-20,13,76.73,55,1761882910811.339,edge2,2
17659.02,-13,19,76.48,61,1761882911810.425,edge2,2
13742.21,1,19,76.48,51,1761882912809.601,edge2,2
11355.38,-7,20,77.18,61,1761882913809.678,edge2,2
10784.7,4,28,77.18,46,1761882914809.439,edge2,2
10674.07,0,26,77.18,51,1761882915809.194,edge2,2
7654.82,-18,30,77.23,57,1761882916809.288,edge2,2
6482.97,1,38,77.23,127,1761882917809.349,edge2,2
3984.18,-6,35,77.23,83,1761882918809.29,edge2,2
4370.09,2,30,76.64,47,1761882919809.361,edge2,2
4486.23,4,28,76.64,116,1761882920809.92,edge2,2
6339.82,16,21,76.4,88,1761882921809.05,edge2,2
8289.58,-5,18,76.4,81,1761882922809.152,edge2,2
6909.34,-15,26,76.4,95,1761882923809.378,edge2,2
4660.77,8,35,76.36,94,1761882924808.982,edge2,2
6417.66,0,33,76.36,93,1761882925812.234,edge2,2
5470.16,-1,23,76.36,93,1761882926810.656,edge2,2
7365.09,7,22,76.42,88,1761882927813.299,edge2,2
9524.96,-2,14,76.42,78,1761882928809.261,edge2,2
10017.02,0,19,75.58,82,1761882929810.133,edge2,2
12946.57,2,15,75.58,77,1761882930809.238,edge2,2
14899.49,8,14,75.58,74,1761882931809.042,edge2,2
16884.22,0,13,75.14,68,1761882932809.124,edge2,2
13113.84,9,15,75.14,71,1761882933813.272,edge2,2
10937.99,-13,14,74.84,73,1761882934809.136,edge2,2
11028.68,-5,18,74.84,77,1761882935809.064,edge2,2
12252.76,12,19,74.84,77,1761882936809.511,edge2,2
12655.06,-16,20,74.88,72,1761882937809.02,edge2,2
11249.97,5,17,74.88,74,1761882938809.779,edge2,2
14247.52,7,18,74.88,83,1761882939811.342,edge2,2
12431.97,-13,18,74.6,80,1761882940809.095,edge2,2
11016.2,14,19,74.6,94,1761882941809.42,edge2,2
11706.36,-10,19,74.48,93,1761882942809.072,edge2,2
10538.77,4,14,74.48,90,1761882943810.321,edge2,2
11636.08,3,19,74.48,84,1761882944810.951,edge2,2
11535.54,8,16,74.25,78,1761882945809.21,edge2,2
