bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
4473.7,8,44,80.9,20,1761882842116.182,edge2,3
2354.36,-8,59,80.9,25,1761882843114.894,edge2,3
6077.39,16,37,80.3,8,1761882844116.129,edge2,3
6591.09,-11,47,80.3,19,1761882845117.414,edge2,3
4261.41,-5,55,80.3,12,1761882846114.804,edge2,3
5749.95,3,36,79.81,17,1761882847115.558,edge2,3
3527.55,-2,33,79.81,6,1761882848116.36,edge2,3
1907.13,1,64,79.81,15,1761882849119.946,edge2,3
1958.84,2,57,80,6,1761882856115.068,edge2,3
5586.53,0,32,80,18,1761882857114.734,edge2,3
4602.11,2,38,80.09,1,1761882858115.582,edge2,3
1356.03,-2,44,82.06,100,1761882860114.837,edge2,3
4052.88,3,39,82.06,59,1761882861116.819,edge2,3
3039.8,-3,34,82.06,61,1761882862114.774,edge2,3
3922.67,9,43,80.78,32,1761882863116.013,edge2,3
3464.95,-8,35,80.78,26,1761882864114.668,edge2,3
3773.3,5,39,80.78,36,1761882865116.047,edge2,3
3149.66,2,29,80.39,33,1761882866116.952,edge2,3
2762.46,-7,25,80.39,28,1761882867115.126,edge2,3
1751.12,-1,51,79.77,13,1761882868114.816,edge2,3
1826.73,0,40,79.77,12,1761882869119.668,edge2,3
3684.05,2,29,79.77,26,1761882870114.983,edge2,3
4234.78,-1,24,81.65,28,1761882871115.124,edge2,3
3764.35,-1,27,81.65,23,1761882872114.916,edge2,3
3228.66,6,49,81.65,19,1761882873118.582,edge2,3
2531.2,-6,39,81.32,18,1761882874116.799,edge2,3
5167.41,9,41,81.32,30,1761882875115.421,edge2,3
5071.23,-9,19,81.76,39,1761882876115.173,edge2,3
4819.24,4,14,81.76,33,1761882877115.127,edge2,3
2389.53,-3,33,81.76,17,1761882878115.883,edge2,3
894,8,65,82.6,4,1761882879116.81,edge2,3
3499.61,-9,37,82.6,25,1761882880115.025,edge2,3
567.67,6,91,82.6,2,1761882881114.801,edge2,3
2066.68,-6,68,81.7,15,1761882882117.129,edge2,3
3215.99,7,56,81.7,21,1761882883117.491,edge2,3
2895.02,-7,27,81.69,22,1761882884115.706,edge2,3
1508.63,0,55,81.69,9,1761882885115.39,edge2,3
3487.98,8,42,81.69,21,1761882886115.634,edge2,3
6892.66,12,38,81.61,41,1761882887119.365,edge2,2
8287.38,3,29,81.61,58,1761882888115.048,edge2,2
10718.48,7,70,81.61,66,1761882889118.326,edge2,2
14294.77,2,26,82.15,70,1761882890114.834,edge2,2
16759.59,-24,15,82.15,56,1761882891116.277,edge2,2
16592.59,9,12,81.44,59,1761882892117.374,edge2,2
15180.34,7,13,81.44,56,1761882893117.835,edge2,2
7933.47,-24,14,81.44,52,1761882894114.938,edge2,2
11331.42,16,22,81.02,51,1761882895115.87,edge2,2
13646.28,1,26,81.02,63,1761882896114.802,edge2,2
14161.85,2,16,81.02,49,1761882897114.737,edge2,2
15396.59,23,18,80.84,50,1761882898118.6,edge2,2
13985.48,-19,23,80.84,66,1761882899115.567,edge2,2
11719.26,-2,23,80.39,67,1761882900119.569,edge2,2
9470.38,-11,27,80.39,69,1761882901115.054,edge2,2
6681.13,0,33,80.39,79,1761882902115.02,edge2,2
6005.52,7,35,80.12,63,1761882903115.963,edge2,2
9341.53,-7,23,80.12,68,1761882904117.753,edge2,2
8346.42,2,22,80.12,56,1761882905120.697,edge2,2
9210.89,-6,18,79.87,71,1761882906115.75,edge2,2
7561.54,11,34,79.87,58,1761882907115.373,edge2,2
4806.53,-10,29,78.69,63,1761882908115.965,edge2,2
10528.41,12,18,78.69,57,1761882909117.96,edge2,2
15949.98,2,13,78.69,50,1761882910117.322,edge2,2
16926.03,18,14,78.22,42,1761882911115.597,edge2,2
13769.37,-19,15,78.22,44,1761882912114.962,edge2,2
12034.69,-3,15,78.22,58,1761882913114.841,edge2,2
12957.58,2,23,78.88,49,1761882914116.615,edge2,2
15116.13,5,17,78.88,59,1761882915116.866,edge2,2
14940.37,-3,13,78.61,58,1761882916115.069,edge2,2
14487.84,16,15,78.61,62,1761882917114.693,edge2,2
12031.2,-20,19,78.61,76,1761882918114.824,edge2,2
10649.43,4,17,78.79,71,1761882919114.766,edge2,2
10161.33,-9,21,78.79,71,1761882920116.429,edge2,2
9420.13,2,26,78.53,76,1761882921114.739,edge2,2
8918.55,1,26,78.53,75,1761882922114.866,edge2,2
9563.2,3,25,78.53,78,1761882923114.782,edge2,2
8728.45,-1,29,78.82,82,1761882924114.736,edge2,2
9082.25,3,23,78.82,86,1761882925114.777,edge2,2
13281.15,-1,17,78.82,77,1761882926114.886,edge2,2
12648.76,7,16,78.48,78,1761882927114.698,edge2,2
13527.77,2,14,78.48,75,1761882928115.139,edge2,2
13394.94,-10,20,78.16,74,1761882929114.696,edge2,2
11157.69,-12,30,78.16,78,1761882930114.739,edge2,2
6996.45,3,35,78.16,80,1761882931114.743,edge2,2
7298.95,4,45,77.83,86,1761882932114.667,edge2,2
8378.41,1,27,77.83,81,1761882933114.688,edge2,2
8444.34,0,26,77.83,77,1761882934116.317,edge2,2
5980.3,-7,38,77.23,70,1761882935114.925,edge2,2
6611.91,3,37,77.23,43,1761882936114.729,edge2,2
5695.16,1,29,77.46,43,1761882937114.772,edge2,2
4920,-3,32,77.46,103,1761882938114.729,edge2,2
7368.49,9,26,77.46,94,1761882939114.799,edge2,2
10225.74,-5,15,77.2,91,1761882940114.707,edge2,2
8184.02,13,28,77.2,100,1761882941115.035,edge2,2
9406.77,-5,20,77.2,102,1761882942115.128,edge2,2
11075.59,-5,18,76.85,94,1761882943115.035,edge2,2
12453.32,33,16,76.85,89,1761882944114.739,edge2,2
16765.67,-5,18,76.66,84,1761882945114.706,edge2,2
13296.29,-23,18,76.66,76,1761882946114.9,edge2,2
7206.94,-7,12,76.66,64,1761882947115.277,edge2,1
9569.11,8,10,76.51,60,1761882948114.678,edge2,1
9284.25,-7,11,76.51,59,1761882949115.136,edge2,1
16580.42,10,10,76.51,61,1761882950114.663,edge2,1
14378.33,-12,8,76.14,59,1761882951114.972,edge2,1
13353.01,8,11,76.14,62,1761882952114.764,edge2,1
12333.53,6,11,75.89,57,1761882953114.732,edge2,1
11485.65,-14,10,75.89,61,1761882954114.627,edge2,1
11264.82,16,9,75.89,61,1761882955114.706,edge2,1
12099.23,6,15,75.21,59,1761882956114.877,edge2,1
15327.41,-15,10,75.21,58,1761882957114.827,edge2,1
18019.09,24,9,75.21,59,1761882958114.822,edge2,1
17456.43,-6,10,74.59,60,1761882959114.591,edge2,1
12664.41,-6,9,74.59,59,1761882960114.73,edge2,1
8126.61,-12,11,74.23,61,1761882961114.722,edge2,1
8857.88,-11,13,74.23,61,1761882962114.678,edge2,1
8080.77,10,11,74.23,60,1761882963115.034,edge2,1
7190.16,-12,9,73.92,61,1761882964114.652,edge2,1
7977.45,12,11,73.92,59,1761882965115.122,edge2,1
6913.5,-10,11,73.92,60,1761882966114.673,edge2,1
6046.46,0,16,73.33,61,1761882967114.752,edge2,1
4557.22,-4,10,73.33,60,1761882968114.705,edge2,1
3783.03,2,11,73.31,59,1761882969115.347,edge2,1
3739.88,-4,12,73.31,60,1761882970115.162,edge2,1
3502.26,1,13,73.31,61,1761882971114.649,edge2,1
2034.17,-1,13,73.22,61,1761882972114.725,edge2,1
2178.5,1,16,73.22,58,1761882973114.699,edge2,1
2213.42,4,15,73.22,61,1761882974115.367,edge2,1
2347.4,-3,13,72.72,60,1761882975114.753,edge2,1
2278.64,1,15,72.72,60,1761882976114.62,edge2,1
2263.63,-3,11,72.09,60,1761882977114.931,edge2,1
2493.66,4,10,72.09,59,1761882978114.704,edge2,1
3425.98,4,17,72.09,61,1761882979114.829,edge2,1
4725.43,7,14,71.99,60,1761882980114.743,edge2,1
5898.01,-6,12,71.99,60,1761882981114.808,edge2,1
4981.51,-5,13,71.99,59,1761882982114.818,edge2,1
3654.49,1,13,72.49,61,1761882983115.534,edge2,1
2670.63,-4,14,72.49,60,1761882984115.108,edge2,1
2543.45,5,11,72.69,61,1761882985114.612,edge2,1
3492.89,0,15,72.69,57,1761882986114.768,edge2,1
3813.24,-1,18,72.69,61,1761882987114.71,edge2,1
3582.7,-4,11,72.51,61,1761882988114.719,edge2,1
2857.18,1,12,72.51,58,1761882989114.976,edge2,1
4021.08,7,13,72.51,62,1761882990114.897,edge2,1
5743.34,-4,8,72.92,59,1761882991114.701,edge2,1
7515.94,5,11,72.92,61,1761882992114.62,edge2,1
6845.3,0,15,72.91,60,1761882993114.559,edge2,1
7584.05,12,13,72.91,59,1761882994114.771,edge2,1
11146.31,-3,11,72.91,60,1761882995114.814,edge2,1
11748.75,3,11,72.43,60,1761882996114.703,edge2,1
14905.45,-3,10,72.43,60,1761882997114.765,edge2,1
10509.21,-4,8,71.92,60,1761882998114.742,edge2,1
9721.09,0,12,71.92,59,1761882999114.605,edge2,1
8382.16,-5,10,71.92,61,1761883000114.818,edge2,1
8171.17,12,11,71.61,60,1761883001114.77,edge2,1
8228.7,-7,9,71.61,60,1761883002114.707,edge2,1
11207.29,6,14,71.61,60,1761883003115.201,edge2,1
7832.25,-16,11,70.9,61,1761883004114.747,edge2,1
8061.39,18,14,70.9,57,1761883005115.407,edge2,1
9427.88,-12,13,70.88,61,1761883006114.666,edge2,1
9643.98,6,11,70.88,59,1761883007114.808,edge2,1
7805.07,0,8,70.88,62,1761883008114.669,edge2,1
7352.71,-7,14,70.85,59,1761883009114.663,edge2,1
6595.77,1,13,70.85,59,1761883010115.247,edge2,1
7146.45,-6,13,70.85,62,1761883011114.58,edge2,1
6992.6,-1,11,70.26,59,1761883012114.842,edge2,1
6600.02,12,11,70.26,61,1761883013114.891,edge2,1
7417.73,-8,9,70.22,60,1761883014116.318,edge2,1
8175.8,7,11,70.22,60,1761883015114.737,edge2,1
8775.98,13,11,70.22,59,1761883016114.705,edge2,1
