bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
4971.61,29,15,59.15,30,1761882793109.05,edge2,3
7191.7,-14,14,59.15,31,1761882794109.715,edge2,3
5815.88,-8,18,59.15,34,1761882795108.893,edge2,3
4408.16,-1,18,60.1,28,1761882796111.758,edge2,3
5268.24,2,17,60.1,30,1761882797108.897,edge2,3
3930.38,-3,25,60.1,29,1761882798112.447,edge2,3
2792.7,2,20,61.19,35,1761882799109.792,edge2,3
1817.33,-4,38,61.19,24,1761882800109.014,edge2,3
2667.68,-1,27,61.03,34,1761882801112.774,edge2,3
2827.74,-2,28,61.03,36,1761882802110.295,edge2,3
937.63,1,51,61.03,11,1761882803109.074,edge2,3
1911.86,-1,39,62.05,24,1761882804110.29,edge2,3
2281.74,5,49,62.05,18,1761882805111.764,edge2,3
4139.84,3,41,62.05,29,1761882806111.272,edge2,3
866.58,-8,39,62.51,11,1761882807110.898,edge2,3
3750.02,6,44,62.51,28,1761882808111.708,edge2,3
1412.7,-6,52,63.08,21,1761882809108.964,edge2,3
1649.95,5,56,63.08,21,1761882810111.933,edge2,3
2023.95,-4,44,63.08,30,1761882811109.453,edge2,3
2852.31,1,44,63.88,38,1761882812109.606,edge2,3
2459.88,3,30,63.88,40,1761882813109.987,edge2,3
2076.62,-3,44,64.03,29,1761882814109.559,edge2,3
1983.71,-2,40,64.03,26,1761882815109.023,edge2,3
1124.88,0,56,64.03,21,1761882816109.397,edge2,3
1717.02,5,31,64.39,27,1761882817110.637,edge2,3
2905.09,-5,42,64.39,21,1761882818110.556,edge2,3
3095.05,7,45,64.39,35,1761882819110.131,edge2,3
1906.34,-7,62,64.37,14,1761882820109.128,edge2,3
3009.37,3,66,64.37,28,1761882821110.202,edge2,3
710.68,0,87,64.86,11,1761882822111.913,edge2,3
2031.73,-3,60,64.86,23,1761882823109.798,edge2,3
1677.7,0,44,64.86,25,1761882824109.339,edge2,3
1880.09,3,40,64.64,18,1761882825109.159,edge2,3
761.29,3,60,64.64,8,1761882826109.172,edge2,3
1543.59,-6,37,64.64,19,1761882827109.77,edge2,3
2362.43,4,46,64.23,22,1761882828110.995,edge2,3
4005.84,6,31,64.23,32,1761882829109.078,edge2,3
2695.78,-10,52,65.28,23,1761882830109.309,edge2,3
3658.38,0,50,65.28,25,1761882831109.3,edge2,3
3188.28,0,45,65.28,21,1761882832109.755,edge2,3
2866.16,0,65,65.88,17,1761882833110.647,edge2,3
4827.09,0,43,65.88,21,1761882834111.338,edge2,3
1192.43,1,79,65.88,7,1761882835109.62,edge2,3
5849,6,56,66.74,26,1761882836110.216,edge2,3
966.8,-7,44,66.74,9,1761882837109.746,edge2,3
2186.85,9,76,66.91,14,1761882838110.059,edge2,3
3154.23,-9,69,66.91,23,1761882839109.276,edge2,3
4524.01,8,36,66.91,23,1761882840110.7,edge2,3
3408.2,-8,56,67.45,18,1761882841109.392,edge2,3
4392.48,31,76,67.45,16,1761882842109.254,edge2,3
4981.3,-31,41,67.45,20,1761882843112.051,edge2,3
7786.71,16,35,67.16,29,1761882844111.02,edge2,3
7228.98,0,39,67.16,33,1761882845109.361,edge2,3
4654.9,-16,21,67.78,22,1761882846110.352,edge2,3
7585.03,4,41,67.78,30,1761882847109.471,edge2,3
4196.5,0,41,67.78,23,1761882848109.228,edge2,3
3147.7,1,77,67.8,14,1761882849109.26,edge2,3
5710.99,13,40,67.8,21,1761882850110.247,edge2,3
8175.51,-2,35,67.8,31,1761882851109.44,edge2,3
7998.38,8,34,67.82,22,1761882852110.678,edge2,3
8094.66,-16,28,67.82,27,1761882853110.047,edge2,3
4868.9,5,43,68.53,16,1761882854109.471,edge2,3
5750.25,4,48,68.53,27,1761882855110.542,edge2,3
1860.83,-10,73,68.53,12,1761882856114.692,edge2,3
5346.56,5,32,68.18,34,1761882857109.653,edge2,3
3940.73,-2,24,68.18,23,1761882858110.429,edge2,3
4812.51,1,44,68.18,32,1761882859109.07,edge2,3
1201.2,-5,38,68.07,11,1761882860110.82,edge2,3
3824.38,12,42,68.07,24,1761882861110.085,edge2,3
3017.09,-12,67,67.69,20,1761882862115.851,edge2,3
2565.37,7,47,67.69,20,1761882863111.205,edge2,3
3313.93,-2,32,67.69,29,1761882864109.114,edge2,3
3396.59,4,22,68.3,31,1761882865110.951,edge2,3
3067.9,-6,36,68.3,35,1761882866109.592,edge2,3
1783.25,-3,36,68.3,31,1761882867110.486,edge2,3
859.02,0,82,69.51,13,1761882868110.314,edge2,3
657.17,0,60,69.51,15,1761882869109.666,edge2,3
1374.82,1,48,69.26,30,1761882870110.803,edge2,3
1532.58,2,34,69.26,31,1761882871111.297,edge2,3
1134.15,-3,59,69.26,26,1761882872108.982,edge2,3
1070.41,5,55,68.88,22,1761882873109.73,edge2,3
1162.88,-5,66,68.88,20,1761882874109.297,edge2,3
2246.2,4,37,68.88,37,1761882875109.999,edge2,3
2835.43,-4,26,68.78,44,1761882876113.823,edge2,3
3567.88,1,24,68.78,35,1761882877109.408,edge2,3
1767.97,-1,42,69.41,18,1761882878109.07,edge2,3
703.36,5,53,69.41,4,1761882879108.91,edge2,3
2433.17,-5,29,69.41,28,1761882880113.443,edge2,3
387.21,3,84,69.16,4,1761882881109.057,edge2,3
1018.53,-3,62,69.16,15,1761882882110.47,edge2,3
1833.49,6,61,69.16,26,1761882883110.647,edge2,3
1591.66,-6,47,69.22,28,1761882884112.354,edge2,3
696.67,0,87,69.22,13,1761882885109.749,edge2,3
1353.49,4,44,69.22,26,1761882886109.731,edge2,3
