bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
4150.23,0,18,38.07,33,1764748762983.224,edge3,2
3403.98,0,22,38.07,27,1764748763983.12,edge3,2
3843.96,0,18,37.92,30,1764748764982.356,edge3,2
2902.59,0,23,37.92,28,1764748765982.576,edge3,2
2326.47,0,23,37.92,32,1764748766982.311,edge3,2
1664.7,0,18,38.36,33,1764748767983.236,edge3,2
1778.96,0,20,38.36,29,1764748768982.984,edge3,2
1489.92,0,24,38.14,31,1764748769982.644,edge3,2
2914.67,0,25,38.14,29,1764748770982.18,edge3,2
5458.97,0,17,38.14,31,1764748771982.125,edge3,2
6620.65,0,17,38.26,38,1764748772982.177,edge3,2
8257.44,0,19,38.26,35,1764748773982.285,edge3,2
8210.02,0,19,38.26,35,1764748774982.268,edge3,2
7203.13,0,19,38.15,37,1764748775982.594,edge3,2
5838.92,0,15,38.15,35,1764748776982.218,edge3,2
5200.82,0,17,38.23,35,1764748777982.342,edge3,2
6050.63,0,20,38.23,34,1764748778982.096,edge3,2
5896.27,0,16,38.23,37,1764748779982.067,edge3,2
5795.28,0,13,37.99,36,1764748780982.098,edge3,2
6507.58,0,15,37.99,37,1764748781982.577,edge3,2
6843.48,0,16,37.99,34,1764748782982.144,edge3,2
7214.47,0,20,37.92,33,1764748783982.073,edge3,2
6940.6,0,18,37.92,36,1764748784982.212,edge3,2
5468.83,0,18,37.7,32,1764748785982.841,edge3,2
6389.68,0,21,37.7,32,1764748786982.185,edge3,2
5088.36,0,18,37.7,32,1764748787983.004,edge3,2
4639.59,0,16,37.51,34,1764748788982.217,edge3,2
4149.77,0,16,37.51,29,1764748789982.185,edge3,2
4538.82,0,19,37.51,33,1764748790982.847,edge3,2
4287.8,0,19,37.78,33,1764748791982.12,edge3,2
3892.7,0,18,37.78,35,1764748792982.441,edge3,2
3957.61,0,15,37.51,35,1764748793982.09,edge3,2
4129.3,0,19,37.51,37,1764748794982.184,edge3,2
4438.11,0,24,37.51,38,1764748795982.421,edge3,2
4090.57,0,18,37.62,37,1764748796982.163,edge3,2
3879.91,0,25,37.62,36,1764748797982.156,edge3,2
4220.7,0,19,37.62,39,1764748798982.561,edge3,2
3707.52,0,20,37.37,39,1764748799982.174,edge3,2
3332.49,0,19,37.37,34,1764748800982.56,edge3,2
3842.03,0,16,37.33,37,1764748801982.127,edge3,2
3624.23,0,16,37.33,39,1764748802982.199,edge3,2
4629.75,0,16,37.33,34,1764748803982.031,edge3,2
6183.22,0,15,37.16,34,1764748804982.79,edge3,2
4338.32,0,16,37.16,34,1764748805982.074,edge3,2
4786.56,0,19,37.16,33,1764748806985.036,edge3,2
6467.93,0,16,37,36,1764748807982.027,edge3,2
5491.07,0,19,37,36,1764748808982.448,edge3,2
6924.23,0,16,37.3,31,1764748809983.246,edge3,2
5478.13,0,16,37.3,36,1764748810982.119,edge3,2
5502.08,0,14,37.3,34,1764748811982.173,edge3,2
4604.04,0,18,37.05,37,1764748812982.065,edge3,2
2985.67,0,21,37.05,39,1764748813982.157,edge3,2
2770.95,0,20,37.05,37,1764748814982.096,edge3,2
2709.88,0,19,37.34,37,1764748815982.329,edge3,2
2578.34,0,20,37.34,41,1764748816982.183,edge3,2
2847.75,0,22,37.09,37,1764748817982.143,edge3,2
3075.19,0,21,37.09,33,1764748818982.71,edge3,2
4275.74,0,18,37.09,39,1764748819982.037,edge3,2
3937.7,0,17,37.18,37,1764748820982.138,edge3,2
2510.3,0,17,37.18,41,1764748821982.152,edge3,2
2087.26,0,20,37.18,38,1764748822982.137,edge3,2
2355.23,0,21,37.07,42,1764748823986.049,edge3,2
2318.34,0,23,37.07,35,1764748824982.328,edge3,2
2365.63,0,21,36.97,39,1764748825982.21,edge3,2
2012.32,0,26,36.97,38,1764748826982.217,edge3,2
1669.23,0,19,36.97,39,1764748827982.14,edge3,2
2398.55,0,20,36.72,40,1764748828982.058,edge3,2
1789.11,0,18,36.72,44,1764748829982.65,edge3,2
1823.79,0,16,36.72,43,1764748830982.02,edge3,2
2747.72,0,18,36.52,40,1764748831982.073,edge3,2
4230.15,0,18,36.52,39,1764748832982.293,edge3,2
3814.56,0,15,36.32,35,1764748833982.259,edge3,2
3689.27,0,19,36.32,39,1764748834982.488,edge3,2
3252.39,0,17,36.32,45,1764748835983.025,edge3,1
7828.41,5,14,36.13,63,1764748836982.27,edge3,1
10884.98,0,15,36.13,51,1764748837983.015,edge3,1
13958.55,9,14,35.88,46,1764748838982.099,edge3,1
16640.03,-8,11,35.88,43,1764748839982.063,edge3,1
11596.34,-1,10,35.88,47,1764748840983.274,edge3,1
12901.01,0,10,35.61,46,1764748841983.029,edge3,1
16735.86,2,10,35.61,56,1764748842982.195,edge3,1
18936.87,0,10,35.61,56,1764748843982.35,edge3,1
16900.7,-4,8,35.41,54,1764748844982.134,edge3,1
16116.31,0,11,35.41,56,1764748845982.744,edge3,1
15095.28,-2,10,35.27,56,1764748846982.115,edge3,1
17909.13,3,10,35.27,56,1764748847982.139,edge3,1
21803.08,-1,10,35.27,52,1764748848982.162,edge3,1
20917.8,0,10,35.14,57,1764748849982.216,edge3,1
14892.47,1,11,35.14,56,1764748850982.347,edge3,1
12277.16,-3,10,35.14,54,1764748851982.354,edge3,1
10234.76,7,14,34.96,56,1764748852982.278,edge3,1
11702.53,-6,11,34.96,56,1764748853982.269,edge3,1
8927.73,1,13,34.75,53,1764748854982.302,edge3,1
6286.84,-3,13,34.75,103,1764748855982.255,edge3,1
5218.38,1,15,34.75,109,1764748856982.289,edge3,1
4002.31,-1,16,34.62,107,1764748857982.41,edge3,1
3699.27,0,15,34.62,111,1764748858982.219,edge3,1
4440.52,0,12,34.62,109,1764748859982.222,edge3,1
7050.21,1,10,34.37,99,1764748860982.224,edge3,1
8357.73,-1,10,34.37,97,1764748861982.244,edge3,1
5672.79,1,16,34.11,107,1764748862982.269,edge3,1
5119.72,-1,12,34.11,103,1764748863982.195,edge3,1
5957.7,2,15,34.11,105,1764748864982.652,edge3,1
6225.8,-2,12,33.93,103,1764748865982.152,edge3,1
9655.41,3,10,33.93,92,1764748866982.634,edge3,1
