bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
315.64,0,49,42.59,14,1764748601531.687,edge3,3
225.08,0,54,42.59,16,1764748602532.135,edge3,3
286.3,0,38,43.06,21,1764748603532.94,edge3,3
323.24,0,40,43.06,18,1764748604533.69,edge3,3
430.21,0,35,43.06,22,1764748605532.837,edge3,3
100.35,0,40,41.47,17,1764748606531.713,edge3,3
96.3,0,42,41.47,19,1764748607532.603,edge3,3
129.03,0,40,41.65,17,1764748608531.758,edge3,3
2891.79,5,54,41.65,11,1764748609535.978,edge3,3
6839.16,7,49,41.65,13,1764748610534.157,edge3,3
5361.8,11,49,43.38,12,1764748611533.404,edge3,3
5536.53,-23,45,43.38,15,1764748612531.886,edge3,3
4337.45,9,35,43.38,16,1764748613531.717,edge3,3
2852.76,-9,38,42.45,17,1764748614532.071,edge3,3
1778,5,37,42.45,9,1764748615532.236,edge3,3
2353.9,-2,42,43.35,8,1764748616531.678,edge3,3
2134.65,-3,39,43.35,8,1764748617532.631,edge3,3
1985.81,2,51,43.35,6,1764748618534.665,edge3,3
1643.68,-1,55,42.79,6,1764748619532.605,edge3,3
2333.59,5,41,42.79,8,1764748620534.221,edge3,3
2227.57,-6,44,42.79,11,1764748621533.654,edge3,3
1707.95,0,43,42.72,10,1764748622532.143,edge3,3
1750.65,3,45,42.72,12,1764748623532.166,edge3,3
1085.81,-3,62,45.12,12,1764748624533.703,edge3,3
1476.95,0,74,45.12,11,1764748625534.04,edge3,3
1427.93,1,71,45.12,8,1764748626535.342,edge3,3
2129.24,-1,62,45.11,16,1764748627532.375,edge3,3
2274.24,5,55,45.11,14,1764748628531.754,edge3,3
1436.23,-4,64,45.11,16,1764748629533.046,edge3,3
1300.29,0,72,43.79,17,1764748630538.044,edge3,3
1254.05,1,80,43.79,13,1764748631533.146,edge3,3
2422.53,0,62,43.31,13,1764748632532.129,edge3,3
2502.56,5,51,43.31,13,1764748633531.795,edge3,3
1726.5,-7,72,43.31,12,1764748634532.434,edge3,3
1846.78,3,72,44.93,8,1764748635531.832,edge3,3
2408.73,-3,65,44.93,10,1764748636533.59,edge3,3
3486.15,7,59,44.93,9,1764748637533.949,edge3,3
3426.48,-7,56,44.19,12,1764748638532.061,edge3,3
2486.9,0,59,44.19,11,1764748639532.179,edge3,3
2931.24,1,59,44.44,11,1764748640531.824,edge3,3
2144.8,2,68,44.44,12,1764748641533.411,edge3,3
1889.9,-1,69,44.44,14,1764748642534.973,edge3,3
3295.16,1,52,44,15,1764748643536.156,edge3,3
2011.97,-3,62,44,15,1764748644531.648,edge3,3
2086.32,3,59,44,14,1764748645533.578,edge3,3
2183.2,-3,59,44.32,19,1764748646534.171,edge3,3
1738.88,0,70,44.32,12,1764748647531.836,edge3,3
2981.32,1,52,45.83,14,1764748648532.227,edge3,3
2222.07,6,52,45.83,12,1764748649532.016,edge3,3
2956.18,0,40,45.83,16,1764748650533.81,edge3,3
3042.45,-7,42,45.56,14,1764748651531.673,edge3,3
2111.53,4,46,45.56,13,1764748652531.768,edge3,3
2753.55,-2,50,45.56,13,1764748653531.829,edge3,3
2148.87,-2,56,46.16,13,1764748654532.183,edge3,3
3000.38,1,46,46.16,12,1764748655533.094,edge3,3
2735.23,-1,50,45.95,10,1764748656534.925,edge3,3
3228.45,6,44,45.95,13,1764748657531.863,edge3,3
2365.54,-5,54,45.95,14,1764748658531.75,edge3,3
1777.64,-1,68,46.36,10,1764748659533.709,edge3,3
1915.16,0,55,46.36,12,1764748660531.599,edge3,3
1990.09,4,64,46.36,12,1764748661531.731,edge3,3
2398.29,-2,60,45.98,10,1764748662531.967,edge3,3
3310.41,-2,49,45.98,10,1764748663531.753,edge3,3
2338.72,0,43,46.02,11,1764748664532.282,edge3,3
1949.15,0,52,46.02,9,1764748665531.898,edge3,3
1403.38,0,78,46.02,9,1764748666531.914,edge3,3
1622.77,0,82,47.02,12,1764748667531.652,edge3,3
2944.64,4,59,47.02,13,1764748668531.867,edge3,3
2926.09,-4,55,47.02,10,1764748669532.771,edge3,3
2287.23,4,57,46.86,12,1764748670531.846,edge3,3
2723.46,-4,42,46.86,11,1764748671533.037,edge3,3
2213.16,0,47,46.07,12,1764748672531.735,edge3,3
2329.2,7,50,46.07,13,1764748673531.718,edge3,3
2340.04,-7,57,46.07,10,1764748674536.674,edge3,3
2703.36,6,51,45.71,13,1764748675533.026,edge3,3
2438.22,-1,50,45.71,12,1764748676533.481,edge3,3
2385.14,-5,49,45.71,11,1764748677531.701,edge3,3
2466.09,6,54,46.37,10,1764748678531.739,edge3,3
1982.68,-3,57,46.37,14,1764748679531.772,edge3,3
2533.93,-3,57,46.06,12,1764748680533.241,edge3,3
5517.57,4,31,46.06,12,1764748681531.755,edge3,2
6565.88,1,28,46.06,14,1764748682532.351,edge3,2
5364.69,-5,25,46.29,9,1764748683534.82,edge3,2
5476.49,0,24,46.29,13,1764748684537.57,edge3,2
5922.73,3,18,45.8,10,1764748685531.812,edge3,2
6110.34,1,21,45.8,11,1764748686532.479,edge3,2
6908.22,-2,25,45.8,12,1764748687531.659,edge3,2
5634.27,-2,24,45.74,10,1764748688531.751,edge3,2
5458.14,1,27,45.74,17,1764748689532.342,edge3,2
5757.22,0,20,45.74,11,1764748690533.039,edge3,2
5714.55,-1,21,45.31,14,1764748691531.851,edge3,2
5177.9,1,24,45.31,13,1764748692532.312,edge3,2
3518.68,0,19,45.19,10,1764748693532.475,edge3,2
2126.39,0,23,45.19,12,1764748694532.543,edge3,2
2552.28,2,20,45.19,14,1764748695534.222,edge3,2
3141.65,-3,20,44.62,13,1764748696534.327,edge3,2
4036.5,0,19,44.62,14,1764748697531.815,edge3,2
3448.81,2,22,44.62,10,1764748698532.144,edge3,2
3452.19,0,19,44.39,9,1764748699532.603,edge3,2
3830.15,-1,22,44.39,11,1764748700531.802,edge3,2
2862.16,0,20,44.62,11,1764748701532.013,edge3,2
3320.86,0,19,44.62,12,1764748702532.129,edge3,2
2594.32,3,25,44.62,7,1764748703533.228,edge3,2
2560.77,-3,28,44.13,13,1764748704534.815,edge3,2
3334.95,-1,24,44.13,15,1764748705532.4,edge3,2
5288.08,2,18,44.13,11,1764748706531.869,edge3,2
4999.26,-2,15,44.28,15,1764748707533.585,edge3,2
4996.03,4,15,44.28,9,1764748708532.695,edge3,2
4631.94,0,17,43.9,14,1764748709534.011,edge3,2
5015.35,-4,17,43.9,15,1764748710534.436,edge3,2
4349.7,0,19,43.9,13,1764748711532.758,edge3,2
4415.02,3,16,43.85,12,1764748712531.946,edge3,2
4328.37,-3,16,43.85,11,1764748713531.895,edge3,2
3149.38,1,18,43.85,15,1764748714532.03,edge3,2
2531.05,-1,16,43.52,13,1764748715531.932,edge3,2
3012.77,0,20,43.52,12,1764748716531.968,edge3,2
3347.91,5,22,43.25,11,1764748717532.471,edge3,2
4081.29,-5,20,43.25,11,1764748718534.569,edge3,2
4361.81,4,15,43.25,8,1764748719531.953,edge3,2
4322.91,-2,19,42.95,78,1764748722538.037,edge3,2
3573.74,5,20,42.6,27,1764748723531.822,edge3,2
4237.65,-5,17,42.6,27,1764748724532.467,edge3,2
4008.41,1,16,42.98,30,1764748725533.998,edge3,2
3628.04,1,18,42.98,27,1764748726533.437,edge3,2
4092.55,2,18,42.98,31,1764748727534.728,edge3,2
4442.26,-3,14,42.75,32,1764748728532.065,edge3,2
3928.02,3,22,42.75,27,1764748729532.141,edge3,2
3354.37,-3,22,42.75,23,1764748730532.878,edge3,2
3142.96,-1,29,42.8,21,1764748731533.069,edge3,2
2925.17,2,26,42.8,23,1764748732531.897,edge3,2
3496.41,-1,27,42.49,25,1764748733533.371,edge3,2
3711.88,4,22,42.49,26,1764748734531.93,edge3,2
3883.25,-5,18,42.49,28,1764748735534.114,edge3,2
3499.04,0,19,42.51,27,1764748736532.459,edge3,2
3945.21,5,20,42.51,31,1764748737532.42,edge3,2
4237.34,0,24,42.51,29,1764748738534.181,edge3,2
3547.24,-5,23,42.1,29,1764748739533.293,edge3,2
3080.69,2,23,42.1,27,1764748740532.156,edge3,2
3366.19,-2,22,41.97,29,1764748741532.263,edge3,2
3488.39,3,21,41.97,29,1764748742532.55,edge3,2
4548.3,-1,18,41.97,30,1764748743532.305,edge3,2
5588.38,1,16,41.73,28,1764748744533.953,edge3,2
6147.8,-3,13,41.73,27,1764748745531.968,edge3,2
6175.33,0,22,41.73,23,1764748746531.74,edge3,2
5952.09,2,18,41.38,25,1764748747531.829,edge3,2
6643.36,-2,21,41.38,26,1764748748534.82,edge3,2
6615.25,0,21,40.99,27,1764748749531.819,edge3,2
6200.16,0,21,40.99,24,1764748750532.202,edge3,2
6312.04,4,22,40.99,26,1764748751531.794,edge3,2
5519.24,-4,26,40.8,23,1764748752532.237,edge3,2
5531.76,0,22,40.8,25,1764748753532.713,edge3,2
5311.26,0,20,40.8,25,1764748754534.048,edge3,2
4105.41,5,24,40.85,24,1764748755531.976,edge3,2
4297.02,-3,22,40.85,28,1764748756533.224,edge3,2
4672.22,3,22,40.43,30,1764748757532.31,edge3,2
5010.56,-2,22,40.43,28,1764748758532.37,edge3,2
4833.2,8,18,40.43,27,1764748759532.104,edge3,2
5356.13,-9,21,40.29,27,1764748760532.487,edge3,2
5245.58,-1,21,40.29,25,1764748761532.712,edge3,2
6579.31,12,23,40.29,30,1764748762532.265,edge3,2
6038.88,-13,18,40.1,28,1764748763532.358,edge3,2
5786.48,0,20,40.1,23,1764748764538.28,edge3,2
5187.63,4,19,39.82,29,1764748765534.182,edge3,2
4726.4,2,18,39.82,26,1764748766534.679,edge3,2
4100.13,-6,22,39.82,29,1764748767532.231,edge3,2
3886.84,0,22,39.51,30,1764748768532.249,edge3,2
3106.45,5,28,39.51,26,1764748769531.699,edge3,2
2446.06,-5,18,39.51,29,1764748770532.575,edge3,2
1935.15,0,19,39.42,39,1764748771535.716,edge3,2
2232.61,0,24,39.42,34,1764748772532.137,edge3,2
3894.13,1,25,39.5,33,1764748773531.797,edge3,2
3783.23,2,19,39.5,47,1764748774533.337,edge3,2
3835.8,-2,18,39.5,35,1764748775532.361,edge3,2
4081.88,3,21,39.17,36,1764748776532.379,edge3,2
5540.59,-1,25,39.17,41,1764748777533.26,edge3,2
4882.32,2,20,39.11,38,1764748778532.719,edge3,2
3157.82,-5,20,39.11,37,1764748779532.349,edge3,2
2232.99,0,16,39.11,39,1764748780535.505,edge3,2
2216.83,0,19,38.93,43,1764748781532.71,edge3,2
2183.13,0,16,38.93,42,1764748782532.051,edge3,2
3394.73,2,17,38.93,36,1764748783531.951,edge3,2
5273.86,-2,16,38.76,37,1764748784531.814,edge3,2
6176.49,3,14,38.76,34,1764748785531.967,edge3,2
7179.69,6,16,38.43,32,1764748786531.718,edge3,2
6526.66,-3,20,38.43,30,1764748787532.556,edge3,2
8882.91,-2,18,38.43,32,1764748788531.881,edge3,2
6035.84,3,18,38.09,31,1764748789533.345,edge3,2
5421.9,-2,17,38.09,33,1764748790533.455,edge3,2
5008.7,2,16,38.09,36,1764748791533.296,edge3,2
4742.48,-6,19,38.21,30,1764748792531.954,edge3,2
5458.05,1,17,38.21,33,1764748793532.77,edge3,2
5172.18,-1,16,38,32,1764748794532.019,edge3,2
5793.19,2,15,38,35,1764748795532.808,edge3,2
6905.26,-3,20,38,35,1764748796532.75,edge3,2
7077.65,2,18,38.01,34,1764748797531.755,edge3,2
6853.34,1,19,38.01,36,1764748798532.296,edge3,2
7051.7,-1,19,38.01,35,1764748799531.991,edge3,2
6077.13,0,19,37.91,34,1764748800531.862,edge3,2
6031.68,3,15,37.91,33,1764748801533.141,edge3,2
5110.88,2,16,37.76,36,1764748802532.702,edge3,2
5026.7,-6,17,37.76,35,1764748803532.054,edge3,2
4623.78,7,17,37.76,33,1764748804535.14,edge3,2
4594.84,-5,19,37.56,33,1764748805532.784,edge3,2
4196.98,-1,18,37.56,33,1764748806531.969,edge3,2
3961,-2,17,37.56,38,1764748807532.267,edge3,2
3820.4,3,17,37.33,36,1764748808532.826,edge3,2
3949.12,-2,19,37.33,34,1764748809532.072,edge3,2
4077.14,5,16,37.55,37,1764748810533.203,edge3,2
4097.03,-2,19,37.55,34,1764748811533.102,edge3,2
3544.41,-4,23,37.55,38,1764748812533.354,edge3,2
4221.95,0,22,37.29,38,1764748813532.325,edge3,2
3559.45,2,20,37.29,37,1764748814532.196,edge3,2
3721.73,-1,20,37.29,35,1764748815531.803,edge3,2
3395.42,2,18,37.43,39,1764748816531.805,edge3,2
3980.05,0,20,37.43,36,1764748817534.695,edge3,2
5845.52,-3,18,37.38,29,1764748818532.097,edge3,2
5119.06,2,21,37.38,35,1764748819532.071,edge3,2
5141.11,0,18,37.38,35,1764748820531.807,edge3,2
6169.81,-2,19,37.27,36,1764748821531.845,edge3,2
5677.1,0,17,37.27,36,1764748822535.163,edge3,2
6945,9,18,37.27,32,1764748823532.402,edge3,2
5799.66,-8,17,37.16,32,1764748824532.198,edge3,2
5047.13,0,20,37.16,32,1764748825531.813,edge3,2
5296.28,1,20,36.98,38,1764748826531.845,edge3,2
2590.98,-1,24,36.98,29,1764748827531.858,edge3,2
2753.14,-1,18,36.98,39,1764748828531.971,edge3,2
2483.08,1,18,36.83,38,1764748829533.354,edge3,2
2666.78,0,19,36.83,41,1764748830531.67,edge3,2
2787.03,1,21,36.83,40,1764748831533.949,edge3,2
3585.46,-1,16,36.63,38,1764748832532.041,edge3,2
4031.77,-1,20,36.63,36,1764748833532.921,edge3,2
4086.09,0,17,36.74,37,1764748834532.126,edge3,2
2714.7,0,18,36.74,39,1764748835531.84,edge3,2
