bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
6251.5,-6,11,59.58,60,1764748197751.147,edge2,1
7822.27,20,11,59.32,60,1764748198750.872,edge2,1
12418.08,19,12,59.32,61,1764748199750.462,edge2,1
14931.67,-13,11,59.32,59,1764748200750.473,edge2,1
14858.04,-7,12,58.34,60,1764748201750.78,edge2,1
14757.91,19,11,58.34,60,1764748202751.139,edge2,1
14218.48,-14,11,58.78,60,1764748203750.813,edge2,1
12258.71,-6,10,58.78,60,1764748204750.526,edge2,1
8807.83,-3,11,58.78,60,1764748205750.452,edge2,1
8402.12,3,12,59.35,60,1764748206750.55,edge2,1
9613.36,1,10,59.35,60,1764748207750.49,edge2,1
10911.13,9,10,59.35,60,1764748208750.469,edge2,1
11855.49,-4,10,59.16,60,1764748209750.497,edge2,1
13012.48,7,11,59.16,61,1764748210750.486,edge2,1
12731.36,-11,10,57.72,59,1764748211750.579,edge2,1
9053.25,-1,11,57.72,61,1764748212750.498,edge2,1
8350.08,-10,12,57.72,60,1764748213750.381,edge2,1
6671.39,-4,9,57.05,59,1764748214751.125,edge2,1
4624.88,-3,12,57.05,60,1764748215750.425,edge2,1
3132.26,-3,12,57.05,63,1764748216750.682,edge2,1
3291.48,6,11,55.73,58,1764748217750.765,edge2,1
5260.88,2,12,55.73,59,1764748218750.85,edge2,1
5418.84,3,14,57.05,58,1764748219750.615,edge2,1
5739.34,18,11,57.05,58,1764748220750.655,edge2,1
6423.88,-20,11,57.05,58,1764748221751.148,edge2,1
7521.39,5,10,56.63,58,1764748222750.558,edge2,1
6910.39,-8,10,56.63,59,1764748223751.05,edge2,1
6067.34,1,11,56.63,58,1764748224750.574,edge2,1
3397.96,-5,11,56.11,58,1764748225750.533,edge2,1
3191.57,0,15,56.11,75,1764748226750.49,edge2,1
2971.73,13,13,55.98,59,1764748227750.644,edge2,1
5723.93,-6,11,55.98,60,1764748228750.491,edge2,1
10165.52,7,11,55.98,61,1764748229750.427,edge2,1
13420.01,2,15,56.37,59,1764748230750.357,edge2,1
15551.08,11,11,56.37,60,1764748231750.45,edge2,1
12444.75,-8,9,56.37,61,1764748232750.477,edge2,1
9106.29,-9,10,57.17,58,1764748233750.957,edge2,1
10646.82,9,11,57.17,61,1764748234750.937,edge2,1
10259.27,0,11,57.58,59,1764748235751.093,edge2,1
11692.17,-3,8,57.58,59,1764748236750.585,edge2,1
12559.52,24,12,57.58,61,1764748237750.665,edge2,1
12086.53,-25,10,57.53,59,1764748238750.529,edge2,1
11834.66,-3,9,57.53,61,1764748239750.519,edge2,1
9842.57,-3,10,57.53,58,1764748240751.315,edge2,1
8383.17,5,10,58.32,62,1764748241751.052,edge2,1
8488.38,2,11,58.32,60,1764748242750.456,edge2,1
7801.82,-1,11,58.84,60,1764748243750.553,edge2,1
6756.79,-7,11,58.84,60,1764748244750.588,edge2,1
6202.75,1,13,58.84,59,1764748245750.571,edge2,1
6852.09,-1,11,58.85,60,1764748246750.441,edge2,1
6718.06,0,10,58.85,60,1764748247751.009,edge2,1
6274.55,-6,15,58.85,60,1764748248750.442,edge2,1
6423.37,14,11,58.4,60,1764748249750.551,edge2,1
5377.2,-10,10,58.4,60,1764748250750.445,edge2,1
5827.29,-7,11,57.56,60,1764748251750.589,edge2,1
6140.11,11,12,57.56,59,1764748252750.472,edge2,1
6188.77,6,15,57.56,60,1764748253750.752,edge2,1
10956.23,5,12,58.27,60,1764748254750.551,edge2,1
8709.23,3,9,58.27,60,1764748255750.657,edge2,1
10470.12,-11,11,57.82,60,1764748256750.507,edge2,1
10611.07,4,12,57.82,60,1764748257751.051,edge2,1
11085.59,-2,14,57.82,59,1764748258750.593,edge2,1
10059.95,-4,13,58.61,60,1764748259750.617,edge2,1
5090.61,-9,13,58.61,60,1764748260753.379,edge2,1
4629.98,0,12,58.61,60,1764748261752.036,edge2,1
4044.17,9,11,58.97,60,1764748262750.475,edge2,1
3959.61,-7,16,58.97,60,1764748263751.107,edge2,1
4585.15,-4,14,58.73,60,1764748264750.569,edge2,1
5179.92,13,8,58.73,59,1764748265750.582,edge2,1
6343.82,-6,11,58.73,60,1764748266750.642,edge2,1
6241.69,-2,10,58.12,60,1764748267750.612,edge2,1
3861.93,-6,19,58.12,60,1764748268751.726,edge2,1
3328.44,7,15,58.12,62,1764748269750.353,edge2,1
4032.65,-3,17,58.85,59,1764748270750.781,edge2,1
3447.66,-4,11,58.85,61,1764748271750.518,edge2,1
3295.33,7,13,59.16,56,1764748272750.477,edge2,1
3242.91,-4,13,59.16,63,1764748273750.456,edge2,1
2506.02,-3,14,59.16,60,1764748274751.107,edge2,1
3208.84,3,16,59.48,60,1764748275750.642,edge2,1
2553.09,3,18,59.48,62,1764748276751.2,edge2,1
3196.27,2,16,59.48,58,1764748277750.758,edge2,1
5166.45,6,11,59.33,60,1764748278750.439,edge2,1
7490.09,-5,12,59.33,60,1764748279750.664,edge2,1
5483.16,-8,12,59.2,61,1764748280750.524,edge2,1
4697.37,4,13,59.2,59,1764748281750.667,edge2,1
4083.98,1,12,59.2,60,1764748282750.436,edge2,1
5364.38,8,12,59.41,59,1764748283750.521,edge2,1
6676.33,-4,10,59.41,62,1764748284750.51,edge2,1
7069.78,11,10,59.41,60,1764748285750.712,edge2,1
8433.11,-3,10,59.34,59,1764748286750.611,edge2,1
11046.53,11,9,59.34,60,1764748287750.456,edge2,1
12220.08,-2,11,59.57,61,1764748288750.501,edge2,1
10292.18,-20,12,59.57,58,1764748289750.467,edge2,1
6884.56,2,12,59.57,60,1764748290750.462,edge2,1
9557.04,-1,14,59.35,62,1764748291750.727,edge2,1
9527.96,38,10,59.35,59,1764748292750.528,edge2,1
16970.09,-12,9,59.35,60,1764748293750.53,edge2,1
14437.7,3,11,59.13,59,1764748294750.507,edge2,1
13357.91,-20,11,59.13,61,1764748295750.457,edge2,1
12611.39,-3,11,59.08,59,1764748296750.622,edge2,1
11361.42,4,9,59.08,61,1764748297750.671,edge2,1
11638.13,-1,9,59.08,60,1764748298750.561,edge2,1
12314.46,16,10,58.72,59,1764748299750.457,edge2,1
15517.26,11,8,58.72,60,1764748300750.591,edge2,1
18530.43,-11,9,58.72,60,1764748301750.546,edge2,1
17419.11,-3,10,59,61,1764748302750.513,edge2,1
12714.86,-13,11,59,58,1764748303751.002,edge2,1
8130.9,3,13,58.82,62,1764748304750.497,edge2,1
8716.47,3,12,58.82,59,1764748305750.765,edge2,2
8009.67,-11,10,58.82,60,1764748306750.784,edge2,2
7211.02,-1,13,59.39,60,1764748307750.437,edge2,2
8083.97,6,10,59.39,60,1764748308750.556,edge2,2
6993.08,-16,9,59.39,61,1764748309750.434,edge2,2
5974.63,1,12,59.71,59,1764748310750.532,edge2,2
4401.91,3,15,59.71,60,1764748311750.472,edge2,2
3772.11,3,13,59,60,1764748312750.515,edge2,2
3765.81,-8,14,59,60,1764748313751.092,edge2,2
3273.62,0,12,59,60,1764748314750.469,edge2,2
2134.77,7,14,58.85,61,1764748315750.565,edge2,2
2161.75,-7,11,58.85,61,1764748316751.29,edge2,2
2226.02,2,13,58.85,60,1764748317750.567,edge2,2
2384.37,-3,17,59.2,60,1764748318750.703,edge2,2
2150.77,3,18,59.2,60,1764748319750.595,edge2,2
2554.79,-2,18,59.09,58,1764748320750.815,edge2,2
2400.48,11,14,59.09,61,1764748321750.808,edge2,2
3589.97,-6,12,59.09,60,1764748322750.563,edge2,2
5031.09,4,13,58.41,60,1764748323750.71,edge2,2
5839.3,2,12,58.41,61,1764748324750.636,edge2,2
4938.88,-6,13,58.41,58,1764748325750.48,edge2,2
3547.21,-4,14,58.02,62,1764748326750.949,edge2,2
2954.59,-2,12,58.02,60,1764748327751.983,edge2,2
2422.41,2,12,57.71,59,1764748328750.71,edge2,2
3596.14,1,13,57.71,61,1764748329750.596,edge2,2
4072.11,0,11,57.71,60,1764748330750.585,edge2,2
3373.5,-1,12,58.35,59,1764748331750.515,edge2,2
2929.49,4,9,58.35,61,1764748332750.56,edge2,2
3921.13,4,13,58.35,59,1764748333750.521,edge2,2
6131.34,10,13,58.19,61,1764748334750.563,edge2,2
7502.36,-9,11,58.19,60,1764748335750.599,edge2,2
7250.06,-6,10,58.06,59,1764748336750.777,edge2,2
7723.17,45,12,58.06,59,1764748337750.514,edge2,2
11446.76,-30,9,58.06,59,1764748338750.643,edge2,2
12756.58,14,9,57.74,61,1764748339750.797,edge2,2
14558.97,-8,11,57.74,59,1764748340750.551,edge2,2
11046.68,-9,10,57.47,61,1764748341750.437,edge2,2
9524.73,-2,12,57.47,60,1764748342750.409,edge2,2
8353.44,-4,9,57.47,60,1764748343750.434,edge2,2
8105.53,13,11,57.33,59,1764748344751.213,edge2,2
8537.38,-10,12,57.33,61,1764748345750.834,edge2,2
11228.01,9,11,57.33,59,1764748346750.572,edge2,2
7647.02,-20,12,57.18,61,1764748347750.583,edge2,2
8501.81,21,9,57.18,60,1764748348750.462,edge2,2
9531.2,-18,11,57.25,60,1764748349750.531,edge2,2
9650.32,11,13,57.25,60,1764748350750.676,edge2,2
8076.29,3,10,57.25,60,1764748351750.412,edge2,2
7517.48,-10,12,57.24,61,1764748352750.478,edge2,2
6794.31,-2,8,57.24,59,1764748353750.46,edge2,2
7390.04,1,12,57.24,60,1764748354750.599,edge2,2
7177.78,-2,11,57.09,59,1764748355750.459,edge2,2
6648.09,3,15,57.09,61,1764748356750.472,edge2,2
7594.91,8,11,56.83,59,1764748357750.68,edge2,2
8373.12,3,9,56.83,61,1764748358750.623,edge2,2
8866.2,-14,10,56.83,60,1764748359750.894,edge2,2
7868,-2,8,56.55,59,1764748360751.177,edge2,2
7450.16,10,10,56.55,61,1764748361750.557,edge2,2
7076.02,-8,12,56.55,59,1764748362750.6,edge2,2
7596.98,3,10,56.3,59,1764748363750.427,edge2,2
6761.59,-4,9,56.3,61,1764748364750.59,edge2,2
7042.57,12,10,56.34,60,1764748365750.616,edge2,2
8669.97,5,11,56.34,60,1764748366750.732,edge2,2
8914.78,-7,10,56.34,60,1764748367750.748,edge2,2
8520.92,-9,12,56.68,60,1764748368750.464,edge2,2
5673.88,9,16,56.68,60,1764748369751.07,edge2,2
3735.55,-9,13,56.68,60,1764748370750.562,edge2,2
2467.53,-3,13,56.4,60,1764748371750.502,edge2,2
2522.63,-2,15,56.4,62,1764748372750.812,edge2,2
3363.41,-1,12,56.65,60,1764748373750.56,edge2,2
1903.8,4,16,56.65,58,1764748374750.491,edge2,2
2471.32,-1,13,56.65,61,1764748375750.484,edge2,2
3127.61,3,11,56.41,60,1764748376750.594,edge2,2
4464.41,-4,12,56.41,60,1764748377750.607,edge2,2
6444.73,4,15,56.41,60,1764748378750.603,edge2,2
7065.8,4,13,56.46,59,1764748379750.575,edge2,2
7311.34,-1,12,56.46,61,1764748380750.668,edge2,2
9142.89,1,11,56.72,58,1764748381750.733,edge2,2
9845.23,17,12,56.72,60,1764748382750.776,edge2,2
12119.01,-5,11,56.72,59,1764748383750.584,edge2,2
9976.58,-9,11,56.44,63,1764748384751.499,edge2,2
10324.2,11,11,56.44,59,1764748385750.599,edge2,2
9768.45,-16,11,56.44,59,1764748386750.745,edge2,2
9029.84,5,9,56.43,61,1764748387750.64,edge2,2
8165.43,-6,10,56.43,59,1764748388750.633,edge2,2
7502.23,9,11,56.13,61,1764748389751.341,edge2,2
7702.48,-11,9,56.13,61,1764748390750.526,edge2,2
7354.59,14,14,56.13,59,1764748391750.442,edge2,2
10418.5,8,12,55.98,58,1764748392750.828,edge2,2
13845.8,10,10,55.98,62,1764748393751.007,edge2,2
14337.65,-19,8,55.98,60,1764748394750.493,edge2,2
8798.82,-2,11,55.69,59,1764748395750.509,edge2,2
7880.38,-5,10,55.69,60,1764748396750.601,edge2,2
8704.81,-4,14,55.42,61,1764748397750.711,edge2,2
7394.67,2,11,55.42,59,1764748398750.583,edge2,2
8167.62,-3,13,55.42,60,1764748399750.653,edge2,2
8024.91,16,11,55.82,60,1764748400750.601,edge2,2
10135.85,-7,10,55.82,58,1764748401750.572,edge2,2
10066.36,-2,9,55.82,61,1764748402750.714,edge2,2
7227.42,4,9,56.07,60,1764748403751.222,edge2,2
7865.5,3,9,56.07,59,1764748404751.101,edge2,2
8607.6,-17,8,56.2,60,1764748405750.859,edge2,2
8550.16,10,13,56.2,61,1764748406750.717,edge2,2
7195.76,-4,13,56.2,60,1764748407750.657,edge2,2
5962.82,-3,12,56.27,59,1764748408751.403,edge2,2
6628.84,4,10,56.27,61,1764748409750.796,edge2,2
8192.09,-7,14,56.27,59,1764748410750.618,edge2,2
8730.73,14,11,56,60,1764748411750.63,edge2,2
9526.87,0,10,56,58,1764748412750.73,edge2,2
10262.37,11,11,56.12,61,1764748413750.629,edge2,2
9258.5,-21,11,56.12,61,1764748414751.317,edge2,2
8273.16,13,11,56.12,60,1764748415750.585,edge2,2
7652.34,-8,12,55.87,61,1764748416750.548,edge2,2
8180.98,15,9,55.87,60,1764748417750.532,edge2,2
8207.64,-9,10,55.87,59,1764748418751.542,edge2,2
7754.91,-4,11,55.86,59,1764748419751.111,edge2,2
14004.38,17,9,55.86,62,1764748420750.465,edge2,2
12935.25,-14,10,55.73,59,1764748421750.501,edge2,2
8553.54,-5,11,55.73,60,1764748422751.025,edge2,2
1694.91,-13,14,55.73,58,1764748423750.58,edge2,2
663.38,0,20,55.86,60,1764748424750.443,edge2,2
692.65,1,15,55.86,60,1764748425750.367,edge2,2
1114.32,0,20,55.86,59,1764748426750.759,edge2,2
1200.95,1,17,56.04,61,1764748427750.926,edge2,2
700.99,0,18,56.04,60,1764748428750.615,edge2,2
587.73,-2,16,56.15,60,1764748429750.464,edge2,2
375.61,0,14,56.15,60,1764748430751.422,edge2,2
27447.07,51,7,56.15,58,1764748431751.418,edge2,2
21359.24,-48,9,56.61,61,1764748432750.546,edge2,2
2244.93,3,15,56.61,60,1764748433751.388,edge2,2
2108.16,-6,15,56.27,61,1764748434750.784,edge2,2
3635.4,6,17,56.27,59,1764748435751.064,edge2,2
24507.4,20,10,56.27,58,1764748436751.205,edge2,2
7520.15,-18,12,56.4,62,1764748437750.781,edge2,2
6232.1,0,10,56.4,59,1764748438751.523,edge2,2
6330.3,-2,12,56.4,60,1764748439750.661,edge2,2
9279.46,7,10,56.69,60,1764748440751.31,edge2,2
6497.34,-2,12,56.69,59,1764748441750.483,edge2,2
8585.59,10,12,56.75,61,1764748442750.767,edge2,2
8446.92,-2,11,56.75,60,1764748443750.659,edge2,2
10487.07,15,10,56.75,60,1764748444750.626,edge2,2
12657.61,0,12,56.83,59,1764748445754.982,edge2,2
12811.7,-25,12,56.83,60,1764748446751.37,edge2,2
11694.11,18,9,56.83,61,1764748447750.587,edge2,2
10585.6,-18,13,57.1,60,1764748448750.724,edge2,2
9710.11,-1,14,57.1,60,1764748449750.682,edge2,2
9579,16,11,57.25,60,1764748450750.763,edge2,2
10714.62,-1,12,57.25,59,1764748451750.716,edge2,2
9854.48,-4,10,57.25,62,1764748452750.938,edge2,2
9798.98,-5,13,57.4,59,1764748453750.554,edge2,2
10190.19,-1,10,57.4,60,1764748454751.713,edge2,2
10184.05,6,9,57.4,60,1764748455752.559,edge2,2
9205.5,-4,12,57.39,59,1764748456750.771,edge2,2
10245.59,-3,11,57.39,60,1764748457750.59,edge2,2
10059.76,6,10,57.1,61,1764748458750.657,edge2,2
9430.7,11,12,57.1,60,1764748459751.37,edge2,2
9918.03,-12,10,57.1,60,1764748460750.54,edge2,2
11858.55,2,13,56.77,59,1764748461750.723,edge2,2
11221.08,1,9,56.77,60,1764748462751.213,edge2,2
10519.45,16,8,56.77,60,1764748463750.961,edge2,2
10068.83,-11,13,56.99,60,1764748464752.122,edge2,2
9826.66,-7,11,56.99,59,1764748465750.533,edge2,2
8678.97,-6,11,57.13,60,1764748466750.619,edge2,2
8269.86,3,11,57.13,61,1764748467751.709,edge2,2
6864.06,-1,10,57.13,58,1764748468750.714,edge2,2
3611.19,-9,12,57.13,62,1764748469750.556,edge2,2
3305.77,-1,13,57.13,60,1764748470751.096,edge2,2
4217.17,1,11,57.13,60,1764748471750.829,edge2,2
4271.94,0,12,56.88,59,1764748472750.56,edge2,2
3959.23,-2,15,56.88,60,1764748473751.353,edge2,2
5098.38,5,10,57.13,60,1764748474750.633,edge2,2
5661.88,4,14,57.13,59,1764748475750.752,edge2,2
6016.82,-4,12,57.13,63,1764748476750.955,edge2,2
6913.95,9,13,57,58,1764748477750.604,edge2,2
8158.59,-5,11,57,61,1764748478751.592,edge2,2
7143.3,6,11,57,60,1764748479750.893,edge2,2
7489.2,2,9,56.77,59,1764748480750.845,edge2,2
7288.69,-4,15,56.77,61,1764748481751.311,edge2,2
6358.68,-13,13,56.39,60,1764748482751.052,edge2,2
4289.87,2,12,56.39,59,1764748483751.337,edge2,2
4056.73,0,17,56.39,61,1764748484751.355,edge2,2
4524.84,10,16,56.3,59,1764748485751.288,edge2,2
5775.52,-2,11,56.3,59,1764748486754.819,edge2,2
7496,-3,12,56.3,60,1764748487750.687,edge2,2
8436.77,6,10,56.58,61,1764748488751.179,edge2,2
8030.48,-9,12,56.58,59,1764748489753.086,edge2,2
8590.26,11,9,56.49,61,1764748490752.835,edge2,2
7776.48,-10,11,56.49,61,1764748491751.252,edge2,2
8603.7,2,8,56.49,60,1764748492751.036,edge2,2
8004.3,4,9,56.59,59,1764748493755.139,edge2,2
7620.09,-5,12,56.59,60,1764748494750.797,edge2,2
8051.5,5,14,56.59,59,1764748495750.654,edge2,2
7544.44,-3,12,56.55,62,1764748496751.071,edge2,2
7770.46,1,11,56.55,59,1764748497752.756,edge2,2
8034.91,0,11,56.62,60,1764748498750.872,edge2,2
6866.79,-9,13,56.62,59,1764748499752.523,edge2,2
5980.86,4,14,56.62,61,1764748500751.207,edge2,2
6247.24,0,10,56.68,60,1764748501751.045,edge2,2
7936.77,4,12,56.68,59,1764748502752.285,edge2,2
12661.25,23,9,56.68,61,1764748503750.446,edge2,2
14885.48,-7,10,56.91,59,1764748504750.6,edge2,2
14892.59,-17,9,56.91,60,1764748505751.3,edge2,2
14666.03,22,10,56.76,60,1764748506751.141,edge2,2
14420.95,-10,8,56.76,61,1764748507751.961,edge2,2
11838.63,-4,12,56.76,59,1764748508751.972,edge2,2
8778.36,3,10,56.71,61,1764748509751.029,edge2,2
8681.89,-7,11,56.71,61,1764748510753.803,edge2,2
9424.69,5,10,56.71,58,1764748511750.929,edge2,2
10880.8,2,9,56.91,61,1764748512750.399,edge2,2
12040.45,6,9,56.91,60,1764748513751.041,edge2,2
13218.48,-5,11,57.14,59,1764748514752,edge2,2
12328.69,-12,11,57.14,61,1764748515751.889,edge2,2
9267.8,1,13,57.14,60,1764748516750.677,edge2,2
8012.23,-1,11,57.12,60,1764748517750.642,edge2,2
6526.84,6,11,57.12,57,1764748518752.678,edge2,2
4566.97,-6,17,57,64,1764748519751.159,edge2,2
3068.99,-8,14,57,58,1764748520750.663,edge2,2
3576.31,11,14,57,59,1764748521751.896,edge2,2
5151.13,-4,12,56.81,60,1764748522751.663,edge2,2
5375.13,-2,13,56.81,60,1764748523750.436,edge2,2
5982.9,3,12,56.81,59,1764748524752.975,edge2,2
6076.03,0,12,56.79,61,1764748525750.786,edge2,2
7356.46,-6,11,56.79,60,1764748526752.317,edge2,2
6973.16,11,12,56.93,60,1764748527754.075,edge2,2
6030.97,-11,11,56.93,60,1764748528751.208,edge2,2
3244.91,-1,14,56.93,62,1764748529752.539,edge2,2
3216.64,3,14,56.82,58,1764748530750.528,edge2,2
3161.62,1,14,56.82,60,1764748531750.548,edge2,2
5878.27,4,12,56.82,60,1764748532750.534,edge2,2
10376.15,3,9,56.68,61,1764748533750.47,edge2,2
13961.77,8,10,56.68,57,1764748534751.021,edge2,2
15834.97,11,10,56.7,61,1764748535750.678,edge2,2
12107.8,-9,11,56.7,60,1764748536750.591,edge2,2
9116.88,-7,11,56.7,60,1764748537750.489,edge2,2
10488.12,6,8,56.62,60,1764748538750.897,edge2,2
10383.87,-3,9,56.62,58,1764748539750.84,edge2,2
11965.78,-7,11,56.62,62,1764748540751.115,edge2,2
12782.94,8,9,56.71,60,1764748541752.096,edge2,2
12165.98,6,11,56.71,61,1764748542750.526,edge2,2
11475.11,13,8,56.58,60,1764748543752.327,edge2,2
9585.02,-26,10,56.58,59,1764748544750.433,edge2,2
8418.81,13,11,56.58,61,1764748545750.518,edge2,2
8549.16,-19,10,56.35,61,1764748546750.498,edge2,2
7968.12,4,12,56.35,60,1764748547750.991,edge2,2
6388.57,1,14,56.35,59,1764748548750.473,edge2,2
6425.89,1,10,56.24,61,1764748549751.212,edge2,2
6853.56,0,12,56.24,59,1764748550751.601,edge2,2
6621.1,-2,11,56.14,60,1764748551751.311,edge2,2
6318.01,-7,10,56.14,61,1764748552750.69,edge2,2
6417.62,3,10,56.14,59,1764748553753.448,edge2,2
5388.45,0,14,56.35,61,1764748554750.818,edge2,2
5918.05,4,9,56.35,59,1764748555752.43,edge2,2
6179.09,-4,13,56.35,61,1764748556752.13,edge2,2
6505.33,8,11,56.52,59,1764748557755.014,edge2,2
10847.06,-6,11,56.52,59,1764748558750.717,edge2,2
8695.24,0,10,56.72,60,1764748559750.52,edge2,2
10437.41,6,13,56.72,61,1764748560751,edge2,2
10988.12,3,13,56.72,59,1764748561750.549,edge2,2
10768.63,7,11,56.79,60,1764748562750.485,edge2,2
10011.38,-19,14,56.79,61,1764748563750.804,edge2,2
5038.92,10,17,56.79,59,1764748564750.394,edge2,2
4578.97,-9,11,56.68,61,1764748565750.995,edge2,2
4010.8,-2,15,56.68,59,1764748566751.213,edge2,2
3990.41,2,13,56.54,61,1764748567752.229,edge2,2
4292.45,-6,13,56.54,61,1764748568750.457,edge2,2
5342.15,13,16,56.54,58,1764748569751,edge2,2
6389.81,-8,9,56.69,62,1764748570750.53,edge2,2
6111.57,3,14,56.69,59,1764748571751.578,edge2,2
3696.38,-5,12,56.69,58,1764748572751.182,edge2,2
3362.62,1,12,56.58,61,1764748573751.307,edge2,2
4047.03,3,14,56.58,61,1764748574750.575,edge2,2
3363.61,-2,14,56.56,59,1764748575750.46,edge2,2
3203.02,1,13,56.56,58,1764748576750.705,edge2,2
3208.41,-6,14,56.56,59,1764748577750.858,edge2,2
2485.81,4,16,56.56,55,1764748578750.48,edge2,2
3284.92,-6,14,56.56,54,1764748579751.073,edge2,2
2465.73,3,15,56.56,61,1764748580750.604,edge2,2
3270.61,2,14,56.63,59,1764748581750.448,edge2,2
5422.1,7,14,56.63,61,1764748582750.805,edge2,2
7255.27,1,13,56.53,60,1764748583751.005,edge2,2
5407.65,-5,11,56.53,61,1764748584750.728,edge2,2
4584.71,-6,13,56.53,58,1764748585750.422,edge2,2
4093.13,5,15,56.37,59,1764748586750.769,edge2,2
5647.8,13,11,56.37,61,1764748587750.555,edge2,2
6825.8,-13,11,56.37,60,1764748588751.275,edge2,2
7311.29,4,13,56.18,61,1764748589751.213,edge2,2
8393.3,-3,13,56.18,58,1764748590750.999,edge2,2
11340.91,27,12,55.92,60,1764748591750.458,edge2,2
12101.16,-5,10,55.92,61,1764748592750.524,edge2,2
10123.84,-22,10,55.92,59,1764748593751.027,edge2,2
