bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
5078.77,0,16,19.16,31,1764748535706.839,edge3,2
5684.11,0,20,19.16,29,1764748536706.598,edge3,2
6109.45,0,15,19.16,30,1764748537706.851,edge3,2
6754.49,8,20,18.91,32,1764748538707.13,edge3,2
6629.44,-2,20,18.91,30,1764748539706.564,edge3,2
6090.41,-6,18,18.91,32,1764748540707.158,edge3,2
4950.02,0,18,19.62,31,1764748541711.038,edge3,2
4816.51,0,21,19.62,33,1764748542706.8,edge3,2
3865.23,0,23,19.46,31,1764748543706.669,edge3,2
2796.44,0,25,19.46,27,1764748544708.517,edge3,2
