bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
54.09,0,148,45.65,7,1764860641900.834,edge3,4
57.66,0,135,45.65,7,1764860642895.18,edge3,4
63.78,0,120,45.65,8,1764860643898.6,edge3,4
62.1,0,100,45.71,9,1764860644899.534,edge3,4
44.12,0,94,45.71,6,1764860645896.86,edge3,4
46.98,0,135,45.71,6,1764860646895.285,edge3,4
30.89,0,146,46.8,7,1764860647898.351,edge3,4
41.99,0,136,46.8,6,1764860648895.329,edge3,4
30.49,0,133,45.46,6,1764860649902.605,edge3,4
58.06,0,121,45.46,7,1764860650900.165,edge3,4
33,0,137,45.46,7,1764860651896.478,edge3,4
23.23,0,148,46.37,5,1764860652895.299,edge3,4
45.62,0,132,46.37,7,1764860653897.326,edge3,4
42.53,0,131,46.37,7,1764860654896.81,edge3,5
22.92,0,140,48.75,6,1764860655895.409,edge3,5
29.17,0,148,48.75,6,1764860656895.029,edge3,5
26.78,0,141,48.79,7,1764860657895.816,edge3,5
28.95,0,148,48.79,6,1764860658896.031,edge3,5
36.45,0,131,48.79,6,1764860659897.31,edge3,5
18.79,0,151,50.67,6,1764860660897.589,edge3,5
4.82,0,178,50.67,1,1764860661895.782,edge3,5
13.48,0,219,50.67,3,1764860662895.533,edge3,5
22.43,0,226,50.77,4,1764860663895.093,edge3,5
23.72,0,210,50.77,5,1764860664902.432,edge3,5
4.71,0,222,50.77,1,1764860665895.305,edge3,5
26.59,0,215,55.22,6,1764860666895.98,edge3,5
13.94,0,239,55.22,3,1764860667899.209,edge3,5
18.67,0,240,54.55,4,1764860668895.869,edge3,5
17.29,0,236,54.55,4,1764860669894.897,edge3,5
19.01,0,237,54.55,4,1764860670898.952,edge3,5
731.79,0,237,54.97,2,1764860671897.428,edge3,5
634.19,0,249,54.97,3,1764860672895.096,edge3,5
740.73,0,266,54.31,3,1764860673895.015,edge3,5
725.02,0,275,54.31,2,1764860674900.245,edge3,5
257.77,0,301,54.31,2,1764860675897.355,edge3,5
474.55,0,298,54.67,2,1764860676898.542,edge3,5
1035.4,0,294,54.67,4,1764860677895.305,edge3,5
476.08,0,297,54.67,2,1764860678895.651,edge3,5
1020.76,0,314,53.89,3,1764860679899.884,edge3,5
418.45,0,334,53.89,1,1764860680897.267,edge3,5
468.05,0,349,53.55,2,1764860681896.961,edge3,5
1002.07,0,342,53.55,3,1764860682895.647,edge3,5
1038.31,0,309,53.55,3,1764860683895.808,edge3,5
711.66,0,324,54.62,3,1764860684896.586,edge3,5
552.23,0,326,54.62,2,1764860685895.56,edge3,5
936.83,0,318,54.62,3,1764860686895.925,edge3,5
569.95,0,327,54,2,1764860687895.216,edge3,5
701.77,0,334,54,2,1764860688896.766,edge3,5
820.94,0,336,54.41,2,1764860689895.252,edge3,5
519.67,0,347,54.41,2,1764860690895.117,edge3,5
793.2,0,347,54.41,3,1764860691898.856,edge3,5
800.48,0,324,53.93,3,1764860692896.398,edge3,5
563.72,0,351,53.93,1,1764860693895.21,edge3,5
421.87,0,359,53.93,2,1764860694897.898,edge3,5
1089.09,0,340,54.07,3,1764860695900.346,edge3,5
615.7,0,330,54.07,2,1764860696895.674,edge3,5
1095.2,0,352,55.55,2,1764860697897.067,edge3,5
1404.9,0,336,55.55,3,1764860698895.428,edge3,5
2126.45,0,308,55.55,3,1764860699895.48,edge3,5
770.27,0,316,55.53,2,1764860700895.08,edge3,5
749.31,0,319,55.53,3,1764860701897.584,edge3,5
359.32,0,320,55.53,2,1764860702894.947,edge3,5
453.73,0,321,54.41,3,1764860703894.876,edge3,5
132.23,0,340,54.41,2,1764860704895.024,edge3,5
107.5,0,362,54.23,3,1764860705899.611,edge3,5
