bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
172.54,0,162,34.62,4,1764860860420.31,edge3,4
642.06,0,164,34.57,5,1764860861420.157,edge3,4
631.34,0,150,34.57,6,1764860862419.696,edge3,4
935.45,0,129,34.57,6,1764860863427.759,edge3,4
842.18,0,104,34.74,6,1764860864420.264,edge3,4
826.31,0,97,34.74,8,1764860865426.007,edge3,4
439.4,0,126,34.74,7,1764860866423.101,edge3,4
1700.02,0,83,34.64,9,1764860867419.555,edge3,4
754.66,0,94,34.64,5,1764860868419.706,edge3,4
866.73,0,107,34.74,8,1764860869419.69,edge3,4
631.67,0,127,34.74,8,1764860870419.898,edge3,4
581.8,0,152,34.74,5,1764860871420.016,edge3,4
760.68,0,141,34.64,5,1764860872421.96,edge3,4
1365.66,0,121,34.64,8,1764860873420.175,edge3,4
848.82,0,125,34.64,5,1764860874420.042,edge3,4
627.23,0,141,34.68,4,1764860875420.459,edge3,4
912.63,0,139,34.68,5,1764860876419.856,edge3,4
1118.26,0,137,34.55,7,1764860877421.288,edge3,4
477.7,0,168,34.55,2,1764860878420.993,edge3,4
618.53,0,164,34.55,5,1764860879419.764,edge3,4
990.2,0,146,34.65,6,1764860880419.976,edge3,4
883.13,0,133,34.65,7,1764860881419.692,edge3,4
1373.98,0,103,34.65,9,1764860882419.992,edge3,4
979.84,0,107,34.84,7,1764860883420.338,edge3,4
1342.2,0,93,34.84,8,1764860884420.256,edge3,4
931.08,0,109,34.85,7,1764860885419.634,edge3,4
1048.31,0,101,34.85,6,1764860886422.349,edge3,4
682.76,0,112,34.85,7,1764860887419.868,edge3,4
758.66,0,129,35.03,6,1764860888419.75,edge3,4
955.83,0,114,35.03,4,1764860889420.094,edge3,4
728.28,0,120,35.03,7,1764860890419.819,edge3,4
461.54,0,144,35.36,6,1764860891419.758,edge3,4
862.1,0,121,35.36,9,1764860892420.771,edge3,4
975.16,0,109,35.42,7,1764860893421.298,edge3,4
1189.84,0,93,35.42,8,1764860894421.243,edge3,4
1216.52,0,94,35.42,4,1764860895419.698,edge3,4
478.72,0,115,35.76,8,1764860896422.418,edge3,4
611.27,0,131,35.76,3,1764860897420.011,edge3,4
600.19,0,128,35.76,7,1764860898419.907,edge3,4
625.25,0,136,35.86,5,1764860899423.474,edge3,4
634.73,0,137,35.86,6,1764860900420.869,edge3,4
214.97,0,170,36.12,4,1764860901419.756,edge3,4
1056.09,0,153,36.12,7,1764860902420.065,edge3,4
1065.98,0,125,36.12,6,1764860903423.044,edge3,4
1248.35,0,100,36.12,5,1764860904421.799,edge3,4
1093.5,0,97,36.12,6,1764860905420.673,edge3,4
630.77,0,115,36.12,7,1764860906421.114,edge3,4
614.57,0,137,36.29,8,1764860907419.582,edge3,4
649.7,0,160,36.29,4,1764860908419.649,edge3,4
1288.02,0,117,36.16,8,1764860909419.617,edge3,4
639.95,0,123,36.16,4,1764860910419.872,edge3,4
822.11,0,141,36.16,5,1764860911419.766,edge3,4
513.94,0,160,36.36,3,1764860912420.163,edge3,4
873.72,0,168,36.36,5,1764860913419.754,edge3,4
