bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
33.52,0,289,65.5,5,1764860698518.397,edge3,5
29.36,0,274,62.58,4,1764860699518.366,edge3,5
25.79,0,261,62.58,4,1764860700521.325,edge3,5
26.81,0,254,62.58,3,1764860701518.528,edge3,5
25.83,0,275,62.7,4,1764860702518.519,edge3,5
14.38,0,271,62.7,2,1764860703518.399,edge3,5
21.09,0,296,65,3,1764860704518.958,edge3,5
18.23,0,319,65,2,1764860705518.641,edge3,5
14.41,0,340,65,2,1764860706521.169,edge3,4
87.57,0,208,63.73,7,1764860707519.938,edge3,4
75.21,0,173,63.73,4,1764860708518.627,edge3,4
39.99,0,184,63.73,4,1764860709518.429,edge3,4
45.38,0,172,64.39,5,1764860710518.409,edge3,4
78.88,0,142,64.39,5,1764860711519.992,edge3,4
109.09,0,147,61.79,4,1764860712519.105,edge3,4
59.85,0,141,61.79,5,1764860713518.462,edge3,4
71.25,0,141,61.79,5,1764860714518.701,edge3,4
71.32,0,127,62.08,6,1764860715520.326,edge3,4
76.05,0,138,62.08,4,1764860716524.511,edge3,4
67.84,0,138,62.08,6,1764860717519.144,edge3,4
76.59,0,123,60.38,6,1764860718518.796,edge3,4
70.04,0,140,60.38,5,1764860719518.716,edge3,4
55,0,152,60.19,5,1764860720518.761,edge3,4
81.55,0,141,60.19,6,1764860721519.299,edge3,4
111.38,0,130,60.19,5,1764860722521.822,edge3,4
90.33,0,130,58.32,7,1764860723520.165,edge3,4
68.14,0,119,58.32,6,1764860724518.706,edge3,4
46.12,0,133,58.32,5,1764860725518.443,edge3,4
71.45,0,134,57.48,6,1764860726519.255,edge3,4
35.48,0,141,57.48,6,1764860727519.108,edge3,4
49.37,0,156,55.77,5,1764860728519.124,edge3,4
53.14,0,136,55.77,6,1764860729518.449,edge3,4
66.73,0,116,55.77,4,1764860730518.62,edge3,4
43.72,0,126,55.45,4,1764860731518.499,edge3,4
35.56,0,141,55.45,4,1764860732518.46,edge3,4
74.34,0,110,55.45,4,1764860733518.43,edge3,4
72.53,0,87,56.19,4,1764860734518.55,edge3,4
51.34,0,98,56.19,5,1764860735519.817,edge3,4
58.36,0,91,54.88,4,1764860736518.596,edge3,4
53.29,0,87,54.88,4,1764860737518.978,edge3,4
57.51,0,94,54.88,4,1764860738518.76,edge3,4
27.48,0,107,55.41,4,1764860739520.228,edge3,4
34.45,0,130,55.41,5,1764860740518.809,edge3,4
28.05,0,135,55.41,4,1764860741519.615,edge3,4
44.41,0,121,54.43,4,1764860742519.102,edge3,4
46.77,0,104,54.43,4,1764860743518.727,edge3,4
1375.92,0,131,54.33,4,1764860744518.544,edge3,4
1474.8,0,137,54.33,5,1764860745518.49,edge3,4
3233.19,0,91,54.33,4,1764860746518.652,edge3,4
2846.8,0,90,53.11,4,1764860747519.292,edge3,4
3129.41,0,91,53.11,37,1764860748521.408,edge3,4
2254.74,0,99,53.11,8,1764860749524.954,edge3,4
3318.03,0,107,52.74,6,1764860750518.746,edge3,4
1182.86,0,109,52.74,7,1764860751518.431,edge3,4
406.55,0,87,53.33,9,1764860752519.861,edge3,4
164.4,0,87,53.33,10,1764860753521.58,edge3,4
218.01,0,73,53.33,5,1764860754518.517,edge3,4
119.18,0,76,52.78,3,1764860755520.499,edge3,4
210.97,0,70,52.78,5,1764860756518.595,edge3,4
574.69,0,60,52.78,12,1764860757522.369,edge3,4
3706.75,0,58,52.95,10,1764860759518.517,edge3,4
1692.41,0,83,51.98,10,1764860760519.128,edge3,4
2354.03,0,86,51.98,8,1764860761518.625,edge3,4
1893.84,0,83,51.98,9,1764860762518.569,edge3,4
1099.78,0,99,52.05,7,1764860763518.626,edge3,4
852.59,0,101,52.05,8,1764860764518.475,edge3,4
1057.59,0,91,51.05,10,1764860765519.074,edge3,4
949.77,0,99,51.05,8,1764860766518.432,edge3,4
538.46,0,111,51.05,6,1764860767519.468,edge3,4
520.41,0,116,51,4,1764860768519.123,edge3,4
880.63,0,110,51,8,1764860769518.471,edge3,4
370.03,0,126,51,4,1764860770525.098,edge3,4
430.17,0,133,51.83,5,1764860771518.791,edge3,4
1019.8,0,105,51.83,11,1764860772518.445,edge3,4
653.63,0,111,51.55,7,1764860773518.427,edge3,4
779.52,0,112,51.55,7,1764860774520.925,edge3,4
677.73,0,104,51.55,8,1764860775518.681,edge3,4
239.1,0,134,52.15,3,1764860776520.126,edge3,4
391.11,0,150,52.15,5,1764860777518.98,edge3,4
451.77,0,138,52.15,7,1764860778518.757,edge3,4
339.8,0,150,51.41,4,1764860779519.192,edge3,4
349.93,0,147,51.41,6,1764860780518.8,edge3,4
683.7,0,136,51.62,6,1764860781519.811,edge3,4
503.01,0,149,51.62,5,1764860782518.66,edge3,4
399.34,0,139,51.62,5,1764860783518.546,edge3,4
239.62,0,156,50.78,3,1764860784520.748,edge3,4
570.82,0,154,50.78,6,1764860785518.504,edge3,4
494.09,0,135,50.78,5,1764860786518.7,edge3,4
569.98,0,135,49.85,3,1764860787518.478,edge3,4
383.52,0,142,49.85,5,1764860788518.564,edge3,4
316.73,0,152,50.7,3,1764860789519.109,edge3,4
688.47,0,147,50.7,4,1764860790518.623,edge3,4
581.73,0,148,50.7,5,1764860791527.541,edge3,4
596.39,0,145,50.3,3,1764860792518.709,edge3,4
580.98,0,128,50.3,5,1764860793519.52,edge3,4
464.07,0,134,50.3,8,1764860794518.508,edge3,4
655.95,0,148,50.76,5,1764860795518.546,edge3,4
676.71,0,151,50.76,8,1764860796518.954,edge3,4
722.54,0,127,50.41,6,1764860797518.955,edge3,4
786.43,0,134,50.41,7,1764860798519.059,edge3,4
403.37,0,152,50.41,6,1764860799519.042,edge3,4
454.17,0,174,51.07,3,1764860800519.58,edge3,4
700.48,0,163,51.07,6,1764860801518.652,edge3,4
579.47,0,165,51.07,5,1764860802519.973,edge3,4
789.03,0,152,50.59,7,1764860803518.451,edge3,4
516.22,0,168,50.59,3,1764860804527.148,edge3,4
489.01,0,164,50.85,5,1764860805518.479,edge3,4
591.93,0,171,50.85,5,1764860806521.485,edge3,4
587.17,0,186,50.85,3,1764860807520.721,edge3,4
696.09,0,176,51.97,6,1764860808522.707,edge3,4
732.92,0,167,51.97,5,1764860809519.464,edge3,4
659.11,0,182,51.97,4,1764860810518.341,edge3,4
1077.1,0,143,52.13,8,1764860811518.787,edge3,4
878.58,0,135,52.13,5,1764860812521.298,edge3,4
1287.13,0,121,52.79,8,1764860813518.496,edge3,4
753.24,0,125,52.79,5,1764860814519.713,edge3,4
665.8,0,127,52.79,6,1764860815520.995,edge3,4
428.18,0,150,52.65,2,1764860816518.52,edge3,4
845.9,0,135,52.65,7,1764860817521.043,edge3,4
740.03,0,141,52.65,4,1764860818524.435,edge3,4
909.61,0,120,53.11,9,1764860819519.426,edge3,4
755.38,0,123,53.11,4,1764860820518.609,edge3,4
944.98,0,107,52.48,7,1764860821518.463,edge3,4
760.2,0,112,52.48,6,1764860822518.431,edge3,4
1073.83,0,100,52.48,8,1764860823518.387,edge3,4
1242.23,0,91,52.7,9,1764860824518.547,edge3,4
511.73,0,112,52.7,4,1764860825518.454,edge3,4
469.72,0,121,52.7,5,1764860826519.067,edge3,4
785.4,0,118,52.18,6,1764860827521.986,edge3,4
741.91,0,119,52.18,5,1764860828519.36,edge3,4
820.52,0,114,52.24,7,1764860829518.887,edge3,4
662.65,0,120,52.24,4,1764860830519.816,edge3,4
590.66,0,129,52.24,6,1764860831518.449,edge3,4
743.95,0,121,52.87,6,1764860832519.078,edge3,4
1025.99,0,107,52.87,7,1764860833519.064,edge3,4
928.35,0,104,52.87,7,1764860834518.517,edge3,4
556.56,0,120,52.66,7,1764860835518.402,edge3,4
391.77,0,128,52.66,4,1764860836518.391,edge3,4
526.6,0,148,53.27,5,1764860837519.577,edge3,4
598.09,0,160,53.27,4,1764860838519.536,edge3,4
612.27,0,150,53.27,6,1764860839518.813,edge3,4
926.96,0,128,53,7,1764860840518.5,edge3,4
435.41,0,143,53,5,1764860841518.581,edge3,4
474.89,0,162,53,3,1764860842519.024,edge3,4
470.04,0,159,53.44,5,1764860843518.808,edge3,4
540.34,0,175,53.44,4,1764860844519.1,edge3,4
409.45,0,188,52.96,3,1764860845519.472,edge3,4
768.87,0,163,52.96,8,1764860846518.477,edge3,4
214.86,0,174,52.96,2,1764860847518.655,edge3,4
307.49,0,204,53.05,3,1764860848518.497,edge3,4
460.45,0,202,53.05,4,1764860849520.656,edge3,4
577.28,0,188,53.05,5,1764860850518.992,edge3,4
323.97,0,206,53.67,3,1764860851518.605,edge3,4
383.21,0,200,53.67,3,1764860852519.482,edge3,4
500.88,0,203,53.74,5,1764860853519.008,edge3,4
840.74,0,188,53.74,5,1764860854520.585,edge3,4
406.9,0,202,53.74,4,1764860855519.616,edge3,4
685.13,0,189,54.38,4,1764860856518.843,edge3,4
526.21,0,174,54.38,4,1764860857519.247,edge3,4
760.5,0,183,54.19,5,1764860858518.769,edge3,4
534.95,0,170,54.19,6,1764860859518.875,edge3,4
321.68,0,193,54.19,2,1764860860518.421,edge3,4
763.23,0,161,54.4,8,1764860861519.528,edge3,4
684.78,0,144,54.4,5,1764860862520.47,edge3,4
675.92,0,141,54.4,6,1764860863519.398,edge3,4
840.12,0,121,54.05,8,1764860864518.654,edge3,4
993.86,0,109,54.05,9,1764860865521.129,edge3,4
627.08,0,122,54.12,4,1764860866518.511,edge3,4
1293.58,0,85,54.12,11,1764860867518.983,edge3,4
757.87,0,97,54.12,6,1764860868519.309,edge3,4
674.8,0,111,53.64,5,1764860869519.093,edge3,4
398.14,0,143,53.64,3,1764860870518.54,edge3,4
458.78,0,160,53.64,3,1764860871519.336,edge3,4
579.91,0,147,53.63,6,1764860872518.725,edge3,4
924.94,0,123,53.63,8,1764860873518.993,edge3,4
716.18,0,133,54.22,6,1764860874518.375,edge3,4
639.33,0,143,54.22,5,1764860875518.365,edge3,4
701.78,0,141,54.22,5,1764860876518.995,edge3,4
401.7,0,149,54.02,5,1764860877518.812,edge3,4
437.85,0,169,54.02,4,1764860878518.913,edge3,4
569.04,0,174,54.02,4,1764860879519.503,edge3,4
770.42,0,153,54.34,7,1764860880518.9,edge3,4
702.4,0,143,54.34,5,1764860881518.756,edge3,4
898.45,0,110,53.95,7,1764860882518.747,edge3,4
1262.67,0,94,53.95,8,1764860883518.572,edge3,4
889.73,0,98,53.95,12,1764860884518.408,edge3,4
831.16,0,101,54.3,7,1764860885518.412,edge3,4
888.92,0,106,54.3,8,1764860886518.474,edge3,4
658.32,0,125,54.3,5,1764860887522.213,edge3,4
736.8,0,125,53.88,7,1764860888518.587,edge3,4
739.76,0,116,53.88,6,1764860889518.425,edge3,4
744.14,0,119,54.01,4,1764860890519.546,edge3,4
767.32,0,135,54.01,7,1764860891518.438,edge3,4
935.35,0,117,54.01,7,1764860892519.041,edge3,4
816.71,0,106,53.52,8,1764860893518.66,edge3,4
1214.33,0,88,53.52,10,1764860894518.583,edge3,4
1083.92,0,89,53.52,7,1764860895519.042,edge3,4
368.83,0,114,53.68,6,1764860896518.617,edge3,4
539.21,0,120,53.68,4,1764860897518.548,edge3,4
707.01,0,134,54.18,6,1764860898518.99,edge3,4
658.96,0,138,54.18,4,1764860899518.992,edge3,4
659.8,0,153,54.18,4,1764860900524.502,edge3,4
335.74,0,178,54.03,3,1764860901519.162,edge3,4
816.55,0,158,54.03,7,1764860902521.544,edge3,4
860.84,0,133,54.03,8,1764860903519.017,edge3,4
1143.45,0,111,53.69,7,1764860904518.556,edge3,4
727.5,0,106,53.69,6,1764860905519.926,edge3,4
818.27,0,115,53.43,5,1764860906518.569,edge3,4
358.05,0,122,53.43,8,1764860907518.819,edge3,4
725.86,0,138,53.43,5,1764860908519.481,edge3,4
939.55,0,114,53.67,9,1764860909518.418,edge3,4
396.39,0,127,53.67,5,1764860910518.459,edge3,4
532.77,0,138,53.67,5,1764860911519.576,edge3,4
416,0,157,53.2,4,1764860912519.122,edge3,4
541.83,0,158,53.2,4,1764860913519.069,edge3,4
1238.24,0,102,53.19,11,1764860914518.31,edge3,3
1063.45,0,83,53.19,8,1764860915518.606,edge3,3
1895.7,0,55,53.19,6,1764860916519.074,edge3,3
974.34,0,58,52.79,1,1764860917518.648,edge3,3
730.12,0,43,52.62,18,1764860920518.456,edge3,3
916.19,0,48,52.62,5,1764860921519.535,edge3,3
781.77,0,54,52.17,5,1764860922519.393,edge3,3
766.96,0,51,52.17,6,1764860923521.472,edge3,3
1234.56,0,41,52.17,4,1764860924519.262,edge3,3
1295.33,0,50,51.88,5,1764860925519.062,edge3,3
600.94,0,61,51.88,4,1764860926518.909,edge3,3
771.84,0,61,51.88,7,1764860927518.655,edge3,3
1212.58,0,50,52,141,1764860928519.41,edge3,3
1049.16,0,50,52,14,1764860929518.521,edge3,3
1515.38,0,45,51.67,19,1764860930518.599,edge3,3
1173.38,0,51,51.67,16,1764860931518.792,edge3,3
1900.95,0,48,51.67,17,1764860932518.674,edge3,3
1620.7,0,51,51.71,19,1764860933519.025,edge3,3
1632.23,0,39,51.71,21,1764860934518.755,edge3,3
1828.09,0,31,51.34,25,1764860935520.929,edge3,3
835.95,0,53,51.34,10,1764860936518.487,edge3,3
1086.59,0,57,51.34,14,1764860937518.555,edge3,3
1519.16,0,45,51.18,18,1764860938518.611,edge3,3
1659.29,0,36,51.18,21,1764860939518.591,edge3,3
1775.36,0,34,51.18,21,1764860940519.297,edge3,3
833.37,0,53,50.75,11,1764860941520.165,edge3,3
1604.04,0,44,50.75,19,1764860942519.23,edge3,3
1123.27,0,45,50.32,14,1764860943519.188,edge3,3
1205.07,0,44,50.32,15,1764860944518.606,edge3,3
1400.44,0,42,50.32,19,1764860945518.663,edge3,3
993.02,0,46,50.51,12,1764860946521.428,edge3,3
981.54,0,37,50.51,10,1764860947519.387,edge3,3
800.7,0,50,50.51,15,1764860948518.502,edge3,3
1010.88,0,42,50.17,11,1764860949518.65,edge3,3
869.32,0,47,50.17,13,1764860950520.095,edge3,3
1274.04,0,37,50.25,16,1764860951518.722,edge3,3
1297.78,0,39,50.25,13,1764860952518.537,edge3,3
1151.1,0,47,50.25,15,1764860953518.713,edge3,3
1444.74,0,45,49.88,17,1764860954518.497,edge3,3
1254.95,0,55,49.88,43,1764860955518.556,edge3,3
1886.82,0,42,49.88,15,1764860956518.68,edge3,3
1418.98,0,42,49.9,20,1764860957518.667,edge3,3
1593.3,0,39,49.9,18,1764860958518.454,edge3,3
1763.8,0,36,49.52,19,1764860959519.027,edge3,3
1405.77,0,55,49.52,14,1764860960518.838,edge3,3
1528.23,0,41,49.52,20,1764860961518.629,edge3,3
1460.15,0,38,49.42,13,1764860962518.954,edge3,3
1330.41,0,37,49.42,19,1764860963518.459,edge3,3
1401.19,0,44,49.42,19,1764860964518.707,edge3,3
1216.84,0,51,49.07,16,1764860965518.872,edge3,3
1398.32,0,47,49.07,15,1764860966518.815,edge3,3
795.09,0,61,48.87,9,1764860967518.892,edge3,3
653.73,0,73,48.87,9,1764860968518.486,edge3,3
714.99,0,74,48.87,9,1764860969519.071,edge3,3
754.17,0,76,49.04,8,1764860970520.351,edge3,3
1431.24,0,48,49.04,18,1764860971518.62,edge3,3
1577.39,0,42,49.04,19,1764860972519.259,edge3,3
1325.99,0,35,48.76,16,1764860973518.576,edge3,3
1364.48,0,39,48.76,15,1764860974520.634,edge3,3
1570.12,0,44,48.82,20,1764860975519.159,edge3,3
1133.63,0,52,48.82,12,1764860976519.76,edge3,3
1238.77,0,44,48.82,16,1764860977519.264,edge3,3
1308.82,0,47,48.45,15,1764860978519.094,edge3,3
1629.89,0,38,48.45,18,1764860979518.567,edge3,3
1855.93,0,35,48.45,16,1764860980518.968,edge3,3
1085.76,0,42,48.35,14,1764860981518.603,edge3,3
1535.91,0,30,48.35,16,1764860982518.846,edge3,3
1330.58,0,35,48.01,13,1764860983522.982,edge3,3
1134.66,0,41,48.01,16,1764860984518.543,edge3,3
1507.21,0,37,48.01,13,1764860985518.663,edge3,3
1106.36,0,50,47.87,12,1764860986519.543,edge3,3
2318.99,0,41,47.87,13,1764860987518.935,edge3,3
2345.55,0,36,47.87,15,1764860988518.473,edge3,3
2064.69,0,36,47.52,41,1764860989518.639,edge3,3
2104.47,0,42,47.52,16,1764860990519.473,edge3,3
3382.4,0,33,47.3,17,1764860991519.076,edge3,3
2379.84,0,37,47.3,23,1764860992518.551,edge3,3
1347.61,0,53,47.3,10,1764860993518.385,edge3,3
1976.79,0,52,47.42,14,1764860994518.945,edge3,3
2634.68,0,39,47.42,18,1764860995518.635,edge3,3
