bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
72.63,0,132,52.65,2,1761885105090.936,edge3,5
231.66,0,151,52.65,7,1761885106090.768,edge3,5
155.53,0,135,50.62,6,1761885107090.704,edge3,5
52.9,0,154,50.62,4,1761885108092.915,edge3,5
104.11,1,138,50.62,6,1761885109090.711,edge3,5
134.13,-1,136,50.73,5,1761885110090.555,edge3,5
65.05,0,166,50.73,4,1761885111090.714,edge3,5
86.3,0,135,50.73,5,1761885112090.573,edge3,5
94.5,0,138,49.13,7,1761885113090.803,edge3,5
396.51,0,125,49.13,4,1761885114090.661,edge3,5
2135.23,0,126,48.88,6,1761885115091.048,edge3,5
2700.08,8,154,48.88,10,1761885116090.605,edge3,5
2507.31,-8,153,48.88,6,1761885117090.742,edge3,5
1573.09,0,171,50.16,3,1761885118090.596,edge3,5
2253.89,0,176,50.16,5,1761885119090.579,edge3,5
2859.53,0,131,50.16,6,1761885120090.837,edge3,5
1656.95,0,165,49.46,5,1761885121091.019,edge3,5
3339.74,0,120,49.46,9,1761885122090.896,edge3,5
1397.29,0,132,49.46,4,1761885123091.572,edge3,5
1251.84,0,139,50.78,6,1761885124094.728,edge3,5
1081.3,0,139,50.78,6,1761885125090.587,edge3,5
928.42,0,138,49.5,6,1761885126090.651,edge3,5
832.97,0,148,49.5,5,1761885127093.848,edge3,5
720.86,0,135,49.5,5,1761885128092.67,edge3,6
407.98,0,164,49.66,3,1761885129091.372,edge3,6
1177.58,0,131,49.66,9,1761885130092.271,edge3,6
690.43,0,133,48.67,5,1761885131092.124,edge3,6
542.92,0,126,48.67,4,1761885132093.112,edge3,6
224.34,0,180,48.67,2,1761885133091.744,edge3,6
702.19,0,184,48.84,4,1761885134090.712,edge3,6
393.59,0,197,48.84,3,1761885135092.383,edge3,6
117.23,0,245,48.84,1,1761885136091.481,edge3,6
408.4,0,250,50.41,3,1761885137091.171,edge3,6
839.37,0,215,50.41,6,1761885138094.326,edge3,6
798.94,0,189,49.67,6,1761885139090.791,edge3,6
396.4,0,207,49.67,3,1761885140090.573,edge3,6
397.55,0,200,49.67,3,1761885141093.793,edge3,6
546.37,0,201,50.12,4,1761885142097.091,edge3,6
438.36,0,247,50.12,3,1761885143090.885,edge3,6
903.81,2,242,50.12,3,1761885144090.725,edge3,6
1169.27,-2,184,49.06,7,1761885145090.564,edge3,6
746.77,0,199,49.06,5,1761885146091.005,edge3,6
1386.77,0,146,49.28,9,1761885147091.94,edge3,6
391.3,0,141,49.28,3,1761885148090.576,edge3,6
260.88,0,197,49.28,2,1761885149095.713,edge3,6
469.38,4,215,50.73,3,1761885150093.053,edge3,6
361.45,-4,239,50.73,3,1761885151091.466,edge3,6
524.86,0,242,50.73,3,1761885152091.682,edge3,6
656.27,0,237,50.39,4,1761885153090.582,edge3,6
492.71,0,241,50.39,3,1761885154090.574,edge3,6
307.28,3,262,50.9,2,1761885155090.884,edge3,6
254.42,-3,291,50.9,2,1761885156090.583,edge3,6
143.93,0,316,50.9,1,1761885157091.323,edge3,6
466.36,0,322,50.25,3,1761885158091.72,edge3,6
622.09,4,281,50.25,4,1761885159090.708,edge3,6
489.13,-4,289,50.25,3,1761885160091.491,edge3,6
308.39,0,298,50.76,2,1761885161090.546,edge3,6
318.16,0,318,50.76,2,1761885162090.754,edge3,6
349.86,0,325,49.88,2,1761885163090.754,edge3,6
626.07,0,321,49.88,3,1761885164092.314,edge3,6
275.78,0,354,49.88,1,1761885165090.75,edge3,6
719.69,0,336,50.02,4,1761885166093.539,edge3,6
402.05,0,339,50.02,2,1761885167090.652,edge3,6
886.37,0,308,50.02,4,1761885168090.653,edge3,6
332.06,0,327,49.2,2,1761885169090.525,edge3,6
433.05,0,325,49.2,2,1761885170090.979,edge3,6
256.82,0,353,49.18,1,1761885171090.607,edge3,6
581.55,0,337,49.18,4,1761885172090.588,edge3,6
1026.65,0,273,49.18,5,1761885173091.044,edge3,6
440.9,0,300,50.13,2,1761885174091.416,edge3,6
775.01,0,274,50.13,4,1761885175091.1,edge3,6
1041.82,0,218,50.13,5,1761885176093.702,edge3,6
480.77,2,259,49.81,2,1761885177091.295,edge3,6
328.43,2,283,49.81,2,1761885178091.317,edge3,6
1506.94,-4,223,50.46,5,1761885179090.871,edge3,6
563.11,0,242,50.46,3,1761885180090.587,edge3,6
258.51,8,290,50.46,1,1761885181090.549,edge3,6
881.49,-8,263,49.63,4,1761885182090.664,edge3,6
651.88,0,275,49.63,3,1761885183093.96,edge3,6
414.25,0,292,49.63,1,1761885184090.548,edge3,6
1077.05,0,302,49.92,3,1761885185090.515,edge3,6
725.2,0,304,49.92,3,1761885186090.717,edge3,6
1218.68,0,240,49.16,5,1761885187091.023,edge3,6
430.07,0,291,49.16,2,1761885188090.708,edge3,6
765.18,0,289,49.16,3,1761885189090.553,edge3,6
1525.83,0,250,49.31,5,1761885190090.939,edge3,6
1160.45,11,226,49.31,4,1761885191093.331,edge3,6
1486.02,-11,192,49.31,6,1761885192090.609,edge3,6
527.84,0,209,50.02,2,1761885193090.504,edge3,6
752.1,0,238,50.02,3,1761885194090.721,edge3,6
804.83,0,237,49.91,4,1761885195090.95,edge3,6
278.48,4,268,49.91,1,1761885196090.718,edge3,6
2253.64,-4,185,49.91,9,1761885197092.464,edge3,6
358.87,0,208,50.45,1,1761885198094.32,edge3,6
389.63,0,233,50.45,2,1761885199091.291,edge3,6
495,0,273,50.45,2,1761885200090.821,edge3,6
734.13,0,289,50.09,2,1761885201092.934,edge3,6
159.11,0,312,50.09,1,1761885202091.035,edge3,6
652.56,0,324,50.32,2,1761885203090.543,edge3,6
638.76,0,343,50.32,2,1761885204091.072,edge3,6
1101.64,0,331,50.32,4,1761885205090.567,edge3,6
488.96,0,353,49.83,2,1761885206090.629,edge3,6
460.95,0,367,49.83,2,1761885207090.956,edge3,6
591.11,0,363,49.95,2,1761885208090.588,edge3,6
562.3,0,356,49.95,2,1761885209091.639,edge3,6
189.2,0,381,49.95,1,1761885210090.578,edge3,6
397.62,0,405,49.33,1,1761885211091.791,edge3,6
754.05,0,410,49.33,3,1761885212090.556,edge3,6
479.87,0,420,49.33,2,1761885213090.749,edge3,6
590.01,0,395,49.2,3,1761885214090.733,edge3,6
657.33,0,376,49.2,2,1761885215091.54,edge3,6
797.05,0,347,49.65,3,1761885216090.91,edge3,6
944.8,0,326,49.65,4,1761885217090.476,edge3,6
372.55,0,330,49.65,2,1761885218090.844,edge3,5
748.09,0,337,49.43,3,1761885219090.6,edge3,5
937.22,0,301,49.43,4,1761885220090.865,edge3,5
861.73,0,277,49.43,3,1761885221090.991,edge3,5
1584.27,0,227,50.05,6,1761885222093.432,edge3,5
686.46,0,227,50.05,3,1761885223090.642,edge3,5
1853.65,9,166,49.46,8,1761885224090.799,edge3,5
796.65,-9,187,49.46,3,1761885225090.735,edge3,5
1255.88,0,179,49.46,5,1761885226095.374,edge3,5
620.93,0,186,49.61,3,1761885227091.678,edge3,5
888.52,0,186,49.61,4,1761885228090.784,edge3,5
1709.7,0,150,49.61,6,1761885229093.609,edge3,5
1080.55,1,167,49.27,4,1761885230090.819,edge3,5
1595.3,-1,155,49.27,7,1761885231090.705,edge3,5
931.32,2,159,49.28,4,1761885232090.573,edge3,5
797.39,-2,159,49.28,4,1761885233091.952,edge3,5
1522.75,0,155,49.28,6,1761885234090.609,edge3,5
828.9,11,171,49.87,3,1761885235093.638,edge3,5
1835.89,-11,146,49.87,5,1761885236091.816,edge3,5
1205.33,0,159,49.87,5,1761885237090.617,edge3,5
1296.86,9,147,49.63,6,1761885238094.196,edge3,5
1715.92,-9,117,49.63,8,1761885239090.612,edge3,5
1186.81,1,118,50.18,6,1761885240090.963,edge3,5
668.81,5,139,50.18,3,1761885241090.856,edge3,5
1505.67,-6,127,50.18,6,1761885242090.808,edge3,5
1231.02,0,138,49.82,5,1761885243090.695,edge3,5
2272.91,7,115,49.82,8,1761885244090.602,edge3,5
2628.46,-7,82,49.82,12,1761885245091.13,edge3,5
1132.91,12,98,50.08,4,1761885246090.916,edge3,5
3007.2,-11,89,50.08,12,1761885247090.645,edge3,4
3477.8,-1,69,49.62,14,1761885248090.869,edge3,4
2657.41,2,67,49.62,11,1761885249090.671,edge3,4
3032.88,-2,56,49.62,12,1761885250093.002,edge3,4
2777.42,3,59,49.76,11,1761885251090.573,edge3,4
3862.25,0,55,49.76,16,1761885252090.657,edge3,4
2297.18,-3,62,49.76,10,1761885253090.937,edge3,4
2521.81,8,56,49.47,10,1761885254095.662,edge3,4
3168.57,-1,45,49.47,14,1761885255090.79,edge3,4
3350.91,2,79,49.38,15,1761885256090.706,edge3,4
2539.6,-6,62,49.38,16,1761885257090.69,edge3,4
1290.45,1,83,49.38,16,1761885258090.629,edge3,4
1397.13,-3,87,49.79,12,1761885259091.335,edge3,4
1225.48,-1,102,49.79,11,1761885260095.585,edge3,4
736.56,0,96,49.79,6,1761885261090.942,edge3,4
1088.94,0,88,49.44,9,1761885262090.642,edge3,4
988.95,0,98,49.44,8,1761885263092.377,edge3,4
1164.21,0,98,49.81,9,1761885264090.827,edge3,4
1188.42,4,84,49.81,8,1761885265092.484,edge3,4
1427.64,2,83,49.81,10,1761885266090.763,edge3,4
2057.13,-3,63,49.6,12,1761885267091.673,edge3,4
2197.57,-3,58,49.6,15,1761885268090.553,edge3,4
1574.38,3,60,49.6,8,1761885269091.4,edge3,4
1743.77,-2,62,49.83,9,1761885270090.728,edge3,4
1982,-1,62,49.83,12,1761885271090.625,edge3,4
1868.8,0,62,49.46,11,1761885272090.765,edge3,4
1650.45,0,65,49.46,9,1761885273090.572,edge3,4
1776.34,5,64,49.46,11,1761885274090.712,edge3,4
1704.78,4,67,49.49,10,1761885275091.299,edge3,4
1858.66,-9,72,49.49,10,1761885276090.94,edge3,4
1618.37,1,75,49.49,10,1761885277091.847,edge3,3
3069.2,0,43,49.02,21,1761885278091.641,edge3,3
2348.4,-1,42,49.02,22,1761885279091.053,edge3,3
1886.7,0,45,48.92,19,1761885280090.795,edge3,3
2174.41,2,29,48.92,23,1761885281090.601,edge3,3
2347.7,0,30,48.92,21,1761885282090.658,edge3,3
2552.26,-1,36,49.21,21,1761885283090.966,edge3,3
2952.28,1,44,49.21,19,1761885284090.719,edge3,3
3679.02,-2,35,48.99,22,1761885285090.817,edge3,3
2741.95,0,43,48.99,18,1761885286091.49,edge3,3
3017.07,4,40,48.99,18,1761885287090.913,edge3,3
2542.66,-4,48,49.09,17,1761885288091.773,edge3,3
2900.67,5,58,49.09,18,1761885289090.827,edge3,3
3529.88,0,39,49.09,22,1761885290093.026,edge3,3
2636.12,-5,42,48.78,16,1761885291090.693,edge3,3
2784.4,2,49,48.78,17,1761885292090.714,edge3,3
3192.96,-2,46,48.87,21,1761885293092.042,edge3,3
2867.89,2,40,48.87,21,1761885294090.907,edge3,3
3390.55,3,35,48.87,22,1761885295090.741,edge3,3
3085.32,-3,33,48.49,23,1761885296090.738,edge3,3
2883.93,2,39,48.49,20,1761885297091.041,edge3,3
2447.94,0,36,48.49,19,1761885298090.627,edge3,3
2385.86,3,37,48.45,19,1761885299090.664,edge3,3
3279.8,1,31,48.45,24,1761885300091.252,edge3,3
3237.92,-5,27,48.11,24,1761885301090.627,edge3,3
2629.7,-2,28,48.11,21,1761885302092.558,edge3,3
2049.3,0,30,48.11,18,1761885303090.652,edge3,3
2904.22,0,37,47.91,22,1761885304090.643,edge3,3
2530.77,1,34,47.91,21,1761885305090.943,edge3,3
3353.73,-2,28,47.91,22,1761885306090.534,edge3,3
