bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
2308.91,0,25,22.15,22,1761835508091.611,edge3,2
2036.97,0,27,22.15,21,1761835509089.937,edge3,2
2028.52,0,31,22.82,17,1761835510090.127,edge3,2
2693.64,0,27,22.82,23,1761835511093.136,edge3,2
2540.24,0,24,22.34,21,1761835512089.831,edge3,2
4237.8,0,19,22.34,35,1761835513090.071,edge3,2
3989.45,0,16,22.34,28,1761835514090.63,edge3,2
4082.95,0,18,22.6,26,1761835515089.848,edge3,2
3743.42,0,15,22.6,24,1761835516090.492,edge3,2
3522.98,0,24,22.6,28,1761835517093.574,edge3,2
2223.47,0,23,22.39,26,1761835518091.15,edge3,2
1830.88,0,27,22.39,51,1761835519089.979,edge3,2
1683.47,0,29,22.16,19,1761835520090.003,edge3,2
1750.93,0,21,22.16,25,1761835521089.986,edge3,2
1122.66,0,25,22.16,21,1761835522090.885,edge3,2
1124.88,0,24,23.42,22,1761835523089.956,edge3,2
1374.21,0,24,23.42,30,1761835524090.713,edge3,2
1614.22,0,22,23.42,29,1761835525089.994,edge3,2
1051.82,0,27,23.91,18,1761835526089.933,edge3,2
1337.43,0,22,23.91,23,1761835527089.809,edge3,2
1416.93,0,21,23.51,25,1761835528091.338,edge3,2
1429.74,0,21,23.51,24,1761835529093.263,edge3,2
1401.74,0,21,23.51,22,1761835530089.976,edge3,2
1460.38,0,25,23.06,19,1761835531092.077,edge3,2
1252.9,0,31,23.06,19,1761835532094.368,edge3,2
1706.05,0,23,23.06,19,1761835533090.141,edge3,2
1684.81,0,25,22.73,24,1761835534090.341,edge3,2
1667.55,0,25,22.73,19,1761835535089.974,edge3,2
1982.36,0,23,22.45,20,1761835536089.877,edge3,2
1832.06,0,25,22.45,21,1761835537089.964,edge3,2
1618.84,0,30,22.45,20,1761835538089.906,edge3,2
1774.47,0,23,22.67,21,1761835539092.673,edge3,2
1975.02,0,22,22.67,22,1761835540091.454,edge3,2
1650.8,0,29,22.67,18,1761835541089.973,edge3,2
1892.52,0,25,23.92,24,1761835542090.727,edge3,3
2589.03,0,19,23.92,28,1761835543090.508,edge3,3
2263.03,0,18,23.76,26,1761835544089.835,edge3,3
2038.2,0,18,23.76,21,1761835545090.393,edge3,3
1797.13,0,20,23.76,20,1761835546089.73,edge3,3
2604.28,0,18,24.43,23,1761835547089.776,edge3,3
1054.59,0,40,24.43,18,1761835548090.473,edge3,3
1137.91,0,44,24.43,24,1761835549093.297,edge3,3
1105.2,0,45,24.44,14,1761835550089.808,edge3,3
1085.97,0,50,24.44,12,1761835551090.306,edge3,3
1083.87,0,54,24.77,12,1761835552090.507,edge3,3
1050.57,0,60,24.77,11,1761835553089.684,edge3,3
867.96,0,70,24.77,10,1761835554089.801,edge3,3
985.41,0,66,24.56,11,1761835555090.019,edge3,3
1041.55,0,55,24.56,12,1761835556089.835,edge3,3
873.18,0,72,24.56,9,1761835557090.127,edge3,3
1178.2,0,60,24.78,14,1761835558090.023,edge3,3
1143.76,0,59,24.78,13,1761835559091.63,edge3,3
878.59,0,58,25.89,11,1761835560089.791,edge3,3
945.62,0,59,25.89,12,1761835561090.152,edge3,3
861.4,0,57,25.89,11,1761835562090.263,edge3,3
730.18,0,76,25.65,9,1761835563090,edge3,3
708.06,0,80,25.65,9,1761835564089.918,edge3,3
1004.29,0,66,25.65,12,1761835565090.249,edge3,3
910.06,0,66,26.57,11,1761835566090.137,edge3,3
850.75,0,64,26.57,11,1761835567091.746,edge3,3
1141.48,0,74,26.2,10,1761835568090.302,edge3,3
940.2,0,64,26.2,11,1761835569089.862,edge3,3
802.42,0,66,26.2,10,1761835570090.587,edge3,3
1150.41,0,59,26.67,14,1761835571091.099,edge3,3
1026.54,0,55,26.67,13,1761835572090.327,edge3,3
1077.28,0,52,26.67,14,1761835573089.778,edge3,3
1026.88,0,60,27.87,12,1761835574089.86,edge3,3
1170.94,0,51,27.87,13,1761835575089.852,edge3,3
791.52,0,60,28.08,9,1761835576090.515,edge3,3
986.19,0,56,28.08,11,1761835577089.851,edge3,3
1262.06,0,47,28.08,14,1761835578089.765,edge3,3
1297.32,0,45,27.74,15,1761835579089.685,edge3,3
1171.13,0,42,27.74,13,1761835580090.578,edge3,3
797.92,0,53,27.76,10,1761835581090.077,edge3,3
857.68,0,57,27.76,11,1761835582090.809,edge3,3
527.84,0,72,27.76,7,1761835583089.907,edge3,3
911.99,0,61,28.48,11,1761835584089.707,edge3,3
1114.52,0,65,28.48,11,1761835585091.036,edge3,3
782.3,0,64,28.48,10,1761835586089.992,edge3,3
797.77,0,59,28.21,11,1761835587090.548,edge3,3
736.24,0,57,28.21,10,1761835588090.334,edge3,3
1052.36,0,49,28.64,14,1761835589089.73,edge3,3
1248.88,0,56,28.64,15,1761835590090.215,edge3,3
775.43,0,56,28.64,11,1761835591089.846,edge3,3
1216.53,0,49,28.25,14,1761835592090.277,edge3,3
1251.23,0,45,28.25,12,1761835593091.439,edge3,3
1779.17,0,46,28.25,13,1761835594090.732,edge3,3
2554.67,0,35,28.5,18,1761835595090.396,edge3,3
2123.58,0,39,28.5,14,1761835596089.83,edge3,3
2269.91,0,36,28.18,15,1761835597090.062,edge3,3
1709.23,0,45,28.18,12,1761835598089.759,edge3,3
2485.48,0,31,28.18,16,1761835599091.758,edge3,3
2199.98,0,39,28.16,13,1761835600089.709,edge3,3
1668.02,0,47,28.16,11,1761835601089.932,edge3,2
4350.59,0,22,28.16,26,1761835602089.794,edge3,2
4565.9,0,19,27.97,23,1761835603089.977,edge3,2
3047.9,0,20,27.97,19,1761835604091.911,edge3,2
2149.67,0,25,27.77,20,1761835605089.791,edge3,2
3001.04,0,26,27.77,18,1761835606089.818,edge3,2
1794.98,0,30,27.77,21,1761835607093.219,edge3,2
2642.65,0,32,28.46,25,1761835608090.183,edge3,2
3545.81,0,26,28.46,18,1761835609090.162,edge3,2
3115.04,0,21,28.46,54,1761835610090.465,edge3,2
3406.08,0,27,28.29,26,1761835611089.763,edge3,2
3922.52,0,23,28.29,23,1761835612089.821,edge3,2
3283.02,0,22,28.51,21,1761835613091.403,edge3,2
1881.83,0,27,28.51,16,1761835614090.528,edge3,2
1777.5,0,27,28.51,30,1761835615091.788,edge3,2
1570.79,0,21,28.56,25,1761835616090.094,edge3,2
1467.18,0,25,28.56,25,1761835617089.728,edge3,2
1234.95,0,25,28.56,21,1761835618090.488,edge3,2
1052.8,0,24,28.62,22,1761835619089.82,edge3,2
950.03,0,28,28.62,19,1761835620090.625,edge3,2
1172.59,0,27,28.46,23,1761835621089.845,edge3,2
1851.05,0,18,28.46,22,1761835622091.466,edge3,2
1105.39,0,25,28.46,25,1761835623089.933,edge3,2
1477.77,0,22,28.42,24,1761835624091.243,edge3,2
1655.38,0,21,28.42,22,1761835625089.737,edge3,2
1522.29,0,24,28.42,33,1761835626090.769,edge3,2
1656.85,0,28,28.83,22,1761835627089.896,edge3,2
2142.51,0,28,28.83,22,1761835628089.732,edge3,2
1737.93,0,32,28.64,25,1761835629089.877,edge3,2
1611.9,0,30,28.64,23,1761835630089.868,edge3,2
1479.8,0,22,28.64,24,1761835631090.676,edge3,2
1250.91,0,24,28.34,24,1761835632089.881,edge3,2
1282.88,0,21,28.34,24,1761835633089.906,edge3,2
1234.13,0,22,28.34,23,1761835634089.766,edge3,2
1831.35,0,18,28.16,29,1761835635090.643,edge3,2
2450.17,0,18,28.16,46,1761835636090.146,edge3,2
3347.95,0,17,28.37,28,1761835637089.724,edge3,2
3488.18,0,22,28.37,26,1761835638089.993,edge3,2
3629.96,0,21,28.37,27,1761835639090.535,edge3,2
3932.71,0,20,28.14,26,1761835640091.259,edge3,2
2632.55,0,25,28.14,22,1761835641090.705,edge3,2
2947.59,0,21,28.14,31,1761835642090.536,edge3,2
2477.17,0,25,28.09,25,1761835643089.837,edge3,2
2879.71,0,17,28.09,27,1761835644091.705,edge3,2
2853.07,0,18,27.91,29,1761835645089.982,edge3,2
2541.48,0,25,27.91,22,1761835646095.398,edge3,2
2758.8,0,20,27.91,28,1761835647090.061,edge3,2
3516.29,0,22,27.66,27,1761835648089.807,edge3,2
3472.68,0,19,27.66,27,1761835649089.858,edge3,2
3015.69,0,18,27.46,27,1761835650089.853,edge3,2
3283.6,0,18,27.46,27,1761835651089.847,edge3,2
3402.68,0,20,27.46,24,1761835652089.97,edge3,2
2477.72,0,25,27.33,28,1761835653089.945,edge3,2
2143.41,0,22,27.33,24,1761835654089.752,edge3,2
2359.69,0,24,27.33,26,1761835655090.342,edge3,2
2132.27,0,24,27.6,24,1761835656089.883,edge3,2
2149.64,0,22,27.6,26,1761835657090.583,edge3,2
2233.24,0,20,27.33,26,1761835658089.72,edge3,2
1744.88,0,28,27.33,21,1761835659089.927,edge3,2
1670.27,0,26,27.33,25,1761835660089.733,edge3,2
1807.49,0,19,27.41,26,1761835661090.707,edge3,2
2622.44,0,16,27.41,28,1761835662089.845,edge3,2
2262.13,0,17,27.41,26,1761835663091.075,edge3,2
2497.93,0,24,27.19,26,1761835664089.717,edge3,2
2323.3,0,19,27.19,23,1761835665089.941,edge3,2
1856.66,0,26,27.17,27,1761835666090.732,edge3,2
1623.61,0,22,27.17,57,1761835667089.804,edge3,2
2206.9,0,22,27.17,20,1761835668089.755,edge3,2
2259.84,0,23,26.92,28,1761835669090.116,edge3,2
3607.02,0,16,26.92,21,1761835670090.462,edge3,2
2959.51,0,18,26.92,24,1761835671090.884,edge3,2
2332.46,0,18,26.73,73,1761835672090.333,edge3,2
2236.78,0,21,26.73,26,1761835673089.994,edge3,2
3072.97,0,19,27,29,1761835674089.815,edge3,2
2599.49,0,14,27,32,1761835675090.267,edge3,2
3793.59,0,16,27,30,1761835676090.167,edge3,2
3093.27,0,15,26.78,33,1761835677089.801,edge3,2
2895.73,0,15,26.78,30,1761835678091.812,edge3,2
2469.94,0,20,26.78,28,1761835679089.848,edge3,2
1767.69,0,18,26.55,35,1761835680089.997,edge3,2
1669.7,0,22,26.55,25,1761835681090.374,edge3,2
1564.43,0,20,26.39,26,1761835682089.914,edge3,2
1508.61,0,20,26.39,24,1761835683090.525,edge3,2
1761.56,0,19,26.39,25,1761835684089.836,edge3,2
1626.71,0,20,26.37,73,1761835685089.835,edge3,2
1921.23,0,20,26.37,31,1761835686091.087,edge3,2
2229.3,0,20,26.37,24,1761835687089.667,edge3,2
2017.94,0,23,26.17,27,1761835688090.57,edge3,2
981.68,0,20,26.17,26,1761835689089.703,edge3,2
1293.79,0,19,25.95,30,1761835690090.719,edge3,2
