bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
3238.66,0,6,12.64,61,1761835530266.983,edge2,2
3265.19,0,4,12.64,57,1761835531262.875,edge2,2
3109.38,0,5,12.78,62,1761835532262.537,edge2,2
3409.43,0,4,12.78,59,1761835533261.929,edge2,2
3797.42,0,5,13.21,61,1761835534264.082,edge2,2
3926.02,0,4,13.21,59,1761835535263.066,edge2,2
4499.29,0,5,13.21,60,1761835536262.712,edge2,2
4908.47,0,5,13.16,56,1761835537263.7,edge2,2
4580.48,0,6,13.16,62,1761835538261.878,edge2,2
4593.56,0,5,13.16,59,1761835539266.311,edge2,2
4744.8,0,4,13.54,60,1761835540261.737,edge2,2
4108.55,0,7,13.54,60,1761835541261.856,edge2,2
3208.77,0,5,13.44,60,1761835542262.532,edge2,2
2976.64,0,3,13.44,60,1761835543264.767,edge2,2
3060.53,0,4,13.44,61,1761835544261.645,edge2,2
3716.85,0,5,13.46,60,1761835545262.144,edge2,2
4685.06,0,4,13.46,60,1761835546263.142,edge2,2
4975.45,0,3,13.46,59,1761835547266.655,edge2,2
4921.91,0,6,13.38,60,1761835548261.668,edge2,2
5137.4,0,5,13.38,56,1761835549261.775,edge2,2
4514.03,0,5,13.4,59,1761835550262.336,edge2,2
5095.66,0,6,13.4,60,1761835551261.869,edge2,2
4682.16,0,4,13.4,60,1761835552264.144,edge2,2
4573.61,0,4,13.58,61,1761835553261.804,edge2,2
4815.55,0,5,13.58,60,1761835554261.627,edge2,2
4686.19,0,6,13.58,59,1761835555264.132,edge2,2
4489.27,0,5,13.47,61,1761835556265.381,edge2,2
4790.84,0,4,13.47,59,1761835557263.868,edge2,2
3958.56,0,4,13.85,61,1761835558263.461,edge2,2
3578.49,0,4,13.85,61,1761835559261.692,edge2,2
3759.26,0,4,13.85,60,1761835560261.725,edge2,2
5420.55,0,4,13.56,59,1761835561264.945,edge2,2
6634.15,0,5,13.56,61,1761835562262.09,edge2,2
8027.85,0,5,13.56,60,1761835563261.857,edge2,2
7910.57,0,4,13.66,59,1761835564263.437,edge2,2
7747.99,0,5,13.66,61,1761835565264.298,edge2,2
7500.49,0,5,13.61,60,1761835566261.888,edge2,2
6192.8,0,4,13.61,60,1761835567266.378,edge2,2
4391.84,0,3,13.61,61,1761835568261.661,edge2,2
4928.15,0,6,13.54,60,1761835569264.528,edge2,2
5162.41,0,4,13.54,59,1761835570262.015,edge2,2
6025.14,0,6,13.54,60,1761835571264.433,edge2,2
6426.48,0,7,13.34,60,1761835572262.148,edge2,2
7319.74,0,5,13.34,59,1761835573261.902,edge2,2
6205.87,0,4,13.23,60,1761835574262.538,edge2,2
4900.81,0,4,13.23,59,1761835575261.759,edge2,2
4193.22,0,6,13.23,61,1761835576261.76,edge2,2
3564.58,0,5,13.28,60,1761835577263.178,edge2,2
2251.73,0,4,13.28,60,1761835578261.966,edge2,2
1707.48,0,4,13.28,60,1761835579262.062,edge2,2
2338.02,0,6,13.15,60,1761835580261.809,edge2,2
2925.98,0,5,13.15,60,1761835581261.678,edge2,2
3014.21,0,5,13.36,60,1761835582263.381,edge2,2
3439.09,0,3,13.36,60,1761835583261.771,edge2,2
3432.22,0,3,13.36,60,1761835584264.394,edge2,2
4114.94,0,5,13.19,60,1761835585261.54,edge2,2
3830.08,0,5,13.19,60,1761835586262.015,edge2,2
3034.95,0,5,13.19,60,1761835587264.482,edge2,2
1862.22,0,3,13.41,61,1761835588263.505,edge2,2
1903.77,0,2,13.41,60,1761835589263.312,edge2,2
1973.54,0,3,13.27,59,1761835590262.668,edge2,2
3731.83,0,4,13.27,60,1761835591262.069,edge2,2
5714.13,0,5,13.27,60,1761835592261.885,edge2,2
7529.84,0,4,13.2,61,1761835593262.387,edge2,2
8632.49,0,2,13.2,59,1761835594262.958,edge2,2
5846.32,0,4,13.2,60,1761835595262.125,edge2,2
5122.27,0,5,13.17,60,1761835596262.023,edge2,2
5906.05,0,5,13.17,60,1761835597261.907,edge2,2
5456.1,0,3,13.15,61,1761835598262.244,edge2,2
6770.56,0,3,13.15,59,1761835599261.734,edge2,2
7043.2,0,4,13.15,60,1761835600261.669,edge2,2
6253.06,0,4,13.16,60,1761835601267.546,edge2,2
6452.9,0,3,13.16,60,1761835602262.363,edge2,2
4790.18,0,3,13.16,60,1761835603262.336,edge2,2
4612.55,0,4,13.32,60,1761835604261.819,edge2,2
4540.14,0,3,13.32,60,1761835605266.295,edge2,2
4325.13,0,3,13.24,60,1761835606262.324,edge2,2
3480.17,0,6,13.24,58,1761835607263.892,edge2,2
3572.7,0,4,13.24,62,1761835608261.831,edge2,2
3620.56,0,3,13.13,60,1761835609262.033,edge2,2
3977.3,0,4,13.13,61,1761835610262.042,edge2,2
3035.91,0,3,13.19,60,1761835611264.284,edge2,2
3614.76,0,2,13.19,60,1761835612262.912,edge2,2
2836.7,0,5,13.19,59,1761835613263.284,edge2,2
3348.7,0,6,13.07,60,1761835614266.099,edge2,2
3506.48,0,5,13.07,59,1761835615263.95,edge2,2
4286.66,0,5,13.07,60,1761835616262.281,edge2,2
5380.88,0,2,13.09,60,1761835617262.099,edge2,2
4653.32,0,5,13.09,61,1761835618261.831,edge2,2
5444.24,0,6,13.29,61,1761835619262.161,edge2,2
6556.62,0,5,13.29,59,1761835620264.089,edge2,2
5249.7,0,5,13.29,60,1761835621262.988,edge2,2
5136.15,0,3,13.26,60,1761835622262.935,edge2,2
2651.37,0,4,13.26,60,1761835623267.66,edge2,2
2547.55,0,5,13.26,60,1761835624263.297,edge2,2
2372.68,0,4,13.47,59,1761835625261.71,edge2,2
2263.01,0,6,13.47,60,1761835626262.754,edge2,2
2411.33,0,4,13.44,60,1761835627261.865,edge2,2
3029.05,0,5,13.44,59,1761835628261.697,edge2,2
3657.21,0,4,13.44,60,1761835629262.2,edge2,2
3214.84,0,3,13.57,60,1761835630262.047,edge2,2
1900.42,0,3,13.57,61,1761835631261.777,edge2,1
1929.8,0,3,13.57,60,1761835632262.293,edge2,1
2349.84,0,3,13.48,60,1761835633261.743,edge2,1
1885.06,0,4,13.48,60,1761835634261.808,edge2,1
1894.13,0,2,13.45,60,1761835635262.026,edge2,1
1705.47,0,4,13.45,59,1761835636262.599,edge2,1
1657.25,0,3,13.45,60,1761835637261.825,edge2,1
1886.32,0,3,13.6,60,1761835638261.927,edge2,1
1458.88,0,4,13.6,60,1761835639261.712,edge2,1
1929.2,0,3,13.6,60,1761835640261.724,edge2,1
3677.4,0,4,13.58,60,1761835641262.645,edge2,1
3577.89,0,3,13.58,60,1761835642262.4,edge2,1
2822.04,0,5,13.6,60,1761835643261.902,edge2,1
2559.22,0,4,13.6,61,1761835644261.818,edge2,1
2536.34,0,4,13.6,58,1761835645261.968,edge2,1
3186.08,0,3,13.53,60,1761835646263.315,edge2,1
3783.85,0,3,13.53,60,1761835647263.739,edge2,1
4025.41,0,2,13.53,61,1761835648262.55,edge2,1
4641.97,0,3,13.54,60,1761835649262.286,edge2,1
6461.31,0,3,13.54,60,1761835650263.813,edge2,1
6620.28,0,4,13.4,59,1761835651261.879,edge2,1
5024.88,0,3,13.4,60,1761835652263.444,edge2,1
3964.23,0,4,13.4,58,1761835653261.848,edge2,1
5212.87,0,3,13.49,61,1761835654261.72,edge2,1
5834.38,0,3,13.49,60,1761835655261.978,edge2,1
8992.7,0,3,13.49,59,1761835656261.828,edge2,1
7436.51,0,3,13.43,61,1761835657261.67,edge2,1
7130.3,0,4,13.43,59,1761835658262.545,edge2,1
6706.44,0,3,13.38,60,1761835659262.042,edge2,1
6352.54,0,3,13.38,60,1761835660261.816,edge2,1
6076.63,0,2,13.38,61,1761835661262.57,edge2,1
6896.31,0,2,13.32,59,1761835662263.27,edge2,1
8798.41,0,2,13.32,61,1761835663261.782,edge2,1
10360.82,0,2,13.32,59,1761835664262.845,edge2,1
8329.52,0,2,13.19,61,1761835665261.83,edge2,1
6295.34,0,3,13.19,59,1761835666261.836,edge2,1
4427.44,0,2,13.14,61,1761835667262.473,edge2,1
4654.87,0,2,13.14,60,1761835668262.176,edge2,1
4146.59,0,1,13.14,60,1761835669262.99,edge2,1
3993.55,0,2,13.09,60,1761835670261.87,edge2,1
4442.59,0,2,13.09,60,1761835671262.745,edge2,1
3724.68,0,2,13.09,60,1761835672261.644,edge2,1
3071.77,0,2,13.05,60,1761835673261.878,edge2,1
2401.98,0,2,13.05,60,1761835674262.318,edge2,1
2168.6,0,4,12.94,60,1761835675262.8,edge2,1
2121.65,0,2,12.94,60,1761835676261.764,edge2,1
1742.26,0,2,12.94,59,1761835677264.078,edge2,1
1266.23,0,1,12.9,61,1761835678264.788,edge2,1
1289.27,0,2,12.9,60,1761835679262.297,edge2,1
1308.27,0,1,12.9,60,1761835680261.848,edge2,1
1299.85,0,3,12.82,60,1761835681261.776,edge2,1
1272.38,0,2,12.82,60,1761835682262.072,edge2,1
1318.38,0,2,12.75,60,1761835683262.178,edge2,1
1415.13,0,2,12.75,60,1761835684261.801,edge2,1
2098.64,0,2,12.75,60,1761835685261.746,edge2,1
3107.98,0,2,12.64,60,1761835686261.841,edge2,1
3188.38,0,1,12.64,60,1761835687261.903,edge2,1
2494.71,0,3,12.64,60,1761835688261.683,edge2,1
1923.84,0,2,12.57,60,1761835689261.933,edge2,1
1581.15,0,2,12.57,60,1761835690262.171,edge2,1
1454.74,0,1,12.49,60,1761835691261.773,edge2,1
2039.68,0,1,12.49,60,1761835692262.501,edge2,1
2389.91,0,1,12.49,60,1761835693261.928,edge2,1
1662.27,0,1,12.43,60,1761835694261.967,edge2,1
1868.5,0,1,12.43,60,1761835695261.908,edge2,1
2408.81,0,1,12.38,60,1761835696261.725,edge2,1
3628.28,0,1,12.38,60,1761835697261.885,edge2,1
4361.43,0,2,12.38,60,1761835698261.797,edge2,1
3512.3,0,1,12.31,60,1761835699262.368,edge2,1
5106.55,0,2,12.31,60,1761835700262.066,edge2,1
5942.55,0,1,12.31,60,1761835701261.718,edge2,1
7155.97,0,2,12.25,60,1761835702261.895,edge2,1
7348.79,0,1,12.25,60,1761835703262.055,edge2,1
6069.39,0,1,12.15,60,1761835704261.779,edge2,1
4693.14,0,2,12.15,60,1761835705263.165,edge2,1
4421.51,0,1,12.15,60,1761835706262.434,edge2,1
4494.88,0,1,12.1,60,1761835707262.678,edge2,1
4990.85,0,1,12.1,60,1761835708261.878,edge2,1
5755.98,0,1,12.1,60,1761835709261.845,edge2,1
3880.52,0,2,12,60,1761835710263.027,edge2,1
5031.67,0,1,12,60,1761835711261.667,edge2,1
5197.92,0,1,12.01,60,1761835712261.892,edge2,1
4883.52,0,1,12.01,60,1761835713262.68,edge2,1
4458.55,0,1,12.01,60,1761835714261.75,edge2,1
3904.99,0,1,12.01,60,1761835715261.848,edge2,1
3706.85,0,1,12.01,60,1761835716261.788,edge2,1
4019.76,0,1,12.01,60,1761835717261.896,edge2,1
3842.8,0,1,11.91,60,1761835718261.812,edge2,1
3728.14,0,1,11.91,60,1761835719261.904,edge2,1
4223.01,0,1,11.85,60,1761835720261.691,edge2,1
4697.47,0,1,11.85,60,1761835721262.727,edge2,1
4741.27,0,1,11.85,60,1761835722262.18,edge2,1
4409.67,0,1,11.78,60,1761835723261.78,edge2,1
3761.95,0,2,11.78,60,1761835724261.72,edge2,1
3811.48,0,1,11.78,60,1761835725261.887,edge2,1
