bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
5936.2,0,7,14.24,60,1761835551764.381,edge1,2
5771.23,0,7,14.24,62,1761835552764.393,edge1,2
5456.48,0,9,14.24,59,1761835553764.343,edge1,2
5868.81,0,6,14.11,60,1761835554764.396,edge1,2
6851.91,0,9,14.11,60,1761835555764.768,edge1,2
6266.15,0,10,13.63,60,1761835556764.99,edge1,2
5911.73,0,8,13.63,60,1761835557767.344,edge1,2
5909.28,0,9,13.63,60,1761835558766.177,edge1,2
5672.94,0,7,13.5,60,1761835559764.482,edge1,2
5025.64,0,6,13.5,62,1761835560771.554,edge1,2
5059.58,0,9,13.5,60,1761835561764.449,edge1,2
4350.48,0,8,13.67,60,1761835562765.757,edge1,2
2741.27,0,9,13.67,60,1761835563765.633,edge1,2
2691.4,0,8,13.27,60,1761835564764.362,edge1,2
3249.84,0,6,13.27,60,1761835565767.191,edge1,2
3236.42,0,7,13.27,60,1761835566764.42,edge1,2
3076.16,0,9,13,60,1761835567764.397,edge1,2
3428.79,0,8,13,60,1761835568764.789,edge1,2
3782.54,0,8,13.5,60,1761835569766.824,edge1,2
3861.5,0,6,13.5,60,1761835570764.413,edge1,2
4518.26,0,8,13.5,60,1761835571765.43,edge1,2
4845.02,0,8,13.2,60,1761835572767.52,edge1,2
4576.3,0,7,13.2,60,1761835573764.86,edge1,2
4509.7,0,9,13.2,60,1761835574768.06,edge1,2
4713.02,0,7,13.58,61,1761835575764.713,edge1,2
4270.55,0,8,13.58,59,1761835576764.424,edge1,2
3285.2,0,12,13.41,59,1761835577765.02,edge1,2
2920.88,0,9,13.41,60,1761835578765.334,edge1,2
3051.09,0,8,13.41,61,1761835579765.517,edge1,2
3708.14,0,7,13.18,60,1761835580765.011,edge1,2
4619.88,0,8,13.18,59,1761835581767.975,edge1,2
5029.84,0,9,13.18,59,1761835582765.81,edge1,2
4712.24,0,10,13.14,60,1761835583764.516,edge1,2
5321.45,0,11,13.14,60,1761835584767.274,edge1,2
4468.85,0,10,12.87,60,1761835585765.352,edge1,2
5126.98,0,7,12.87,60,1761835586764.42,edge1,2
4714.3,0,9,12.87,60,1761835587764.453,edge1,2
4556.31,0,8,12.71,60,1761835588764.946,edge1,2
4840.13,0,6,12.71,60,1761835589764.535,edge1,2
4713.77,0,9,12.71,60,1761835590764.932,edge1,2
4471.45,0,7,12.56,60,1761835591764.41,edge1,2
4809.74,0,7,12.56,60,1761835592765.12,edge1,2
4046.1,0,7,12.55,60,1761835593767.431,edge1,2
3538.43,0,8,12.55,60,1761835594764.376,edge1,2
3758.16,0,8,12.55,60,1761835595764.542,edge1,2
4713.26,0,6,12.38,60,1761835596764.328,edge1,2
7335.77,0,8,12.38,59,1761835597764.386,edge1,2
8166.81,0,7,12.38,60,1761835598766.609,edge1,2
8087.74,0,8,12.4,60,1761835599764.295,edge1,2
7631.45,0,7,12.4,61,1761835600767.037,edge1,2
7694.06,0,5,12.28,60,1761835601766.183,edge1,2
6309.81,0,6,12.28,60,1761835602767.635,edge1,2
4492.38,0,7,12.28,60,1761835603764.362,edge1,2
4590.41,0,7,12.27,60,1761835604766.918,edge1,2
5312.78,0,7,12.27,60,1761835605764.904,edge1,2
5966.59,0,8,12.27,58,1761835606767.359,edge1,2
6323.24,0,8,12.29,62,1761835607764.488,edge1,2
7091.81,0,6,12.29,60,1761835608764.932,edge1,2
6644.34,0,6,12.18,59,1761835609764.511,edge1,2
4685.61,0,7,12.18,61,1761835610770.112,edge1,2
4584.48,0,8,12.18,60,1761835611767.381,edge1,2
3540.21,0,6,12.15,60,1761835612764.557,edge1,2
2402.04,0,9,12.15,58,1761835613765.753,edge1,2
1762.42,0,7,12.15,60,1761835614766.132,edge1,2
2135.69,0,7,12.15,58,1761835615766.342,edge1,2
2925.91,0,8,12.15,63,1761835616767.166,edge1,2
3004.93,0,8,12.55,59,1761835617764.701,edge1,2
3398.55,0,8,12.55,60,1761835618765.886,edge1,2
3438.24,0,8,12.55,61,1761835619765.02,edge1,2
4065.27,0,6,12.44,60,1761835620768.607,edge1,2
3824.9,0,7,12.44,60,1761835621765.088,edge1,2
3151.17,0,5,12.44,60,1761835622764.931,edge1,2
1820.23,0,9,12.77,60,1761835623768.479,edge1,2
1940.12,0,7,12.77,60,1761835624768.52,edge1,2
1913.84,0,10,12.8,60,1761835625767.932,edge1,2
3265.47,0,9,12.8,60,1761835626764.518,edge1,2
5816.85,0,7,12.8,60,1761835627764.488,edge1,2
7713.62,0,10,12.7,60,1761835628767.481,edge1,2
8334.51,0,9,12.7,59,1761835629765.505,edge1,2
6138.83,0,6,12.7,60,1761835630764.547,edge1,2
4947.66,0,6,12.55,60,1761835631765.148,edge1,2
5926.59,0,8,12.55,59,1761835632768.462,edge1,2
5527.92,0,7,12.37,61,1761835633764.696,edge1,2
6622.72,0,6,12.37,60,1761835634767.739,edge1,2
6967.35,0,5,12.37,60,1761835635770.609,edge1,2
6289.69,0,9,12.51,60,1761835636766.506,edge1,2
6520.73,0,9,12.51,59,1761835637766.072,edge1,2
4945.94,0,7,12.51,61,1761835638766.772,edge1,2
4593.2,0,8,12.48,60,1761835639764.65,edge1,2
4560.96,0,6,12.48,60,1761835640764.988,edge1,2
4397.95,0,7,12.51,60,1761835641766.893,edge1,2
3513.65,0,8,12.51,60,1761835642766.842,edge1,2
3444.58,0,6,12.51,59,1761835643764.49,edge1,2
3685.94,0,6,12.54,61,1761835644764.54,edge1,2
3565.73,0,7,12.54,60,1761835645764.666,edge1,2
3391.6,0,8,12.62,60,1761835646768.558,edge1,2
3565.44,0,7,12.62,60,1761835647764.61,edge1,2
2925.71,0,7,12.62,60,1761835648765.295,edge1,2
3362.18,0,7,12.46,60,1761835649764.65,edge1,2
3295.88,0,5,12.46,59,1761835650764.587,edge1,2
3845.44,0,7,12.46,61,1761835651765.45,edge1,2
5656.58,0,6,12.38,59,1761835652766.585,edge1,2
4719.76,0,7,12.38,61,1761835653766.547,edge1,2
5586.14,0,7,12.27,60,1761835654765.668,edge1,2
6372.3,0,6,12.27,59,1761835655764.564,edge1,2
5359.21,0,7,12.27,61,1761835656765.551,edge1,2
5345.57,0,7,12.21,60,1761835657765.259,edge1,2
2730.25,0,8,12.21,60,1761835658764.518,edge1,2
2486.15,0,8,12.21,60,1761835659765.641,edge1,2
2347.52,0,8,12.28,60,1761835660765.701,edge1,1
2272.52,0,8,12.28,60,1761835661765.018,edge1,1
2438,0,8,12.27,60,1761835662767.846,edge1,1
2980.23,0,7,12.27,60,1761835663764.629,edge1,1
3604.7,0,7,12.27,60,1761835664766.845,edge1,1
3377.45,0,9,12.27,60,1761835665767.796,edge1,1
1963.13,0,7,12.27,60,1761835666765.152,edge1,1
2038.37,0,9,12.27,59,1761835667767.634,edge1,1
2332.39,0,8,12.21,61,1761835668767.088,edge1,1
1893.7,0,7,12.21,60,1761835669765.068,edge1,1
1804.97,0,7,12.13,60,1761835670764.976,edge1,1
1814.42,0,8,12.13,59,1761835671764.579,edge1,1
1648.48,0,10,12.13,61,1761835672771.333,edge1,1
1934.03,0,8,12,60,1761835673767.059,edge1,1
1471.39,0,7,12,60,1761835674768.713,edge1,1
1892.98,0,6,12,60,1761835675766.693,edge1,1
3115.98,0,6,12.02,60,1761835676764.541,edge1,1
4001.81,0,9,12.02,59,1761835677765.281,edge1,1
2921.22,0,8,12.09,61,1761835678764.556,edge1,1
2593.45,0,8,12.09,59,1761835679765.109,edge1,1
2486.39,0,8,12.09,61,1761835680764.591,edge1,1
3152.54,0,8,11.98,60,1761835681766.134,edge1,1
3784.77,0,9,11.98,59,1761835682764.625,edge1,1
3891.44,0,8,11.98,61,1761835683764.464,edge1,1
4382.85,0,8,11.94,58,1761835684764.912,edge1,1
6525.44,0,8,11.94,62,1761835685764.344,edge1,1
6310.54,0,10,11.82,60,1761835686766.482,edge1,1
5515.34,0,5,11.82,60,1761835687764.505,edge1,1
3934.91,0,5,11.82,60,1761835688764.537,edge1,1
5185.05,0,8,11.86,60,1761835689767.28,edge1,1
5655.59,0,6,11.86,60,1761835690764.644,edge1,1
8969.05,0,8,11.86,60,1761835691764.664,edge1,1
7538.09,0,5,11.8,61,1761835692764.347,edge1,1
6990.71,0,7,11.8,60,1761835693765.08,edge1,1
6620.67,0,7,11.72,59,1761835694766.175,edge1,1
6024.13,0,7,11.72,60,1761835695764.762,edge1,1
6542.27,0,5,11.72,61,1761835696764.551,edge1,1
6717.16,0,7,11.63,60,1761835697764.93,edge1,1
8673.71,0,5,11.63,60,1761835698764.946,edge1,1
10379.06,0,6,11.63,60,1761835699764.588,edge1,1
8308.99,0,5,11.63,59,1761835700764.508,edge1,1
6731.41,0,9,11.63,61,1761835701766.552,edge1,1
4344.82,0,8,11.65,59,1761835702764.753,edge1,1
4714.24,0,9,11.65,61,1761835703764.552,edge1,1
4087.58,0,8,11.65,58,1761835704766.84,edge1,1
4083.55,0,6,11.65,61,1761835705769.252,edge1,1
4501.8,0,8,11.65,60,1761835706764.612,edge1,1
3745.52,0,8,11.65,60,1761835707764.419,edge1,1
3182.16,0,5,11.55,60,1761835708764.479,edge1,1
2437.44,0,8,11.55,59,1761835709766.985,edge1,1
2148.84,0,4,11.53,60,1761835710764.669,edge1,1
2081.3,0,7,11.53,60,1761835711765.729,edge1,1
1868.48,0,6,11.53,60,1761835712764.647,edge1,1
1266.11,0,5,11.42,59,1761835713766.292,edge1,1
1303.76,0,8,11.42,61,1761835714764.889,edge1,1
1349.05,0,5,11.42,60,1761835715764.653,edge1,1
1296.32,0,5,11.37,60,1761835716764.92,edge1,1
1304.57,0,7,11.37,60,1761835717764.401,edge1,1
1341.55,0,5,11.29,60,1761835718764.976,edge1,1
1283.64,0,4,11.29,60,1761835719764.725,edge1,1
2011.67,0,4,11.29,60,1761835720764.335,edge1,1
2967.71,0,7,11.22,59,1761835721764.445,edge1,1
3184.52,0,4,11.22,60,1761835722764.498,edge1,1
2706.66,0,10,11.22,60,1761835723769.683,edge1,1
1958.45,0,8,11.22,60,1761835724764.625,edge1,1
1565.43,0,5,11.22,60,1761835725764.971,edge1,1
1444.05,0,8,11.27,60,1761835726766.862,edge1,1
1962.55,0,7,11.27,60,1761835727765.519,edge1,1
2355.63,0,10,11.27,59,1761835728764.973,edge1,1
1804.28,0,8,11.19,59,1761835729764.514,edge1,1
1893.66,0,6,11.19,62,1761835730766.474,edge1,1
2372.42,0,6,11.12,59,1761835731764.657,edge1,1
3520.88,0,5,11.12,61,1761835732764.56,edge1,1
3886.78,0,8,11.12,60,1761835733765.046,edge1,1
4068.87,0,5,11.03,60,1761835734764.632,edge1,1
4914.91,0,8,11.03,60,1761835735764.641,edge1,1
5716.95,0,7,11.03,58,1761835736764.967,edge1,1
7259.3,0,9,10.94,62,1761835737764.399,edge1,1
7551.13,0,10,10.94,60,1761835738764.314,edge1,1
5996.89,0,5,10.88,60,1761835739764.337,edge1,1
4769.84,0,8,10.88,60,1761835740764.341,edge1,1
4400.64,0,4,10.88,60,1761835741766.526,edge1,1
4500.45,0,7,10.81,60,1761835742764.748,edge1,1
4858.27,0,7,10.81,60,1761835743764.499,edge1,1
5706.36,0,6,10.81,59,1761835744764.884,edge1,1
4124.76,0,8,10.76,61,1761835745764.358,edge1,1
4641.9,0,5,10.76,59,1761835746764.529,edge1,1
5347.11,0,7,10.69,61,1761835747764.402,edge1,1
5002.81,0,4,10.69,60,1761835748764.437,edge1,1
4470.41,0,5,10.69,60,1761835749764.432,edge1,1
3923.52,0,6,10.62,60,1761835750764.753,edge1,1
3534.97,0,6,10.62,59,1761835751766.56,edge1,1
4109.73,0,9,10.62,61,1761835752765.226,edge1,1
3794.66,0,6,10.55,60,1761835753764.412,edge1,1
3691.08,0,5,10.55,60,1761835754765.158,edge1,1
4190.48,0,4,10.47,60,1761835755764.47,edge1,1
4641.27,0,6,10.47,60,1761835756764.54,edge1,1
4733.2,0,8,10.47,60,1761835757764.465,edge1,1
4478.3,0,6,10.4,60,1761835758764.5,edge1,1
3710.55,0,7,10.4,60,1761835759764.617,edge1,1
