bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
1029.52,0,17,6.84,31,1761835476187.293,edge3,2
1554.89,0,15,6.84,44,1761835477187.399,edge3,2
2005.13,0,18,6.9,42,1761835478186.901,edge3,2
3133.26,0,14,6.9,45,1761835479188.213,edge3,2
4728.13,0,13,6.9,48,1761835480186.938,edge3,2
5312.67,0,12,7.47,46,1761835481187.725,edge3,2
3208.1,0,21,7.47,25,1761835482191.837,edge3,2
3514.66,0,26,7.71,22,1761835483187.366,edge3,2
3050.12,0,20,7.71,24,1761835484186.868,edge3,2
2874.83,0,19,7.71,27,1761835485187.596,edge3,2
2102.88,0,19,8.09,28,1761835486189.563,edge3,2
2142.56,0,20,8.09,25,1761835487188.824,edge3,2
2475.63,0,18,8.09,28,1761835488189.071,edge3,2
3119.97,0,14,8.24,29,1761835489188.524,edge3,2
2161.97,0,23,8.24,24,1761835490186.913,edge3,2
1975.9,0,27,8.29,21,1761835491187.548,edge3,2
2217.53,0,27,8.29,22,1761835492189.838,edge3,2
2612.02,0,22,8.29,27,1761835493187.135,edge3,2
3190.15,0,19,9.11,24,1761835494191.055,edge3,2
2503.74,0,26,9.11,21,1761835495187.673,edge3,2
2652.91,0,25,9.11,21,1761835496187.551,edge3,2
2213.41,0,24,9.21,21,1761835497187.127,edge3,2
2579.75,0,26,9.21,21,1761835498187.501,edge3,2
2201.27,0,22,9.86,22,1761835499187.247,edge3,2
2596.95,0,27,9.86,19,1761835500187.473,edge3,2
2345.03,0,29,9.86,22,1761835501189.447,edge3,2
1864.35,0,26,9.98,21,1761835502188.704,edge3,2
1704.67,0,24,9.98,20,1761835503187.622,edge3,2
1877.52,0,30,9.98,20,1761835504186.928,edge3,2
2115.17,0,23,10.33,23,1761835505188.333,edge3,2
1775.68,0,27,10.33,20,1761835506187.019,edge3,2
1646.1,0,26,10.54,20,1761835507187.31,edge3,2
1823.16,0,24,10.54,26,1761835508187.002,edge3,2
1307.91,0,28,10.54,20,1761835509186.915,edge3,2
1407.87,0,29,10.73,20,1761835510187.274,edge3,2
1660.55,0,28,10.73,22,1761835511189.366,edge3,2
1932.68,0,20,10.73,26,1761835512190.253,edge3,2
2737.92,0,24,10.68,29,1761835513188.849,edge3,2
2635.69,0,25,10.68,31,1761835514186.878,edge3,2
2306.12,0,19,10.61,30,1761835515186.819,edge3,2
2898.44,0,25,10.61,29,1761835516186.871,edge3,2
2192.87,0,20,10.61,52,1761835517187.332,edge3,2
2489.1,0,23,11.22,27,1761835518191.942,edge3,2
1872.03,0,30,11.22,19,1761835519186.898,edge3,2
1770.6,0,27,11.22,18,1761835520186.977,edge3,2
2294.05,0,21,11.24,27,1761835521189.666,edge3,2
2326.11,0,24,11.24,22,1761835522190.457,edge3,2
2064.33,0,24,11.69,23,1761835523187.709,edge3,2
2107.89,0,23,11.69,22,1761835524187.155,edge3,2
2846.19,0,22,11.69,22,1761835525187.845,edge3,2
1872.96,0,32,11.68,18,1761835526187.859,edge3,2
1941.96,0,26,11.68,19,1761835527187.145,edge3,2
2216.53,0,23,11.68,25,1761835528186.945,edge3,2
2364.14,0,20,11.91,23,1761835529188.365,edge3,2
1300.88,0,29,11.91,20,1761835530187.034,edge3,2
1108.76,0,25,12.77,20,1761835531190.467,edge3,2
949.27,0,28,12.77,19,1761835532187.143,edge3,2
1119.16,0,28,12.77,23,1761835533189.043,edge3,2
1039.26,0,25,12.8,22,1761835534193.824,edge3,2
973.48,0,22,12.8,23,1761835535187.89,edge3,2
884.93,0,24,12.8,20,1761835536187.557,edge3,2
1100.38,0,22,13.38,23,1761835537187.2,edge3,2
976.61,0,29,13.38,18,1761835538186.947,edge3,2
1419.98,0,22,13.52,22,1761835539189.318,edge3,2
1613.02,0,25,13.52,22,1761835540187.401,edge3,2
1501.13,0,26,13.52,18,1761835541190.788,edge3,2
1340.23,0,26,13.96,23,1761835542188.037,edge3,3
1384.3,0,22,13.96,37,1761835543189.509,edge3,3
1686.72,0,21,13.96,36,1761835544186.93,edge3,3
1396.63,0,22,13.95,23,1761835545187.529,edge3,3
1560.48,0,22,13.95,29,1761835546186.819,edge3,3
1478.98,0,18,14.2,31,1761835547187.4,edge3,3
491.71,0,44,14.2,27,1761835548190.952,edge3,3
497.88,0,51,14.2,26,1761835549187.827,edge3,3
592.11,0,44,14.99,14,1761835550187.068,edge3,3
425.51,0,43,14.99,15,1761835551186.843,edge3,3
413.12,0,47,14.99,12,1761835552188.273,edge3,3
491.91,0,49,15.01,13,1761835553186.925,edge3,3
618.66,0,45,15.01,13,1761835554189.275,edge3,3
735.8,0,52,15.63,11,1761835555188.07,edge3,3
1027.98,0,41,15.63,15,1761835556186.915,edge3,3
820.2,0,54,15.63,10,1761835557186.955,edge3,3
754.31,0,62,15.68,11,1761835558186.79,edge3,3
854.87,0,59,15.68,12,1761835559186.792,edge3,3
772.57,0,58,15.68,11,1761835560189.58,edge3,3
882.94,0,56,16.17,14,1761835561188.673,edge3,3
635.06,0,61,16.17,12,1761835562188.38,edge3,3
666.71,0,61,16.2,12,1761835563188.563,edge3,3
445.13,0,65,16.2,10,1761835564187.873,edge3,3
762.77,0,58,16.2,13,1761835565187.419,edge3,3
597.34,0,48,16.49,14,1761835566187.625,edge3,3
549.57,0,48,16.49,11,1761835567187.786,edge3,3
376.16,0,59,16.49,12,1761835568188.954,edge3,3
533.77,0,57,17.25,13,1761835569187.594,edge3,3
494.02,0,60,17.25,11,1761835570187.367,edge3,3
743.68,0,50,17.35,16,1761835571188.957,edge3,3
688.88,0,58,17.35,12,1761835572186.817,edge3,3
924.39,0,50,17.35,14,1761835573187.457,edge3,3
869.03,0,49,17.95,12,1761835574187.382,edge3,3
1209.58,0,48,17.95,13,1761835575187.337,edge3,3
783.95,0,60,17.91,11,1761835576187.075,edge3,3
814.33,0,68,17.91,10,1761835577187.176,edge3,3
937.32,0,62,17.91,12,1761835578186.837,edge3,3
1421.6,0,55,18.31,16,1761835579188.425,edge3,3
1265.78,0,42,18.31,15,1761835580188.465,edge3,3
922.07,0,55,18.31,10,1761835581186.89,edge3,3
838.23,0,68,18.29,8,1761835582187.732,edge3,3
811.9,0,79,18.29,7,1761835583186.892,edge3,3
1588.2,0,60,18.6,13,1761835584188.299,edge3,3
1324.84,0,63,18.6,10,1761835585188.362,edge3,3
1041.44,0,66,18.6,9,1761835586188.327,edge3,3
976.55,0,73,18.59,10,1761835587186.98,edge3,3
1719.58,0,64,18.59,10,1761835588186.901,edge3,3
1512.79,0,48,18.59,16,1761835589186.852,edge3,3
984.23,0,47,18.7,13,1761835590186.929,edge3,3
971.05,0,53,18.7,12,1761835591186.811,edge3,3
1388.51,0,51,19.32,13,1761835592188.096,edge3,3
1404.19,0,46,19.32,12,1761835593187.293,edge3,3
1606.82,0,43,19.32,16,1761835594186.843,edge3,3
1689.41,0,39,19.36,16,1761835595186.905,edge3,3
2004.02,0,38,19.36,13,1761835596188.442,edge3,3
2679.52,0,31,19.36,15,1761835597188.35,edge3,3
2154.24,0,34,19.77,14,1761835598191.109,edge3,3
2650.72,0,36,19.77,16,1761835599187.068,edge3,3
1920.63,0,39,19.6,14,1761835600186.838,edge3,3
