bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
3228.66,0,8,7.5,60,1761835465095.506,edge1,1
3156.93,0,7,7.5,59,1761835466097.378,edge1,1
3234.63,0,6,7.57,61,1761835467095.336,edge1,1
3342.05,0,7,7.57,59,1761835468095.45,edge1,1
3830.27,0,5,7.88,60,1761835469095.58,edge1,1
3760.2,0,8,7.88,60,1761835470095.422,edge1,1
4657.55,0,8,7.88,60,1761835471098.272,edge1,1
4893.95,0,7,7.76,60,1761835472097.469,edge1,1
4373.52,0,8,7.76,60,1761835473095.518,edge1,1
4658.94,0,5,7.76,60,1761835474095.392,edge1,1
4789.93,0,7,7.85,60,1761835475095.224,edge1,1
4036.57,0,9,7.85,60,1761835476095.901,edge1,1
3335.7,0,8,7.67,61,1761835477096.204,edge1,1
3019.59,0,8,7.67,59,1761835478095.377,edge1,1
3058.51,0,7,7.67,61,1761835479095.49,edge1,1
3704.85,0,6,7.57,59,1761835480095.587,edge1,1
4642.24,0,7,7.57,60,1761835481095.384,edge1,1
5061.05,0,7,7.57,60,1761835482098.27,edge1,1
4638.91,0,7,8,60,1761835483096.076,edge1,1
5363.55,0,9,8,60,1761835484095.471,edge1,1
4504.75,0,7,7.93,60,1761835485095.81,edge1,1
4927.65,0,10,7.93,60,1761835486096.171,edge1,1
4698.71,0,11,7.93,60,1761835487095.351,edge1,1
4655.61,0,12,8.06,59,1761835488095.386,edge1,1
4882.79,0,8,8.06,60,1761835489097.286,edge1,1
4695.6,0,8,8.06,61,1761835490095.763,edge1,1
4489.58,0,8,8.19,59,1761835491095.535,edge1,1
4717.43,0,7,8.19,61,1761835492096.173,edge1,1
4093.35,0,6,8.12,59,1761835493095.535,edge1,1
3482.52,0,7,8.12,60,1761835494097.761,edge1,1
3770.01,0,7,8.12,61,1761835495097.983,edge1,1
4697.19,0,7,8.29,60,1761835496095.466,edge1,1
7257.88,0,8,8.29,61,1761835497095.442,edge1,1
7781.73,0,9,8.29,59,1761835498095.472,edge1,1
8233.89,0,9,8.51,60,1761835499095.867,edge1,1
7504.42,0,9,8.51,61,1761835500095.66,edge1,1
7782.23,0,7,8.89,59,1761835501095.393,edge1,1
6260.09,0,10,8.89,59,1761835502098.415,edge1,1
4350.52,0,6,8.89,60,1761835503095.616,edge1,1
4609.7,0,8,8.86,59,1761835504095.398,edge1,1
5234.49,0,6,8.86,61,1761835505095.396,edge1,1
6181.62,0,10,8.86,59,1761835506095.514,edge1,1
6388.27,0,8,9.16,61,1761835507098.42,edge1,1
7011.28,0,7,9.16,60,1761835508095.418,edge1,1
6519.83,0,8,9.31,61,1761835509099.782,edge1,1
4823.39,0,7,9.31,60,1761835510095.832,edge1,1
4274.18,0,10,9.31,59,1761835511095.416,edge1,1
3505.52,0,6,9.55,61,1761835512095.535,edge1,2
2491.77,0,7,9.55,61,1761835513095.358,edge1,2
1681.54,0,11,9.55,58,1761835514096.208,edge1,2
2154.23,0,7,9.44,61,1761835515095.308,edge1,2
2914.35,0,7,9.44,61,1761835516095.663,edge1,2
3005.83,0,7,9.31,58,1761835517099.71,edge1,2
3449.02,0,9,9.31,61,1761835518097.335,edge1,2
3395.3,0,9,9.31,60,1761835519097.795,edge1,2
4059.89,0,8,9.49,60,1761835520095.428,edge1,2
3833.84,0,9,9.49,59,1761835521101.065,edge1,2
3090.43,0,9,9.49,60,1761835522095.764,edge1,2
1890.46,0,8,9.61,60,1761835523097.695,edge1,2
1910.15,0,6,9.61,60,1761835524097.613,edge1,2
1952.48,0,8,9.62,59,1761835525100.184,edge1,2
3364.35,0,7,9.62,61,1761835526098.159,edge1,2
5796.89,0,9,9.62,59,1761835527095.598,edge1,2
7581.14,0,9,9.76,61,1761835528095.547,edge1,2
8551.02,0,6,9.76,58,1761835529098.391,edge1,2
5944.63,0,8,9.76,62,1761835530095.524,edge1,2
4952.67,0,9,10.02,58,1761835531099.055,edge1,2
5922.47,0,7,10.02,59,1761835532095.839,edge1,2
5548.81,0,7,10.1,60,1761835533098.294,edge1,2
6586.56,0,6,10.1,61,1761835534095.557,edge1,2
7005.06,0,8,10.1,59,1761835535098.314,edge1,2
6333.22,0,10,10.18,60,1761835536095.54,edge1,2
6502.54,0,10,10.18,58,1761835537096.905,edge1,2
4881.62,0,6,10.18,61,1761835538097.32,edge1,2
4509.81,0,8,10.58,60,1761835539095.633,edge1,2
4597.08,0,8,10.58,60,1761835540095.761,edge1,2
4398.49,0,8,10.53,61,1761835541097.52,edge1,2
3516.98,0,8,10.53,59,1761835542095.462,edge1,2
3451.28,0,8,10.53,60,1761835543095.801,edge1,2
3701.44,0,5,10.52,60,1761835544095.375,edge1,2
3519.27,0,6,10.52,61,1761835545095.706,edge1,2
3502.71,0,7,10.52,59,1761835546095.933,edge1,2
3565.71,0,8,10.43,61,1761835547098.082,edge1,2
2878.72,0,9,10.43,59,1761835548098.571,edge1,2
3386.34,0,9,10.35,60,1761835549095.759,edge1,2
3504.84,0,6,10.35,62,1761835550097.122,edge1,2
3692.57,0,7,10.35,58,1761835551096.289,edge1,2
5796.03,0,8,10.45,61,1761835552095.466,edge1,2
4743.38,0,8,10.45,60,1761835553095.503,edge1,2
5444.38,0,5,10.54,60,1761835554096.043,edge1,2
6377.16,0,7,10.54,59,1761835555095.826,edge1,2
5283.52,0,6,10.54,60,1761835556098.657,edge1,2
5345,0,7,10.65,60,1761835557095.719,edge1,2
2689.22,0,8,10.65,61,1761835558095.5,edge1,2
2501.88,0,9,10.65,60,1761835559095.41,edge1,2
2348.33,0,8,10.57,60,1761835560095.318,edge1,2
2228.95,0,7,10.57,60,1761835561096.033,edge1,2
2402.24,0,7,10.75,60,1761835562095.479,edge1,2
2957.26,0,7,10.75,60,1761835563095.565,edge1,2
3619.27,0,8,10.75,60,1761835564095.386,edge1,2
3349.07,0,6,10.73,61,1761835565095.474,edge1,2
1959.43,0,7,10.73,59,1761835566095.396,edge1,2
1937.94,0,7,10.73,61,1761835567095.5,edge1,2
2353.03,0,10,10.77,60,1761835568095.949,edge1,2
1872.48,0,9,10.77,60,1761835569097.131,edge1,2
1873.59,0,8,10.82,59,1761835570095.424,edge1,2
1821.83,0,7,10.82,60,1761835571095.542,edge1,2
1631.52,0,9,10.82,60,1761835572097.138,edge1,2
1883.22,0,8,10.89,60,1761835573095.507,edge1,2
1476.59,0,8,10.89,60,1761835574095.465,edge1,2
1916.59,0,7,10.89,60,1761835575095.413,edge1,2
3097.18,0,8,11.17,61,1761835576095.903,edge1,2
4070.44,0,6,11.17,59,1761835577095.801,edge1,2
2910.13,0,8,11.12,61,1761835578095.414,edge1,2
2634.84,0,7,11.12,60,1761835579096.14,edge1,2
2386.94,0,9,11.12,60,1761835580095.555,edge1,2
3227.86,0,10,11.17,60,1761835581095.469,edge1,2
3653.7,0,7,11.17,59,1761835582096.618,edge1,2
4069.63,0,8,11.17,61,1761835583095.497,edge1,2
4637.83,0,9,11.09,58,1761835584095.593,edge1,2
6297.79,0,9,11.09,60,1761835585098.379,edge1,2
6332.92,0,10,11.31,60,1761835586095.5,edge1,2
5480.02,0,7,11.31,60,1761835587097.616,edge1,2
3947.52,0,7,11.31,59,1761835588097.28,edge1,2
5070.19,0,5,11.25,60,1761835589096.111,edge1,2
5819.72,0,6,11.25,60,1761835590097.602,edge1,2
8995.7,0,8,11.25,60,1761835591095.438,edge1,2
7597.52,0,8,11.29,59,1761835592095.306,edge1,2
6890.17,0,8,11.29,60,1761835593095.464,edge1,2
6838.13,0,6,11.24,60,1761835594095.376,edge1,2
6411.57,0,7,11.24,60,1761835595099.149,edge1,2
5896.38,0,8,11.24,60,1761835596096.629,edge1,2
6849.97,0,7,11.26,60,1761835597095.394,edge1,2
8787.94,0,7,11.26,60,1761835598095.92,edge1,2
10342.07,0,8,11.26,60,1761835599096.595,edge1,2
8410,0,7,11.25,60,1761835600095.443,edge1,2
6348.73,0,6,11.25,60,1761835601096.568,edge1,2
4311.97,0,7,11.18,60,1761835602095.485,edge1,2
4773.26,0,5,11.18,61,1761835603096.46,edge1,2
4129.78,0,6,11.18,60,1761835604095.261,edge1,2
4028.18,0,7,11.27,60,1761835605095.406,edge1,2
4245.3,0,9,11.27,59,1761835606095.617,edge1,2
3927.09,0,8,11.27,60,1761835607096.419,edge1,2
3097.81,0,7,11.24,61,1761835608095.408,edge1,2
2490.14,0,4,11.24,59,1761835609095.487,edge1,2
2138.94,0,8,11.18,59,1761835610098.346,edge1,2
2172.33,0,6,11.18,59,1761835611095.521,edge1,2
1826.04,0,7,11.18,61,1761835612097.816,edge1,2
1311.09,0,8,11.21,59,1761835613098.296,edge1,2
1311.42,0,10,11.21,60,1761835614097.478,edge1,2
1359.68,0,9,11.21,60,1761835615095.575,edge1,2
1325.66,0,9,11.27,58,1761835616096.521,edge1,2
1292.72,0,9,11.27,63,1761835617095.487,edge1,2
1293.69,0,8,11.36,59,1761835618095.705,edge1,2
1327.6,0,7,11.36,60,1761835619095.823,edge1,2
2066.45,0,5,11.36,60,1761835620095.428,edge1,2
3084.11,0,7,11.36,60,1761835621097.347,edge1,2
3160.07,0,8,11.36,60,1761835622095.721,edge1,2
2447.77,0,10,11.36,59,1761835623095.214,edge1,2
2059.6,0,7,11.52,61,1761835624098.041,edge1,2
1569.39,0,7,11.52,60,1761835625095.384,edge1,2
1422.31,0,7,11.53,58,1761835626097.522,edge1,2
2006,0,9,11.53,61,1761835627098.558,edge1,2
2457.17,0,9,11.53,60,1761835628095.455,edge1,2
1740.88,0,9,11.5,60,1761835629100.011,edge1,2
1790.22,0,8,11.5,59,1761835630097.704,edge1,2
2378.07,0,6,11.5,60,1761835631095.572,edge1,2
3590.76,0,7,11.52,60,1761835632095.877,edge1,2
3923.28,0,6,11.52,61,1761835633097.271,edge1,2
3943.39,0,7,11.5,60,1761835634095.689,edge1,2
4904.34,0,8,11.5,59,1761835635095.535,edge1,2
6045.02,0,9,11.5,60,1761835636095.441,edge1,2
7014.26,0,7,11.52,60,1761835637095.721,edge1,2
7520.4,0,6,11.52,61,1761835638095.714,edge1,2
5925.01,0,8,11.51,59,1761835639095.504,edge1,2
4937.21,0,7,11.51,60,1761835640095.447,edge1,2
4261.16,0,7,11.51,59,1761835641095.399,edge1,2
4580.63,0,8,11.58,61,1761835642096.364,edge1,2
4986.84,0,7,11.58,60,1761835643095.515,edge1,2
5810.05,0,6,11.58,60,1761835644096.433,edge1,2
3878.55,0,7,11.53,60,1761835645095.81,edge1,2
4790.14,0,5,11.53,59,1761835646098.78,edge1,2
5331.67,0,9,11.51,60,1761835647098.112,edge1,2
4991.82,0,8,11.51,60,1761835648097.6,edge1,2
4376.57,0,7,11.51,60,1761835649095.486,edge1,2
3915.88,0,7,11.46,60,1761835650095.485,edge1,2
3778.09,0,7,11.46,60,1761835651095.554,edge1,2
3911.28,0,5,11.46,60,1761835652095.646,edge1,2
3827.68,0,9,11.45,59,1761835653097.558,edge1,2
3696.25,0,8,11.45,60,1761835654096.641,edge1,2
4292.16,0,7,11.4,60,1761835655095.394,edge1,2
4584.88,0,5,11.4,60,1761835656095.457,edge1,2
4837.6,0,7,11.4,59,1761835657095.37,edge1,2
4434.76,0,6,11.41,61,1761835658099.263,edge1,2
3695.95,0,8,11.41,61,1761835659095.837,edge1,2
3858.74,0,7,11.41,60,1761835660095.752,edge1,2
