bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
4815.05,-1,7,12.41,60,1762534538730.985,edge3,1
6212.45,-2,7,12.25,60,1762534539731.131,edge3,1
7634.53,2,7,12.25,60,1762534540731.039,edge3,1
8699.99,-2,8,12.48,60,1762534541731.393,edge3,1
7895.45,5,7,12.48,60,1762534542733.367,edge3,1
8404.44,-4,6,12.48,59,1762534543730.981,edge3,1
7577.49,3,8,12.33,61,1762534544731.036,edge3,1
8249.03,1,9,12.33,60,1762534545731.77,edge3,1
7991.44,-4,7,12.33,60,1762534546731.789,edge3,1
7737.8,1,6,12.68,60,1762534547731.206,edge3,1
7356.65,-1,7,12.68,60,1762534548731.002,edge3,1
6932.57,0,7,12.91,59,1762534549731.274,edge3,1
6668.74,2,8,12.91,61,1762534550731.516,edge3,1
7202.77,0,6,12.91,60,1762534551732.479,edge3,1
6080.47,-3,5,12.73,60,1762534552731.326,edge3,1
5426.41,4,6,12.73,60,1762534553731.088,edge3,1
5683.78,-4,7,12.73,60,1762534554731.36,edge3,1
7992.59,10,7,12.76,60,1762534555731.526,edge3,1
12093.13,-3,8,12.76,60,1762534556731.262,edge3,1
13928.45,-5,8,12.74,60,1762534557731.33,edge3,1
14081.69,3,8,12.74,60,1762534558731.501,edge3,1
13620.55,-4,8,12.74,58,1762534559731.777,edge3,1
11424.42,0,6,13.14,52,1762534560731.863,edge3,1
12953.72,5,8,13.14,70,1762534561730.988,edge3,2
7557.5,-6,8,13.14,60,1762534562731.039,edge3,2
8133.73,6,7,13.05,60,1762534563731.084,edge3,2
8978.52,-6,7,13.05,60,1762534564731.094,edge3,2
10213.42,11,7,13.08,60,1762534565731.043,edge3,2
6411.72,-11,17,13.08,35,1762534566732.388,edge3,2
5489.91,3,17,13.08,29,1762534567734.252,edge3,2
5831.41,5,19,13.23,28,1762534568732.542,edge3,2
6497.64,-8,16,13.23,32,1762534569735.526,edge3,2
6588.95,4,13,13.23,33,1762534570731.997,edge3,2
4833.19,0,14,13.43,31,1762534571731.563,edge3,2
4700.71,-3,15,13.43,36,1762534572732.062,edge3,2
4300.18,1,17,14.51,32,1762534573731.188,edge3,2
3710.23,-1,15,14.51,33,1762534574731.212,edge3,2
3210.26,1,15,14.51,32,1762534575731.521,edge3,2
3537.3,3,17,14.52,35,1762534576732.722,edge3,2
2676.89,-5,15,14.52,35,1762534577732.502,edge3,2
1464.09,0,19,14.52,31,1762534578734.2,edge3,2
1494.59,1,21,15.07,31,1762534579732.423,edge3,2
1304.38,-1,15,15.07,32,1762534580731.385,edge3,2
1626.63,1,19,15.09,32,1762534581731.343,edge3,2
2750.98,0,15,15.09,32,1762534582731.738,edge3,2
2874.53,-1,16,15.09,32,1762534583731.878,edge3,2
3064.95,2,14,15.07,31,1762534584731.354,edge3,2
3150.02,-2,14,15.07,32,1762534585731.39,edge3,2
2753.32,0,18,15.07,32,1762534586731.321,edge3,2
2821.49,0,19,14.87,31,1762534587733.106,edge3,2
2737.92,0,22,14.87,32,1762534588731.665,edge3,2
3186.63,2,21,14.81,32,1762534589731.523,edge3,2
2995.01,5,19,14.81,32,1762534590731.148,edge3,2
3248.13,-5,18,14.81,31,1762534591735.4,edge3,2
2908.84,0,19,15.79,32,1762534592733.056,edge3,2
3559.2,-2,17,15.79,31,1762534593732.08,edge3,2
2368.67,0,20,15.94,32,1762534594731.106,edge3,2
1722.56,0,22,15.94,30,1762534595731.563,edge3,3
2110.84,2,22,15.94,37,1762534596731.24,edge3,3
2672.18,-2,20,16.48,43,1762534597732.433,edge3,3
4017.13,1,21,16.48,49,1762534598734.645,edge3,3
6957.59,9,15,16.48,43,1762534599733.944,edge3,3
8111.17,-4,19,16.45,45,1762534600734.367,edge3,3
3982.1,-6,33,16.45,18,1762534601731.69,edge3,3
4149.32,0,34,16.73,16,1762534602731.292,edge3,3
4576.21,7,37,16.73,16,1762534603731.058,edge3,3
4237.45,1,41,16.73,16,1762534604731.052,edge3,3
3716.84,-6,38,17.72,18,1762534605731.057,edge3,3
2944.4,-2,42,17.72,16,1762534606731.168,edge3,3
2452.44,0,40,17.72,16,1762534607730.977,edge3,3
2126.99,1,40,17.63,16,1762534608732.318,edge3,3
2833.81,4,33,17.63,20,1762534609731.11,edge3,3
2096.17,-5,40,18.4,15,1762534610731.246,edge3,3
2224.42,2,45,18.4,14,1762534611731.163,edge3,3
2152.96,-2,53,18.4,13,1762534612734.164,edge3,3
2336.67,9,48,18.32,15,1762534613731.154,edge3,3
2618.64,-5,38,18.32,19,1762534614733.289,edge3,3
3137.36,-2,35,18.32,19,1762534615732.399,edge3,3
2369.25,-2,36,18.74,18,1762534616731.194,edge3,3
2301.91,2,42,18.74,14,1762534617731.029,edge3,3
2747.28,-1,39,18.79,16,1762534618731.295,edge3,3
2519.02,-1,43,18.79,16,1762534619731.419,edge3,3
2885.02,0,45,18.79,13,1762534620735.266,edge3,3
3525.92,0,45,19.24,15,1762534621731.129,edge3,3
3493.04,4,47,19.24,15,1762534622731.757,edge3,3
2868.11,-2,42,19.24,15,1762534623734.27,edge3,3
3115.91,-2,41,20.28,17,1762534624731.033,edge3,3
2876.83,11,41,20.28,12,1762534625731.215,edge3,3
2735.38,-8,43,20.36,13,1762534626731.176,edge3,3
1837.36,-3,52,20.36,12,1762534627730.997,edge3,3
3410.5,0,44,20.36,14,1762534628734.281,edge3,3
2788.95,5,46,21.4,12,1762534629732.35,edge3,3
2471.26,-5,36,21.4,15,1762534630731.17,edge3,3
2494.65,0,40,21.4,15,1762534631731.55,edge3,4
2844.06,0,36,21.43,15,1762534632732.316,edge3,4
3016.58,0,38,21.43,18,1762534633731.299,edge3,4
3561.09,0,30,21.86,23,1762534634730.999,edge3,4
3315.32,0,28,21.86,23,1762534635731.354,edge3,4
1839.23,0,39,21.86,14,1762534636731.029,edge3,4
1127.24,0,63,21.86,8,1762534637731.094,edge3,4
1239.21,1,66,21.86,9,1762534638732.711,edge3,4
904.69,-1,74,21.86,10,1762534639731.295,edge3,4
1116.49,0,62,22.27,10,1762534640731.005,edge3,4
1007.19,0,64,22.27,10,1762534641733.57,edge3,4
1301.03,1,76,23.22,7,1762534642731.107,edge3,4
1363.88,-1,72,23.22,10,1762534643731.143,edge3,4
1213.72,2,74,23.22,8,1762534644731.618,edge3,4
916.45,2,85,23.31,8,1762534645731.148,edge3,4
1325.13,-4,80,23.31,11,1762534646731.174,edge3,4
1123.35,0,84,23.31,9,1762534647732.231,edge3,4
803.41,0,93,24.01,6,1762534648731.1,edge3,4
1352.26,0,86,24.01,10,1762534649731.383,edge3,4
1265.52,0,89,24.09,7,1762534650731.109,edge3,4
847.36,0,87,24.09,8,1762534651731.416,edge3,4
946.22,0,86,24.09,7,1762534652732.222,edge3,4
730.91,0,89,24.59,7,1762534653731.054,edge3,4
1220.23,0,76,24.59,10,1762534654730.977,edge3,4
972.02,0,82,24.59,7,1762534655731.037,edge3,4
992.31,0,80,24.49,9,1762534656731.24,edge3,4
1174.35,0,63,24.49,11,1762534657731.415,edge3,4
309.65,0,93,24.85,5,1762534658731,edge3,4
990.55,0,94,24.85,8,1762534659731.13,edge3,4
1079.13,1,91,24.85,9,1762534660731,edge3,4
1203.46,-1,72,25.74,12,1762534661731.485,edge3,4
1042.98,0,74,25.74,10,1762534662734.468,edge3,4
577.03,0,82,25.74,5,1762534663731.5,edge3,4
963.13,0,86,25.95,9,1762534664732.254,edge3,4
695.58,0,96,25.95,7,1762534665731.009,edge3,4
694.16,0,91,25.79,7,1762534666730.95,edge3,4
862.38,0,93,25.79,9,1762534667732.243,edge3,4
1496.29,0,82,25.79,9,1762534668731.443,edge3,4
1702.8,0,85,25.69,8,1762534669730.937,edge3,4
2150.85,0,83,25.69,9,1762534670731.001,edge3,4
1363.72,0,98,25.69,7,1762534671731.093,edge3,4
1634.91,0,83,26.33,8,1762534672731.376,edge3,4
883.69,0,96,26.33,6,1762534673731.289,edge3,4
1372.05,0,82,26.13,9,1762534674731.085,edge3,4
1752.13,6,77,26.13,10,1762534675731.17,edge3,4
1600.51,-6,76,26.13,9,1762534676731.091,edge3,4
1834.98,0,78,26.61,8,1762534677731.031,edge3,4
938.14,0,94,26.61,5,1762534678731.027,edge3,4
1639.52,0,90,26.48,9,1762534679731.627,edge3,4
1159.64,0,94,26.48,6,1762534680731.094,edge3,4
1115.97,2,104,26.48,6,1762534681731.225,edge3,4
2422.55,-2,80,26.65,10,1762534682732.071,edge3,4
2501.38,1,69,26.65,11,1762534683731.431,edge3,4
2243.73,0,59,26.65,11,1762534684731.166,edge3,4
1481.72,0,65,27.43,9,1762534685731.094,edge3,4
1593.56,0,76,27.43,7,1762534686731.51,edge3,4
1728.98,0,85,27.58,7,1762534687731.064,edge3,4
1367.98,0,83,27.58,9,1762534688731.051,edge3,4
703.79,0,92,27.58,7,1762534689731.355,edge3,4
733.13,0,92,28.16,8,1762534690730.974,edge3,4
635.71,0,97,28.16,6,1762534691731.24,edge3,4
358.55,0,129,28.16,4,1762534692730.974,edge3,4
455.02,0,138,28.22,4,1762534693732.301,edge3,4
723.38,0,122,28.22,7,1762534694732.387,edge3,4
856.36,0,96,28.7,11,1762534695731.355,edge3,4
610.58,0,91,28.7,7,1762534696731.108,edge3,4
700.73,0,89,28.7,9,1762534697731.133,edge3,4
849.81,0,79,28.44,9,1762534698731.116,edge3,4
700.35,1,80,28.44,9,1762534699731.118,edge3,4
1199.2,-1,66,28.44,14,1762534700732.325,edge3,4
908.21,3,69,28.74,10,1762534701732.272,edge3,4
1039.41,-3,72,28.74,9,1762534702731.134,edge3,4
1423.66,0,68,28.54,12,1762534703730.962,edge3,4
980.92,0,67,28.54,8,1762534704731.327,edge3,4
1638.91,0,65,28.54,11,1762534705731.096,edge3,4
1769.28,1,56,28.77,10,1762534706731.165,edge3,4
1411.52,-1,59,28.77,12,1762534707731.109,edge3,4
879.16,0,55,28.77,10,1762534708733.366,edge3,4
320.1,0,84,29.3,6,1762534709731.118,edge3,4
754.06,0,72,29.3,9,1762534710731.546,edge3,4
689.97,0,61,29.34,12,1762534711731.437,edge3,4
580.27,0,75,29.34,10,1762534712731.035,edge3,4
685.88,0,84,29.34,7,1762534713731.119,edge3,4
803.04,0,79,29.78,8,1762534714731.774,edge3,4
694.56,0,63,29.78,8,1762534715731.083,edge3,4
459.3,1,78,29.78,7,1762534716731.398,edge3,4
614.52,-1,79,29.79,10,1762534717731.028,edge3,4
561.97,0,81,29.79,7,1762534718731.087,edge3,4
604.13,0,85,30.06,9,1762534719731.104,edge3,4
