bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
11996.84,0,7,54.95,60,1762534545426.441,edge2,1
11318.22,7,10,54.95,61,1762534546426.367,edge2,1
11122.59,-4,11,54.95,59,1762534547426.446,edge2,1
10451.06,1,8,55.95,60,1762534548427.683,edge2,1
9622.8,-11,10,55.95,60,1762534549430.302,edge2,1
9093.34,3,10,55.95,61,1762534550426.481,edge2,1
8203.61,3,11,57.52,58,1762534551427.331,edge2,1
5185.5,-6,12,57.52,60,1762534552427.759,edge2,1
4707.81,-2,12,57.55,60,1762534553428.163,edge2,1
5605.34,-5,10,57.55,59,1762534554426.53,edge2,1
6008.86,0,13,57.55,61,1762534555426.777,edge2,1
5721.49,8,11,61.04,60,1762534556426.544,edge2,1
6281.1,-7,12,61.04,59,1762534557427.151,edge2,1
6653.5,5,13,60,61,1762534558427.154,edge2,1
6926.65,10,11,60,59,1762534559426.407,edge2,1
8294.08,0,10,60,60,1762534560426.587,edge2,1
8973.63,-9,12,58.92,60,1762534561426.482,edge2,1
8422.05,6,10,58.92,60,1762534562428.601,edge2,1
8426.88,-2,11,58.92,60,1762534563426.283,edge2,1
8481.9,3,10,59.5,60,1762534564426.39,edge2,1
7885.71,3,12,59.5,60,1762534565426.525,edge2,1
6033.64,-10,13,59.5,61,1762534566426.744,edge2,1
5395.1,1,12,60.26,59,1762534567426.83,edge2,1
5157.42,-5,11,60.26,59,1762534568426.417,edge2,1
6747.66,8,11,60.86,62,1762534569426.465,edge2,1
7955.87,-6,11,60.86,59,1762534570427.941,edge2,1
9285.29,16,12,60.86,59,1762534571427.458,edge2,1
8653.8,-23,11,60.93,60,1762534572426.625,edge2,1
9043.9,5,10,60.93,61,1762534573426.462,edge2,1
8480.97,11,10,59.43,59,1762534574426.385,edge2,1
8848.61,-8,10,59.43,61,1762534575428.548,edge2,1
8817.13,9,11,59.43,60,1762534576427.083,edge2,1
8523.98,-12,14,59.65,61,1762534577426.563,edge2,1
8084.88,4,12,59.65,60,1762534578429.872,edge2,1
7544.49,4,12,59.65,60,1762534579426.487,edge2,1
7331.54,1,13,58.47,61,1762534580427.161,edge2,1
7996.01,-3,12,58.47,59,1762534581428.854,edge2,1
6805.5,5,11,58.45,60,1762534582426.667,edge2,1
5914.05,-4,12,58.45,61,1762534583426.383,edge2,1
6303.77,-12,11,58.45,60,1762534584426.776,edge2,1
7956.3,10,13,58.06,59,1762534585430.343,edge2,1
12250.26,15,12,58.06,59,1762534586428.12,edge2,1
14749.59,4,10,58.06,60,1762534587426.966,edge2,1
14904.41,-3,9,58.29,59,1762534588427.544,edge2,1
14639.8,1,11,58.29,61,1762534589426.94,edge2,1
14242.97,1,13,56.92,61,1762534590427.702,edge2,1
12122.72,-15,10,56.92,60,1762534591428.72,edge2,1
8653.34,-1,11,56.92,60,1762534592428.348,edge2,1
8474.72,9,12,57.41,60,1762534593427.81,edge2,1
9350.26,-1,11,57.41,60,1762534594427.146,edge2,1
10980.47,-5,12,57.41,58,1762534595432.222,edge2,1
11889.3,3,9,57.53,61,1762534596426.498,edge2,1
12886.4,0,11,57.53,61,1762534597426.428,edge2,1
12252.89,-8,14,57.38,59,1762534598427.681,edge2,1
9301.81,-2,12,57.38,61,1762534599427.364,edge2,1
8437.55,2,10,57.38,59,1762534600426.206,edge2,1
6446.44,0,11,57.43,61,1762534601426.288,edge2,1
4505.01,-7,12,57.43,59,1762534602426.744,edge2,1
3037.66,0,13,57.43,61,1762534603426.465,edge2,1
3588.53,6,15,57.76,52,1762534604426.603,edge2,1
5123.09,0,15,57.76,51,1762534605426.951,edge2,1
5347.35,-1,16,58.67,50,1762534606430.276,edge2,1
5872.2,-3,11,58.67,51,1762534607426.47,edge2,1
6154.34,2,11,58.67,51,1762534608426.533,edge2,1
7206.59,1,10,60.07,50,1762534609426.333,edge2,1
6949.27,1,10,60.07,52,1762534610426.408,edge2,1
5837.32,-6,14,60.07,51,1762534611426.644,edge2,1
3417.16,1,11,60.27,50,1762534612426.517,edge2,1
3321.98,-1,14,60.27,51,1762534613426.381,edge2,1
3045.31,-2,13,60.13,95,1762534614426.56,edge2,1
5883.12,3,11,60.13,61,1762534615426.182,edge2,1
9644.34,6,8,60.13,60,1762534616426.283,edge2,1
13029.05,1,8,60.87,58,1762534617426.463,edge2,1
15771.17,10,9,60.87,58,1762534618427.074,edge2,1
12225.93,-7,8,60.87,61,1762534619426.42,edge2,1
9088.32,6,8,60.66,61,1762534620426.44,edge2,1
10172.49,2,11,60.66,60,1762534621427.013,edge2,1
10318.91,-17,11,61.27,59,1762534622426.364,edge2,1
11560.05,21,14,61.27,60,1762534623426.235,edge2,1
12489.84,0,11,61.27,60,1762534624426.529,edge2,1
11959.02,-3,11,60.16,62,1762534625426.294,edge2,1
11285.08,-1,14,60.16,59,1762534626426.263,edge2,1
9876.93,-9,12,60.16,60,1762534627429.27,edge2,1
8095.91,-8,9,60.4,60,1762534628427.859,edge2,1
8540.08,10,10,60.4,59,1762534629426.334,edge2,1
7857.55,-6,10,60.39,61,1762534630428.879,edge2,1
6557.34,-8,12,60.39,62,1762534631426.234,edge2,1
6350.41,13,11,60.39,58,1762534632426.288,edge2,1
6765.11,-6,11,60.77,61,1762534633426.357,edge2,1
6609.13,-2,13,60.77,59,1762534634427.29,edge2,1
6178.95,5,13,60.77,61,1762534635426.563,edge2,1
6503.78,-4,13,60.68,60,1762534636426.293,edge2,1
5342.44,-2,11,60.68,59,1762534637426.527,edge2,1
5962.58,2,12,60.24,62,1762534638426.27,edge2,1
6357.02,0,13,60.24,60,1762534639426.848,edge2,1
6495.14,4,11,60.24,59,1762534640426.264,edge2,1
10650.85,-7,10,59.98,61,1762534641426.295,edge2,1
8475.8,15,13,59.98,58,1762534642426.349,edge2,1
10475.71,-7,11,59.98,61,1762534643426.251,edge2,1
10926.7,14,13,59.96,61,1762534644426.25,edge2,1
10747.92,-22,14,59.96,59,1762534645426.366,edge2,1
9680.14,8,14,60.04,60,1762534646426.318,edge2,1
5219.26,-5,13,60.04,61,1762534647426.193,edge2,1
4439.11,-1,13,60.04,60,1762534648426.151,edge2,1
4195.77,-6,11,60.17,58,1762534649426.316,edge2,1
4167.29,1,15,60.17,60,1762534650426.411,edge2,1
4508.45,1,13,59.95,60,1762534651427.138,edge2,1
5339.79,6,15,59.95,60,1762534652426.483,edge2,1
6306.88,5,13,59.95,59,1762534653426.237,edge2,1
6022.38,-8,11,60.88,59,1762534654426.608,edge2,1
3805.55,-4,15,60.88,62,1762534655426.283,edge2,1
3399.8,-2,13,60.88,60,1762534656426.913,edge2,1
3908.83,8,13,60.93,58,1762534657426.279,edge2,1
3540.82,-1,12,60.93,59,1762534658427.474,edge2,1
3200.11,-1,14,61.31,62,1762534659426.188,edge2,1
3113.53,-7,12,61.31,57,1762534660426.74,edge2,1
2690.46,9,13,61.31,57,1762534661427.832,edge2,1
3316.99,-4,17,61.62,61,1762534662426.15,edge2,1
2386.99,-3,12,61.62,60,1762534663428.608,edge2,1
3166.12,5,14,61.62,60,1762534664426.333,edge2,1
5419,-3,11,61.45,59,1762534665426.289,edge2,1
7024.32,11,13,61.45,59,1762534666426.299,edge2,1
5479.82,-3,13,61.52,61,1762534667426.391,edge2,1
4615.6,-2,16,61.52,59,1762534668426.306,edge2,1
4091.72,3,12,61.52,60,1762534669426.894,edge2,1
5580.16,-2,12,61.42,60,1762534670426.381,edge2,1
6514.89,6,12,61.42,59,1762534671426.613,edge2,1
6933.34,-6,11,61.42,61,1762534672427.394,edge2,1
7982.77,1,12,61.01,60,1762534673426.28,edge2,1
10767.98,9,11,61.01,60,1762534674427.33,edge2,1
12132.45,-7,16,60.99,61,1762534675426.303,edge2,1
9857.63,-7,10,60.99,60,1762534676426.383,edge2,1
7150.55,7,11,60.99,59,1762534677426.186,edge2,1
9522.67,5,11,61.29,59,1762534678426.502,edge2,1
9684.76,9,10,61.29,60,1762534679426.328,edge2,1
16434.7,3,9,61.29,59,1762534680426.394,edge2,1
14217.03,-7,12,61.19,59,1762534681426.446,edge2,1
13062.23,-15,10,61.19,59,1762534682426.321,edge2,1
12483.82,12,9,61.62,61,1762534683426.395,edge2,1
11214.3,-8,9,61.62,59,1762534684426.379,edge2,1
11590.76,9,11,61.62,59,1762534685427.271,edge2,1
12223.68,-3,11,62.22,61,1762534686426.489,edge2,1
15523.19,10,8,62.22,60,1762534687427.699,edge2,1
18470.86,5,11,62.22,60,1762534688428.554,edge2,1
17024.93,-5,10,62.21,60,1762534689426.225,edge2,1
12405.24,-10,11,62.21,60,1762534690426.223,edge2,1
7950.18,-11,11,61.96,60,1762534691426.331,edge2,1
8799.23,11,12,61.96,59,1762534692427.255,edge2,1
7905.92,-16,10,61.96,59,1762534693426.812,edge2,1
6975.8,2,11,62.05,60,1762534694429.365,edge2,1
8242.72,13,13,62.05,60,1762534695426.288,edge2,1
6926.23,-6,12,62.05,59,1762534696426.512,edge2,1
5910.36,-11,11,62.26,60,1762534697426.222,edge2,1
4460.78,8,12,62.26,59,1762534698430.379,edge2,1
3748.5,-4,16,62.13,61,1762534699426.297,edge2,1
3808.99,3,14,62.13,67,1762534700426.25,edge2,1
3308.99,-8,15,62.13,60,1762534701426.302,edge2,1
2163.59,4,16,62.44,59,1762534702426.346,edge2,1
2186.53,-1,18,62.44,61,1762534703426.585,edge2,1
2345.18,-1,14,62.44,58,1762534704426.388,edge2,1
2378.04,4,15,62.24,58,1762534705429.544,edge2,1
2255.7,-4,11,62.24,61,1762534706426.319,edge2,1
2445.86,1,16,61.8,60,1762534707426.516,edge2,1
2542.71,4,14,61.8,60,1762534708426.774,edge2,1
3620.35,6,14,61.8,61,1762534709426.259,edge2,1
4921.64,0,14,62.33,59,1762534710426.389,edge2,1
5843.95,-7,12,62.33,59,1762534711427.321,edge2,1
4741.34,-4,10,62.33,63,1762534712426.306,edge2,1
3597.62,1,13,62.07,58,1762534713426.229,edge2,1
2709.94,0,14,62.07,61,1762534714426.23,edge2,1
2505.5,2,14,61.64,60,1762534715426.234,edge2,1
3486.09,-1,14,61.64,59,1762534716426.367,edge2,1
3974.55,6,19,61.64,60,1762534717426.453,edge2,1
3290.77,-5,14,61.3,60,1762534718428.301,edge2,1
3137.68,-1,11,61.3,60,1762534719426.228,edge2,1
4137.95,2,12,61.3,58,1762534720430.308,edge2,1
6076.29,5,11,61.59,60,1762534721426.358,edge2,1
7466.83,-3,12,61.59,59,1762534722426.396,edge2,1
6707.3,-2,9,61.47,62,1762534723426.267,edge2,1
8189.41,16,11,61.47,59,1762534724428.355,edge2,1
11203.21,-7,12,61.47,60,1762534725427.13,edge2,1
12304.07,-2,10,61.63,59,1762534726426.897,edge2,1
14777.23,14,10,61.63,62,1762534727426.277,edge2,1
10318.2,0,11,61.63,57,1762534728426.744,edge2,1
9398.16,-17,9,61.5,61,1762534729426.305,edge2,1
8327.95,6,11,61.5,59,1762534730427.894,edge2,1
8215.13,1,10,61.93,60,1762534731426.635,edge2,1
8544.95,-8,13,61.93,61,1762534732428.406,edge2,1
10978.24,14,11,61.93,60,1762534733426.649,edge2,1
7549.05,-10,12,61.9,61,1762534734426.555,edge2,1
8664.2,11,10,61.9,58,1762534735426.462,edge2,1
9581.93,-7,10,61.9,62,1762534736426.441,edge2,1
9400.16,-10,8,61.99,58,1762534737427.454,edge2,1
7992.63,3,9,61.99,60,1762534738426.359,edge2,1
7491.87,4,14,61.97,58,1762534739426.765,edge2,1
6913.65,0,10,61.97,61,1762534740427.125,edge2,1
7156.74,-1,10,61.97,58,1762534741427.408,edge2,1
7060.29,2,12,61.6,60,1762534742427.015,edge2,1
6845.84,-4,12,61.6,62,1762534743426.382,edge2,1
7352.29,-3,11,61.86,61,1762534744426.532,edge2,1
8321.17,20,12,61.86,58,1762534745427.452,edge2,1
8857.9,-19,12,61.86,60,1762534746428.233,edge2,1
8049.25,1,10,61.42,61,1762534747426.717,edge2,1
6843.04,0,12,61.42,60,1762534748426.333,edge2,1
7029.48,2,13,61.42,61,1762534749426.393,edge2,1
