bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
1679.41,-2,97,35.03,9,1762534650830.566,edge3,4
1502.59,0,102,35.03,7,1762534651830.466,edge3,4
1502.76,0,98,35.03,6,1762534652833.287,edge3,4
1261.44,3,107,36.41,7,1762534653830.397,edge3,4
1688.77,-2,99,36.41,7,1762534654830.395,edge3,4
2050.8,-1,90,35.87,10,1762534655831.482,edge3,4
2291.85,0,80,35.87,9,1762534656830.752,edge3,4
2113.77,0,76,35.87,11,1762534657831.954,edge3,4
1557.73,0,85,40,5,1762534658830.388,edge3,4
1599.88,0,90,40,9,1762534659831.687,edge3,4
2036.15,0,75,40,10,1762534660831.278,edge3,4
2329.88,0,75,39.47,11,1762534661831.013,edge3,4
1459.11,0,76,39.47,7,1762534662830.407,edge3,4
1276.61,0,91,40.02,7,1762534663830.637,edge3,4
1375.34,0,95,40.02,7,1762534664831.01,edge3,4
903.52,0,112,40.02,5,1762534665830.44,edge3,4
1427.2,0,105,39.69,8,1762534666830.394,edge3,4
1281.97,0,97,39.69,8,1762534667830.373,edge3,4
1592.67,0,90,39.69,10,1762534668834.128,edge3,4
1234.82,0,98,39.63,7,1762534669830.415,edge3,4
1366.3,0,99,39.63,8,1762534670830.323,edge3,4
1160.9,0,104,40.7,7,1762534671830.377,edge3,4
1739.13,0,84,40.7,10,1762534672830.308,edge3,4
991.22,1,99,40.7,6,1762534673832.594,edge3,4
1458.95,-1,90,40.4,9,1762534674830.336,edge3,4
1737.2,0,69,40.4,11,1762534675830.426,edge3,4
1316.04,0,73,40.4,9,1762534676831.25,edge3,4
1059.98,0,79,41.22,9,1762534677830.591,edge3,4
588.17,0,94,41.22,6,1762534678831.351,edge3,4
711.58,0,78,40.96,10,1762534679830.439,edge3,4
614.1,0,87,40.96,8,1762534680831.661,edge3,4
501.77,2,99,40.96,6,1762534681830.48,edge3,4
724.81,-2,83,41.27,10,1762534682830.68,edge3,4
994.59,1,77,41.27,10,1762534683830.454,edge3,4
1193.48,0,63,40.76,11,1762534684830.995,edge3,4
1148.34,0,56,40.76,9,1762534685831.026,edge3,4
497.82,0,79,40.76,6,1762534686830.842,edge3,4
708.29,0,86,40.76,7,1762534687830.355,edge3,4
917.95,1,90,40.76,7,1762534688830.391,edge3,4
700.7,-1,84,40.76,7,1762534689830.475,edge3,4
784.73,1,93,41.9,6,1762534690830.507,edge3,4
755.73,2,102,41.9,6,1762534691830.577,edge3,4
367.88,-3,137,41.88,3,1762534692830.763,edge3,4
510.04,0,136,41.88,5,1762534693830.512,edge3,4
933.32,0,127,41.88,8,1762534694832.941,edge3,4
1315.63,0,92,42.47,11,1762534695830.775,edge3,4
925.59,0,94,42.47,7,1762534696830.535,edge3,4
1359.75,0,73,42.47,11,1762534697831.607,edge3,4
1113.8,0,75,42.33,8,1762534698830.603,edge3,4
1078.35,0,87,42.33,7,1762534699830.404,edge3,4
2330.73,0,56,42.76,14,1762534700832.762,edge3,4
1610.86,0,63,42.76,8,1762534701832.524,edge3,4
1393.65,0,69,42.76,8,1762534702832.258,edge3,4
1935.68,0,60,42.32,11,1762534703830.293,edge3,4
1239.74,4,70,42.32,7,1762534704830.458,edge3,4
1487.52,-4,75,42.32,9,1762534705830.419,edge3,4
1721.35,0,66,42.39,11,1762534706830.28,edge3,4
1617.86,0,72,42.39,9,1762534707830.625,edge3,4
1384.42,0,71,41.98,10,1762534708830.316,edge3,4
735.78,0,100,41.98,4,1762534709831.58,edge3,4
1867.02,0,65,41.98,12,1762534710830.658,edge3,4
1399.81,0,63,42.17,8,1762534711830.457,edge3,4
1348.19,0,79,42.17,9,1762534712830.393,edge3,4
1250.69,0,80,42.17,7,1762534713830.404,edge3,4
688.59,1,103,43.1,4,1762534714830.337,edge3,4
1304.01,-1,93,43.1,10,1762534715830.458,edge3,4
837.06,0,101,42.97,7,1762534716831.524,edge3,4
759.76,0,89,42.97,7,1762534717830.352,edge3,4
791.21,0,93,42.97,9,1762534718830.6,edge3,4
629.65,0,85,43.39,7,1762534719830.498,edge3,4
763.95,0,88,43.39,9,1762534720830.718,edge3,3
1670.04,0,51,43.39,17,1762534721830.444,edge3,3
2109.23,1,46,43.24,19,1762534722830.428,edge3,3
2572.43,-1,40,43.24,19,1762534723830.414,edge3,3
1985.64,6,47,43.55,11,1762534724830.93,edge3,3
3172.08,-6,38,43.55,20,1762534725830.872,edge3,3
2860.42,0,38,43.55,17,1762534726833.338,edge3,3
3021.39,1,40,43.15,19,1762534727830.461,edge3,3
3065.26,2,34,43.15,20,1762534728833.537,edge3,3
2943.35,-3,35,43.15,20,1762534729830.4,edge3,3
3084.61,0,38,43.23,19,1762534730830.34,edge3,3
2693.23,7,42,43.23,16,1762534731830.391,edge3,3
3373.36,-4,36,42.82,22,1762534732830.795,edge3,3
2793.76,1,46,42.82,17,1762534733830.323,edge3,3
3745.3,-3,45,42.82,22,1762534734830.385,edge3,3
2498.06,-1,42,42.68,16,1762534735831.618,edge3,3
2422.92,5,42,42.68,17,1762534736830.518,edge3,3
2537.48,-5,39,42.68,19,1762534737832.003,edge3,3
2339.16,5,40,43.23,16,1762534738830.346,edge3,3
2977.34,-5,33,43.23,21,1762534739830.408,edge3,3
2536.8,0,35,43.14,21,1762534740830.51,edge3,3
1926.05,0,34,43.14,19,1762534741830.322,edge3,3
2136.45,0,40,43.14,16,1762534742830.553,edge3,3
2453.08,0,32,43.51,19,1762534743831.53,edge3,3
1878.3,0,43,43.51,15,1762534744831.077,edge3,3
3029.27,0,35,43.51,20,1762534745830.427,edge3,3
3635.49,7,34,43,20,1762534746830.436,edge3,3
3220.13,-6,38,43,13,1762534747830.478,edge3,3
4078.74,-1,35,43.21,18,1762534748832.257,edge3,3
5147.96,8,35,43.21,18,1762534749830.345,edge3,3
5247.95,-8,31,43.21,20,1762534750832.309,edge3,3
4816.11,5,31,42.76,20,1762534751830.47,edge3,3
5137.26,0,30,42.76,20,1762534752830.365,edge3,3
3810.63,0,44,42.76,14,1762534753832.185,edge3,3
5503.53,-5,32,42.75,23,1762534754830.443,edge3,3
4795.26,2,31,42.75,19,1762534755830.921,edge3,3
4451.48,-2,36,42.39,19,1762534756830.934,edge3,3
4557.89,0,32,42.39,17,1762534757830.781,edge3,3
4844.51,0,26,42.39,22,1762534758832.455,edge3,3
4229.79,6,29,42.16,22,1762534759830.319,edge3,3
3876.63,-6,28,42.16,24,1762534760830.345,edge3,3
2565.77,0,36,42.16,18,1762534761830.356,edge3,3
3403.09,0,36,42.42,19,1762534762830.367,edge3,3
3957.8,2,28,42.42,22,1762534763830.559,edge3,3
3911.53,-1,30,42.04,21,1762534764830.531,edge3,3
4208.27,-1,29,42.04,22,1762534765830.323,edge3,3
4675.41,0,32,42.04,22,1762534766830.389,edge3,3
4515.15,0,32,42.31,20,1762534767831.77,edge3,3
4925.52,0,30,42.31,22,1762534768830.51,edge3,3
3716.75,0,33,41.89,15,1762534769830.736,edge3,3
3805.93,0,36,41.89,16,1762534770830.313,edge3,3
3270.79,0,44,41.89,16,1762534771830.375,edge3,3
3118.69,0,41,42,16,1762534772832.518,edge3,3
3159.87,2,35,42,20,1762534773831.353,edge3,3
2603.35,-2,51,42,16,1762534774831.269,edge3,3
2927.55,0,39,41.7,19,1762534775830.364,edge3,3
2632.05,1,38,41.7,19,1762534776830.355,edge3,3
1855.45,-1,51,41.62,16,1762534777830.28,edge3,3
2295.95,0,42,41.62,18,1762534778830.366,edge3,3
2107.09,2,32,41.62,22,1762534779831.758,edge3,3
1233.27,-1,36,42.02,19,1762534780830.522,edge3,3
1416.84,-1,32,42.02,23,1762534781830.455,edge3,3
1269.77,1,35,42.02,21,1762534782830.443,edge3,3
2192.07,-1,26,41.78,24,1762534783830.521,edge3,3
2145.64,2,29,41.78,26,1762534784830.773,edge3,3
2469.02,3,39,42.05,21,1762534785831.379,edge3,3
2436.55,-3,36,42.05,22,1762534786830.536,edge3,3
2595.09,1,31,42.05,23,1762534787830.354,edge3,3
3103.72,-2,32,41.74,23,1762534788830.886,edge3,3
2324.55,-1,34,41.74,17,1762534789831.527,edge3,3
2993.28,1,28,41.74,24,1762534790830.721,edge3,3
2944.85,-1,31,41.83,21,1762534791833.014,edge3,3
2463.12,2,27,41.83,24,1762534792832.674,edge3,3
1900.47,-2,26,41.63,26,1762534793830.341,edge3,3
1381.66,0,36,41.63,21,1762534794830.367,edge3,3
1445.94,0,38,41.63,20,1762534795830.438,edge3,3
1318.22,3,36,41.63,19,1762534796830.446,edge3,3
1879.03,0,30,41.63,24,1762534797830.38,edge3,3
2014,-3,35,41.63,20,1762534798830.371,edge3,3
3084.05,0,33,41.39,21,1762534799830.559,edge3,3
3483.25,0,33,41.39,22,1762534800830.46,edge3,3
4743.52,4,26,41.18,23,1762534801831.292,edge3,3
4027.41,-4,36,41.18,19,1762534802830.266,edge3,3
4788.83,0,33,41.18,19,1762534803830.364,edge3,3
5432.33,0,33,41.54,21,1762534804830.381,edge3,3
5676.16,3,29,41.54,19,1762534805830.437,edge3,3
3822.91,-3,35,41.54,17,1762534806830.385,edge3,3
4042.91,0,32,41.21,23,1762534807830.453,edge3,3
3000.27,0,32,41.21,19,1762534808830.333,edge3,3
