bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
5656.88,10,10,54.13,60,1761846594834.524,edge2,1
6323.8,-2,12,54.13,60,1761846595835.732,edge2,1
6627.09,3,9,54.13,60,1761846596834.969,edge2,1
7056.92,-6,10,54.67,60,1761846597834.046,edge2,1
8094.54,2,11,54.67,58,1761846598836.673,edge2,1
9277.87,7,11,55.08,62,1761846599833.995,edge2,1
8469.41,-2,10,55.08,60,1761846600833.944,edge2,1
8184.84,-11,9,55.08,59,1761846601833.894,edge2,1
8649.59,7,12,54.12,60,1761846602836.285,edge2,1
7935.69,2,13,54.12,61,1761846603833.996,edge2,1
5888.98,-4,12,53.48,60,1761846604834.407,edge2,1
5358.22,0,11,53.48,60,1761846605837.347,edge2,1
5593.73,-6,13,53.48,59,1761846606834.03,edge2,1
6530.04,4,12,53.5,61,1761846607835.183,edge2,1
8121.27,20,13,53.5,59,1761846608837.795,edge2,1
9445.73,-6,10,53.5,60,1761846609834.694,edge2,1
9022.91,-13,10,55.14,60,1761846610834.02,edge2,1
9391.85,1,9,55.14,60,1761846611834.244,edge2,1
8328.19,12,10,56.27,60,1761846612834.471,edge2,1
9146.56,-7,12,56.27,61,1761846613834.355,edge2,1
8758,-3,10,56.27,58,1761846614835.003,edge2,1
8457.82,6,13,55.52,61,1761846615834.018,edge2,1
8221.3,-5,11,55.52,58,1761846616834.246,edge2,1
7668.4,3,10,55.52,60,1761846617835.03,edge2,1
7581.52,0,9,55.69,61,1761846618834.431,edge2,1
8077.34,7,11,55.69,61,1761846619834.061,edge2,1
7005.09,-19,13,54.33,59,1761846620834.334,edge2,1
5881.55,8,14,54.33,60,1761846621834.889,edge2,1
6290.71,-7,12,54.33,60,1761846622835.995,edge2,1
8028.75,5,11,55,60,1761846623834.187,edge2,1
12514.57,16,10,55,60,1761846624834.037,edge2,1
15102.88,5,11,55,58,1761846625833.947,edge2,1
14890.63,-8,11,53.83,61,1761846626834.171,edge2,1
14484.12,13,11,53.83,61,1761846627834.194,edge2,1
14380.3,-13,8,52.81,61,1761846628836.575,edge2,1
12190.98,-9,9,52.81,60,1761846629833.989,edge2,1
8431.13,6,11,52.81,59,1761846630834.606,edge2,1
8341.34,-1,12,52.49,59,1761846631834.712,edge2,1
9858.86,2,12,52.49,62,1761846632833.92,edge2,1
10988.02,4,13,52.49,59,1761846633835.595,edge2,1
12011.65,3,11,52.84,61,1761846634834.303,edge2,2
13251.78,-4,11,52.84,59,1761846635833.937,edge2,2
12462.77,6,12,53.23,60,1761846636837.659,edge2,2
9263.04,-12,10,53.23,61,1761846637834.246,edge2,2
8115.16,-4,14,53.23,59,1761846638834.091,edge2,2
6567.89,-1,12,53.35,59,1761846639834.11,edge2,2
4608.82,-7,13,53.35,59,1761846640834.646,edge2,2
3039.91,-2,16,53.35,60,1761846641835.67,edge2,2
3499.45,7,11,52.76,62,1761846642834.139,edge2,2
5017.7,-3,11,52.76,59,1761846643835.326,edge2,2
5293.56,12,12,52.81,60,1761846644834.366,edge2,2
6057.26,5,14,52.81,59,1761846645835.283,edge2,2
6210.51,-15,12,52.81,60,1761846646834.161,edge2,2
7407.56,11,15,53.14,60,1761846647836.083,edge2,2
6887.55,-6,13,53.14,58,1761846648834.836,edge2,2
6125.19,-4,16,53.14,61,1761846649835.129,edge2,2
3543.89,-4,16,53.57,60,1761846650834.402,edge2,2
3279.17,-4,14,53.57,60,1761846651834.107,edge2,2
3201.88,11,12,55.24,60,1761846652834.852,edge2,2
5700.52,-3,12,55.24,59,1761846653834.032,edge2,2
10138.74,7,11,55.24,61,1761846654834.584,edge2,2
13676.84,15,10,55.33,58,1761846655834.676,edge2,2
15861.41,3,7,55.33,59,1761846656833.998,edge2,2
12179.92,-16,11,55.33,61,1761846657834.09,edge2,2
9040.39,-3,13,55.62,61,1761846658834.343,edge2,2
10516.41,6,12,55.62,60,1761846659834.79,edge2,2
10395.21,-7,12,56.5,59,1761846660834.615,edge2,2
11712.34,1,11,56.5,61,1761846661835.663,edge2,2
12672.59,10,13,56.5,59,1761846662834.442,edge2,2
12284.2,-1,11,57.02,61,1761846663834.152,edge2,2
11536.68,0,9,57.02,58,1761846664834.391,edge2,2
9752.25,-9,9,57.02,61,1761846665836.502,edge2,2
8517.9,-3,11,56.18,60,1761846666834.536,edge2,2
8600.99,-2,14,56.18,59,1761846667834,edge2,2
7960.05,-4,13,55.65,60,1761846668835.661,edge2,2
6510.48,7,11,55.65,59,1761846669834.629,edge2,2
6376.24,-7,11,55.65,59,1761846670834.066,edge2,2
6795.61,1,11,56.58,60,1761846671835.259,edge2,2
6430.98,8,11,56.58,61,1761846672834.633,edge2,2
6164.05,-16,8,56.58,59,1761846673834.111,edge2,2
6490.91,6,10,56.42,60,1761846674834.462,edge2,2
5366.38,-1,11,56.42,59,1761846675837.512,edge2,2
5643.53,3,15,56.24,58,1761846676834.838,edge2,2
6371.59,-7,13,56.24,60,1761846677834.38,edge2,2
6336.48,18,12,56.24,60,1761846678837.492,edge2,2
10757.25,-10,11,56.78,58,1761846679834.316,edge2,2
8586.95,8,14,56.78,60,1761846680834.109,edge2,2
10541.42,-8,12,56.78,59,1761846681835.978,edge2,2
10898.08,18,12,57.64,56,1761846682834.126,edge2,2
10928.98,-23,12,57.64,60,1761846683836.504,edge2,2
9800.45,9,12,58.79,49,1761846684838.831,edge2,2
5197.31,-3,11,58.79,62,1761846685835.775,edge2,2
4572.31,-5,10,58.79,59,1761846686834.73,edge2,2
4237.71,0,17,58.1,61,1761846687834.342,edge2,2
3961.95,1,14,58.1,58,1761846688834.316,edge2,2
4285.4,-2,15,57.86,60,1761846689834.212,edge2,2
5186.56,0,14,57.86,59,1761846690839.494,edge2,2
6571.37,1,11,57.86,57,1761846691834.512,edge2,2
6026.41,-2,14,57.78,61,1761846692835.574,edge2,2
3741.75,2,12,57.78,59,1761846693834.62,edge2,2
3339.61,0,12,57.78,58,1761846694839.671,edge2,2
3998.76,8,13,58.8,59,1761846695834.982,edge2,2
3461.42,-9,17,58.8,71,1761846696834.468,edge2,2
3376.02,-2,13,59.32,62,1761846697837.3,edge2,2
3254.27,1,13,59.32,59,1761846698839.993,edge2,2
2444.33,6,16,59.32,58,1761846699835.204,edge2,2
3157.33,-6,13,59.1,63,1761846700834.16,edge2,2
2594.88,-1,11,59.1,59,1761846701834.196,edge2,2
3264.13,2,8,59.1,60,1761846702834.589,edge2,2
5466.63,4,12,59.22,59,1761846703834.261,edge2,2
7466.3,1,12,59.22,61,1761846704834.644,edge2,2
5214.87,-7,12,59.29,60,1761846705834.745,edge2,2
4878.56,11,13,59.29,60,1761846706835.214,edge2,2
4243.52,0,15,59.29,61,1761846707834.178,edge2,2
5665.27,2,13,59.14,59,1761846708833.984,edge2,2
6870.94,-9,11,59.14,59,1761846709834.556,edge2,2
7158.29,7,11,59.14,61,1761846710836.535,edge2,2
8323.06,6,11,59.55,60,1761846711834.102,edge2,2
11152.77,5,13,59.55,59,1761846712836.943,edge2,2
12139.39,-10,10,59.71,59,1761846713837.46,edge2,2
10203.43,-1,10,59.71,60,1761846714834.151,edge2,2
7328.09,2,12,59.71,60,1761846715836.903,edge2,2
9450.2,-1,11,59.48,61,1761846716834.266,edge2,2
9813.38,8,12,59.48,60,1761846717836.694,edge2,2
16886.5,-5,12,59.48,60,1761846718834.075,edge2,2
14392.07,-2,10,59.89,60,1761846719834.187,edge2,2
13445.41,10,11,59.89,60,1761846720834.588,edge2,2
12724.27,-11,11,60,59,1761846721834.528,edge2,2
11539.77,5,14,60,60,1761846722834.04,edge2,2
11594.46,-7,10,60,60,1761846723833.906,edge2,2
12359.25,5,10,60.18,60,1761846724834.85,edge2,2
15712.77,12,9,60.18,59,1761846725834.046,edge2,2
18820.53,-1,8,60.18,60,1761846726834.062,edge2,2
17132.46,-2,9,60.26,60,1761846727834.73,edge2,2
12312.86,-12,12,60.26,60,1761846728834.372,edge2,2
8164.45,3,10,59.77,59,1761846729835.946,edge2,2
8958.82,-5,11,59.77,60,1761846730835.689,edge2,2
7899.97,-1,14,59.77,59,1761846731836.353,edge2,2
7122.51,-1,10,59.97,59,1761846732836.773,edge2,2
7946.48,6,12,59.97,61,1761846733834.032,edge2,2
7060.72,-7,12,59.97,59,1761846734834.47,edge2,2
6118.16,-2,14,59.83,60,1761846735834.02,edge2,2
4419.98,0,14,59.83,60,1761846736834.522,edge2,2
3797.19,-3,14,59.55,66,1761846737836.813,edge2,2
3873.56,3,13,59.55,59,1761846738835.089,edge2,2
3269.55,-5,15,59.55,59,1761846739834.77,edge2,2
2097.96,1,15,58.88,61,1761846740835.385,edge2,2
2247.45,0,17,58.88,61,1761846741836.912,edge2,2
2331.04,-1,15,58.88,60,1761846742838.446,edge2,2
2322.53,4,13,58.96,61,1761846743838.232,edge2,2
2269.4,-3,16,58.96,59,1761846744841.022,edge2,2
2321.09,-1,14,58.76,60,1761846745836.616,edge2,2
2537.77,5,17,58.76,60,1761846746835.702,edge2,2
3564.31,-2,13,58.76,59,1761846747836.373,edge2,2
5052.56,-1,15,58.75,61,1761846748838.766,edge2,2
5703.92,1,13,58.75,60,1761846749834.987,edge2,2
4826.37,3,13,58.75,61,1761846750837.611,edge2,2
3433.91,-1,13,58.98,59,1761846751835.648,edge2,2
2994.03,-3,17,58.98,61,1761846752834.355,edge2,2
2445.28,-2,20,59.43,60,1761846753834.111,edge2,2
3401.43,1,11,59.43,59,1761846754835.207,edge2,2
4098.6,9,14,59.43,61,1761846755834.538,edge2,2
3232.17,-7,16,59.49,59,1761846756834.432,edge2,2
3056.27,-5,14,59.49,60,1761846757835.161,edge2,2
4032.21,6,11,59.49,60,1761846758833.971,edge2,2
6013.13,5,13,59.55,60,1761846759836.494,edge2,2
7399.91,6,8,59.55,59,1761846760834.43,edge2,2
7547.23,-10,15,59.56,61,1761846761839.439,edge2,2
8123.94,19,10,59.56,60,1761846762833.969,edge2,2
11293.9,1,10,59.56,59,1761846763836.834,edge2,2
12932.8,5,10,58.94,60,1761846764834.099,edge2,2
14677.6,-13,10,58.94,61,1761846765834.242,edge2,2
10915.38,5,13,58.67,60,1761846766835.659,edge2,2
9284.88,-14,12,58.67,61,1761846767834.455,edge2,2
8433.71,4,9,58.67,59,1761846768834.328,edge2,2
8190.63,-5,12,58.9,59,1761846769834.421,edge2,2
8709.43,11,11,58.9,60,1761846770835.112,edge2,2
11267.63,2,11,58.9,62,1761846771834.781,edge2,2
7508.36,-7,10,58.92,60,1761846772839.519,edge2,2
8623.12,2,10,58.92,58,1761846773834.036,edge2,2
9635.17,-5,11,58.76,60,1761846774834.608,edge2,2
9430.13,-1,11,58.76,62,1761846775838.138,edge2,2
8203.41,2,11,58.76,59,1761846776833.961,edge2,2
7407.75,-6,12,58.66,61,1761846777835.561,edge2,2
6581.3,5,12,58.66,58,1761846778834.268,edge2,2
7477.86,7,14,58.66,60,1761846779834.349,edge2,2
6997.68,-6,10,58.47,59,1761846780834.018,edge2,2
6690.26,-2,12,58.47,60,1761846781834.894,edge2,2
7669.12,1,10,58.47,60,1761846782835.82,edge2,2
8475.58,5,11,59.15,61,1761846783834.113,edge2,2
8977.9,-13,9,59.15,60,1761846784834.239,edge2,2
8170.46,14,13,58.84,61,1761846785834.442,edge2,2
6987.27,-3,13,58.84,59,1761846786834.223,edge2,2
7128.7,-4,12,58.84,61,1761846787834.632,edge2,2
