bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
2210.27,0,15,13.74,32,1761846616212.924,edge3,2
1564.23,0,19,13.74,31,1761846617213.097,edge3,2
1945.85,0,14,13.88,38,1761846618218.193,edge3,2
1249.13,0,16,13.88,36,1761846619212.993,edge3,2
2391.72,0,14,14.09,37,1761846620212.973,edge3,2
2691.11,0,15,14.09,35,1761846621213.266,edge3,2
3066.72,0,14,14.09,35,1761846622213.018,edge3,2
2962.37,0,16,14.27,36,1761846623213.13,edge3,2
3221.01,0,16,14.27,35,1761846624213.04,edge3,2
2897.59,0,16,14.27,36,1761846625215.405,edge3,2
2883.48,0,17,14.26,33,1761846626213.44,edge3,2
2773.51,0,18,14.26,29,1761846627212.975,edge3,2
3666.7,0,15,15.21,33,1761846628213.935,edge3,2
3236.71,0,17,15.21,30,1761846629213.056,edge3,2
2700.38,0,18,15.21,28,1761846630213.314,edge3,2
3274.73,0,19,15.19,29,1761846631212.942,edge3,2
3006.97,0,18,15.19,31,1761846632212.922,edge3,2
2108.63,0,21,15.19,30,1761846633212.998,edge3,2
1560.63,0,21,15.76,29,1761846634213.083,edge3,2
2138.03,0,15,15.76,39,1761846635212.826,edge3,2
2541.09,0,21,15.84,38,1761846636213.312,edge3,2
4056.57,0,20,15.84,29,1761846637212.882,edge3,2
6879.35,0,21,15.84,39,1761846638212.901,edge3,2
8677.22,0,15,16.24,40,1761846639212.952,edge3,2
6317.12,0,15,16.24,47,1761846640213.105,edge3,2
6863.29,0,22,16.37,32,1761846641212.973,edge3,2
6119.94,0,20,16.37,26,1761846642213.709,edge3,2
4959.08,0,18,16.37,28,1761846643215.342,edge3,2
3495.64,0,19,16.58,26,1761846644213.492,edge3,2
4099.91,0,19,16.58,28,1761846645213.687,edge3,2
3812.75,0,18,16.58,26,1761846646213.14,edge3,2
4403.29,0,21,17.46,26,1761846647212.956,edge3,2
2913.36,0,27,17.46,21,1761846648212.969,edge3,2
3395.48,0,23,17.65,21,1761846649213.658,edge3,2
3907.3,0,22,17.65,26,1761846650213.408,edge3,2
4793.26,0,19,17.65,29,1761846651213.714,edge3,2
5778.57,0,22,18.32,29,1761846652212.915,edge3,2
5364.63,0,25,18.32,23,1761846653213.235,edge3,2
4788.71,0,23,18.32,24,1761846654213.005,edge3,2
3711.56,0,25,18.4,21,1761846655213.871,edge3,2
4011.2,0,26,18.4,19,1761846656212.949,edge3,2
3982.99,0,22,18.9,22,1761846657213.503,edge3,2
3766.85,0,25,18.9,19,1761846658213.141,edge3,2
3961.17,0,25,18.9,19,1761846659213.408,edge3,2
2733.05,0,28,19.17,18,1761846660213.595,edge3,2
2652.13,0,30,19.17,18,1761846661213.773,edge3,2
2916.91,0,32,19.17,17,1761846662212.927,edge3,2
3283.29,0,30,19.2,21,1761846663215.398,edge3,2
2807.99,0,29,19.2,19,1761846664215.613,edge3,2
2783.75,0,31,19.93,20,1761846665213.13,edge3,2
2545.78,0,29,19.93,19,1761846666217.326,edge3,2
2391.88,0,33,19.93,17,1761846667213.078,edge3,2
2065.79,0,36,20.02,17,1761846668213.339,edge3,2
2060.52,0,31,20.02,19,1761846669213.151,edge3,2
2470.9,0,24,20.02,22,1761846670213.011,edge3,2
4760.9,0,26,20.7,35,1761846671213.279,edge3,2
5149.44,0,24,20.7,39,1761846672212.912,edge3,2
4067.59,0,20,20.7,37,1761846673212.859,edge3,2
4364.57,0,27,20.7,41,1761846674212.933,edge3,2
4871.37,0,26,20.7,38,1761846675215.767,edge3,2
2863.5,0,25,21.14,26,1761846676214.296,edge3,2
3604.64,0,31,21.14,23,1761846677212.954,edge3,2
4284.48,0,24,21.14,21,1761846678213.003,edge3,2
3189.02,0,29,21.29,22,1761846679213.968,edge3,2
3749.8,0,21,21.29,23,1761846680215.481,edge3,2
3878.12,0,24,21.51,22,1761846681213.077,edge3,2
3470.16,0,22,21.51,23,1761846682212.892,edge3,2
4026.67,0,19,21.51,25,1761846683213.076,edge3,2
3394.7,0,34,22.29,16,1761846684214.011,edge3,2
4285.81,0,29,22.29,20,1761846685213.069,edge3,2
2518.98,0,33,22.29,16,1761846686213.28,edge3,2
3162.34,0,30,22.35,21,1761846687214.839,edge3,2
3762.56,0,24,22.35,23,1761846688213.293,edge3,2
2893.13,0,30,22.41,17,1761846689213.239,edge3,2
2384.39,0,24,22.41,22,1761846690213.298,edge3,2
1734.48,0,29,22.41,21,1761846691213.312,edge3,2
1766.21,0,26,22.44,20,1761846692214.809,edge3,2
1508.27,0,25,22.44,20,1761846693213.003,edge3,2
1540.11,0,28,22.44,22,1761846694213.715,edge3,2
1567.55,0,21,23.1,21,1761846695213.067,edge3,2
1491.43,0,30,23.1,21,1761846696213.125,edge3,2
1497.88,0,29,22.96,23,1761846697213.512,edge3,2
1603.84,0,38,22.96,19,1761846698214.757,edge3,2
2022.74,0,27,22.96,18,1761846699214.695,edge3,2
2316.2,0,28,23.23,19,1761846700213.913,edge3,2
4040.95,0,21,23.23,18,1761846701214.554,edge3,3
3040.58,0,25,23.23,20,1761846702213.549,edge3,3
2411.45,0,24,23.29,60,1761846703213.417,edge3,3
2752.42,0,27,23.29,23,1761846704214.341,edge3,3
2233.2,0,25,23.34,26,1761846705212.878,edge3,3
1140.02,0,34,23.34,25,1761846706213.008,edge3,3
464.37,0,49,23.34,20,1761846707214.114,edge3,3
776.67,0,42,24.06,15,1761846708213.824,edge3,3
838.96,0,49,24.06,12,1761846709218.354,edge3,3
756.94,0,52,24.06,13,1761846710212.955,edge3,3
779.88,0,46,24.04,14,1761846711212.88,edge3,3
752.67,0,43,24.04,17,1761846712212.963,edge3,3
666.3,0,49,24.56,11,1761846713213.062,edge3,3
937.03,0,47,24.56,15,1761846714213.483,edge3,3
1114.11,0,48,24.56,15,1761846715212.958,edge3,3
1039.44,0,56,24.57,10,1761846716213.081,edge3,3
1030.25,0,58,24.57,12,1761846717213.292,edge3,3
1254.16,0,56,24.57,13,1761846718213.002,edge3,3
1293.59,0,63,24.89,10,1761846719213.054,edge3,3
1487.27,0,61,24.89,12,1761846720212.865,edge3,3
1363.35,0,66,25.7,11,1761846721213.071,edge3,3
1100.95,0,65,25.7,11,1761846722213.009,edge3,3
1375.27,0,62,25.7,13,1761846723213.322,edge3,3
1039.38,0,61,25.99,11,1761846724214.343,edge3,3
1249.67,0,52,25.99,15,1761846725212.942,edge3,3
1127.46,0,46,25.99,14,1761846726213.899,edge3,3
918.16,0,52,26.77,8,1761846727212.963,edge3,3
833.93,0,56,26.77,9,1761846728213.305,edge3,3
1099.28,0,53,26.87,11,1761846729215.836,edge3,3
540.38,0,63,26.87,20,1761846730212.95,edge3,3
1122.79,0,59,26.87,8,1761846731213.295,edge3,3
1138.61,0,54,27.22,8,1761846732213.241,edge3,3
1464.47,0,46,27.22,11,1761846733213.561,edge3,3
1600.52,0,40,27.11,7,1761846734214.068,edge3,3
1524.12,0,45,27.11,6,1761846735213.393,edge3,3
1396.41,0,47,27.11,9,1761846736212.984,edge3,3
1788.79,0,50,27.45,11,1761846737212.855,edge3,3
1372.21,0,54,27.45,10,1761846738214.465,edge3,3
915.1,0,75,27.45,13,1761846739216.378,edge3,3
1552.65,0,69,28.25,7,1761846740212.966,edge3,3
1590.02,0,71,28.25,10,1761846741213.027,edge3,3
1783.5,0,63,28.31,10,1761846742212.896,edge3,3
1551.23,0,65,28.31,10,1761846743214.312,edge3,3
2476.29,0,59,28.31,7,1761846744214.522,edge3,3
2425.66,0,55,28.21,10,1761846745213.739,edge3,3
3416.2,0,44,28.21,10,1761846746212.834,edge3,3
2837.06,0,42,28.21,9,1761846747212.935,edge3,3
3001.63,0,41,28.17,8,1761846748213.036,edge3,3
2098.13,0,46,28.17,9,1761846749212.938,edge3,3
1449.44,0,48,28.62,8,1761846750212.997,edge3,3
1750.41,0,50,28.62,9,1761846751212.797,edge3,3
3402.87,0,38,28.62,9,1761846752213.121,edge3,3
2662.26,0,41,28.55,7,1761846753212.856,edge3,3
2290.29,0,45,28.55,9,1761846754212.873,edge3,3
3557.18,0,36,28.55,7,1761846755213.017,edge3,3
4377.6,0,37,28.96,9,1761846756214.105,edge3,3
2829.88,0,51,28.96,12,1761846757213.083,edge3,3
2611.91,0,58,28.99,10,1761846758213.435,edge3,3
