bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
10057.64,2,18,100.64,61,1761846630240.864,edge1,3
9242.77,-15,16,100.64,59,1761846631240.957,edge1,3
9135.58,1,12,100.64,60,1761846632241.058,edge1,3
9175.13,1,16,102.96,59,1761846633240.913,edge1,3
9197.82,-1,18,102.96,61,1761846634241.744,edge1,3
7485.96,3,18,102.96,60,1761846635240.764,edge1,3
5983.1,-13,17,104.22,59,1761846636240.846,edge1,3
5953.62,2,24,104.22,61,1761846637244.745,edge1,3
6532.87,-7,18,105.57,58,1761846638241.097,edge1,3
7808.65,40,17,105.57,62,1761846639240.811,edge1,3
9865.75,-20,15,105.57,59,1761846640241.352,edge1,3
10125.49,12,22,104.21,61,1761846641242.931,edge1,3
9558.4,27,16,104.21,59,1761846642240.97,edge1,3
10198.73,-49,18,104.21,59,1761846643241.104,edge1,3
9200.02,16,17,103.23,59,1761846644242.035,edge1,3
9926.74,-19,23,103.23,59,1761846645240.956,edge1,3
9920.89,6,17,102.9,60,1761846646241.135,edge1,3
9212.29,6,17,102.9,59,1761846647246.029,edge1,3
8291.84,-9,21,102.9,59,1761846648241.612,edge1,3
8635.58,1,20,104.06,62,1761846649242.425,edge1,3
8208.27,19,18,104.06,59,1761846650241.959,edge1,3
8436.05,-21,17,104.06,60,1761846651241.326,edge1,3
6556.82,2,18,105.27,61,1761846652245.695,edge1,3
6955.78,-5,17,105.27,60,1761846653242.147,edge1,3
7031.75,36,18,106.41,60,1761846654242.325,edge1,3
12263.54,-33,15,106.41,55,1761846655242.742,edge1,3
14730.38,42,14,106.41,62,1761846656241.098,edge1,3
16574.78,-1,16,106.66,57,1761846657246.036,edge1,3
15709.8,-13,15,106.66,60,1761846658241.552,edge1,3
15407.77,29,17,104.44,61,1761846659241.015,edge1,3
15196.8,-48,17,104.44,60,1761846660242.891,edge1,3
10772.73,-19,18,104.44,60,1761846661241.149,edge1,3
8930.59,29,20,105.54,60,1761846662240.996,edge1,3
9963.89,-9,20,105.54,60,1761846663241.586,edge1,3
11313.16,8,14,105.54,56,1761846664243.453,edge1,3
12231.45,18,17,106.21,60,1761846665243.262,edge1,3
14390.26,12,15,106.21,62,1761846666243.419,edge1,3
15070.66,-30,10,105.95,57,1761846667244.275,edge1,3
10789.41,16,17,105.95,60,1761846668242.117,edge1,3
9633.12,-30,17,105.95,58,1761846669243.434,edge1,3
7712.5,-10,19,106.88,58,1761846670240.948,edge1,4
6547.02,0,18,106.88,63,1761846671241.512,edge1,4
3675.91,-6,22,106.88,60,1761846672241.934,edge1,4
2994.53,9,29,106.17,59,1761846673242.762,edge1,4
5304.21,-6,24,106.17,60,1761846674240.868,edge1,4
5823.23,-1,19,106.24,60,1761846675241.938,edge1,4
6011.07,4,19,106.24,60,1761846676242.312,edge1,4
6918.42,-5,24,106.24,56,1761846677243.572,edge1,4
7213.48,38,23,105.05,62,1761846678242.586,edge1,4
7832.44,-14,21,105.05,60,1761846679243.401,edge1,4
7646.24,-19,20,105.05,60,1761846680244.432,edge1,4
4845.5,-14,20,104.36,57,1761846681241.191,edge1,4
3543.76,6,23,104.36,60,1761846682243.692,edge1,4
3437.31,-4,22,103.78,58,1761846683241.108,edge1,4
4572.49,36,22,103.78,60,1761846684241.446,edge1,4
9216.2,7,15,103.78,57,1761846685241.19,edge1,4
13022.91,-3,14,103.83,60,1761846686241.529,edge1,4
15702.52,19,10,103.83,55,1761846687241.158,edge1,4
16355.9,-6,18,103.83,64,1761846688243.284,edge1,4
10390.84,-1,21,104.96,61,1761846689242.02,edge1,4
12183.28,-9,17,104.96,56,1761846690244.985,edge1,4
10924.93,18,16,103.83,55,1761846691245.628,edge1,4
11880.36,11,17,103.83,56,1761846692241.124,edge1,4
14613.44,-41,15,103.83,57,1761846693242.719,edge1,4
12596.87,-5,14,103,51,1761846694241.367,edge1,4
12537.27,0,19,103,57,1761846695243.5,edge1,4
12956.59,11,17,103,55,1761846696241.07,edge1,4
9238.93,7,18,102.42,60,1761846697240.905,edge1,4
9286.42,-14,23,102.42,59,1761846698244.893,edge1,4
8748.12,6,18,101.67,59,1761846699241.253,edge1,4
8436.97,-12,17,101.67,52,1761846700242.895,edge1,4
6242.87,11,19,101.67,58,1761846701241.983,edge1,4
7787.14,-12,28,103.48,60,1761846702240.845,edge1,4
6899.41,-14,21,103.48,65,1761846703241.267,edge1,4
7917.48,-4,23,103.48,60,1761846704243.888,edge1,4
6135.3,43,20,103.64,58,1761846705240.999,edge1,4
7403.32,-41,20,103.64,59,1761846706241.918,edge1,4
5566.45,20,17,103.48,60,1761846707243.631,edge1,4
7043.37,-15,21,103.48,61,1761846708240.973,edge1,4
6066.16,15,15,103.48,57,1761846709244.538,edge1,4
11552.67,15,16,102.85,63,1761846710242.324,edge1,4
9230.45,3,18,102.85,60,1761846711241.098,edge1,4
10540.7,-8,18,102.85,60,1761846712241.042,edge1,4
10837.03,12,15,102.96,61,1761846713246.539,edge1,4
13179.2,1,14,102.96,56,1761846714242.035,edge1,4
10977.04,-2,22,102.74,60,1761846715241.67,edge1,4
8040.34,-28,19,102.74,61,1761846716245.105,edge1,4
4988.73,-14,24,102.74,60,1761846717240.724,edge1,4
4643.23,4,24,102.66,57,1761846718251.951,edge1,4
4566.93,-4,19,102.66,62,1761846719241.205,edge1,4
4573.55,-8,21,102.66,63,1761846720243.092,edge1,4
5204.23,13,23,102.75,58,1761846721242.61,edge1,4
6204.84,6,16,102.75,58,1761846722244.654,edge1,4
7134.24,9,19,105.17,57,1761846723243.276,edge1,4
5662.67,-17,23,105.17,65,1761846724243.675,edge1,4
3383.55,2,27,105.17,56,1761846725242.948,edge1,4
3955.39,1,22,105.95,63,1761846726241.8,edge1,4
4528.3,-6,20,105.95,62,1761846727243.611,edge1,4
3279.13,9,20,105.95,58,1761846728243.73,edge1,4
3720.3,-14,27,106.55,61,1761846729241.763,edge1,4
2907.61,7,27,106.55,59,1761846730252.186,edge1,4
3765.7,-7,20,105.17,60,1761846731244.546,edge1,4
3259.4,4,32,105.17,57,1761846732242.695,edge1,4
3047.89,-11,20,105.17,62,1761846733245.772,edge1,4
4670.73,13,13,104.44,59,1761846734241.186,edge1,4
7606.24,4,14,104.44,59,1761846735244.842,edge1,4
6599.64,-5,20,104.44,58,1761846736241.746,edge1,4
4429.52,-12,23,104.8,55,1761846737242.62,edge1,4
4124.07,37,28,104.8,46,1761846738249.684,edge1,4
6744.7,-6,23,105.15,74,1761846739242.298,edge1,4
7051.2,1,16,105.15,58,1761846740246.097,edge1,4
7668.53,-22,16,105.15,59,1761846741243.066,edge1,4
8739.2,21,22,107.03,58,1761846742241.113,edge1,4
10231.14,25,15,107.03,59,1761846743241.692,edge1,4
13549.89,7,15,106.46,58,1761846744240.838,edge1,4
12469.1,-24,19,106.46,59,1761846745241.174,edge1,4
8274.57,-26,18,106.46,58,1761846746241.032,edge1,4
9787.59,20,21,107.99,58,1761846747241.059,edge1,4
9799.85,-11,18,107.99,59,1761846748241.627,edge1,4
15413.35,53,13,107.99,58,1761846749242.722,edge1,4
16623.84,-30,14,107.87,58,1761846750241.182,edge1,4
14076.45,49,18,107.87,59,1761846751242.154,edge1,4
14350.81,-18,14,108.17,57,1761846752241.522,edge1,4
12903.84,-40,16,108.17,45,1761846753247.361,edge1,4
12697.77,5,18,108.17,59,1761846754241.486,edge1,4
13004.98,-5,18,107.38,58,1761846755242.063,edge1,4
15300.35,-2,11,107.38,57,1761846756243.349,edge1,4
17820.89,66,20,107.38,56,1761846757241.101,edge1,4
19677.53,-22,12,107,32,1761846758244.443,edge1,4
14358.84,-32,18,107,44,1761846759241.031,edge1,4
11361.03,-35,20,106.73,20,1761846760243.827,edge1,4
9109.23,15,14,106.73,58,1761846761240.964,edge1,4
9393.04,8,18,106.73,59,1761846762241.303,edge1,4
7806.77,-7,17,106.09,58,1761846763241.696,edge1,4
8223.38,1,18,106.09,58,1761846764243.758,edge1,4
8561.14,16,19,106.09,51,1761846765243.412,edge1,4
7248.76,-16,19,105.95,59,1761846766241.028,edge1,4
5746.32,-13,20,105.95,57,1761846767242.038,edge1,4
4203.62,-1,21,105.12,59,1761846768246.465,edge1,4
4415.59,-2,21,105.12,58,1761846769242.756,edge1,4
3648.76,0,22,105.12,57,1761846770240.997,edge1,4
2762.2,-11,23,105.19,64,1761846771240.954,edge1,4
2215.52,5,23,105.19,58,1761846772242.486,edge1,4
2655.66,-1,17,105.19,60,1761846773240.974,edge1,4
2516.82,4,24,104.77,56,1761846774245.809,edge1,4
2525.98,-5,24,104.77,64,1761846775241.314,edge1,4
2460.65,4,23,104.59,59,1761846776240.956,edge1,4
2537.06,7,26,104.59,59,1761846777240.943,edge1,4
3680.59,-1,25,104.59,59,1761846778242.771,edge1,4
4476.55,3,20,104.68,64,1761846779240.962,edge1,4
6524.68,3,18,104.68,55,1761846780242.688,edge1,4
5782.88,-8,18,104.68,61,1761846781241.313,edge1,4
4332.85,-4,15,105.13,62,1761846782241.042,edge1,4
3592.26,-1,26,105.13,57,1761846783240.996,edge1,4
2874.03,-2,25,106.66,63,1761846784243.436,edge1,4
3167.15,10,20,106.66,60,1761846785241.162,edge1,4
4144.16,13,20,106.66,57,1761846786241.917,edge1,4
4515.22,-19,17,105.98,61,1761846787241.396,edge1,4
2934.59,3,20,105.98,62,1761846788241.08,edge1,4
3981.34,-1,16,105.98,59,1761846789241.175,edge1,4
5366.02,18,16,105.76,60,1761846790241.349,edge1,4
7923.92,-11,18,105.76,59,1761846791241.405,edge1,4
8194.33,-5,17,104.84,62,1761846792241.987,edge1,4
7044.74,26,21,104.84,57,1761846793240.951,edge1,4
11777.31,1,14,104.84,59,1761846794243.387,edge1,4
12884.6,5,18,104.92,61,1761846795241.051,edge1,4
15419.79,12,18,104.92,61,1761846796241.381,edge1,4
12759.77,-25,13,104.92,60,1761846797241.126,edge1,4
11591.43,-10,18,104.34,57,1761846798240.95,edge1,4
9196.13,10,18,104.34,60,1761846799241.844,edge1,4
9142.91,9,19,105.12,61,1761846800244.375,edge1,4
9258.3,18,16,105.12,59,1761846801243.494,edge1,4
11123.76,-8,13,105.12,59,1761846802241.69,edge1,4
10537.43,-31,18,105.71,61,1761846803240.994,edge1,4
7546.4,22,15,105.71,58,1761846804240.978,edge1,4
11062.79,-19,18,105.71,61,1761846805241.313,edge1,4
10302.7,2,18,106.66,59,1761846806241.927,edge1,4
9334.25,3,17,106.66,59,1761846807241.017,edge1,4
8979.48,3,16,106.64,61,1761846808241.792,edge1,4
7430.87,-13,17,106.64,62,1761846809243.836,edge1,4
7619.4,16,16,106.64,57,1761846810242.32,edge1,4
7976.28,5,24,106.9,63,1761846811240.987,edge1,4
7486.96,-18,17,106.9,58,1761846812241.581,edge1,4
7997.35,26,19,106.9,56,1761846813240.942,edge1,4
8924.2,-29,16,107.17,60,1761846814241.466,edge1,4
9538.58,-3,19,107.17,61,1761846815243.915,edge1,4
9158.76,8,17,107.8,58,1761846816242.076,edge1,4
8451.36,-2,18,107.8,61,1761846817241.797,edge1,4
7614.45,3,16,107.8,63,1761846818241.536,edge1,4
