bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
5767.45,0,1,4.38,60,1764846264453.144,edge3,1
3859.52,0,1,4.38,60,1764846265453.186,edge3,1
4977.4,0,1,4.38,60,1764846266453.121,edge3,1
5251.34,0,1,4.38,60,1764846267453.492,edge3,1
4899.46,0,1,4.38,60,1764846268453.12,edge3,1
4483.59,0,1,4.38,60,1764846269453.127,edge3,1
3923.3,0,1,4.36,60,1764846270453.199,edge3,1
3709.48,0,3,4.36,60,1764846271453.123,edge3,2
3981.73,0,3,4.32,60,1764846272453.122,edge3,2
3826.83,0,2,4.32,60,1764846273453.215,edge3,2
3711.8,0,3,4.32,60,1764846274453.137,edge3,2
4255.17,0,3,4.3,60,1764846275453.293,edge3,2
4707.08,0,4,4.3,59,1764846276453.196,edge3,2
3420.38,0,9,4.3,43,1764846277453.158,edge3,2
3384.13,0,10,4.34,46,1764846278453.276,edge3,2
3315.62,0,10,4.34,46,1764846279454.526,edge3,2
2666.78,0,10,4.55,43,1764846280453.451,edge3,2
2995.57,0,11,4.55,47,1764846281453.174,edge3,2
2975.7,0,10,4.55,43,1764846282453.225,edge3,2
3023.74,0,8,4.56,45,1764846283453.078,edge3,2
2824.33,0,11,4.56,46,1764846284453.544,edge3,2
2911.73,0,13,4.56,45,1764846285453.113,edge3,2
3344.23,0,11,4.55,45,1764846286453.172,edge3,2
3901.12,0,13,4.55,43,1764846287453.144,edge3,2
3143.34,0,12,4.54,41,1764846288453.264,edge3,2
3024.73,0,16,4.54,34,1764846289453.269,edge3,2
2278.63,0,15,4.54,36,1764846290454.251,edge3,2
1564.34,0,17,4.56,30,1764846291457.253,edge3,2
2201.84,0,11,4.56,51,1764846292453.238,edge3,2
1053.16,0,14,4.56,38,1764846293453.107,edge3,2
1132.52,0,13,4.95,45,1764846294455.308,edge3,2
1328.96,0,10,4.95,57,1764846295453.116,edge3,2
1772.63,0,12,4.97,52,1764846296454.788,edge3,2
1149.02,0,11,4.97,55,1764846297454.312,edge3,2
1060.81,0,10,4.97,53,1764846298453.233,edge3,2
1296.91,0,12,5.23,49,1764846299453.214,edge3,2
1703.33,0,12,5.23,51,1764846300453.398,edge3,2
1985.36,0,12,5.23,46,1764846301453.43,edge3,2
2982.05,0,12,5.23,48,1764846302453.86,edge3,2
2974.23,0,12,5.23,48,1764846303453.488,edge3,2
2714.79,0,13,5.35,43,1764846304453.153,edge3,2
2874,0,12,5.35,43,1764846305453.314,edge3,2
3602.97,0,13,5.35,41,1764846306453.201,edge3,2
3702.67,0,12,5.35,43,1764846307453.123,edge3,2
3934.71,0,13,5.35,43,1764846308453.316,edge3,2
4054.72,0,13,5.35,39,1764846309453.674,edge3,2
4227.48,0,12,5.37,41,1764846310453.157,edge3,2
3638.83,0,9,5.37,40,1764846311453.549,edge3,2
4206.02,0,12,5.39,45,1764846312453.827,edge3,2
3976.45,0,12,5.39,44,1764846313459.525,edge3,2
3454.04,0,11,5.39,42,1764846314453.938,edge3,2
3371.77,0,12,5.4,42,1764846315453.25,edge3,2
3347.32,0,11,5.4,42,1764846316453.344,edge3,2
3046.47,0,11,5.4,44,1764846317454.383,edge3,2
3051.63,0,11,5.71,43,1764846318453.377,edge3,2
3341.52,0,12,5.71,49,1764846319453.059,edge3,2
3576.38,0,12,5.68,47,1764846320453.135,edge3,2
4588.4,0,14,5.68,47,1764846321454.786,edge3,2
5381.16,0,10,5.68,40,1764846322456.07,edge3,2
5177.83,0,12,5.87,39,1764846323453.241,edge3,2
4516.8,0,12,5.87,40,1764846324453.163,edge3,2
3547.57,0,11,5.85,43,1764846325453.275,edge3,2
3124.77,0,14,5.85,44,1764846326453.251,edge3,2
3714.28,0,13,5.85,43,1764846327453.295,edge3,2
2599.87,0,17,5.9,36,1764846328453.237,edge3,3
2339.41,0,25,5.9,25,1764846329453.019,edge3,3
2155.91,0,20,5.9,32,1764846330453.136,edge3,3
2016.25,0,24,5.9,25,1764846331453.02,edge3,3
1789.52,0,25,5.9,23,1764846332453.157,edge3,3
1751.84,0,25,5.96,22,1764846333453.067,edge3,3
1155.68,0,38,5.96,15,1764846334453.406,edge3,3
1027.18,0,42,5.96,13,1764846335453.537,edge3,3
1439.89,0,54,6.4,12,1764846336453.132,edge3,3
1106.27,0,65,6.4,10,1764846337453.592,edge3,3
1164.29,0,67,6.4,11,1764846338453.108,edge3,3
1090.23,0,67,6.46,11,1764846339453.198,edge3,3
2783.68,0,27,6.46,28,1764846340453.949,edge3,2
3342.63,0,13,6.67,36,1764846341453.643,edge3,2
2930.41,0,16,6.67,40,1764846342453.373,edge3,2
2711.07,0,16,6.67,36,1764846343453.541,edge3,2
3375.69,0,13,6.66,42,1764846344453.478,edge3,2
3450.88,0,12,6.66,44,1764846345453.185,edge3,2
3382.01,0,15,6.66,42,1764846346453.808,edge3,2
3198.87,0,16,6.77,35,1764846347453.064,edge3,2
2606.69,0,15,6.77,43,1764846348453.315,edge3,2
3069.05,0,14,6.76,44,1764846349453.263,edge3,2
3345.1,0,14,6.76,38,1764846350453.848,edge3,2
3872.38,0,16,6.76,35,1764846351453.007,edge3,2
3637.23,0,15,6.76,41,1764846352453.186,edge3,2
4293.86,0,14,6.76,39,1764846353453.349,edge3,2
3913.19,0,18,6.76,35,1764846354453.244,edge3,2
3914.94,0,15,7.12,41,1764846355453.147,edge3,2
3728.13,0,16,7.12,41,1764846356453.06,edge3,2
3446.85,0,14,7.1,42,1764846357453.287,edge3,2
3555.12,0,16,7.1,41,1764846358453.274,edge3,2
3337,0,15,7.1,41,1764846359453.226,edge3,2
3123.55,0,14,7.33,39,1764846360454.308,edge3,2
4265.81,0,13,7.33,39,1764846361453.155,edge3,2
5149.88,0,11,7.33,37,1764846362453.478,edge3,2
3683.3,0,14,7.31,35,1764846363453.235,edge3,2
3259,0,13,7.31,38,1764846364453.247,edge3,2
1593.74,0,36,7.46,28,1764846365453.184,edge3,2
1183.26,0,33,7.46,21,1764846366453.085,edge3,2
1752.88,0,42,7.46,89,1764846367453.747,edge3,2
7696.8,0,15,7.44,19,1764846368453.55,edge3,2
9075.52,0,14,7.44,18,1764846369453.291,edge3,2
6146,0,12,7.44,60,1764846370453.207,edge3,2
725.24,0,15,7.48,59,1764846371453.178,edge3,2
510.88,0,32,7.48,30,1764846372463.568,edge3,2
7280.12,0,15,7.47,21,1764846373459.158,edge3,2
6047.77,0,14,7.47,56,1764846374453.484,edge3,2
3611.09,0,12,7.47,55,1764846375453.3,edge3,2
3095.95,0,17,7.44,44,1764846376453.257,edge3,2
3267.94,0,19,7.44,34,1764846377453.305,edge3,2
4122.81,0,12,7.44,45,1764846378454.454,edge3,2
3264.04,0,12,7.73,43,1764846379454.706,edge3,2
2859.4,0,13,7.73,42,1764846380453.372,edge3,2
3673.62,0,18,7.7,37,1764846381453.186,edge3,2
3614.42,0,17,7.7,38,1764846382453.36,edge3,2
3864.91,0,11,7.7,34,1764846383453.302,edge3,2
4153.98,0,13,7.89,38,1764846384453.375,edge3,2
4443.8,0,14,7.89,36,1764846385453.253,edge3,2
4374.92,0,12,7.89,35,1764846386453.57,edge3,2
4449.21,0,12,7.86,39,1764846387453.302,edge3,2
3942.22,0,12,7.86,37,1764846388491.207,edge3,2
3883.16,0,13,7.94,36,1764846389459.368,edge3,2
3859.27,0,14,7.94,37,1764846390454.074,edge3,2
4008.53,0,13,7.94,39,1764846391454.88,edge3,2
3969.67,0,12,7.92,37,1764846392453.284,edge3,2
3983.04,0,14,7.92,38,1764846393453.902,edge3,2
3796.13,0,12,7.92,38,1764846394454.445,edge3,2
4004.07,0,12,7.92,40,1764846395453.165,edge3,2
3739.95,0,15,7.92,36,1764846396454.255,edge3,2
3732.79,0,16,8.24,35,1764846397453.458,edge3,2
4111.7,0,14,8.24,38,1764846398453.106,edge3,2
3548.52,0,11,8.24,38,1764846399453.173,edge3,2
3574.23,0,13,8.26,35,1764846400454.505,edge3,2
4036.99,0,9,8.26,39,1764846401453.351,edge3,2
3349.73,0,15,8.26,33,1764846402453.27,edge3,2
3576.21,0,13,8.46,35,1764846403454.045,edge3,2
3176.05,0,18,8.46,33,1764846404453.259,edge3,2
4181.8,0,12,8.44,41,1764846405453.22,edge3,2
3996.38,0,13,8.44,36,1764846406453.246,edge3,2
3888.23,0,16,8.44,33,1764846407453.076,edge3,2
4057.68,0,13,8.4,36,1764846408453.694,edge3,2
3483.45,0,15,8.4,34,1764846409453.218,edge3,2
3456.61,0,15,8.37,33,1764846410453.221,edge3,2
3376.61,0,15,8.37,32,1764846411459.108,edge3,2
3863.18,0,14,8.37,36,1764846412453.112,edge3,2
3121.6,0,16,8.38,34,1764846413453.203,edge3,2
3600.16,0,15,8.38,39,1764846414453.263,edge3,2
3211.64,0,15,8.38,36,1764846415453.265,edge3,2
2591.27,0,20,8.71,30,1764846416453.215,edge3,3
2926.7,0,20,8.71,44,1764846417453.329,edge3,3
2290.17,0,18,8.67,34,1764846418453.211,edge3,3
1650.06,0,24,8.67,38,1764846419453.186,edge3,3
1617.73,0,24,8.67,40,1764846420456.313,edge3,3
1524.85,0,25,8.62,26,1764846421453.498,edge3,3
1006.41,0,37,8.62,19,1764846422453.783,edge3,3
617.31,0,48,8.62,11,1764846423453.288,edge3,3
875.4,0,47,8.67,14,1764846424454.16,edge3,3
790.16,0,47,8.67,12,1764846425453.549,edge3,3
719.12,0,49,8.85,12,1764846426455.472,edge3,3
874.83,0,53,8.85,13,1764846427462.23,edge3,3
946.31,0,54,8.85,13,1764846428453.053,edge3,3
517.8,0,73,9.3,8,1764846429453.231,edge3,3
749.57,0,71,9.3,10,1764846430457.009,edge3,3
685.62,0,66,9.3,9,1764846431454.998,edge3,3
598.67,0,69,9.41,9,1764846432453.063,edge3,3
783.82,0,72,9.41,11,1764846433453.153,edge3,3
1000.47,0,58,9.78,12,1764846434453.603,edge3,3
720.23,0,67,9.78,10,1764846435455.151,edge3,3
1169.95,0,54,9.78,15,1764846436455.051,edge3,3
915.97,0,59,9.81,11,1764846437456.053,edge3,3
675.34,0,72,9.81,9,1764846438453.381,edge3,3
970.73,0,66,9.81,11,1764846439455.077,edge3,3
862.53,0,73,10.13,10,1764846440454.254,edge3,3
829.16,0,68,10.13,11,1764846441457.196,edge3,3
926.59,0,70,10.15,11,1764846442453.256,edge3,3
856.14,0,76,10.15,10,1764846443453.386,edge3,3
1129.38,0,57,10.15,14,1764846444454.688,edge3,3
772.67,0,68,10.37,10,1764846445453.612,edge3,3
585.4,0,83,10.37,8,1764846446455.191,edge3,3
676.9,0,86,10.37,9,1764846447470.738,edge3,3
911.98,0,69,10.35,10,1764846448453.131,edge3,3
822.33,0,70,10.35,13,1764846449454.284,edge3,3
687.48,0,76,10.46,7,1764846450456.565,edge3,3
1083.59,0,62,10.46,11,1764846451453.417,edge3,3
1187.55,0,57,10.46,14,1764846452458.325,edge3,3
1953.98,0,29,10.42,20,1764846453453.03,edge3,3
1587.39,0,40,10.42,19,1764846454454.157,edge3,3
1160.73,0,39,10.42,18,1764846455453.255,edge3,3
887.07,0,61,10.54,17,1764846456453.995,edge3,3
1495.76,0,40,10.54,15,1764846457454.415,edge3,3
1450.71,0,37,10.84,16,1764846458458.144,edge3,3
937.43,0,45,10.84,18,1764846459453.583,edge3,3
921.29,0,50,10.84,15,1764846460453.701,edge3,3
715.78,0,55,10.85,16,1764846461453.443,edge3,3
491.88,0,63,10.85,9,1764846462454.04,edge3,3
544.97,0,73,10.85,10,1764846463453.458,edge3,3
750.72,0,55,11.07,15,1764846464453.591,edge3,3
572.84,0,65,11.07,11,1764846465453.385,edge3,3
538,0,63,11.08,10,1764846466454.981,edge3,3
474.05,0,74,11.08,9,1764846467453.076,edge3,3
511.78,0,75,11.08,10,1764846468453.791,edge3,3
507.78,0,74,11.25,10,1764846469453.144,edge3,3
763.11,0,57,11.25,15,1764846470453.071,edge3,3
839.13,0,50,11.25,15,1764846471453.416,edge3,3
513.36,0,70,11.68,8,1764846472458.381,edge3,3
706.01,0,71,11.68,10,1764846473453.324,edge3,3
801.29,0,72,11.63,12,1764846474460.065,edge3,3
1048.02,0,50,11.63,14,1764846475453.321,edge3,3
947.63,0,58,11.63,11,1764846476453.619,edge3,3
1100.48,0,58,11.96,13,1764846477453.731,edge3,3
1485.43,0,44,11.96,16,1764846478454.233,edge3,3
902.59,0,58,11.96,10,1764846479456.452,edge3,3
1432.73,0,51,11.92,15,1764846480453.157,edge3,3
908.27,0,56,11.92,11,1764846481453.22,edge3,3
868.34,0,62,12.18,10,1764846482453.127,edge3,3
795.22,0,68,12.18,10,1764846483454.716,edge3,3
1566.32,0,46,12.18,19,1764846484453.102,edge3,3
874.88,0,57,12.14,10,1764846485453.206,edge3,3
1314.75,0,53,12.14,14,1764846486454.178,edge3,3
992.85,0,60,12.14,11,1764846487453.198,edge3,3
1035.13,0,53,12.09,14,1764846488453.502,edge3,3
868.77,0,60,12.09,11,1764846489453.103,edge3,3
1316.33,0,50,12.05,17,1764846490453.307,edge3,3
790.33,0,64,12.05,10,1764846491453.246,edge3,3
1029.76,0,58,12.05,12,1764846492453.102,edge3,3
729.77,0,71,12.29,9,1764846493453.216,edge3,3
1084.42,0,64,12.29,13,1764846494453.636,edge3,3
1077.9,0,56,12.29,12,1764846495453.258,edge3,3
811.63,0,66,12.63,10,1764846496453.714,edge3,3
998.21,0,64,12.63,11,1764846497453.226,edge3,3
1007.68,0,59,12.65,12,1764846498453.077,edge3,4
633.93,0,66,12.65,8,1764846499454.256,edge3,4
760.66,0,73,12.65,9,1764846500453.05,edge3,4
733.48,0,80,12.92,9,1764846501454.181,edge3,4
854.3,0,75,12.92,10,1764846502454.956,edge3,4
1230.59,0,62,12.93,14,1764846503453.074,edge3,4
755.95,0,71,12.93,9,1764846504453.657,edge3,4
569.38,0,94,12.93,7,1764846505454.321,edge3,4
497.45,0,108,13.18,6,1764846506455.727,edge3,4
511.1,0,117,13.18,6,1764846507453.125,edge3,4
296.45,0,142,13.18,4,1764846508454.291,edge3,4
558.45,0,134,13.66,7,1764846509453.185,edge3,4
362.88,0,147,13.66,5,1764846510453.592,edge3,4
419.63,0,135,13.89,6,1764846511458.98,edge3,4
296,0,154,13.89,4,1764846512453.197,edge3,4
297.38,0,167,13.89,4,1764846513455.661,edge3,4
476.85,0,159,14.26,6,1764846514453.384,edge3,4
399.96,0,160,14.26,5,1764846515453.361,edge3,4
509.78,0,144,14.26,6,1764846516453.037,edge3,4
378.4,0,149,14.3,4,1764846517453.219,edge3,4
487.77,0,149,14.3,6,1764846518453.12,edge3,4
296.7,0,161,14.58,4,1764846519453.32,edge3,4
465.59,0,143,14.58,6,1764846520454.741,edge3,4
452.26,0,141,14.58,6,1764846521453.665,edge3,4
