bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
1450.25,0,239,55.74,4,1764846637034.376,edge3,4
738.61,0,228,55.74,4,1764846638035.181,edge3,4
616.01,0,212,55.68,4,1764846639035.44,edge3,4
162.25,0,213,55.68,4,1764846640034.929,edge3,4
147.88,0,197,55.68,5,1764846641035.403,edge3,4
137.26,0,182,53.93,5,1764846642035.984,edge3,4
55.8,0,161,53.93,6,1764846643035.13,edge3,4
73.39,0,165,53.57,6,1764846644034.493,edge3,4
70.9,0,159,53.57,5,1764846645034.631,edge3,4
94.18,0,152,53.57,7,1764846646034.317,edge3,4
47.05,0,146,54.9,6,1764846647035.3,edge3,4
42.27,0,145,54.9,6,1764846648035.237,edge3,4
58.33,0,161,54.9,6,1764846649036.519,edge3,4
78.2,0,177,54.41,5,1764846650042.05,edge3,4
38.1,0,163,54.41,6,1764846651037.649,edge3,4
33.66,0,186,55.45,6,1764846652035.117,edge3,4
83.39,0,154,55.45,5,1764846653035.425,edge3,4
82.4,0,151,55.45,6,1764846654037.961,edge3,4
109.76,0,127,54.79,6,1764846655035.533,edge3,4
59.89,0,142,54.79,6,1764846656034.355,edge3,4
103.2,0,127,54.79,6,1764846657035.203,edge3,4
60.48,0,137,55,7,1764846658035.155,edge3,4
70.54,0,144,55,6,1764846659034.857,edge3,4
26.65,0,157,53.75,6,1764846660034.441,edge3,4
42.3,0,132,53.75,7,1764846661034.458,edge3,4
55.98,0,110,53.75,6,1764846662034.285,edge3,4
43.77,0,107,53.89,7,1764846663034.336,edge3,4
66.85,0,113,53.89,7,1764846664035.412,edge3,4
61.25,0,125,53.89,7,1764846665034.454,edge3,4
61.39,0,133,55.08,7,1764846666034.897,edge3,4
77.82,0,131,55.08,7,1764846667034.307,edge3,4
103.11,0,116,54.82,7,1764846668035.914,edge3,4
61.4,0,133,54.82,7,1764846669035.517,edge3,4
60.78,0,147,54.82,6,1764846670035.109,edge3,4
54.03,0,140,55.47,7,1764846671035.429,edge3,4
418.15,0,151,55.47,7,1764846672035.391,edge3,4
588.59,0,160,55.47,6,1764846673034.468,edge3,4
2453.34,0,156,55.12,7,1764846674034.317,edge3,4
1432.86,0,147,55.12,6,1764846675035.658,edge3,4
1998.84,0,154,55.55,6,1764846676039.908,edge3,4
992.8,0,153,55.55,5,1764846677034.35,edge3,4
1932.02,0,168,55.55,4,1764846678034.543,edge3,4
1558.04,0,170,54.58,4,1764846679034.454,edge3,4
1679.81,0,145,54.58,4,1764846680043.009,edge3,4
941.23,0,150,54.58,4,1764846681037.384,edge3,4
530.99,0,147,54.7,5,1764846682038.165,edge3,4
489.98,0,155,54.7,2,1764846683035.98,edge3,4
628.09,0,149,53.69,4,1764846684035.688,edge3,4
1195.84,0,103,53.69,5,1764846685035.102,edge3,4
742.29,0,100,53.69,2,1764846686037.207,edge3,4
751.02,0,99,53.41,2,1764846687034.456,edge3,4
402.51,0,112,53.41,2,1764846688035.305,edge3,4
1144.39,0,78,53.41,2,1764846689035.077,edge3,3
786.74,0,83,52.45,1,1764846690034.652,edge3,3
930.25,0,83,52.45,2,1764846691034.865,edge3,3
782.13,0,65,52.06,1,1764846692034.284,edge3,2
2938.04,0,31,52.06,1,1764846693034.912,edge3,2
2646.88,0,25,52.06,2,1764846694034.349,edge3,2
2085.28,0,33,51.16,1,1764846695034.744,edge3,2
3784.11,0,20,51.16,148,1764846697035.413,edge3,2
2441.64,0,24,50.2,19,1764846698034.84,edge3,2
4074.75,0,27,50.2,23,1764846699035.138,edge3,2
2153.48,0,34,50.31,19,1764846700035.576,edge3,2
2324.87,0,34,50.31,18,1764846701035.397,edge3,2
2537.72,0,34,50.31,20,1764846702035.037,edge3,2
2036.52,0,33,49.52,16,1764846703035.685,edge3,2
2779.92,0,25,49.52,26,1764846704034.335,edge3,2
3712.61,0,19,49.52,35,1764846705035.338,edge3,2
3865.16,0,12,49.43,36,1764846706034.504,edge3,2
4230.89,0,14,49.43,40,1764846707036.33,edge3,2
4186.77,0,13,48.7,37,1764846708034.613,edge3,2
4071.29,0,16,48.7,37,1764846709034.625,edge3,2
4119.09,0,13,48.7,31,1764846710034.658,edge3,2
3974.74,0,13,48.42,37,1764846711035.002,edge3,2
4018.78,0,16,48.42,68,1764846712035.741,edge3,2
4674.24,0,17,47.62,31,1764846713034.803,edge3,2
4778.73,0,13,47.62,31,1764846714034.724,edge3,2
4539.16,0,15,47.62,32,1764846715034.387,edge3,2
3902.26,0,17,47.23,46,1764846716034.542,edge3,2
4117.37,0,17,47.23,70,1764846717035.908,edge3,2
4927.73,0,14,47.23,26,1764846718034.532,edge3,2
5017.8,0,13,46.45,31,1764846719034.848,edge3,2
4639.29,0,15,46.45,31,1764846720034.66,edge3,2
3860.27,0,21,45.83,84,1764846721035.277,edge3,2
4540.31,0,14,45.83,37,1764846722035.476,edge3,2
4329.27,0,20,45.83,35,1764846723034.821,edge3,2
3940.55,0,17,45.83,29,1764846724034.61,edge3,2
4003.88,0,15,45.83,30,1764846725034.626,edge3,2
3543.73,0,13,45.83,33,1764846726034.402,edge3,2
2997.04,0,16,45.16,80,1764846727034.51,edge3,2
2132.02,0,24,45.16,25,1764846728034.717,edge3,2
2187.63,0,18,45.15,25,1764846729034.859,edge3,2
2171.91,0,18,45.15,24,1764846730035.22,edge3,2
2214.94,0,18,45.15,90,1764846731036.137,edge3,2
2485.14,0,16,44.51,31,1764846732035.251,edge3,2
2922.35,0,15,44.51,29,1764846733034.777,edge3,2
2884.32,0,16,44.51,28,1764846734034.867,edge3,2
2638.48,0,20,44.22,41,1764846735037.315,edge3,2
2859.11,0,17,44.22,76,1764846736034.575,edge3,2
3375.38,0,13,43.65,36,1764846737035.506,edge3,2
3293.73,0,15,43.65,37,1764846738034.935,edge3,2
3216.78,0,14,43.65,33,1764846739035.057,edge3,2
2625.62,0,17,43.03,34,1764846740035.162,edge3,2
3099.2,0,14,43.03,34,1764846741034.545,edge3,2
2881.45,0,15,43.03,51,1764846742034.429,edge3,2
2634.84,0,20,42.43,37,1764846743034.785,edge3,2
1807.05,0,21,42.43,26,1764846744036.295,edge3,2
2043.21,0,16,41.91,30,1764846745034.853,edge3,2
2545.88,0,15,41.91,30,1764846746035.085,edge3,2
2438.7,0,16,41.91,80,1764846747034.817,edge3,2
3232.14,0,14,41.96,37,1764846748034.477,edge3,2
3313.45,0,12,41.96,37,1764846749035.834,edge3,2
3224.05,0,15,41.96,36,1764846750035.419,edge3,2
3186.26,0,12,41.47,40,1764846751034.543,edge3,2
3243.58,0,14,41.47,44,1764846752034.548,edge3,2
2793.85,0,14,41.37,40,1764846753038.434,edge3,2
2664.59,0,11,41.37,34,1764846754035.183,edge3,2
3280.58,0,14,41.37,34,1764846755034.424,edge3,2
2856.05,0,15,40.89,34,1764846756034.781,edge3,2
2868.2,0,15,40.89,35,1764846757035.724,edge3,2
3147.93,0,16,40.89,33,1764846758035.045,edge3,2
2859.53,0,15,40.36,36,1764846759034.678,edge3,2
3263.77,0,16,40.36,35,1764846760034.426,edge3,2
2999.09,0,17,39.85,32,1764846761035.676,edge3,2
3104.48,0,15,39.85,30,1764846762034.622,edge3,2
3031.41,0,16,39.85,32,1764846763034.661,edge3,2
2301.5,0,15,39.43,71,1764846764035.076,edge3,2
2791.82,0,13,39.43,34,1764846765036.497,edge3,2
2627.27,0,17,39.43,31,1764846766035.512,edge3,2
3884.9,0,15,38.97,33,1764846767035.663,edge3,2
4529.02,0,17,38.97,33,1764846768034.887,edge3,2
5408.84,0,9,38.51,35,1764846769034.433,edge3,2
5205.06,0,10,38.51,51,1764846770035.149,edge3,2
4815.89,0,13,38.51,37,1764846771034.963,edge3,2
5180.63,0,14,38.06,38,1764846772034.614,edge3,2
5005.77,0,13,38.06,38,1764846773034.484,edge3,2
4743.55,0,14,38.06,34,1764846774035.48,edge3,2
4187.24,0,13,37.71,34,1764846775034.712,edge3,2
4286.14,0,16,37.71,41,1764846776034.554,edge3,2
3742.33,0,14,37.28,34,1764846777034.956,edge3,2
3837.32,0,14,37.28,34,1764846778034.72,edge3,2
4266.45,0,13,37.28,34,1764846779034.483,edge3,2
4360.31,0,16,36.86,33,1764846780035.202,edge3,2
4418.5,0,12,36.86,50,1764846781034.496,edge3,2
4546.6,0,18,36.86,56,1764846782034.541,edge3,2
5457.88,0,14,36.44,37,1764846783034.601,edge3,2
4131.63,0,14,36.44,39,1764846784035.793,edge3,2
3622.59,0,11,36.06,37,1764846785035.095,edge3,2
3394.18,0,12,36.06,38,1764846786034.6,edge3,2
2986.02,0,15,36.06,47,1764846787034.522,edge3,2
2625.27,0,21,35.67,35,1764846788035.314,edge3,2
1851.09,0,19,35.67,24,1764846789034.791,edge3,2
1915.51,0,20,35.67,28,1764846790034.511,edge3,2
2695.43,0,15,35.78,24,1764846791034.734,edge3,2
2588.63,0,15,35.78,112,1764846792034.607,edge3,2
2848.44,0,18,35.47,30,1764846793035.634,edge3,2
2860.24,0,15,35.47,30,1764846794035.731,edge3,2
3054.07,0,17,35.47,28,1764846795035.499,edge3,2
3266.24,0,13,35.44,60,1764846796034.35,edge3,2
2158.66,0,14,35.44,72,1764846797034.603,edge3,2
1501.81,0,15,35.1,37,1764846798034.588,edge3,2
1575.19,0,20,35.1,32,1764846799034.834,edge3,2
1918.02,0,14,35.1,27,1764846800035.65,edge3,2
3245.66,0,16,34.76,71,1764846801034.326,edge3,2
4114.95,0,13,34.76,67,1764846802035.129,edge3,2
5211.05,0,13,34.76,39,1764846803034.65,edge3,2
4840,0,11,34.48,38,1764846804034.62,edge3,2
4601.23,0,12,34.48,31,1764846805034.617,edge3,2
4447.34,0,14,34.12,39,1764846806034.507,edge3,2
3286.46,0,12,34.12,40,1764846807034.794,edge3,2
3221.94,0,13,34.12,38,1764846808034.715,edge3,2
3773.09,0,12,33.82,35,1764846809034.599,edge3,2
3850.23,0,15,33.82,37,1764846810035.241,edge3,2
4011.72,0,16,33.82,38,1764846811034.557,edge3,2
5023.13,0,18,33.48,35,1764846812034.797,edge3,2
5113.16,0,13,33.48,29,1764846813034.597,edge3,2
4561.5,0,13,33.17,36,1764846814034.634,edge3,2
3916.08,0,17,33.17,37,1764846815034.529,edge3,2
4534.35,0,17,33.17,39,1764846816034.618,edge3,2
3346.93,0,14,32.91,37,1764846817034.421,edge3,2
3526.09,0,17,32.91,38,1764846818034.727,edge3,2
3370.14,0,13,32.91,33,1764846819034.77,edge3,2
2752.8,0,16,32.58,38,1764846820036.509,edge3,2
2738.61,0,13,32.58,34,1764846821034.449,edge3,2
2458.02,0,15,32.31,55,1764846822035.584,edge3,2
3108.59,0,15,32.31,50,1764846823035.013,edge3,2
2660.33,0,17,32.31,35,1764846824035.256,edge3,2
3166.9,0,16,32.11,29,1764846825035.188,edge3,2
2405.29,0,17,32.11,30,1764846826034.627,edge3,2
2873.95,0,15,32.11,29,1764846827034.715,edge3,2
2352.77,0,14,31.84,92,1764846828034.73,edge3,2
2974.74,0,15,31.84,34,1764846829034.525,edge3,2
2448.08,0,17,31.56,33,1764846830034.479,edge3,2
4135.24,0,14,31.56,32,1764846831035.554,edge3,2
3509.8,0,14,31.56,53,1764846832034.574,edge3,2
3399.9,0,10,31.68,64,1764846833034.469,edge3,2
3549.84,0,17,31.68,39,1764846834034.47,edge3,2
2993.45,0,14,31.68,36,1764846835034.485,edge3,2
4378.02,0,14,31.41,38,1764846836034.526,edge3,2
4135.11,0,13,31.41,40,1764846837034.466,edge3,2
3839.34,0,17,31.16,37,1764846838034.448,edge3,2
2747.39,0,14,31.16,35,1764846839034.541,edge3,2
1990.34,0,13,31.16,33,1764846840035.176,edge3,2
2057.82,0,16,30.91,29,1764846841034.599,edge3,2
2173.99,0,16,30.91,29,1764846842034.559,edge3,2
1804.5,0,18,30.91,80,1764846843035.466,edge3,2
2191.59,0,18,30.75,34,1764846844034.516,edge3,2
2808.77,0,12,30.75,35,1764846845034.695,edge3,2
3037.64,0,13,30.5,31,1764846846034.711,edge3,2
1927.9,0,17,30.5,29,1764846847035.567,edge3,2
1509.8,0,17,30.5,79,1764846848035.953,edge3,2
2065.55,0,18,30.26,36,1764846849034.798,edge3,2
1821.45,0,16,30.26,30,1764846850034.992,edge3,2
1844.22,0,17,30.26,26,1764846851035.515,edge3,2
1242.28,0,17,30.02,53,1764846852036.464,edge3,2
1505.01,0,15,30.02,52,1764846853034.635,edge3,2
1360.24,0,16,29.77,38,1764846854034.866,edge3,2
1588.91,0,16,29.77,29,1764846855034.994,edge3,2
2387.03,0,14,29.77,32,1764846856034.479,edge3,2
3404.39,0,12,29.85,46,1764846857034.517,edge3,2
2739.03,0,15,29.85,59,1764846858034.525,edge3,2
2321.28,0,18,29.85,34,1764846859034.508,edge3,2
1946.85,0,15,29.6,33,1764846860034.567,edge3,2
2328.66,0,13,29.6,36,1764846861034.465,edge3,2
2618.02,0,14,29.39,91,1764846862034.552,edge3,2
3210.31,0,12,29.39,39,1764846863034.728,edge3,2
2799.17,0,12,29.39,43,1764846864034.547,edge3,2
3431.02,0,12,29.16,38,1764846865034.563,edge3,2
7649.13,0,7,29.16,43,1764846866034.683,edge3,1
10075.32,0,7,29.16,43,1764846867034.395,edge3,1
7558.66,0,8,28.92,100,1764846868034.427,edge3,1
11242.13,0,6,28.92,38,1764846869036.247,edge3,1
12844.3,0,7,28.69,68,1764846870034.632,edge3,1
11481.16,0,7,28.69,41,1764846871035.781,edge3,1
9851.55,0,8,28.69,96,1764846872035.669,edge3,1
12641.23,0,6,28.46,34,1764846873034.454,edge3,1
12305.87,0,4,28.46,82,1764846874034.981,edge3,1
13178.27,0,6,28.46,44,1764846875035.152,edge3,1
8865.38,0,6,28.24,66,1764846876034.761,edge3,1
8123.4,0,14,28.24,69,1764846877034.475,edge3,1
7854.51,0,11,28.03,58,1764846878034.467,edge3,1
6499.87,0,12,28.03,60,1764846879034.623,edge3,1
4689.59,0,12,28.03,72,1764846880035.055,edge3,1
3873.21,0,14,27.82,37,1764846881034.74,edge3,1
3186.41,0,14,27.82,65,1764846882034.464,edge3,1
3740.34,0,9,27.63,48,1764846883034.58,edge3,1
5355.66,0,6,27.63,56,1764846884034.401,edge3,1
5291.41,0,8,27.63,50,1764846885034.501,edge3,1
3451.58,0,10,27.44,56,1764846886034.422,edge3,1
4542.24,0,11,27.44,45,1764846887035.243,edge3,1
4566.17,0,12,27.44,92,1764846888035.669,edge3,1
7464.15,0,6,27.24,115,1764846889035.849,edge3,1
10901.85,0,10,27.24,26,1764846890035.648,edge3,1
10937.75,0,6,27.04,71,1764846891035.549,edge3,1
10937.53,0,7,27.04,45,1764846892034.509,edge3,1
