bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
346.8,0,55,6.34,13,1764606382588.681,edge3,3
242.64,0,60,6.34,12,1764606383588.649,edge3,3
407.23,0,52,6.44,16,1764606384588.633,edge3,3
506.84,0,51,6.44,14,1764606385588.731,edge3,3
574.09,0,48,6.44,15,1764606386588.889,edge3,3
587.88,0,55,7.24,12,1764606387590.734,edge3,3
780.13,0,49,7.24,17,1764606388588.478,edge3,3
547.47,0,55,7.17,12,1764606389588.847,edge3,3
522.04,0,65,7.17,10,1764606390588.503,edge3,3
526.83,0,71,7.17,10,1764606391588.742,edge3,3
652.88,0,66,7.48,13,1764606392588.642,edge3,3
920.38,0,46,7.48,19,1764606393592.515,edge3,3
379.15,0,63,7.48,9,1764606394589.032,edge3,3
605.55,0,68,8.67,11,1764606395589.333,edge3,3
617.23,0,59,8.67,13,1764606396588.791,edge3,3
499.06,0,74,8.78,9,1764606397588.921,edge3,3
718.89,0,64,8.78,13,1764606398588.709,edge3,3
597.52,0,63,8.78,12,1764606399588.837,edge3,3
816.11,0,52,9.73,15,1764606400590.102,edge3,3
849.68,0,67,9.73,10,1764606401589.642,edge3,3
465.81,0,79,9.79,9,1764606402590.295,edge3,3
717.95,0,64,9.79,14,1764606403588.857,edge3,3
862.13,0,53,9.79,15,1764606404589.276,edge3,3
1028.34,0,47,10.3,18,1764606405589.347,edge3,3
893.51,0,52,10.3,14,1764606406588.637,edge3,3
1060.71,0,50,10.3,16,1764606407588.617,edge3,3
1600.77,0,41,10.31,21,1764606408590.801,edge3,4
561.89,0,63,10.31,9,1764606409588.945,edge3,4
878.22,0,53,10.69,13,1764606410591.064,edge3,4
498.83,0,67,10.69,10,1764606411589.249,edge3,4
392.13,0,83,10.69,7,1764606412590.629,edge3,4
687.19,0,79,10.64,11,1764606413588.374,edge3,4
397.28,0,100,10.64,6,1764606414588.814,edge3,4
416.41,0,115,10.64,6,1764606415588.452,edge3,4
348.52,0,137,10.67,4,1764606416588.727,edge3,4
417.97,0,135,10.67,6,1764606417589.703,edge3,4
452.78,0,120,11.57,8,1764606418588.769,edge3,4
374.02,0,132,11.57,6,1764606419588.385,edge3,4
350.35,0,139,11.57,6,1764606420588.856,edge3,4
405.83,0,139,11.59,7,1764606421589.767,edge3,4
564.38,0,93,11.59,7,1764606422589.599,edge3,4
147.66,0,134,11.59,6,1764606423588.603,edge3,4
373.76,0,118,12.28,8,1764606424588.494,edge3,4
375.36,0,115,12.28,7,1764606425594.407,edge3,4
219.36,0,123,13.77,6,1764606426588.698,edge3,4
297.39,0,139,13.77,6,1764606427588.34,edge3,4
274.83,0,137,13.77,6,1764606428588.688,edge3,4
336.67,0,117,14.16,7,1764606429588.895,edge3,4
225.41,0,145,14.16,6,1764606430588.589,edge3,4
285.22,0,135,14.16,6,1764606431589.729,edge3,4
193.74,0,137,15.24,6,1764606432590.323,edge3,4
268.41,0,141,15.24,7,1764606433588.295,edge3,4
453.62,0,104,15.41,7,1764606434591.37,edge3,4
333.84,0,102,15.41,8,1764606435589.568,edge3,4
152.55,0,133,15.41,7,1764606436588.701,edge3,4
155.52,0,149,16.48,6,1764606437598.382,edge3,4
241.68,0,143,16.48,6,1764606438589.726,edge3,4
167.99,0,153,16.48,4,1764606439588.572,edge3,4
287.61,0,160,16.33,6,1764606440589.373,edge3,4
210.29,0,154,16.33,6,1764606441588.66,edge3,4
258.45,0,151,16.81,6,1764606442588.495,edge3,4
209.23,0,165,16.81,5,1764606443589.516,edge3,4
161.27,0,185,16.81,3,1764606444596.104,edge3,4
245.45,0,167,18.09,7,1764606445589.46,edge3,4
283.8,0,155,18.09,6,1764606446591.104,edge3,4
343.17,0,138,18.09,8,1764606447588.922,edge3,4
248.65,0,129,18.52,7,1764606448588.996,edge3,4
167.74,0,147,18.52,4,1764606449588.784,edge3,4
210.84,0,171,19.51,4,1764606450596.401,edge3,4
168.95,0,180,19.51,5,1764606451588.47,edge3,4
312.91,0,161,19.51,6,1764606452592.054,edge3,4
383.91,0,126,19.87,10,1764606453589.353,edge3,4
337.54,0,117,19.87,7,1764606454589.255,edge3,4
219.23,0,125,19.87,6,1764606455589.399,edge3,4
200.38,0,140,20.61,4,1764606456588.73,edge3,4
241.16,0,163,20.61,4,1764606457588.495,edge3,4
398.65,0,140,20.48,8,1764606458588.399,edge3,4
350.27,0,127,20.48,7,1764606459588.794,edge3,4
213.48,0,150,20.48,5,1764606460588.511,edge3,4
283.9,0,154,21.2,5,1764606461588.697,edge3,4
386.5,0,146,21.2,6,1764606462588.501,edge3,4
506.4,0,132,21.2,7,1764606463588.733,edge3,4
574.27,0,129,21.17,7,1764606464589.341,edge3,4
783.1,0,106,21.17,7,1764606465590.444,edge3,4
387.38,0,123,21.7,6,1764606466588.626,edge3,4
253.57,0,123,21.7,5,1764606467588.367,edge3,4
550.45,0,137,21.7,6,1764606468588.483,edge3,4
691.27,0,136,21.56,7,1764606469588.549,edge3,4
678.63,0,127,21.56,6,1764606470589.108,edge3,4
402.69,0,138,21.56,6,1764606471588.536,edge3,4
506.92,0,153,21.97,5,1764606472588.613,edge3,4
333.74,0,174,21.97,3,1764606473591.151,edge3,4
1144.33,0,130,22.66,10,1764606474589.037,edge3,4
341.69,0,145,22.66,4,1764606475588.655,edge3,4
390.61,0,179,22.66,3,1764606476589.013,edge3,4
524.68,0,175,22.63,5,1764606477588.401,edge3,4
1173.23,0,127,22.63,11,1764606478588.424,edge3,4
802.91,0,122,22.63,3,1764606479588.723,edge3,4
408.09,0,150,23.15,4,1764606480588.86,edge3,4
694.3,0,169,23.15,2,1764606481588.445,edge3,4
656.76,0,150,22.95,4,1764606482588.951,edge3,4
594.16,0,169,22.95,4,1764606483588.447,edge3,4
820.62,0,161,22.95,5,1764606484588.35,edge3,4
565.47,0,162,23.4,3,1764606485588.352,edge3,4
1465.9,0,134,23.4,3,1764606486588.848,edge3,4
810.09,0,142,23.4,2,1764606487588.617,edge3,4
913.92,0,154,24.27,5,1764606488589.31,edge3,4
1178.63,0,124,24.27,3,1764606489588.39,edge3,4
1244.79,0,107,24.49,3,1764606490589.311,edge3,4
801.27,0,118,24.49,4,1764606491588.345,edge3,3
1809.78,0,75,24.49,4,1764606492588.513,edge3,3
1067.16,0,72,24.33,3,1764606493589.473,edge3,3
1023.25,0,73,24.33,3,1764606494588.893,edge3,3
1112.49,0,60,24.43,5,1764606495589.077,edge3,3
1392.59,0,59,24.43,6,1764606496589.625,edge3,3
1536.63,0,54,24.43,4,1764606497588.448,edge3,3
1288.92,0,53,25,4,1764606498589.391,edge3,3
1479.34,0,46,25,26,1764606499588.371,edge3,3
1078.8,0,56,25,5,1764606500588.666,edge3,3
1046.8,0,62,24.87,1,1764606501588.476,edge3,3
1170.79,0,69,24.87,3,1764606502588.603,edge3,3
1654.41,0,61,25.23,3,1764606503588.404,edge3,3
995.63,0,69,25.23,5,1764606504591.491,edge3,3
1253.45,0,82,25.23,5,1764606505589.487,edge3,3
1242.63,0,75,25.05,4,1764606506588.6,edge3,3
1946.01,0,52,25.05,4,1764606507588.485,edge3,3
1792.69,0,40,25.05,3,1764606508588.766,edge3,3
2865.34,0,41,25.08,4,1764606509588.818,edge3,3
1212.11,0,52,25.08,3,1764606510589.215,edge3,3
2568.97,0,37,24.85,75,1764606511588.329,edge3,3
858.45,0,50,24.85,23,1764606512589.311,edge3,3
1011.38,0,51,24.85,8,1764606513588.991,edge3,3
1580.2,0,42,24.8,9,1764606514588.425,edge3,3
1714.47,0,50,24.8,11,1764606515588.513,edge3,3
1334.11,0,56,24.8,12,1764606516589.384,edge3,3
1466.13,0,55,25.23,17,1764606517589.059,edge3,3
1221.65,0,48,25.23,14,1764606518589.576,edge3,3
1173.89,0,59,25.06,12,1764606519588.881,edge3,3
1093.26,0,52,25.06,16,1764606520589.129,edge3,3
1134.19,0,61,25.06,11,1764606521590.321,edge3,3
888.9,0,65,25.33,11,1764606522595.305,edge3,3
648.74,0,72,25.33,9,1764606523589.722,edge3,3
893.47,0,61,25.33,13,1764606524589.191,edge3,3
1144.48,0,55,25.16,14,1764606525589.472,edge3,3
628.6,0,63,25.16,10,1764606526589.37,edge3,3
937.23,0,64,25.29,12,1764606527592.455,edge3,3
1296.33,0,51,25.29,17,1764606528589.577,edge3,3
805.42,0,60,25.29,9,1764606529589.577,edge3,3
722.27,0,59,25.07,12,1764606530588.858,edge3,3
736.8,0,66,25.07,9,1764606531588.496,edge3,3
760.55,0,70,25.07,11,1764606532590.437,edge3,3
716.77,0,70,25.07,12,1764606533588.783,edge3,3
687.13,0,77,25.07,9,1764606534588.673,edge3,3
1393.3,0,52,24.85,18,1764606535588.529,edge3,3
1104.02,0,49,24.85,12,1764606536588.539,edge3,3
954.28,0,51,24.85,12,1764606537588.482,edge3,3
993.5,0,52,24.67,12,1764606538591.332,edge3,3
1160.64,0,46,24.67,15,1764606539591.921,edge3,4
744.35,0,54,24.67,11,1764606540589.587,edge3,4
870.19,0,59,25.04,13,1764606541588.468,edge3,4
699.91,0,63,25.04,10,1764606542589.339,edge3,4
698.18,0,66,24.93,10,1764606543590.794,edge3,4
533.35,0,67,24.93,10,1764606544588.516,edge3,4
670.83,0,69,24.93,9,1764606545590.298,edge3,4
496.07,0,77,25.12,7,1764606546588.857,edge3,4
469.93,0,94,25.12,6,1764606547589.17,edge3,4
405.46,0,107,25.12,6,1764606548588.328,edge3,4
460.97,0,101,25.75,7,1764606549588.821,edge3,4
602.7,0,110,25.75,6,1764606550589.051,edge3,4
400.3,0,121,25.81,6,1764606551588.61,edge3,4
396.63,0,122,25.81,7,1764606552588.608,edge3,4
271.49,0,139,25.81,4,1764606553589.654,edge3,4
412.62,0,144,26.31,5,1764606554598.886,edge3,4
424.88,0,142,26.31,7,1764606555589.248,edge3,4
602.23,0,114,26.31,8,1764606556589.361,edge3,4
459.24,0,119,26.22,7,1764606557588.296,edge3,4
370.88,0,124,26.22,4,1764606558588.75,edge3,4
548.89,0,116,26.53,8,1764606559588.9,edge3,4
722.31,0,111,26.53,7,1764606560591.801,edge3,4
406.45,0,117,26.53,5,1764606561589.098,edge3,4
467.72,0,150,26.53,3,1764606562589.326,edge3,4
1090.06,0,127,26.53,8,1764606563588.68,edge3,4
700.65,0,136,26.53,5,1764606564593.151,edge3,4
658.73,0,142,26.87,5,1764606565590.221,edge3,4
502.68,0,136,26.87,6,1764606566588.284,edge3,4
439.03,0,142,26.67,5,1764606567589.19,edge3,4
582.01,0,142,26.67,6,1764606568588.33,edge3,4
600.71,0,131,26.67,7,1764606569588.75,edge3,4
437.68,0,128,26.79,5,1764606570589.283,edge3,4
613.52,0,124,26.79,5,1764606571589.385,edge3,4
403.25,0,127,26.79,7,1764606572588.518,edge3,4
603.04,0,133,27.29,7,1764606573588.669,edge3,4
464.65,0,132,27.29,6,1764606574589.091,edge3,4
459.91,0,150,27.28,5,1764606575589.668,edge3,4
626.13,0,140,27.28,6,1764606576589.734,edge3,4
550.64,0,138,27.28,3,1764606577588.56,edge3,4
573.69,0,137,27.74,6,1764606578589.357,edge3,4
905.79,0,110,27.74,7,1764606579588.515,edge3,4
356.86,0,145,27.74,8,1764606580592.091,edge3,4
723.06,0,143,27.87,5,1764606581589.039,edge3,4
562.28,0,147,27.87,6,1764606582588.468,edge3,4
793.1,0,138,28.13,7,1764606583593.397,edge3,4
412.83,0,147,28.13,4,1764606584588.517,edge3,4
647.43,0,126,28.13,4,1764606585588.712,edge3,4
604.08,0,115,28.02,4,1764606586588.768,edge3,4
811.16,0,121,28.02,8,1764606587591.688,edge3,4
1097.78,0,108,28.1,8,1764606588591.637,edge3,3
1185.22,0,84,28.1,7,1764606589590.578,edge3,3
916.98,0,91,28.1,10,1764606590588.579,edge3,3
1395.49,0,82,27.91,9,1764606591591.525,edge3,3
985.55,0,79,27.91,10,1764606592588.715,edge3,3
1532.7,0,64,27.91,9,1764606593589.677,edge3,3
1044.13,0,68,27.95,7,1764606594588.915,edge3,3
627.09,0,85,27.95,8,1764606595588.719,edge3,3
752.41,0,87,28.5,6,1764606596589.314,edge3,3
1088.59,0,83,28.5,10,1764606597589.255,edge3,3
1035.73,0,79,28.5,4,1764606598589.17,edge3,3
827.89,0,52,28.44,15,1764606600588.597,edge3,3
1262.09,0,41,28.44,46,1764606601589.072,edge3,3
714.2,0,44,28.81,9,1764606602590.247,edge3,3
901.37,0,45,28.81,12,1764606603588.554,edge3,3
991.95,0,42,28.73,3,1764606604588.671,edge3,3
599.32,0,48,28.73,4,1764606605590.543,edge3,3
490.64,0,49,28.73,5,1764606606595.751,edge3,3
648.41,0,50,28.53,6,1764606607589.272,edge3,3
608.27,0,53,28.53,7,1764606608588.758,edge3,3
780.04,0,48,28.53,5,1764606609588.696,edge3,3
952.66,0,46,28.4,6,1764606610588.793,edge3,3
613.16,0,58,28.4,4,1764606611588.699,edge3,3
816.39,0,58,28.49,4,1764606612588.688,edge3,3
779.3,0,60,28.49,5,1764606613589.455,edge3,3
731.66,0,62,28.49,4,1764606614589.016,edge3,3
1301.63,0,47,28.31,125,1764606615588.724,edge3,3
1057.55,0,45,28.31,16,1764606616590.976,edge3,3
402.3,0,56,28.31,11,1764606617589.075,edge3,3
424.8,0,58,28.29,11,1764606618588.567,edge3,3
497.37,0,57,28.29,12,1764606619589.195,edge3,3
532.22,0,55,28.64,15,1764606620589.587,edge3,3
647.03,0,45,28.64,13,1764606621589.255,edge3,3
778.3,0,42,28.64,14,1764606622589.043,edge3,3
908.45,0,40,28.5,15,1764606623588.687,edge3,3
876.1,0,42,28.5,18,1764606624589.122,edge3,3
526.45,0,52,28.5,17,1764606625588.852,edge3,3
558.84,0,55,28.7,18,1764606626588.93,edge3,3
750.51,0,47,28.7,11,1764606627589.626,edge3,3
671.63,0,44,28.64,17,1764606628589.213,edge3,3
595.91,0,51,28.64,15,1764606629589.996,edge3,3
388.71,0,57,28.64,13,1764606630588.852,edge3,3
353.04,0,59,28.45,12,1764606631589.234,edge3,3
491.88,0,56,28.45,12,1764606632589.152,edge3,3
736.98,0,47,28.45,17,1764606633588.877,edge3,3
688.65,0,49,28.35,15,1764606634590.82,edge3,3
505.23,0,52,28.35,12,1764606635588.692,edge3,3
536.22,0,48,28.16,15,1764606636589.092,edge3,3
678.03,0,43,28.16,19,1764606637588.74,edge3,3
552.13,0,53,28.16,14,1764606638590.919,edge3,3
636.42,0,47,28.48,15,1764606639588.413,edge3,3
421.33,0,53,28.48,11,1764606640589.244,edge3,3
697.73,0,51,28.48,16,1764606641588.663,edge3,3
753.65,0,47,28.46,15,1764606642593.58,edge3,3
598.74,0,61,28.46,10,1764606643589.461,edge3,3
2433.08,0,29,28.29,31,1764606644588.767,edge3,2
1459.23,0,32,28.29,19,1764606645592.272,edge3,2
1726.13,0,25,28.29,25,1764606646588.845,edge3,2
2000.66,0,23,28.12,27,1764606647588.481,edge3,2
1495.28,0,25,28.12,18,1764606648589.163,edge3,2
1612.73,0,22,28.12,25,1764606649588.492,edge3,2
1473.15,0,22,28.17,20,1764606650589.392,edge3,2
2692.6,0,17,28.17,18,1764606651589.148,edge3,2
1324.9,0,25,28.04,20,1764606652588.857,edge3,2
1696.84,0,24,28.04,18,1764606653588.586,edge3,2
3423.37,0,21,28.04,84,1764606654588.542,edge3,2
2787.9,0,21,27.86,20,1764606655589.394,edge3,2
3088.27,0,21,27.86,20,1764606656589.877,edge3,2
2418.3,0,25,27.86,22,1764606657588.433,edge3,2
3790.38,0,19,27.71,21,1764606658588.835,edge3,2
4026.59,0,20,27.71,42,1764606659588.977,edge3,2
3238.8,0,22,27.57,30,1764606660589.698,edge3,2
2243.73,0,33,27.57,25,1764606661588.865,edge3,2
2095.65,0,27,27.57,24,1764606662588.611,edge3,2
2541.49,0,23,27.71,26,1764606663588.613,edge3,2
2194.84,0,19,27.71,22,1764606664588.382,edge3,2
3530.25,0,16,27.56,22,1764606665589.196,edge3,2
3449.79,0,15,27.56,25,1764606666589.589,edge3,2
3139.2,0,18,27.56,24,1764606667588.991,edge3,2
6626.37,0,9,27.4,50,1764606668588.437,edge3,2
5816.39,0,13,27.4,32,1764606669591.579,edge3,2
5517.57,0,12,27.4,28,1764606670588.646,edge3,2
5505,0,13,27.26,25,1764606671588.602,edge3,2
5168.2,0,12,27.26,25,1764606672588.629,edge3,2
4833.1,0,14,27.29,53,1764606673588.438,edge3,2
5364.1,0,14,27.29,51,1764606674588.438,edge3,2
4966.06,0,16,27.29,22,1764606675591.346,edge3,2
5719.97,0,13,27.14,19,1764606676589.295,edge3,2
6768.36,0,15,27.14,17,1764606677590.673,edge3,2
6627,0,14,27.14,42,1764606678588.413,edge3,2
7245.77,0,15,27.04,26,1764606679589.156,edge3,2
5940.92,0,16,27.04,22,1764606680589.474,edge3,2
4844.77,0,17,26.89,19,1764606681588.377,edge3,2
3609.59,0,15,26.89,21,1764606682589.932,edge3,2
3562.16,0,16,26.89,118,1764606683588.516,edge3,2
3155.62,0,15,26.75,17,1764606684588.64,edge3,2
4031.83,0,17,26.75,18,1764606685588.724,edge3,2
3846.84,0,17,26.75,15,1764606686588.843,edge3,2
2947.99,0,19,26.87,119,1764606687589.889,edge3,2
3093.5,0,17,26.87,17,1764606688589.242,edge3,2
2609.4,0,18,26.72,16,1764606689588.944,edge3,2
2352.73,0,15,26.72,24,1764606690589.204,edge3,2
1944.03,0,18,26.72,21,1764606691589.996,edge3,2
1779.17,0,20,26.75,16,1764606692588.911,edge3,2
1769.14,0,19,26.75,15,1764606693589.187,edge3,2
1566.64,0,18,26.75,58,1764606694588.442,edge3,2
1640.02,0,18,26.6,17,1764606695588.535,edge3,2
2016.85,0,17,26.6,17,1764606696588.715,edge3,2
2423.01,0,16,26.45,17,1764606697591.71,edge3,2
2457.85,0,12,26.45,34,1764606698588.69,edge3,2
2389.81,0,11,26.45,21,1764606699589.613,edge3,2
1863.52,0,15,26.33,24,1764606700588.694,edge3,2
1579.92,0,15,26.33,17,1764606701588.497,edge3,2
1408.91,0,14,26.33,45,1764606702589.133,edge3,2
1799.13,0,18,26.19,17,1764606703588.49,edge3,2
1933.27,0,17,26.19,23,1764606704588.482,edge3,2
1521.52,0,22,26.35,67,1764606705588.554,edge3,2
1795.91,0,15,26.35,33,1764606706588.422,edge3,2
2153.7,0,13,26.35,20,1764606707588.586,edge3,2
2880.05,0,12,26.23,20,1764606708588.457,edge3,2
3107.45,0,14,26.23,93,1764606709592.463,edge3,2
3288.43,0,14,26.23,48,1764606710588.515,edge3,2
3336.07,0,12,26.1,22,1764606711588.803,edge3,2
4291.63,0,12,26.1,21,1764606712588.849,edge3,2
4012.3,0,14,26,39,1764606713592.02,edge3,2
4700.54,0,13,26,78,1764606714588.648,edge3,2
5348.87,0,13,26,31,1764606715588.733,edge3,2
4553.16,0,12,25.98,25,1764606716590.282,edge3,2
4284.13,0,13,25.98,25,1764606717589.277,edge3,2
3888.07,0,16,25.98,25,1764606718588.645,edge3,2
3462.41,0,14,25.85,94,1764606719588.723,edge3,2
3578.57,0,15,25.85,25,1764606720588.428,edge3,2
3616.73,0,11,25.73,21,1764606721588.907,edge3,2
4071.67,0,16,25.73,21,1764606722588.569,edge3,2
4328.52,0,17,25.73,54,1764606723588.68,edge3,2
3028.91,0,20,25.6,62,1764606724589.043,edge3,2
3978.38,0,13,25.6,17,1764606725588.416,edge3,2
4046.77,0,11,25.6,19,1764606726589.664,edge3,2
3521.92,0,14,25.47,20,1764606727588.528,edge3,2
3018,0,17,25.47,87,1764606728588.604,edge3,2
3197.2,0,17,25.57,31,1764606729588.477,edge3,2
3160.73,0,15,25.57,21,1764606730588.525,edge3,2
2905.67,0,13,25.57,19,1764606731590.407,edge3,2
3109.59,0,12,25.49,19,1764606732588.46,edge3,2
2814.52,0,15,25.49,54,1764606733588.461,edge3,2
2889.27,0,19,25.49,24,1764606734588.657,edge3,2
3038.19,0,15,25.54,18,1764606735588.611,edge3,2
3672.54,0,16,25.54,20,1764606736589.328,edge3,2
3751.55,0,11,25.43,51,1764606737591.656,edge3,2
3118.11,0,12,25.43,78,1764606738589.053,edge3,2
3219.86,0,14,25.43,27,1764606739590.577,edge3,2
3554.38,0,14,25.3,20,1764606740588.431,edge3,2
2985.18,0,14,25.3,20,1764606741590.167,edge3,2
2901.38,0,17,25.3,59,1764606742588.533,edge3,2
2722.87,0,15,25.2,89,1764606743588.552,edge3,2
2874.81,0,13,25.2,22,1764606744588.764,edge3,2
3300.73,0,17,25.11,20,1764606745588.749,edge3,2
3871.23,0,12,25.11,20,1764606746590.268,edge3,2
3346.49,0,14,25.11,57,1764606747588.403,edge3,2
3242.94,0,14,25.01,89,1764606748588.877,edge3,2
2335,0,20,25.01,27,1764606749588.974,edge3,2
2318.27,0,17,24.89,18,1764606750588.589,edge3,2
1427.03,0,17,24.89,17,1764606751590.378,edge3,2
1342.05,0,19,24.89,71,1764606752589.11,edge3,2
1729.8,0,18,24.77,19,1764606753590.236,edge3,2
1405.87,0,16,24.77,15,1764606754588.652,edge3,2
1648.68,0,18,24.77,16,1764606755588.464,edge3,2
2145.1,0,13,24.68,101,1764606756588.773,edge3,2
2828.85,0,13,24.68,28,1764606757588.588,edge3,2
2923.81,0,11,24.56,21,1764606758588.469,edge3,2
3075.62,0,12,24.56,24,1764606759588.472,edge3,2
2969.51,0,12,24.56,58,1764606760590.572,edge3,2
3472.5,0,13,24.45,64,1764606761591.014,edge3,2
3727.77,0,12,24.45,31,1764606762588.292,edge3,2
4216.16,0,12,24.45,26,1764606763588.513,edge3,2
4711.7,0,11,24.35,25,1764606764588.507,edge3,2
3586.67,0,13,24.35,25,1764606765589.41,edge3,2
