bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
929.28,0,148,39.18,5,1764606453420.277,edge3,4
588.7,0,129,39.18,7,1764606454428.45,edge3,4
338.71,0,157,39.71,5,1764606455421.555,edge3,4
449.21,0,160,39.71,6,1764606456422.12,edge3,4
228.27,0,178,38.77,5,1764606457427.825,edge3,4
689.01,0,137,38.77,5,1764606458420.299,edge3,4
231.48,0,168,38.77,6,1764606459420.506,edge3,4
382.52,0,152,38.89,5,1764606460420.998,edge3,4
339.58,0,167,38.89,6,1764606461420.246,edge3,4
440.34,0,162,38.89,5,1764606462420.128,edge3,4
437.78,0,142,40.05,6,1764606463421.198,edge3,4
422.45,0,134,40.05,6,1764606464420.725,edge3,4
721.16,0,105,39.84,7,1764606465420.221,edge3,4
317.46,0,115,39.84,7,1764606466422.262,edge3,4
146.3,0,131,39.84,5,1764606467423.933,edge3,4
356.63,0,157,40.64,6,1764606468428.235,edge3,4
667.95,0,136,40.64,7,1764606469420.376,edge3,4
462.23,0,134,40.64,6,1764606470420.428,edge3,4
457.48,0,131,39.97,6,1764606471421.49,edge3,4
370.77,0,140,39.97,6,1764606472421.69,edge3,4
201.85,0,167,40.24,2,1764606473420.729,edge3,4
740.45,0,126,40.24,5,1764606474420.273,edge3,4
291.09,0,141,40.24,7,1764606475425.834,edge3,4
267.91,0,162,41.43,2,1764606476421.306,edge3,4
371.18,0,149,41.43,6,1764606477420.501,edge3,4
709.94,0,118,41.43,5,1764606478420.247,edge3,4
803.98,0,99,41.19,7,1764606479420.695,edge3,4
398.97,0,122,41.19,4,1764606480421.53,edge3,4
489.87,0,119,41.98,4,1764606481420.445,edge3,4
510.03,0,121,41.98,6,1764606482420.762,edge3,4
296.27,0,140,41.98,6,1764606483420.249,edge3,4
426.32,0,137,41.29,6,1764606484420.684,edge3,4
603.16,0,143,41.29,4,1764606485421.175,edge3,4
657.59,0,119,41.29,8,1764606486426.124,edge3,4
497.67,0,120,41.8,3,1764606487420.73,edge3,4
491.8,0,134,41.8,7,1764606488428.738,edge3,4
670.41,0,111,41.04,7,1764606489420.327,edge3,4
562.78,0,109,41.04,3,1764606490427.881,edge3,4
660.31,0,116,41.04,29,1764606491421.591,edge3,4
1118.79,0,93,40.48,7,1764606492421.089,edge3,3
1253.04,0,82,40.48,5,1764606494422.794,edge3,3
1234.55,0,79,39.78,3,1764606495420.504,edge3,3
1576.43,0,71,39.78,3,1764606496423.589,edge3,3
1491.75,0,65,39.7,2,1764606497420.791,edge3,3
1523.66,0,62,39.7,3,1764606498423.55,edge3,3
2267.91,0,50,39.7,2,1764606499420.562,edge3,3
1501.96,0,66,40.49,1,1764606500421.212,edge3,3
1426.78,0,63,40.49,1,1764606501425.475,edge3,3
1119.66,0,70,40.49,2,1764606502425.055,edge3,3
1893.01,0,64,40.12,4,1764606503425.267,edge3,3
1152.01,0,68,40.12,2,1764606504425.587,edge3,3
1392.73,0,62,40.75,4,1764606505422.587,edge3,3
918.55,0,73,40.75,3,1764606506420.281,edge3,3
2045.69,0,55,40.75,34,1764606507423.034,edge3,3
1612.91,0,56,40.09,8,1764606508424.562,edge3,3
2658.43,0,40,40.09,3,1764606509421.179,edge3,3
1423.59,0,46,40.09,7,1764606510420.413,edge3,3
1885.38,0,40,40.4,3,1764606511420.264,edge3,3
1207.33,0,55,40.4,1,1764606512425.833,edge3,3
1181.61,0,57,40,2,1764606513420.219,edge3,3
1309.65,0,50,40,3,1764606514422.113,edge3,3
1703.7,0,44,40,2,1764606515421.269,edge3,3
1643.03,0,47,39.35,4,1764606516420.298,edge3,3
1574.63,0,52,39.35,4,1764606517422.117,edge3,3
1187.62,0,53,39.35,4,1764606518426.644,edge3,3
1553.27,0,45,40,6,1764606519420.227,edge3,3
1501.67,0,46,40,116,1764606520420.435,edge3,3
1106.59,0,58,40,33,1764606521420.282,edge3,3
1147.44,0,61,40,10,1764606522422.375,edge3,3
885.66,0,76,40,9,1764606523426.836,edge3,3
916.26,0,80,40.52,9,1764606524424.258,edge3,3
1529.17,0,58,40.52,12,1764606525420.412,edge3,3
1086.52,0,72,39.98,11,1764606526420.216,edge3,3
1076.19,0,66,39.98,9,1764606527420.385,edge3,3
1584.23,0,47,39.98,12,1764606528424.558,edge3,3
994.6,0,56,40.02,13,1764606529420.412,edge3,3
941.15,0,65,40.02,11,1764606530420.843,edge3,3
794.89,0,78,40.02,11,1764606531420.267,edge3,3
1073.01,0,77,39.51,11,1764606532420.283,edge3,3
1032.32,0,67,39.51,11,1764606533427.509,edge3,3
728.99,0,87,39.44,7,1764606534421.259,edge3,3
1818.6,0,54,39.44,13,1764606535420.972,edge3,3
1320.12,0,60,39.44,12,1764606536420.954,edge3,3
1426.28,0,52,39.86,11,1764606537420.188,edge3,3
1095.23,0,59,39.86,10,1764606538420.214,edge3,3
1612,0,50,39.86,16,1764606539420.823,edge3,4
899.62,0,62,39.64,12,1764606540420.715,edge3,4
1107.8,0,72,39.64,13,1764606541420.41,edge3,4
1028.12,0,76,40.07,10,1764606542421.661,edge3,4
943.69,0,77,40.07,12,1764606543423.48,edge3,4
807.93,0,81,40.07,8,1764606544421.946,edge3,4
965.27,0,86,39.76,10,1764606545420.965,edge3,4
748.41,0,91,39.76,8,1764606546422.864,edge3,4
600.86,0,110,39.76,6,1764606547420.467,edge3,4
592.21,0,107,39.94,6,1764606548420.971,edge3,4
555.86,0,123,39.94,5,1764606549421.018,edge3,4
673.31,0,120,39.56,6,1764606550420.883,edge3,4
646.05,0,130,39.56,6,1764606551420.268,edge3,4
741.27,0,130,39.56,7,1764606552420.688,edge3,4
346.73,0,154,39.44,3,1764606553420.455,edge3,4
548.86,0,152,39.44,5,1764606554421.196,edge3,4
463.92,0,157,39.44,4,1764606555425.269,edge3,4
1198.94,0,119,40.04,11,1764606556421.644,edge3,4
486.94,0,137,40.04,4,1764606557420.253,edge3,4
576.73,0,149,39.97,5,1764606558420.081,edge3,4
654.16,0,149,39.97,6,1764606559420.35,edge3,4
900.95,0,134,39.97,7,1764606560420.602,edge3,4
588.56,0,125,40.41,5,1764606561423.998,edge3,4
527.42,0,153,40.41,4,1764606562426.773,edge3,4
744.71,0,132,40.41,7,1764606563422.444,edge3,4
584.77,0,135,40.16,5,1764606564427.88,edge3,4
551.88,0,135,40.16,5,1764606565420.194,edge3,4
659.76,0,126,40.43,6,1764606566420.365,edge3,4
507.98,0,145,40.43,5,1764606567422.19,edge3,4
619.42,0,135,40.43,5,1764606568420.473,edge3,4
694.84,0,129,41.18,5,1764606569423.156,edge3,4
405.23,0,152,41.18,6,1764606570421.236,edge3,4
706.86,0,137,41.18,6,1764606571421.756,edge3,4
594.49,0,138,41.44,6,1764606572424.107,edge3,4
484.59,0,151,41.44,4,1764606573420.719,edge3,4
554.83,0,155,42.04,6,1764606574421.168,edge3,4
577.09,0,158,42.04,4,1764606575420.297,edge3,4
619.38,0,150,42.04,6,1764606576424.525,edge3,4
504.86,0,158,41.9,6,1764606577420.761,edge3,4
650.18,0,150,41.9,5,1764606578420.571,edge3,4
823.98,0,127,41.9,6,1764606579420.262,edge3,4
519.58,0,129,42.56,5,1764606580423.27,edge3,4
656.05,0,140,42.56,4,1764606581420.222,edge3,4
530.31,0,145,42.32,6,1764606582420.571,edge3,4
373.81,0,158,42.32,7,1764606583421.316,edge3,4
648.56,0,153,42.32,5,1764606584420.311,edge3,4
522.94,0,152,42.57,6,1764606585421.252,edge3,4
947.3,0,129,42.57,6,1764606586420.403,edge3,4
774.27,0,124,42.57,5,1764606587421.285,edge3,4
