bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
4098.09,0,10,4.81,60,1764858898201.833,edge1,1
3295.34,0,6,5.07,59,1764858899201.346,edge1,1
3025.39,0,9,5.07,61,1764858900201.643,edge1,1
2942.91,0,5,5.07,59,1764858901202.036,edge1,1
3720.87,0,10,5.07,61,1764858902201.261,edge1,1
4739.36,0,8,5.07,60,1764858903201.087,edge1,1
5051.59,0,8,5.07,59,1764858904201.202,edge1,1
4956.48,0,8,5,62,1764858905201.315,edge1,1
5123.63,0,8,5,60,1764858906201.144,edge1,1
4451.9,0,9,4.97,60,1764858907201.153,edge1,1
5180.57,0,8,4.97,60,1764858908201.354,edge1,1
4595.95,0,9,4.97,60,1764858909201.215,edge1,1
4715.91,0,7,5.03,60,1764858910201.186,edge1,1
4569.72,0,10,5.03,59,1764858911201.214,edge1,1
4327.68,0,8,5.03,60,1764858912201.488,edge1,1
4131.84,0,6,5.06,61,1764858913201.625,edge1,1
4336.94,0,6,5.06,59,1764858914201.281,edge1,1
3735.67,0,11,5.06,60,1764858915201.328,edge1,1
3202.55,0,8,5.06,60,1764858916201.081,edge1,1
3418.24,0,7,5.06,59,1764858917201.452,edge1,1
4452.05,0,11,5.06,60,1764858918201.423,edge1,1
7075.93,0,9,5.06,60,1764858919201.138,edge1,1
8312.29,0,8,5.06,61,1764858920201.559,edge1,1
7903.41,0,10,5.03,57,1764858921206.004,edge1,1
7525.43,0,8,5.03,62,1764858922201.134,edge1,1
7457.58,0,9,4.97,58,1764858923201.163,edge1,1
6420.56,0,8,4.97,62,1764858924201.123,edge1,1
4539.64,0,7,4.97,59,1764858925201.124,edge1,1
4981.29,0,8,5.03,60,1764858926202.347,edge1,1
5143.44,0,7,5.03,59,1764858927201.34,edge1,1
6032.59,0,8,5.03,61,1764858928201.203,edge1,1
6277.62,0,6,5.03,59,1764858929202.03,edge1,1
7253.09,0,8,5.03,61,1764858930203.86,edge1,1
6335.09,0,7,5.08,61,1764858931201.116,edge1,1
5061.27,0,6,5.08,60,1764858932201.247,edge1,1
4105.17,0,9,5.08,59,1764858933201.403,edge1,1
3667.22,0,9,5.08,60,1764858934201.281,edge1,1
2374.23,0,10,5.08,60,1764858935201.467,edge1,1
1627.99,0,10,5.08,60,1764858936201.617,edge1,1
2232.8,0,6,5.15,60,1764858937201.042,edge1,1
2934.38,0,9,5.15,59,1764858938201.401,edge1,1
2754.15,0,10,5.12,59,1764858939201.353,edge1,1
3650.56,0,7,5.12,61,1764858940202.443,edge1,1
3261.8,0,7,5.12,59,1764858941202.377,edge1,1
3953.44,0,6,5.26,60,1764858942201.262,edge1,1
3863.08,0,11,5.26,61,1764858943201.248,edge1,1
3114.02,0,9,5.26,59,1764858944204.143,edge1,1
1868.41,0,5,5.23,61,1764858945201.23,edge1,1
1956.84,0,8,5.23,61,1764858946201.319,edge1,1
1981.39,0,8,5.24,59,1764858947201.295,edge1,1
3413.06,0,8,5.24,61,1764858948201.672,edge1,1
5773.67,0,8,5.24,59,1764858949201.594,edge1,1
7793.52,0,7,5.3,59,1764858950202.89,edge1,1
8524.52,0,7,5.3,61,1764858951201.479,edge1,1
5912.01,0,9,5.3,60,1764858952201.27,edge1,1
5059.63,0,7,5.32,60,1764858953201.171,edge1,1
6021.16,0,7,5.32,58,1764858954201.301,edge1,1
5591.48,0,8,5.33,61,1764858955201.54,edge1,1
6608.34,0,8,5.33,59,1764858956201.493,edge1,1
6888.59,0,7,5.33,61,1764858957201.394,edge1,1
6436.53,0,9,5.41,61,1764858958201.087,edge1,1
6329.18,0,9,5.41,60,1764858959203.384,edge1,1
4975.71,0,7,5.41,60,1764858960201.116,edge1,1
4688.6,0,8,5.4,60,1764858961201.261,edge1,1
4508.47,0,9,5.4,61,1764858962201.99,edge1,1
4559.71,0,8,5.37,60,1764858963201.105,edge1,1
3517.81,0,7,5.37,60,1764858964201.175,edge1,1
3379.75,0,8,5.37,59,1764858965201.867,edge1,1
3803.06,0,7,5.44,62,1764858966201.213,edge1,1
3581.16,0,8,5.44,60,1764858967201.166,edge1,1
3419.09,0,10,5.44,60,1764858968201.336,edge1,1
3622.32,0,8,5.47,60,1764858969201.847,edge1,1
2774.41,0,9,5.47,60,1764858970201.497,edge1,1
3457.21,0,9,5.48,60,1764858971201.436,edge1,1
3474.55,0,7,5.48,61,1764858972202.693,edge1,1
3581.05,0,8,5.48,58,1764858973201.153,edge1,1
5930.2,0,7,5.64,61,1764858974201.5,edge1,1
4594.15,0,7,5.64,59,1764858975201.404,edge1,1
5767.37,0,8,5.64,62,1764858976201.104,edge1,1
6424.58,0,10,5.64,59,1764858977201.35,edge1,1
5361.27,0,7,5.64,60,1764858978201.199,edge1,1
5267.9,0,9,5.61,61,1764858979201.122,edge1,1
2703.37,0,12,5.61,60,1764858980201.281,edge1,1
2536.98,0,8,5.61,60,1764858981201.163,edge1,1
2324.91,0,8,5.6,60,1764858982201.307,edge1,1
2225.43,0,10,5.6,59,1764858983201.241,edge1,1
2407.45,0,10,5.63,59,1764858984201.261,edge1,1
3049.07,0,8,5.63,61,1764858985201.2,edge1,1
3557,0,7,5.63,60,1764858986201.77,edge1,1
3387.13,0,4,5.65,61,1764858987201.677,edge1,1
1995.77,0,9,5.65,60,1764858988201.286,edge1,1
1881.69,0,9,5.65,59,1764858989201.566,edge1,1
2353.78,0,7,5.67,60,1764858990201.635,edge1,1
1875.11,0,9,5.67,60,1764858991201.138,edge1,1
1781.05,0,7,5.68,58,1764858992201.275,edge1,1
1855.14,0,9,5.68,62,1764858993201.353,edge1,1
1523.55,0,8,5.68,60,1764858994201.278,edge1,1
1907.28,0,5,5.68,60,1764858995201.174,edge1,1
1477.02,0,7,5.68,60,1764858996201.226,edge1,1
1856.95,0,9,5.68,59,1764858997201.097,edge1,1
3086.06,0,8,5.66,59,1764858998202.064,edge1,1
4208.59,0,7,5.66,62,1764858999201.224,edge1,1
2827.15,0,8,5.63,59,1764859000201.433,edge1,1
2611.72,0,10,5.63,61,1764859001202.69,edge1,1
2411.83,0,6,5.63,60,1764859002206.585,edge1,1
3165.23,0,11,5.61,60,1764859003201.211,edge1,1
3759.1,0,8,5.61,58,1764859004201.582,edge1,1
3960.05,0,7,5.61,60,1764859005201.349,edge1,1
4766.99,0,9,5.58,60,1764859006201.173,edge1,1
6275.24,0,8,5.58,61,1764859007201.801,edge1,1
6222.09,0,9,5.65,60,1764859008201.292,edge1,1
5361.22,0,7,5.65,59,1764859009201.205,edge1,1
3951.89,0,8,5.65,59,1764859010201.156,edge1,1
5259.72,0,7,5.64,62,1764859011202.188,edge1,1
5781.73,0,8,5.64,60,1764859012201.17,edge1,1
9034.02,0,7,5.64,59,1764859013201.168,edge1,1
7589.4,0,6,5.64,60,1764859014201.185,edge1,1
7104.92,0,9,5.64,59,1764859015202.899,edge1,1
6782.1,0,8,5.66,60,1764859016201.806,edge1,1
6359.8,0,9,5.66,61,1764859017201.766,edge1,1
6034.62,0,9,5.66,59,1764859018201.155,edge1,1
6781.57,0,8,5.64,62,1764859019201.426,edge1,1
8832.68,0,7,5.64,59,1764859020201.195,edge1,1
10073.18,0,9,5.64,60,1764859021201.192,edge1,1
8389.89,0,7,5.68,59,1764859022201.205,edge1,1
6622.84,0,9,5.68,60,1764859023201.552,edge1,1
4537.76,0,5,5.73,62,1764859024201.6,edge1,1
4670.72,0,6,5.73,60,1764859025201.184,edge1,1
4198.55,0,7,5.73,59,1764859026201.221,edge1,1
4018.13,0,8,5.72,61,1764859027201.139,edge1,1
4329.45,0,10,5.72,58,1764859028201.224,edge1,1
3865.16,0,8,5.72,61,1764859029201.227,edge1,1
3158.75,0,7,5.79,61,1764859030201.244,edge1,1
2409.39,0,7,5.79,59,1764859031201.318,edge1,1
2137.15,0,7,5.77,60,1764859032202.499,edge1,1
2122.3,0,8,5.77,61,1764859033201.188,edge1,1
1839.6,0,5,5.77,60,1764859034202.039,edge1,1
1183.59,0,10,5.74,58,1764859035201.233,edge1,1
1328.02,0,7,5.74,61,1764859036201.188,edge1,1
1313.85,0,8,5.74,61,1764859037201.192,edge1,1
1316.17,0,10,5.72,60,1764859038201.286,edge1,1
1252.17,0,7,5.72,60,1764859039201.233,edge1,1
1405.38,0,7,5.71,60,1764859040201.253,edge1,1
1255.38,0,8,5.71,59,1764859041201.317,edge1,1
2129.77,0,8,5.71,61,1764859042202.046,edge1,1
2971.77,0,5,5.74,59,1764859043201.995,edge1,1
3145.98,0,9,5.74,60,1764859044202.359,edge1,1
2670.5,0,7,5.74,61,1764859045201.434,edge1,1
1903.09,0,10,5.72,60,1764859046201.309,edge1,1
1626.27,0,7,5.72,60,1764859047203.054,edge1,1
1393.13,0,10,5.77,59,1764859048201.316,edge1,1
2053.64,0,11,5.77,60,1764859049201.071,edge1,1
2406.4,0,9,5.77,60,1764859050201.478,edge1,1
1732.3,0,10,5.79,61,1764859051201.209,edge1,1
1766.07,0,10,5.79,59,1764859052201.202,edge1,1
2463.94,0,9,5.79,61,1764859053201.23,edge1,1
3566.71,0,9,5.78,60,1764859054201.22,edge1,1
3890.6,0,9,5.78,60,1764859055201.195,edge1,1
3870.19,0,7,5.76,58,1764859056201.212,edge1,1
5089.35,0,9,5.76,61,1764859057201.367,edge1,1
6083.34,0,6,5.76,60,1764859058203.24,edge1,1
7178.55,0,7,5.8,59,1764859059202.203,edge1,1
7444.99,0,10,5.8,59,1764859060201.2,edge1,1
5976.7,0,8,5.8,59,1764859061201.226,edge1,1
4978.44,0,6,5.92,61,1764859062202.226,edge1,1
4362.38,0,8,5.92,59,1764859063201.214,edge1,1
4381.63,0,9,5.93,59,1764859064201.296,edge1,1
5091.41,0,7,5.93,62,1764859065201.35,edge1,1
5763.57,0,10,5.93,60,1764859066201.32,edge1,1
4032.89,0,6,5.96,60,1764859067208.354,edge1,1
4997.11,0,8,5.96,61,1764859068201.164,edge1,1
5233.59,0,7,6.01,60,1764859069201.236,edge1,1
5040.79,0,8,6.01,60,1764859070202.039,edge1,1
4508.59,0,6,6.01,60,1764859071201.079,edge1,1
3849.32,0,12,6.05,59,1764859072201.176,edge1,1
3757.28,0,10,6.05,60,1764859073201.532,edge1,1
4075.75,0,12,6.05,59,1764859074201.732,edge1,1
3731.8,0,9,6.1,61,1764859075201.594,edge1,1
3716.11,0,10,6.1,59,1764859076201.298,edge1,1
4232.68,0,9,6.15,60,1764859077202.262,edge1,1
4879.55,0,7,6.15,61,1764859078201.345,edge1,1
4771.84,0,9,6.15,60,1764859079201.347,edge1,1
4486.68,0,10,6.16,61,1764859080201.288,edge1,1
3778.77,0,5,6.16,60,1764859081205.333,edge1,1
3859.09,0,9,6.16,59,1764859082202.204,edge1,1
4271.41,0,11,6.24,60,1764859083201.712,edge1,1
3647.91,0,10,6.24,60,1764859084201.19,edge1,1
3820.01,0,9,6.32,58,1764859085201.187,edge1,1
5107.03,0,9,6.32,61,1764859086202.18,edge1,1
4516.35,0,12,6.32,60,1764859087202.298,edge1,1
4470.49,0,11,6.4,60,1764859088201.26,edge1,1
3139.84,0,11,6.4,60,1764859089205.177,edge1,1
1873.95,0,9,6.4,62,1764859090202.096,edge1,1
1477.07,0,9,6.41,60,1764859091201.236,edge1,1
1488.85,0,7,6.41,60,1764859092201.175,edge1,1
1853.3,0,11,6.48,58,1764859093201.581,edge1,1
1159.51,0,9,6.48,62,1764859094201.392,edge1,1
1489.38,0,9,6.48,60,1764859095203.027,edge1,1
1922.49,0,10,6.61,58,1764859096201.328,edge1,1
2650.09,0,9,6.61,61,1764859097202.269,edge1,1
3752.77,0,9,6.61,60,1764859098201.809,edge1,1
3955.21,0,8,6.65,61,1764859099202.083,edge1,1
3849.65,0,6,6.65,58,1764859100202.329,edge1,1
5318.2,0,10,6.7,61,1764859101201.611,edge1,1
5386.01,0,9,6.7,58,1764859102201.517,edge1,1
6706.03,0,6,6.7,63,1764859103201.131,edge1,1
5061.22,0,8,6.69,59,1764859104201.24,edge1,1
5697.09,0,10,6.69,58,1764859105201.243,edge1,1
5280.84,0,7,6.69,63,1764859106201.561,edge1,1
4628.98,0,7,6.72,57,1764859107201.525,edge1,1
4721.26,0,11,6.72,61,1764859108201.246,edge1,1
4003.05,0,8,6.71,59,1764859109201.408,edge1,1
