bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
93.63,0,102,64.82,10,1764746074956.062,edge3,4
153.91,0,99,64.82,8,1764746075957.253,edge3,4
1117.08,0,95,64.88,8,1764746076955.959,edge3,4
4311.05,0,89,64.88,8,1764746077956.035,edge3,4
2351.68,0,103,63.48,5,1764746078955.963,edge3,4
1963.7,0,116,63.48,5,1764746079956.011,edge3,4
1910.66,0,142,63.48,4,1764746080956.382,edge3,4
2038.21,0,142,63.81,5,1764746081955.88,edge3,4
1994.81,0,155,63.81,5,1764746082956.562,edge3,4
2174.48,0,140,63.81,6,1764746083956.238,edge3,4
1321.47,0,157,64.8,4,1764746084956.46,edge3,4
1466.32,0,169,64.8,5,1764746085956.382,edge3,4
1220.78,0,165,64.16,5,1764746086958.961,edge3,4
1864.95,3,137,64.16,7,1764746087956.113,edge3,4
707.88,-3,154,64.16,4,1764746088957.431,edge3,4
1608.35,0,115,64.98,11,1764746089957.272,edge3,4
985.95,0,105,64.98,6,1764746090959.392,edge3,4
621.88,0,129,64.34,4,1764746091959.354,edge3,4
1296.3,2,102,64.34,9,1764746092955.866,edge3,3
1791.3,-2,78,64.34,14,1764746093956.138,edge3,3
1775.52,1,65,64.75,13,1764746094957.104,edge3,3
1901.13,-1,58,64.75,15,1764746095955.907,edge3,3
1730.48,0,52,64.75,14,1764746096956.086,edge3,3
1234.61,0,64,63.96,10,1764746097955.811,edge3,3
2332.58,0,53,63.96,14,1764746098959.402,edge3,3
1343.18,0,57,64.06,9,1764746099956.818,edge3,3
1138.27,0,75,64.06,7,1764746100956.205,edge3,3
1949.73,0,59,64.06,13,1764746101955.832,edge3,3
1410.57,5,62,64.63,9,1764746102960.812,edge3,3
2469.76,-5,46,64.63,14,1764746103957.187,edge3,3
2220.36,1,57,64.63,11,1764746104955.901,edge3,3
2999.95,1,35,64.29,20,1764746105955.975,edge3,3
1902.41,-2,51,64.29,13,1764746106955.843,edge3,3
2791.77,0,47,63.45,16,1764746107955.822,edge3,3
1509.32,0,61,63.45,8,1764746108956.448,edge3,3
2525.98,5,48,63.45,13,1764746109955.991,edge3,3
3634.53,-5,43,62.93,15,1764746110957.024,edge3,3
3163.76,0,48,62.93,13,1764746111955.804,edge3,4
1718.71,1,60,62.93,6,1764746112955.904,edge3,4
3017.88,4,57,63.31,11,1764746113955.798,edge3,4
2367.24,-5,58,63.31,11,1764746114955.864,edge3,4
2515.36,0,60,62.52,11,1764746115955.834,edge3,4
1316.34,0,75,62.52,6,1764746116956.099,edge3,4
1744.03,0,84,62.52,8,1764746117956.054,edge3,4
1021.69,1,100,62.75,4,1764746118955.987,edge3,4
1167.85,-1,111,62.75,6,1764746119956.036,edge3,4
731.72,0,140,62.75,3,1764746120955.784,edge3,4
848.06,1,139,62.21,5,1764746121957.175,edge3,4
1464.58,-1,125,62.21,8,1764746122956.365,edge3,4
1237.72,0,128,62.05,6,1764746123956.14,edge3,4
1046.88,0,135,62.05,5,1764746124956.611,edge3,4
1577.52,4,111,62.05,9,1764746125956.424,edge3,4
1108.98,-4,113,61.3,6,1764746126956.371,edge3,4
1493.7,0,107,61.3,8,1764746127956.044,edge3,4
1018.51,0,122,61.3,5,1764746128956.046,edge3,4
1407.85,1,113,61.15,7,1764746129955.996,edge3,4
1339.67,-1,104,61.15,8,1764746130955.965,edge3,4
1166.3,0,109,61.55,6,1764746131955.898,edge3,4
873.95,5,128,61.55,4,1764746132958.536,edge3,4
483.5,-5,151,61.55,3,1764746133963.359,edge3,4
941.52,0,154,61,5,1764746134956.178,edge3,4
1166.47,0,146,61,6,1764746135956.482,edge3,4
1451.42,0,125,61,8,1764746136956.885,edge3,4
1214.42,0,119,61.22,7,1764746137956.044,edge3,4
597.43,0,133,61.22,3,1764746138959.409,edge3,4
1165.02,0,136,62.02,7,1764746139956.147,edge3,4
1214.17,0,130,62.02,7,1764746140955.985,edge3,4
1198.8,0,121,62.02,7,1764746141956.031,edge3,4
1032.43,0,123,62.12,5,1764746142957.317,edge3,4
751.35,0,141,62.12,4,1764746143956.104,edge3,4
687.21,0,169,62.12,3,1764746144956.203,edge3,4
1333.81,0,149,61.61,7,1764746145960.434,edge3,4
716.33,0,172,61.61,4,1764746146955.823,edge3,4
933.19,0,175,61.59,4,1764746147956.231,edge3,4
938.66,0,168,61.59,5,1764746148955.901,edge3,4
1166.09,0,150,61.59,7,1764746149955.887,edge3,4
1281.92,0,142,61.97,6,1764746150956.084,edge3,4
695.54,0,148,61.97,4,1764746151955.82,edge3,4
1079.83,0,153,61.97,5,1764746152957.587,edge3,4
1353.41,0,124,61.53,9,1764746153956.151,edge3,4
872.45,0,127,61.53,6,1764746154955.883,edge3,4
1239.75,0,110,61.75,7,1764746155955.974,edge3,4
791.53,0,112,61.75,5,1764746156958.336,edge3,4
889.95,0,142,61.75,5,1764746157955.99,edge3,4
752.94,0,156,61.17,5,1764746158956.266,edge3,4
1148.38,1,145,61.17,5,1764746159955.997,edge3,4
905.57,2,146,61.17,5,1764746160959.523,edge3,4
1314.15,-3,134,61.19,7,1764746161955.834,edge3,4
737.74,0,144,61.19,4,1764746162956.127,edge3,4
1207.4,0,129,60.86,7,1764746163956.364,edge3,4
1023.66,0,122,60.86,6,1764746164957.06,edge3,4
986.31,0,128,60.86,6,1764746165955.902,edge3,4
1313.63,0,120,60.28,8,1764746166956.078,edge3,4
990.72,0,124,60.28,6,1764746167957.194,edge3,4
1439.38,0,108,60.28,8,1764746168959.176,edge3,4
912.01,0,118,60.87,5,1764746169956.324,edge3,4
1252.01,0,102,60.87,6,1764746170956.229,edge3,4
938.32,0,132,60.77,4,1764746171959.134,edge3,4
1114.14,0,139,60.77,6,1764746172956.02,edge3,4
843.34,0,162,60.77,4,1764746173957.072,edge3,4
1156.03,0,154,61.17,5,1764746174956.07,edge3,4
1550.38,0,131,61.17,7,1764746175957.212,edge3,4
1119.43,0,137,60.87,6,1764746176955.885,edge3,4
1072.9,0,138,60.87,5,1764746177955.84,edge3,4
1056.14,0,123,60.87,6,1764746178957.226,edge3,4
760.71,0,150,61.11,4,1764746179956.201,edge3,4
990.45,0,143,61.11,5,1764746180956.03,edge3,4
2018.35,0,113,61.11,11,1764746181956.061,edge3,4
2328.2,0,68,60.63,13,1764746182955.898,edge3,3
1985.76,3,63,60.63,10,1764746183963.032,edge3,3
1780.05,-2,58,60.68,9,1764746184956.612,edge3,3
2216.57,-1,60,60.68,12,1764746185956.353,edge3,3
2504.28,0,51,60.68,12,1764746186955.909,edge3,3
3191.12,0,40,61.34,18,1764746187955.998,edge3,3
2271.47,0,50,61.34,10,1764746188956.217,edge3,3
1982.84,0,57,61.34,9,1764746189956.58,edge3,3
1761.89,0,64,60.94,11,1764746190956.206,edge3,3
2229.5,4,61,60.94,12,1764746191955.883,edge3,3
2000.42,-4,61,61.08,12,1764746192956.087,edge3,3
1273.25,0,79,61.08,6,1764746193955.903,edge3,3
1726.05,0,69,61.08,8,1764746194956.415,edge3,3
2795.24,2,55,60.6,14,1764746195955.836,edge3,3
2346.27,-2,60,60.6,10,1764746196955.86,edge3,3
1935.19,0,65,60.6,9,1764746197956.058,edge3,3
1618.62,8,75,60.51,8,1764746198956.57,edge3,3
1993.59,-8,72,60.51,9,1764746199958.067,edge3,3
2447.17,0,63,60.09,12,1764746200956.822,edge3,3
2114.98,0,63,60.09,10,1764746201955.852,edge3,3
2874.59,2,59,60.09,14,1764746202956.498,edge3,3
1713.88,4,69,59.8,9,1764746203956.036,edge3,3
3150.48,-6,45,59.8,14,1764746204958.931,edge3,3
3003.01,2,36,59.8,15,1764746205955.948,edge3,3
3057.55,-2,37,60.03,14,1764746206956.037,edge3,3
2875.3,0,43,60.03,13,1764746207957.092,edge3,3
2732.25,4,51,59.73,13,1764746208955.876,edge3,3
2330.7,-4,50,59.73,12,1764746209957.406,edge3,3
2704.98,0,45,59.73,16,1764746210955.843,edge3,3
1914.55,2,49,59.88,10,1764746211955.864,edge3,3
2426.21,-2,53,59.88,14,1764746212955.982,edge3,3
1274.75,0,67,59.88,8,1764746213956.09,edge3,3
1290.61,0,75,59.44,9,1764746214957.305,edge3,3
2536.81,1,57,59.44,15,1764746215957.965,edge3,3
1094.05,-1,76,59.37,8,1764746216956.872,edge3,3
1233.99,0,85,59.37,8,1764746217956.084,edge3,3
1453.79,2,75,59.37,10,1764746218956.01,edge3,3
1666.97,-2,66,58.97,12,1764746219957.19,edge3,3
1906.18,1,58,58.97,13,1764746220956.163,edge3,3
1088.92,-1,63,58.97,9,1764746221955.931,edge3,3
1375,0,62,58.76,12,1764746222958.383,edge3,3
2010.41,0,43,58.76,20,1764746223955.978,edge3,3
829.74,0,51,58.31,13,1764746224956.09,edge3,3
740.34,1,52,58.31,10,1764746225955.722,edge3,3
923.4,-1,52,58.31,13,1764746226959.403,edge3,3
842.54,0,55,58.13,10,1764746227957.482,edge3,3
1026.5,2,48,58.13,13,1764746228955.798,edge3,3
2012.97,-2,37,58.13,19,1764746229955.849,edge3,3
1609.85,0,48,58.24,14,1764746230956.035,edge3,3
888.72,0,65,58.24,15,1764746231956.054,edge3,3
1776.09,0,50,57.79,15,1764746232955.842,edge3,3
1214.84,0,51,57.79,14,1764746233956.026,edge3,3
967.04,4,54,57.79,11,1764746234956.489,edge3,3
1511.18,-4,46,57.89,17,1764746235956.088,edge3,3
1392.58,0,41,57.89,14,1764746236956.173,edge3,3
1420.2,1,45,57.89,14,1764746237955.784,edge3,3
952.49,-1,64,57.48,9,1764746238956.272,edge3,3
1801.09,0,51,57.48,17,1764746239955.95,edge3,3
1313.96,0,57,57.5,12,1764746240956.095,edge3,3
1140.48,0,60,57.5,10,1764746241956.961,edge3,3
828.52,0,68,57.5,9,1764746242956.168,edge3,3
1863.23,1,56,57.11,17,1764746243956.8,edge3,3
1240.99,-1,64,57.11,11,1764746244955.791,edge3,3
1756.43,0,58,57.11,13,1764746245956.519,edge3,3
1298.98,0,69,56.88,11,1764746246955.947,edge3,3
