bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
2119.73,0,105,64.34,7,1764746065060.38,edge3,4
1692.87,0,112,64.51,6,1764746066060.212,edge3,4
1506.8,0,117,64.51,5,1764746067059.477,edge3,4
828.65,0,138,64.51,3,1764746068059.383,edge3,4
1553.22,0,128,63.97,7,1764746069059.089,edge3,4
1127.59,0,128,63.97,5,1764746070059.23,edge3,4
1359.3,0,131,63.97,5,1764746071059.76,edge3,4
887.3,0,149,63.87,4,1764746072059.623,edge3,4
948.94,0,153,63.87,3,1764746073059.889,edge3,4
1857.19,0,141,64.41,6,1764746074059.248,edge3,4
927.99,0,143,64.41,5,1764746075059.198,edge3,4
1243.98,0,147,64.41,6,1764746076059.039,edge3,4
2330.7,0,100,63.99,9,1764746077059.037,edge3,4
1226.09,0,97,63.99,6,1764746078060.422,edge3,4
1380.46,0,113,63.99,6,1764746079059.18,edge3,4
928.99,0,129,64.16,4,1764746080060.247,edge3,4
900.64,0,137,64.16,5,1764746081059.954,edge3,4
1309.34,0,125,63.72,6,1764746082059.126,edge3,4
1214.51,0,126,63.72,6,1764746083059.052,edge3,4
1165.98,0,118,63.72,6,1764746084059.279,edge3,4
1289.87,0,141,63.86,5,1764746085061.54,edge3,4
901.11,0,139,63.86,5,1764746086059.205,edge3,4
1006.28,0,148,63.86,5,1764746087059.532,edge3,4
1581.06,0,129,64.56,8,1764746088059.128,edge3,4
999.32,0,138,64.56,5,1764746089059.003,edge3,4
1956.53,0,105,64.36,10,1764746090059.952,edge3,4
1076.13,0,120,64.36,6,1764746091059.362,edge3,4
765.98,0,139,64.36,4,1764746092059.198,edge3,4
