bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
4314.91,-11,30,70.89,28,1761844753404.086,edge2,3
1003.16,3,69,70.89,8,1761844754406.642,edge2,3
1125.49,6,70,70.78,9,1761844755404.582,edge2,3
1716.44,-4,63,70.78,15,1761844756405.123,edge2,3
1855.09,-5,64,70.78,19,1761844757403.899,edge2,3
1004.25,6,84,71.27,9,1761844758404.114,edge2,3
3557.38,-6,44,71.27,37,1761844759405.362,edge2,3
1694.82,8,71,71.27,11,1761844760403.944,edge2,3
3511.48,0,41,71.39,27,1761844761406.809,edge2,3
4448.29,4,22,71.39,29,1761844762404.066,edge2,3
2547.16,-8,42,72.05,18,1761844763403.948,edge2,3
3508.01,1,44,72.05,19,1761844764404.293,edge2,3
4757.02,5,27,72.05,30,1761844765403.763,edge2,3
4538.82,-8,42,72.65,30,1761844766403.661,edge2,3
4721.7,12,24,72.65,33,1761844767403.771,edge2,3
1990.91,-14,37,72.65,12,1761844768403.594,edge2,3
4537.07,6,56,71.02,25,1761844769404.282,edge2,3
4596.65,-6,56,71.02,31,1761844770403.671,edge2,3
453.76,8,99,70.33,1,1761844771407.551,edge2,3
4376.2,-3,40,70.33,29,1761844772403.945,edge2,3
4041.54,-5,34,70.33,28,1761844773403.823,edge2,3
2562.01,14,38,70.05,16,1761844774404.284,edge2,3
2840.34,-14,31,70.05,21,1761844775403.967,edge2,3
3186.2,4,37,70.05,21,1761844776403.983,edge2,3
2555.37,-4,50,70.93,17,1761844777403.624,edge2,3
4046.09,4,32,70.93,29,1761844778405.711,edge2,3
1725.29,1,54,72.11,13,1761844779403.74,edge2,3
4365.19,-5,34,72.11,35,1761844780403.668,edge2,3
742.39,4,69,72.11,5,1761844781405.484,edge2,3
1476.26,0,77,72,10,1761844782403.83,edge2,3
1636.27,-4,47,72,16,1761844783405.127,edge2,3
2662.34,0,87,72,14,1761844784403.64,edge2,3
2156.91,26,90,72.28,6,1761844785403.666,edge2,3
4982.51,-26,39,72.28,24,1761844786404.543,edge2,3
4241.75,0,79,72.06,17,1761844787403.617,edge2,3
4416.83,20,65,72.06,15,1761844788404.316,edge2,3
2365.69,5,81,72.06,8,1761844789403.854,edge2,3
8828.74,-8,42,71.92,33,1761844790403.807,edge2,3
8294.37,-5,28,71.92,31,1761844791403.953,edge2,3
8829.16,16,41,71.92,32,1761844792405.16,edge2,3
3127.54,-13,60,71.6,11,1761844793404.381,edge2,3
6174.42,-8,27,71.6,32,1761844794403.862,edge2,3
3012.44,1,52,71.37,17,1761844795404.014,edge2,3
5374.94,-3,54,71.37,33,1761844796404.275,edge2,3
3448.62,-5,38,71.37,19,1761844797403.677,edge2,3
5871.48,10,74,73.33,26,1761844798406.359,edge2,3
4014.77,3,59,73.33,19,1761844799403.648,edge2,3
5802.03,-5,51,73.33,22,1761844800403.576,edge2,3
6638.87,11,47,73.42,25,1761844801403.696,edge2,3
4505.2,-12,37,73.42,25,1761844802404.437,edge2,3
5692.38,2,24,72.54,30,1761844803403.605,edge2,3
2367.38,-9,48,72.54,16,1761844804403.873,edge2,3
1520.57,1,61,72.54,10,1761844805403.682,edge2,3
1193.79,-1,48,72.71,9,1761844806403.634,edge2,3
4177.81,6,50,72.71,32,1761844807403.573,edge2,3
2901.57,-3,44,72.71,41,1761844808403.602,edge2,3
1108.71,-3,44,74.02,15,1761844809403.645,edge2,3
1402.98,0,58,74.02,16,1761844810404.028,edge2,3
1181.55,0,80,73.4,12,1761844811403.818,edge2,3
2044.16,0,77,73.4,17,1761844812403.79,edge2,3
3746.87,10,54,73.4,28,1761844813404.034,edge2,3
5092.25,-4,40,73.71,37,1761844814403.68,edge2,3
4244.89,-6,22,73.71,30,1761844815404.615,edge2,3
1334.62,0,43,73.44,9,1761844816404.267,edge2,3
3163.53,1,56,73.44,22,1761844817403.677,edge2,3
3624.91,-1,58,73.44,36,1761844818403.881,edge2,3
195.05,2,96,74.32,2,1761844819407.263,edge2,3
3134.88,3,70,74.32,39,1761844820403.935,edge2,3
4149.75,5,33,74.32,38,1761844821403.594,edge2,3
6462.88,6,65,74.16,33,1761844822403.689,edge2,3
5037.4,-16,43,74.16,24,1761844823403.754,edge2,3
4008.53,13,49,74,12,1761844824406.402,edge2,3
3241.98,-13,35,74,12,1761844825403.664,edge2,3
6459.74,3,32,74,25,1761844826403.785,edge2,3
3247.93,2,36,73.84,15,1761844827403.582,edge2,3
5072.91,-3,29,73.84,30,1761844828403.767,edge2,3
5800.98,10,25,73.84,29,1761844829403.602,edge2,3
2606.89,-12,21,73.42,15,1761844830403.77,edge2,3
3813.64,4,33,73.42,21,1761844831403.641,edge2,3
2796.17,-4,45,74.08,15,1761844832404.09,edge2,3
3192.2,4,60,74.08,14,1761844833403.602,edge2,3
5038.02,6,32,74.08,24,1761844834403.602,edge2,3
6147.13,1,19,73.44,26,1761844835403.669,edge2,3
5968.16,-3,21,73.44,27,1761844836403.782,edge2,3
6712,-6,20,73.44,32,1761844837403.586,edge2,3
315.66,-2,19,73.91,2,1761844838403.779,edge2,3
5221.3,8,44,73.91,22,1761844839403.637,edge2,3
1633.41,-2,95,74.26,6,1761844840403.711,edge2,3
4702.69,1,59,74.26,27,1761844841404.819,edge2,3
1267.06,-7,46,74.26,9,1761844842403.658,edge2,3
3913.36,16,38,74.72,23,1761844843403.592,edge2,3
4888.65,-16,23,74.72,34,1761844844403.914,edge2,3
2347.16,0,25,74.72,16,1761844845403.83,edge2,3
1785.49,5,61,75.69,8,1761844846403.697,edge2,3
4210.01,8,46,75.69,32,1761844847403.628,edge2,3
811.05,-12,92,75.45,9,1761844848403.647,edge2,3
3608.36,2,51,75.45,25,1761844849403.648,edge2,3
2212.23,-3,38,75.45,17,1761844850403.71,edge2,3
1993.84,0,51,76.24,17,1761844851403.682,edge2,3
2002.2,6,34,76.24,18,1761844852403.759,edge2,3
1353.54,0,70,76.24,10,1761844853403.728,edge2,3
2896.61,-3,54,75.96,18,1761844854403.749,edge2,3
2762.13,-3,56,75.96,23,1761844855404.177,edge2,3
3920.16,7,44,76.07,29,1761844856403.622,edge2,3
2773.06,0,54,76.07,29,1761844857405.587,edge2,3
3326.35,1,35,76.07,25,1761844858403.645,edge2,3
1723.66,1,49,76.17,16,1761844859404.106,edge2,3
3738.05,-9,54,76.17,26,1761844860403.794,edge2,3
3652.92,10,54,76.17,18,1761844861403.904,edge2,3
5508.78,3,62,77.03,34,1761844862404.322,edge2,3
6222.41,-13,27,77.03,35,1761844863403.832,edge2,3
7738.87,5,44,77.83,34,1761844865404.353,edge2,3
5440.45,2,41,77.83,28,1761844866403.666,edge2,3
2383.93,-8,46,78.04,18,1761844867403.656,edge2,3
2503.77,0,30,78.04,27,1761844868403.707,edge2,3
2890.92,5,28,78.04,32,1761844869403.652,edge2,3
2212.37,-2,34,78.03,28,1761844870403.594,edge2,3
2651.54,-3,44,78.03,36,1761844871403.686,edge2,3
1450.17,14,66,77.49,16,1761844872404.478,edge2,3
3778.36,-12,30,77.49,38,1761844873403.639,edge2,3
4212.95,2,28,77.49,32,1761844874403.699,edge2,3
1377.93,10,101,77.78,12,1761844875403.74,edge2,3
1073.87,-6,113,77.78,6,1761844876403.679,edge2,3
2245.73,-8,53,77.78,33,1761844877403.872,edge2,3
2246.76,0,49,77.07,29,1761844878403.616,edge2,3
1290.43,2,92,77.07,14,1761844879403.588,edge2,3
1761.31,3,67,77.42,27,1761844880403.622,edge2,3
2867.69,0,40,77.42,41,1761844881403.677,edge2,3
1923.41,-5,27,77.42,40,1761844882403.757,edge2,3
283.13,2,63,76.94,8,1761844883403.662,edge2,3
1270.66,4,97,76.94,14,1761844884403.696,edge2,3
2036.88,4,89,76.94,28,1761844885403.722,edge2,2
8662.52,13,37,77.31,34,1761844886403.789,edge2,2
8546.39,8,47,77.31,23,1761844887403.749,edge2,2
10157.14,-1,69,77.12,10,1761844888407.048,edge2,2
13330.23,19,19,77.12,1,1761844889403.836,edge2,2
16469.98,-10,14,76.47,11,1761844895406.041,edge2,2
15235.36,-4,13,76.39,14,1761844896403.635,edge2,2
14503.02,3,17,76.39,23,1761844897403.663,edge2,2
7742.82,-10,37,76.39,45,1761844898403.933,edge2,2
17010.83,9,16,75.79,52,1761844899405.336,edge2,2
18173.13,1,12,75.79,53,1761844900403.902,edge2,2
21124.57,5,14,75.66,3,1761844901403.826,edge2,2
12491.09,2,18,75.66,48,1761844903404.143,edge2,2
10259.23,-9,25,75.54,44,1761844904403.788,edge2,2
12170.76,0,21,75.54,3,1761844905404.014,edge2,2
9551.48,-1,23,75.54,31,1761844906403.646,edge2,2
7374.96,4,29,75.57,56,1761844907404.315,edge2,2
6431.01,-9,41,75.57,43,1761844908406.783,edge2,2
4221.8,-6,45,75.57,101,1761844909403.721,edge2,2
4011.13,1,34,75.57,86,1761844910405.443,edge2,2
4229.91,1,30,75.57,100,1761844911403.675,edge2,2
6270.6,18,32,75.42,83,1761844912404.328,edge2,2
8286.43,-8,15,75.42,83,1761844913403.736,edge2,2
6824.65,-9,21,75.42,91,1761844914405.3,edge2,2
