bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
9436.91,13,17,100,62,1761844795384.22,edge1,3
7255.43,-10,21,100,60,1761844796384.179,edge1,3
5908.01,0,13,100.7,60,1761844797383.984,edge1,3
5749.72,-3,16,100.7,62,1761844798385.762,edge1,3
6730.29,10,22,101.11,59,1761844799383.905,edge1,3
8215.61,21,15,101.11,58,1761844800383.919,edge1,3
9701.77,-21,21,101.11,59,1761844801383.9,edge1,3
10639.82,-6,18,99.59,61,1761844802384.754,edge1,3
10033.97,37,15,99.59,62,1761844803384.29,edge1,3
9362.2,-21,18,98.53,58,1761844804383.893,edge1,3
9295.6,7,17,98.53,60,1761844805383.952,edge1,3
10057.15,1,16,98.53,60,1761844806386.153,edge1,3
9155.41,-25,18,95.97,61,1761844807383.979,edge1,3
9368.92,2,16,95.97,60,1761844808385.491,edge1,3
8142.18,13,15,95.97,61,1761844809383.945,edge1,3
8435.09,6,20,94.94,59,1761844810384.366,edge1,3
8207.57,10,17,94.94,59,1761844811386.258,edge1,3
8711.73,-27,24,93.67,59,1761844812384.617,edge1,3
6539.51,4,19,93.67,59,1761844813389.207,edge1,3
7174.62,7,20,93.67,60,1761844814386.519,edge1,3
7557.24,0,15,92.47,61,1761844815384.06,edge1,3
12004.2,54,23,92.47,61,1761844816383.959,edge1,3
15137.05,-26,15,92.47,60,1761844817385.268,edge1,3
16972.77,22,19,92.57,56,1761844818383.938,edge1,3
15805.24,-56,18,92.57,59,1761844819384.775,edge1,3
15583.43,36,15,93.42,63,1761844820383.875,edge1,3
15063.42,-21,15,93.42,55,1761844821383.935,edge1,3
10283.91,6,17,93.42,63,1761844822385.489,edge1,3
9192.13,-26,16,92.14,59,1761844823384.867,edge1,3
10322.51,-8,17,92.14,59,1761844824384.015,edge1,3
10958.52,42,18,92.14,61,1761844825383.932,edge1,3
12555.04,12,15,93.63,59,1761844826384.032,edge1,3
13979.89,-12,13,93.63,59,1761844827384.03,edge1,3
14850.28,-8,17,94.18,62,1761844828383.946,edge1,3
10863.39,-9,17,94.18,60,1761844829384.005,edge1,3
9491.02,-3,17,94.18,59,1761844830384.589,edge1,3
7487.41,-14,18,93.95,60,1761844831383.941,edge1,3
6279.32,-8,20,93.95,61,1761844832384.341,edge1,3
3581.54,-2,23,93.95,62,1761844833384.164,edge1,3
3042.07,-9,30,94.34,57,1761844834384.235,edge1,3
5378.19,27,19,94.34,53,1761844835384.416,edge1,3
5744.93,-18,19,95.52,53,1761844836384.009,edge1,3
6157.03,3,20,95.52,53,1761844837387.024,edge1,3
6954.81,22,15,95.52,53,1761844838383.898,edge1,3
7653.84,-8,23,96.05,54,1761844839387.329,edge1,3
7539,-3,20,96.05,52,1761844840384.072,edge1,3
7083.2,-9,16,96.05,53,1761844841384.441,edge1,3
4700.44,-7,20,95.86,54,1761844842384.021,edge1,3
3456.95,-3,18,95.86,53,1761844843383.903,edge1,3
3644.49,1,27,95,53,1761844844384.302,edge1,3
4742.22,0,30,95,100,1761844845384.386,edge1,3
9450.07,29,14,95,60,1761844846383.984,edge1,3
13509.8,26,15,95.83,59,1761844847383.986,edge1,3
16041.71,42,16,95.83,57,1761844848383.961,edge1,3
15536.11,-29,14,95.83,61,1761844849384.015,edge1,3
10236.6,-43,18,96.74,62,1761844850383.904,edge1,3
11797.04,-21,16,96.74,59,1761844851384.026,edge1,3
10666.81,16,17,98.21,60,1761844852384.069,edge1,3
12048.15,28,19,98.21,59,1761844853383.935,edge1,3
14347.17,-3,15,98.21,59,1761844854383.94,edge1,3
12795.73,-2,18,99.35,63,1761844855384.42,edge1,3
12276.7,-17,17,99.35,58,1761844856384.134,edge1,3
12998.52,-16,14,99.35,63,1761844857383.959,edge1,3
9003.2,14,17,98.88,59,1761844858385.401,edge1,3
9119.11,-6,16,98.88,60,1761844859384.172,edge1,3
8647.33,-2,17,98.71,58,1761844860385.218,edge1,3
8255.8,-4,22,98.71,60,1761844861385.427,edge1,3
6292.02,23,20,98.71,60,1761844862384.06,edge1,3
8013,-31,12,100.83,59,1761844863384.003,edge1,3
6777.44,14,20,100.83,60,1761844864383.907,edge1,3
7590.79,10,22,100.83,61,1761844865384.033,edge1,3
6679.38,10,19,99.79,62,1761844866385.517,edge1,3
6727.1,-24,23,99.79,58,1761844867384.126,edge1,3
6084.8,-8,19,100.78,59,1761844868383.953,edge1,3
6718.54,-3,18,100.78,57,1761844869383.969,edge1,3
6276.29,11,21,100.78,63,1761844870384.019,edge1,3
11190.33,12,17,99.95,59,1761844871384.082,edge1,3
9309.84,6,20,99.95,58,1761844872384.004,edge1,3
10833.28,7,20,99.95,63,1761844873383.884,edge1,3
10778,43,16,101.05,58,1761844874384.094,edge1,3
13378.88,-53,15,101.05,61,1761844875384.037,edge1,3
10917.26,4,15,102.35,59,1761844876384.752,edge1,3
7530.43,-20,24,102.35,61,1761844877385.265,edge1,3
5264.87,-2,19,102.35,57,1761844878384.084,edge1,3
4488.02,-4,28,100.93,63,1761844879384.07,edge1,3
4872.3,3,28,100.93,59,1761844880384.133,edge1,3
4738.57,-8,18,100.93,60,1761844881384.641,edge1,3
5162.34,7,19,100.86,57,1761844882383.927,edge1,3
6437.98,1,20,100.86,65,1761844883384.08,edge1,3
6841.25,15,19,99.4,57,1761844884384.053,edge1,3
5602.8,-25,26,99.4,61,1761844885385.365,edge1,3
3428.05,-2,30,99.4,61,1761844886384.155,edge1,3
3889.63,15,22,99.61,61,1761844887384.048,edge1,3
4316.83,-11,18,99.61,59,1761844888384.594,edge1,3
3308.78,2,17,99.61,57,1761844889383.992,edge1,3
3781.05,-1,27,100.47,60,1761844890384.005,edge1,3
2915.65,0,22,100.47,63,1761844891384.223,edge1,3
3781.91,-8,23,101.02,58,1761844892384.557,edge1,3
3025.28,5,19,101.02,60,1761844893383.969,edge1,3
3150.57,2,26,101.02,59,1761844894384.126,edge1,3
4760.73,30,25,102.61,59,1761844895384.045,edge1,3
8035.69,-9,22,102.61,61,1761844896383.911,edge1,3
6472.79,-13,14,101.86,60,1761844897384.247,edge1,3
5311.49,-3,24,101.86,61,1761844898384.747,edge1,3
4692.52,0,22,101.86,60,1761844899384.401,edge1,3
5720.23,-2,20,102.8,58,1761844900384.165,edge1,3
7248.79,27,15,102.8,60,1761844901384.31,edge1,3
7265.52,6,15,102.8,62,1761844902384.196,edge1,3
8918.43,9,22,102.48,57,1761844903384.169,edge1,3
10505.55,-3,11,102.48,59,1761844904383.954,edge1,3
14201.56,6,19,101.1,59,1761844905386.829,edge1,3
12397,-21,17,101.1,62,1761844906383.969,edge1,3
7633.54,-15,20,101.1,60,1761844907385.53,edge1,3
9988.45,15,20,100.75,56,1761844908385.515,edge1,3
9646.58,19,21,100.75,65,1761844909383.995,edge1,3
16244.31,-5,12,100.75,55,1761844910384.896,edge1,3
16226.11,-12,15,100.84,61,1761844911384.076,edge1,3
14943.63,-2,10,100.84,60,1761844912384.071,edge1,3
13565.88,8,14,101.86,54,1761844913384.034,edge1,3
13069.03,-10,16,101.86,64,1761844914386.719,edge1,3
12906.49,6,17,101.86,58,1761844915384.311,edge1,3
13434.94,-9,16,102.08,57,1761844916384.046,edge1,3
14961.66,42,13,102.08,63,1761844917386.644,edge1,3
18647.06,29,13,102.08,60,1761844918384.521,edge1,3
19765.78,-30,12,102.48,54,1761844919384.061,edge1,3
14322.91,-18,10,102.48,63,1761844920385.423,edge1,3
10735.77,-23,15,102.34,57,1761844921383.924,edge1,3
9115.23,18,21,102.34,62,1761844922384.335,edge1,3
9509.77,1,18,102.34,59,1761844923384.095,edge1,3
7951.43,-27,16,102.16,58,1761844924384.651,edge1,3
8752.66,21,23,102.16,62,1761844925385.015,edge1,3
8297.34,-7,19,102.16,61,1761844926384.028,edge1,3
7039.54,-12,20,101.62,59,1761844927384.867,edge1,3
5323.54,-11,18,101.62,61,1761844928384.241,edge1,3
4133.61,13,18,101.17,59,1761844929385.741,edge1,3
4350.2,-6,20,101.17,59,1761844930384.14,edge1,3
3778.16,-2,26,101.17,62,1761844931385.109,edge1,3
2797.33,-15,29,101.21,59,1761844932384.067,edge1,3
2383.89,0,25,101.21,61,1761844933384.068,edge1,3
2671.38,-2,23,101.21,55,1761844934383.971,edge1,3
2366.95,5,19,101.2,64,1761844935384.326,edge1,3
2375.33,1,22,101.2,59,1761844936384.411,edge1,3
2432.35,-2,28,101.55,61,1761844937387.705,edge1,3
2027.02,1,24,101.55,58,1761844938383.963,edge1,3
3786.18,-2,28,101.55,61,1761844939385.465,edge1,3
4344.74,54,19,100.58,57,1761844940383.942,edge1,3
6600.52,-25,24,100.58,59,1761844941384.296,edge1,3
6003.1,-21,20,100.58,61,1761844942384.293,edge1,3
4261.47,-7,20,101.7,61,1761844943383.919,edge1,3
3440.83,-2,21,101.7,61,1761844944384.376,edge1,3
2788.3,-3,23,101.7,58,1761844945384.306,edge1,3
3340.92,7,23,101.7,60,1761844946384.064,edge1,3
4278.56,-8,22,101.7,58,1761844947384.3,edge1,3
4336.73,7,23,101.57,61,1761844948383.911,edge1,3
2899.14,1,23,101.57,59,1761844949384.03,edge1,3
3987.58,8,20,101.57,61,1761844950384.004,edge1,3
5440.15,14,25,101.33,58,1761844951384.123,edge1,3
7959.86,1,16,101.33,61,1761844952384.169,edge1,3
8427.23,-13,16,101.47,63,1761844953383.906,edge1,3
7503.09,15,19,101.47,60,1761844954384.156,edge1,3
11859.19,9,21,101.47,59,1761844955384.139,edge1,3
13159.63,8,15,101.34,58,1761844956385.111,edge1,3
15697.88,10,18,101.34,59,1761844957385.277,edge1,3
12213.81,22,17,101.34,58,1761844958387.667,edge1,3
11735.51,-54,19,101.73,60,1761844959383.965,edge1,3
9126.83,-2,20,101.73,63,1761844960383.922,edge1,3
8933.41,5,14,100.65,57,1761844961383.962,edge1,3
9362.36,11,10,100.65,59,1761844962384.266,edge1,3
11393.93,20,16,100.65,61,1761844963384.049,edge1,3
9687.11,-16,15,100.22,59,1761844964384.439,edge1,3
7578.09,4,16,100.22,59,1761844965383.97,edge1,3
10981.73,-5,15,99.15,62,1761844966387.235,edge1,3
10923.62,12,15,99.15,60,1761844967385.355,edge1,3
8792.5,-35,19,99.15,59,1761844968385.782,edge1,3
8967.95,-6,18,99.27,60,1761844969384.54,edge1,3
7382.46,5,18,99.27,61,1761844970384.108,edge1,3
8031.35,3,13,99.27,59,1761844971384.133,edge1,3
7647.73,13,17,98.66,60,1761844972383.97,edge1,3
7607.45,-22,20,98.66,63,1761844973384.011,edge1,3
7817.66,20,15,98.44,55,1761844974383.949,edge1,3
9013.74,-7,14,98.44,61,1761844975384.033,edge1,3
9398.57,0,17,98.44,59,1761844976384.084,edge1,3
9106.26,-7,16,99.22,60,1761844977384.139,edge1,3
8306.27,-1,15,99.22,62,1761844978384.101,edge1,3
7478.9,5,12,99.22,59,1761844979385.012,edge1,3
