bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
152.04,0,41,37.22,8,1764839874811.644,edge3,3
106.92,0,49,35.58,7,1764839875808.345,edge3,3
119.97,0,40,35.58,9,1764839876809.76,edge3,3
104.87,0,38,35.58,7,1764839877808.624,edge3,3
101.34,0,41,35.5,8,1764839878808.43,edge3,3
87.61,0,45,35.5,8,1764839879816.589,edge3,3
70.47,0,48,35.5,8,1764839880808.87,edge3,3
74.5,0,44,37.95,7,1764839881810.686,edge3,3
107.13,0,36,37.95,113,1764839882809.334,edge3,3
1385.28,0,59,37.59,10,1764839883809.476,edge3,3
4051.53,0,55,37.59,16,1764839884809.086,edge3,3
1917.88,0,75,37.59,8,1764839885808.247,edge3,3
1853.88,0,89,39.48,7,1764839886809.069,edge3,3
3039.44,0,86,39.48,10,1764839887808.378,edge3,3
1843.5,0,101,38.38,7,1764839888808.463,edge3,3
2247.45,0,102,38.38,7,1764839889808.374,edge3,3
4514.27,0,92,38.38,8,1764839890808.14,edge3,3
3540.33,0,60,39.4,13,1764839891808.92,edge3,3
316.96,0,66,39.4,11,1764839892809.38,edge3,3
187.13,0,58,39.4,11,1764839893808.332,edge3,3
286.55,0,34,38,14,1764839894808.502,edge3,3
182.42,0,44,38,12,1764839895808.197,edge3,3
117.41,0,50,38.19,15,1764839896808.285,edge3,3
179.29,0,51,38.19,14,1764839897808.518,edge3,3
169.67,0,60,38.19,14,1764839898808.755,edge3,3
149.05,0,52,37.43,15,1764839899809.802,edge3,3
92.62,0,57,37.43,12,1764839900808.363,edge3,3
184.68,0,45,37.43,8,1764839901808.874,edge3,3
2040.88,0,34,37.14,6,1764839902807.963,edge3,4
2287.2,0,89,38.53,25,1764839905808.036,edge3,4
1962.4,0,80,38.53,11,1764839906808.967,edge3,4
2222.59,0,71,37.84,11,1764839907813.905,edge3,4
989.89,0,80,37.84,6,1764839908808.432,edge3,4
850.13,0,100,37.84,6,1764839909810.297,edge3,4
531.75,0,116,38.69,5,1764839910809.503,edge3,4
448.51,0,118,38.69,7,1764839911808.554,edge3,4
400.82,0,125,38.15,5,1764839912812.06,edge3,4
741.67,0,106,38.15,10,1764839913808.477,edge3,3
1667.63,0,63,38.15,18,1764839914808.501,edge3,3
1316.41,0,58,37.26,12,1764839915808.163,edge3,3
1439.11,0,44,37.26,12,1764839916808.9,edge3,3
713.9,0,62,37.26,10,1764839917816.44,edge3,3
571.69,0,78,36.49,8,1764839918808.681,edge3,3
1050.84,0,72,36.49,12,1764839919809.291,edge3,3
572.34,0,85,36.5,8,1764839920810.591,edge3,3
807.83,0,61,36.5,12,1764839921809.747,edge3,3
1535.53,0,56,36.5,14,1764839922809.469,edge3,3
664.37,0,67,37.7,8,1764839923808.451,edge3,4
1201.74,0,75,37.7,12,1764839924808.315,edge3,4
1114.24,0,62,37.7,14,1764839925808.232,edge3,4
825.41,0,66,37.34,12,1764839926809.496,edge3,4
579.36,0,82,37.34,8,1764839927808.562,edge3,4
740.63,0,84,38.33,10,1764839928810,edge3,4
664.45,0,81,38.33,9,1764839929817.279,edge3,4
227.43,0,104,38.33,3,1764839930809.387,edge3,4
327.73,0,137,37.7,4,1764839931809.13,edge3,4
546.41,0,121,37.7,9,1764839932808.76,edge3,4
375.59,0,129,37.7,6,1764839933808.856,edge3,4
446.1,0,127,38.17,7,1764839934808.822,edge3,4
512.47,0,124,38.17,6,1764839935809.394,edge3,4
362.56,0,139,39.24,5,1764839936808.034,edge3,4
406.23,0,154,39.24,4,1764839937808.31,edge3,4
613.66,0,151,39.24,7,1764839938809.689,edge3,4
292.54,0,178,39.05,3,1764839939810.686,edge3,4
544.8,0,165,39.05,5,1764839940809.698,edge3,4
560.02,0,171,39.05,5,1764839941809.601,edge3,4
504.62,0,163,40.16,5,1764839942808.354,edge3,4
487.47,0,168,40.16,5,1764839943810.574,edge3,4
532.18,0,161,39.51,5,1764839944813.654,edge3,4
430.51,0,160,39.51,5,1764839945808.356,edge3,4
607.21,0,159,39.51,5,1764839946808.602,edge3,4
864.24,0,126,39.89,9,1764839947812.374,edge3,4
668.13,0,128,39.89,6,1764839948810.307,edge3,4
747.95,0,108,39.89,9,1764839949808.426,edge3,4
735.3,0,106,39.53,7,1764839950816.579,edge3,4
445.69,0,125,39.53,4,1764839951812.929,edge3,4
460.41,0,147,39.77,4,1764839952808.175,edge3,4
572.88,0,155,39.77,5,1764839953809.34,edge3,4
786.2,0,139,39.77,7,1764839954808.198,edge3,4
420.24,0,155,39.29,4,1764839955810.615,edge3,4
433.95,0,166,39.29,4,1764839956808.982,edge3,4
464.58,0,177,39.29,4,1764839957808.261,edge3,4
610.8,0,174,39.24,5,1764839958812.314,edge3,4
500.41,0,177,39.24,4,1764839959808.716,edge3,4
548.67,0,184,40.12,4,1764839960808.273,edge3,4
649.36,0,176,40.12,5,1764839961810.561,edge3,4
521.52,0,182,40.12,4,1764839962810.394,edge3,4
469.37,0,186,39.67,4,1764839963808.328,edge3,4
507.35,0,202,39.67,4,1764839964809.326,edge3,4
526.33,0,191,39.67,4,1764839965809.114,edge3,4
506.45,0,212,40.17,4,1764839966809.002,edge3,4
496.71,0,216,40.17,4,1764839967810.658,edge3,4
748.03,0,198,39.8,5,1764839968819.251,edge3,4
636.19,0,187,39.8,5,1764839969808.211,edge3,4
384.93,0,193,39.8,4,1764839970808.345,edge3,4
828.27,0,177,39.25,6,1764839971808.151,edge3,4
1646.74,0,97,39.25,7,1764839972809.035,edge3,4
1451.4,0,74,38.63,6,1764839973808.128,edge3,4
1491.21,0,70,38.63,10,1764839974808.366,edge3,4
1063,0,85,38.63,1,1764839975813.07,edge3,4
1306.57,0,73,38.6,24,1764839978809.417,edge3,4
896.19,0,80,39.48,11,1764839979809.348,edge3,4
1236.66,0,73,39.48,7,1764839980808.577,edge3,4
1427.34,0,65,39.12,8,1764839981808.128,edge3,4
1150.46,0,66,39.12,10,1764839982808.726,edge3,4
1320.3,0,65,39.12,12,1764839983808.431,edge3,4
1118.06,0,65,39.63,8,1764839984809.995,edge3,4
1423.29,0,59,39.63,10,1764839985808.704,edge3,4
1250.73,0,56,39.63,35,1764839986808.965,edge3,4
666.21,0,76,39.46,7,1764839987808.059,edge3,4
634.69,0,90,39.46,6,1764839988808.265,edge3,4
674.66,0,114,39.81,7,1764839989808.666,edge3,4
440.36,0,129,39.81,6,1764839990809.849,edge3,4
622.07,0,132,39.81,5,1764839991808.17,edge3,4
524.23,0,138,39.59,5,1764839992808.327,edge3,4
575.87,0,136,39.59,5,1764839993808.368,edge3,4
579.06,0,149,39.59,5,1764839994807.963,edge3,4
535.86,0,164,39.72,4,1764839995808.109,edge3,4
567.84,0,168,39.72,5,1764839996808.781,edge3,4
591.16,0,159,40.46,5,1764839997809.449,edge3,4
718.73,0,139,40.46,6,1764839998808.107,edge3,4
648.49,0,155,40.46,5,1764839999808.801,edge3,4
641.3,0,150,40.41,4,1764840000808.406,edge3,4
542.72,0,159,40.41,5,1764840001808.414,edge3,4
466.42,0,176,40.41,3,1764840002814.9,edge3,4
410.68,0,172,40.88,5,1764840003808.646,edge3,4
1129.78,0,136,40.88,7,1764840004811.795,edge3,4
771.58,0,132,40.53,4,1764840005808.113,edge3,4
566.37,0,135,40.53,3,1764840006808.423,edge3,4
734.65,0,123,40.53,6,1764840007809.025,edge3,4
844.72,0,127,40.88,5,1764840008808.485,edge3,4
839.51,0,114,40.88,5,1764840009808.659,edge3,4
694.58,0,124,40.88,5,1764840010808.376,edge3,4
1109.94,0,107,40.44,5,1764840011808.194,edge3,4
1109.07,0,100,40.44,4,1764840012808.084,edge3,4
664.6,0,120,40.62,7,1764840013811.559,edge3,4
685.41,0,111,40.62,7,1764840014809.796,edge3,4
637.07,0,122,40.62,6,1764840015809.452,edge3,4
615.1,0,132,40.21,4,1764840016818.476,edge3,4
570.63,0,125,40.21,6,1764840017812.328,edge3,4
475.16,0,122,40.21,6,1764840018808.226,edge3,4
419.16,0,142,40.48,5,1764840019810.407,edge3,4
841.55,0,137,40.48,6,1764840020808.874,edge3,3
1440.42,0,86,40.11,4,1764840021808.883,edge3,3
2295.11,0,63,40.11,6,1764840022808.721,edge3,3
1245.58,0,59,40.11,7,1764840023809.19,edge3,3
