bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
8331.92,24,20,105.07,60,1761883429088.329,edge1,3
9721.34,-20,18,105.07,59,1761883430093.496,edge1,3
10543.69,6,21,103.45,54,1761883431091.966,edge1,3
10024.25,14,15,103.45,49,1761883432088.389,edge1,3
9648.75,-5,15,103.45,53,1761883433089.057,edge1,3
9317.52,6,18,104.97,59,1761883434088.705,edge1,3
10259.32,-15,17,104.97,57,1761883435088.537,edge1,3
9254.75,4,18,105.19,60,1761883436088.517,edge1,3
9379.2,23,18,105.19,54,1761883437089.636,edge1,3
8311.58,-31,14,105.19,57,1761883438091.545,edge1,3
8336.15,9,15,106.38,47,1761883439088.408,edge1,3
8469.84,-13,16,106.38,43,1761883440089.68,edge1,3
8534.97,6,20,106.38,50,1761883441091.269,edge1,3
6736.45,-2,21,108.76,50,1761883442088.837,edge1,3
7199.49,0,19,108.76,44,1761883443089.117,edge1,3
7464.09,32,20,110.03,51,1761883444089.581,edge1,3
12639,4,16,110.03,46,1761883445092.204,edge1,3
15204.41,13,17,110.03,51,1761883446091.406,edge1,3
15792.66,1,13,111.4,53,1761883447090.517,edge1,3
16015.59,-9,14,111.4,53,1761883448088.387,edge1,3
15249.46,-23,16,111.4,60,1761883449089.764,edge1,3
14832.07,10,16,111.94,55,1761883450091.858,edge1,3
10409.53,-15,17,111.94,64,1761883451088.465,edge1,3
8879.34,-2,21,112.43,55,1761883452089.72,edge1,3
10335.59,17,18,112.43,61,1761883453089.856,edge1,3
11166.55,-6,12,112.43,52,1761883454088.41,edge1,3
12424.66,28,19,112.42,60,1761883455089.366,edge1,3
14756.83,-10,16,112.42,47,1761883456088.675,edge1,3
14788.05,-7,16,110.05,49,1761883457089.915,edge1,3
10813.8,-13,15,110.05,56,1761883458092.873,edge1,3
9418.36,-5,19,110.05,53,1761883459088.48,edge1,3
7442.91,-5,18,111.6,62,1761883460088.408,edge1,3
6293.77,-3,23,111.6,57,1761883461093.443,edge1,3
3617.12,-12,21,111.6,50,1761883462088.65,edge1,3
3221.77,0,21,111.46,54,1761883463088.682,edge1,3
5081.94,22,24,111.46,49,1761883464088.355,edge1,3
5917.81,-4,23,110.55,49,1761883465092.436,edge1,3
6280.76,-3,21,110.55,63,1761883466089.354,edge1,3
7032.8,6,20,110.55,64,1761883467089.367,edge1,3
7795.59,-1,20,110.3,59,1761883468088.267,edge1,3
7431.8,10,25,110.3,58,1761883469089.12,edge1,3
7244.2,-13,13,110.3,60,1761883470090.298,edge1,3
4558.31,-11,21,112.55,61,1761883471090.64,edge1,3
3607.15,2,23,112.55,58,1761883472088.35,edge1,3
3573.61,-3,23,110.16,63,1761883473090.14,edge1,3
4655.35,29,21,110.16,57,1761883474088.529,edge1,3
9929.06,11,14,110.16,54,1761883475088.351,edge1,3
13914.87,17,15,109.93,53,1761883476089.708,edge1,3
16378.09,3,14,109.93,54,1761883477089.801,edge1,3
15518.38,-29,14,109.93,52,1761883478089.585,edge1,3
9843.47,22,19,110.13,58,1761883479088.445,edge1,3
12214.67,-33,15,110.13,52,1761883480089.162,edge1,3
11016.96,13,17,112.15,48,1761883481088.517,edge1,3
12358.38,19,13,112.15,50,1761883482090.815,edge1,2
14346.61,-17,17,112.15,58,1761883483090.383,edge1,2
12704.33,8,17,110.88,57,1761883484088.538,edge1,2
12404.26,26,17,110.88,60,1761883485088.477,edge1,2
12553.89,-33,18,110.88,57,1761883486089.18,edge1,2
9391.58,-8,17,111.48,61,1761883487088.334,edge1,2
9136.98,-13,15,111.48,61,1761883488088.785,edge1,2
8819.98,6,15,111.67,57,1761883489088.586,edge1,2
7975.94,2,20,111.67,60,1761883490091.343,edge1,2
6236.43,-9,19,111.67,58,1761883491089.925,edge1,2
7769.34,18,15,109.63,65,1761883492088.72,edge1,2
7023.25,-14,19,109.63,59,1761883493089.537,edge1,2
7187.24,-9,23,109.63,60,1761883494088.274,edge1,2
6709.9,16,19,110.58,60,1761883495088.561,edge1,2
6763.61,-21,16,110.58,61,1761883496089.247,edge1,2
5954.51,12,20,111.06,60,1761883497091.518,edge1,2
6781.77,3,18,111.06,61,1761883498091.329,edge1,2
6207.84,-14,17,111.06,59,1761883499088.529,edge1,2
11822.65,26,18,111.2,61,1761883500089.353,edge1,2
9038.15,-8,17,111.2,58,1761883501089.797,edge1,2
10735.26,12,13,111.2,62,1761883502089.229,edge1,2
10817.04,24,14,111.63,58,1761883503088.369,edge1,2
13133.35,-47,15,111.63,62,1761883504088.259,edge1,2
11059.59,33,19,111.75,60,1761883505088.241,edge1,2
7189.81,-35,25,111.75,57,1761883506089.166,edge1,2
5364.66,-1,20,111.75,60,1761883507088.292,edge1,2
4605.79,1,23,111.64,61,1761883508088.344,edge1,2
4604.74,2,20,111.64,57,1761883509088.253,edge1,2
4584.51,5,19,111.64,59,1761883510088.148,edge1,2
5377.98,-3,18,111.51,63,1761883511088.363,edge1,2
6630.62,19,21,111.51,61,1761883512088.257,edge1,2
6930.16,-4,20,110.52,59,1761883513088.94,edge1,2
5247.27,-23,23,110.52,61,1761883514088.283,edge1,2
3508.8,-5,25,110.52,60,1761883515089.03,edge1,2
4058.5,11,18,110.77,58,1761883516088.288,edge1,2
4253.52,-6,21,110.77,59,1761883517088.633,edge1,2
3322.66,1,17,110.77,63,1761883518091.65,edge1,2
3553.38,2,29,110.58,59,1761883519088.526,edge1,2
2903.23,-9,27,110.58,60,1761883520088.535,edge1,2
3758.73,0,18,110.21,59,1761883521088.668,edge1,2
3064.76,-2,21,110.21,60,1761883522088.948,edge1,2
3209.88,12,18,110.21,61,1761883523088.456,edge1,2
4957.73,6,20,110.61,58,1761883524088.721,edge1,2
7847.98,-3,17,110.61,62,1761883525088.445,edge1,2
6267.44,-4,18,109.32,57,1761883526088.622,edge1,2
5218.29,10,16,109.32,60,1761883527088.557,edge1,2
4592.28,-9,23,109.32,61,1761883528088.368,edge1,2
5716.17,1,25,108.26,60,1761883529088.636,edge1,2
7312.82,-2,16,108.26,59,1761883530090.534,edge1,2
7213.45,20,17,108.26,62,1761883531088.648,edge1,2
8689.08,-10,17,107.76,58,1761883532089.256,edge1,2
10535.13,20,15,107.76,58,1761883533088.224,edge1,2
14047.63,-6,14,107.5,63,1761883534090.494,edge1,2
12472.54,-24,14,107.5,60,1761883535088.709,edge1,2
7872.08,11,17,107.5,60,1761883536088.421,edge1,2
9939.52,3,14,106.91,58,1761883537088.669,edge1,2
9708.05,0,15,106.91,61,1761883538088.416,edge1,2
16645.74,38,15,106.91,58,1761883539089.485,edge1,2
15900.27,5,18,107.34,61,1761883540088.251,edge1,2
14888.26,-19,12,107.34,60,1761883541088.521,edge1,2
13530.67,-17,13,107.35,61,1761883542088.513,edge1,2
12960.9,2,14,107.35,58,1761883543088.217,edge1,2
12397.75,-1,17,107.35,61,1761883544088.302,edge1,2
13451.78,25,13,107.72,62,1761883545090.844,edge1,2
15225.62,17,11,107.72,58,1761883546088.684,edge1,2
18550.5,-15,14,107.72,57,1761883547089.511,edge1,2
19674.44,19,10,107.37,58,1761883548088.305,edge1,2
14456.9,-7,16,107.37,63,1761883549089.402,edge1,2
10226.83,-42,17,106.64,59,1761883550088.376,edge1,2
9385.08,10,19,106.64,60,1761883551088.544,edge1,2
9092.63,-24,12,106.64,58,1761883552088.336,edge1,2
7739.44,9,17,106.69,64,1761883553089.948,edge1,2
8180.7,18,15,106.69,59,1761883554088.58,edge1,2
8573.61,-14,16,106.69,60,1761883555090.476,edge1,2
7021.7,-15,22,106.59,59,1761883556088.505,edge1,2
5204.63,-7,26,106.59,59,1761883557088.79,edge1,2
4262.57,-9,18,106.12,60,1761883558090.122,edge1,2
4229.39,10,25,106.12,60,1761883559088.738,edge1,2
3929.8,6,24,106.12,60,1761883560088.578,edge1,2
2737.66,-5,29,106.18,64,1761883561090.164,edge1,2
2396.74,3,26,106.18,57,1761883562089.02,edge1,2
2537.64,-12,24,106.18,60,1761883563088.265,edge1,2
2580.14,-3,31,106.52,61,1761883564089.163,edge1,2
2304.17,7,15,106.52,56,1761883565088.545,edge1,2
2377.95,-1,18,106.34,60,1761883566089.795,edge1,2
2614.26,6,21,106.34,58,1761883567088.715,edge1,2
3823.82,3,20,106.34,61,1761883568088.766,edge1,2
4830.41,7,24,106.86,60,1761883569088.678,edge1,2
6583.3,-7,19,106.86,57,1761883570088.73,edge1,2
5780.8,-4,17,106.86,62,1761883571088.447,edge1,2
4187.58,-1,23,106.79,60,1761883572088.799,edge1,2
3360.77,-5,23,106.79,59,1761883573088.527,edge1,2
2684.55,-2,17,107,60,1761883574088.357,edge1,2
3208.86,-2,14,107,60,1761883575088.28,edge1,2
4378.22,3,23,107,61,1761883576088.879,edge1,2
4211.41,6,19,106.73,59,1761883577089.385,edge1,2
3058.91,1,19,106.73,58,1761883578088.574,edge1,2
4086.86,-2,17,106.73,63,1761883579088.435,edge1,2
5595.39,13,16,105.82,59,1761883580088.411,edge1,2
8070.14,-17,13,105.82,60,1761883581089.186,edge1,2
8092.86,27,16,106.24,59,1761883582092.495,edge1,2
8021.05,4,14,106.24,60,1761883583088.659,edge1,2
11846.22,20,19,106.24,61,1761883584088.37,edge1,2
13175.7,-7,21,106.39,55,1761883585088.565,edge1,2
15761.15,20,16,106.39,64,1761883586089.71,edge1,2
11924.32,14,18,106.39,61,1761883587088.475,edge1,2
11794.47,-52,15,106.32,60,1761883588090.514,edge1,2
9138.64,32,18,106.32,59,1761883589089.246,edge1,2
9127.13,-25,14,106.51,61,1761883590089.108,edge1,2
9311.74,-13,21,106.51,60,1761883591088.502,edge1,2
11575.94,35,17,106.51,59,1761883592088.362,edge1,2
9657.53,-26,15,107.07,62,1761883593088.349,edge1,2
7822.32,15,14,107.07,58,1761883594088.456,edge1,2
10739.8,-12,13,107.07,60,1761883595088.758,edge1,2
10979.2,0,16,107.59,61,1761883596090.849,edge1,2
8831.75,7,15,107.59,62,1761883597088.336,edge1,2
8748.06,-25,22,108.36,57,1761883598089.321,edge1,2
7274.16,11,19,108.36,62,1761883599090.483,edge1,2
8266.3,4,17,108.36,55,1761883600088.396,edge1,2
7489.48,-14,14,108.57,60,1761883601091.031,edge1,2
7173.34,-9,16,108.57,62,1761883602088.948,edge1,2
8052.91,19,22,108.57,58,1761883603089.573,edge1,2
8716.77,0,21,108.84,61,1761883604089.421,edge1,2
9958.19,-4,15,108.84,61,1761883605088.606,edge1,2
