bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
8509.18,-2,14,64.23,53,1761883422675.416,edge2,2
6364.65,-5,12,64.13,55,1761883423674.534,edge2,2
5127.02,-4,14,64.13,47,1761883424674.875,edge2,2
3326.81,2,14,64.13,52,1761883425680.136,edge2,2
3143.93,-5,16,63.88,61,1761883426674.12,edge2,2
4962.88,17,15,63.88,58,1761883427674.363,edge2,2
5358.63,-7,14,62.69,60,1761883428675.677,edge2,2
5562.17,-6,12,62.69,60,1761883429677.733,edge2,2
6570.88,-1,14,62.69,59,1761883430674.463,edge2,2
7363.16,9,11,62.95,56,1761883431674.718,edge2,2
7074.45,7,15,62.95,50,1761883432677.663,edge2,2
6095.62,-4,15,62.95,44,1761883433674.552,edge2,2
3821.49,-8,14,63.61,55,1761883434679.073,edge2,2
3267.69,-5,12,63.61,54,1761883435674.18,edge2,2
3065.3,-1,14,64.04,60,1761883436675.726,edge2,2
5130.73,14,13,64.04,57,1761883437675.602,edge2,2
9713.8,8,13,64.04,57,1761883438674.339,edge2,2
13376.82,14,13,64.02,58,1761883439674.699,edge2,2
15546.84,-10,10,64.02,59,1761883440674.212,edge2,2
13350.19,-2,11,64.02,53,1761883441678.406,edge2,2
9023.5,-12,13,63.87,55,1761883442676.503,edge2,2
10541.79,-9,12,63.87,55,1761883443674.943,edge2,2
10360.9,14,10,64.29,53,1761883444674.445,edge2,2
11514.12,-7,13,64.29,53,1761883445674.448,edge2,2
12548.7,16,10,64.29,48,1761883446674.63,edge2,2
12126.23,2,10,64.96,54,1761883447677.75,edge2,2
11539.57,-4,15,64.96,58,1761883448675.706,edge2,2
10443.27,-8,13,64.96,47,1761883449674.319,edge2,2
8671.24,-1,12,64.84,65,1761883450681.326,edge2,2
8323.27,-5,13,64.84,52,1761883451678.804,edge2,2
7630.59,8,12,65.75,58,1761883452674.603,edge2,2
7239.2,0,16,65.75,57,1761883453674.294,edge2,2
6052.56,3,17,65.75,54,1761883454674.139,edge2,2
6915.32,-1,14,65.25,54,1761883455675.954,edge2,2
6486.49,3,12,65.25,53,1761883456679.01,edge2,2
6394.47,-3,10,65.25,55,1761883457674.614,edge2,2
6424.08,0,11,65.6,65,1761883458674.184,edge2,2
5815.68,-5,12,65.6,61,1761883459678.548,edge2,2
5543.42,5,9,66.43,58,1761883460674.224,edge2,2
6269.84,-5,11,66.43,56,1761883461674.229,edge2,2
5952.9,4,11,66.43,53,1761883462674.707,edge2,2
10862.96,13,13,66.47,48,1761883463674.459,edge2,2
8540.15,-9,13,66.47,56,1761883464675.122,edge2,2
10518.63,12,12,66.47,56,1761883465675.063,edge2,2
10502.48,-5,12,66.16,64,1761883466676.346,edge2,2
11385.32,-2,9,66.16,60,1761883467674.184,edge2,2
10172.82,-10,13,66.6,51,1761883468674.263,edge2,2
5340.52,-4,13,66.6,61,1761883469674.339,edge2,2
4790.73,2,18,66.6,59,1761883470675.366,edge2,2
4109.66,-1,12,66.48,62,1761883471674.279,edge2,2
4162.9,-4,12,66.48,60,1761883472675.297,edge2,2
4290.49,8,13,66.48,60,1761883473674.615,edge2,2
5149.53,-3,16,67.03,58,1761883474675.448,edge2,2
6144,11,17,67.03,57,1761883475676.604,edge2,2
6448.21,-8,12,66.67,57,1761883476674.277,edge2,2
4121.91,-4,13,66.67,59,1761883477675.771,edge2,2
3130.31,-5,11,66.67,60,1761883478675.799,edge2,2
3847.27,6,15,66.77,60,1761883479675.713,edge2,2
3591.11,-4,14,66.77,62,1761883480676.275,edge2,2
3224.94,6,14,66.95,57,1761883481675.554,edge2,2
3430.29,-4,13,66.95,61,1761883482677.272,edge2,2
2570.57,5,17,66.95,61,1761883483674.111,edge2,2
3477.26,-1,15,66.68,61,1761883484675.798,edge2,2
2842.64,-6,14,66.68,58,1761883485676.352,edge2,2
3107.98,1,12,66.68,61,1761883486675.208,edge2,2
4969.57,3,12,67.16,61,1761883487676.329,edge2,2
7340.27,0,11,67.16,58,1761883488680.621,edge2,2
5599.37,5,12,67.89,62,1761883489674.373,edge2,2
4783.19,-8,11,67.89,58,1761883490675.37,edge2,2
4095.16,11,16,67.89,61,1761883491676.589,edge2,2
5410.39,-3,11,68.32,60,1761883492674.44,edge2,2
6732,-1,14,68.32,59,1761883493674.49,edge2,2
6955.75,0,11,68.32,61,1761883494674.184,edge2,2
8218.31,4,11,68.1,60,1761883495674.941,edge2,2
10191.93,33,12,68.1,60,1761883496674.273,edge2,2
13090.23,-40,11,67.41,57,1761883497678.463,edge2,2
10524.83,3,8,67.41,64,1761883498674.707,edge2,2
6773.78,1,12,67.41,59,1761883499675.4,edge2,2
9646.64,-2,13,67.78,58,1761883500679.151,edge2,2
9095.73,11,10,67.78,63,1761883501675.665,edge2,2
16627.78,9,10,67.78,59,1761883502675.82,edge2,2
14706.53,11,11,67.59,60,1761883503674.454,edge2,2
13632.5,-17,10,67.59,59,1761883504679.105,edge2,2
12514.13,-5,11,67.59,59,1761883505675.145,edge2,2
11619.27,6,11,67.59,60,1761883506676.529,edge2,2
11567.77,11,11,67.59,61,1761883507677.353,edge2,2
12382.81,-18,10,67.65,58,1761883508675.955,edge2,2
15234.21,20,8,67.65,61,1761883509676.208,edge2,2
18271.15,17,12,67.65,58,1761883510674.114,edge2,1
18084.82,-19,12,67.32,61,1761883511677.381,edge2,1
12927.88,-12,12,67.32,59,1761883512676.18,edge2,1
8421.54,-5,13,67.34,62,1761883513678.488,edge2,1
8877.9,-2,10,67.34,59,1761883514676.318,edge2,1
8103.13,-12,12,67.34,59,1761883515674.028,edge2,1
7119.44,9,11,67.08,63,1761883516676.755,edge2,1
7911.65,-7,12,67.08,60,1761883517674.14,edge2,1
7331.14,2,12,67.08,60,1761883518675.287,edge2,1
6198.35,-2,13,67.25,60,1761883519676.011,edge2,1
4644.95,-3,17,67.25,59,1761883520673.989,edge2,1
3727.62,5,16,67.18,60,1761883521674.271,edge2,1
3834.18,0,12,67.18,61,1761883522674.583,edge2,1
3437.88,-8,14,67.18,59,1761883523674.592,edge2,1
2131.12,2,10,67.72,61,1761883524674.509,edge2,1
2318.66,1,14,67.72,58,1761883525677.623,edge2,1
2258.2,-2,12,67.72,61,1761883526674.464,edge2,1
2295.84,-2,14,67.49,62,1761883527674.319,edge2,1
2177.96,6,14,67.49,60,1761883528677.066,edge2,1
2594.46,-3,13,67.56,57,1761883529676.428,edge2,1
2410.24,0,13,67.56,62,1761883530674.194,edge2,1
3498.67,3,14,67.56,60,1761883531674.675,edge2,1
5027.17,5,14,67.16,58,1761883532674.083,edge2,1
5694.95,6,14,67.16,60,1761883533674.469,edge2,1
5127.31,-6,12,67.16,61,1761883534674.166,edge2,1
3650.59,-2,15,66.74,61,1761883535675.252,edge2,1
3054.87,0,12,66.74,59,1761883536676.146,edge2,1
2527.02,-8,14,66.55,61,1761883537674.177,edge2,1
3489.7,5,12,66.55,61,1761883538676.042,edge2,1
4147.09,-1,13,66.55,59,1761883539677.329,edge2,1
3499.51,-2,17,66.12,60,1761883540674.162,edge2,1
2852.18,3,16,66.12,61,1761883541674.801,edge2,1
3960.02,-5,11,66.12,61,1761883542674.114,edge2,1
5773.37,16,12,66.29,58,1761883543674.054,edge2,1
7356.17,-5,10,66.29,60,1761883544674.416,edge2,1
7377.34,-9,12,66.07,59,1761883545674.521,edge2,1
7300.56,17,10,66.07,60,1761883546675.328,edge2,1
11434.81,10,12,66.07,60,1761883547674.713,edge2,1
12181.47,4,11,66.25,59,1761883548674.771,edge2,1
14829.01,5,9,66.25,60,1761883549674.306,edge2,1
11106.06,-22,13,66.25,59,1761883550675.131,edge2,1
9987.73,-7,11,66.07,61,1761883551674.593,edge2,1
8426.22,8,11,66.07,59,1761883552675.127,edge2,1
8218.16,-6,12,65.89,61,1761883553674.156,edge2,1
8629.82,7,10,65.89,58,1761883554675.509,edge2,1
11251.34,7,12,65.89,60,1761883555674.367,edge2,1
8006.09,-16,13,65.77,62,1761883556675.482,edge2,1
7835.04,15,11,65.77,59,1761883557675.882,edge2,1
9823.6,-13,10,65.77,60,1761883558674.123,edge2,1
9799.85,5,14,65.93,61,1761883559674.962,edge2,1
7793.65,9,12,65.93,60,1761883560674.351,edge2,1
7959.62,-13,13,65.92,59,1761883561675.425,edge2,1
6821.35,0,13,65.92,60,1761883562676.805,edge2,1
7325.55,-3,11,65.92,62,1761883563675.296,edge2,1
7044.15,10,10,66.28,59,1761883564674.267,edge2,1
6566.9,-12,10,66.28,60,1761883565676.331,edge2,1
7633.62,8,15,65.97,61,1761883566677.509,edge2,1
8219.2,8,12,65.97,60,1761883567677.022,edge2,1
8763.34,-7,13,65.97,61,1761883568674.961,edge2,1
8284.2,-5,13,66.08,61,1761883569675.143,edge2,1
