bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
7447.23,-13,18,126.04,61,1761883452056.108,edge1,3
7350.53,6,16,123.04,58,1761883453053.275,edge1,3
8696.91,22,22,123.04,59,1761883454053.668,edge1,3
10112.82,-3,15,119.88,48,1761883455051.645,edge1,3
9410.6,-25,19,119.88,62,1761883456053.088,edge1,3
9286.98,29,19,119.88,55,1761883457056.197,edge1,3
9121.74,-29,23,115.77,66,1761883458052.628,edge1,3
9844.66,11,13,115.77,59,1761883459052.698,edge1,3
6898.9,-9,18,115.77,62,1761883460051.754,edge1,3
6039.47,3,14,116.78,56,1761883461055.13,edge1,3
5781.7,-13,15,116.78,55,1761883462051.574,edge1,3
6986.81,32,18,115.54,56,1761883463052.873,edge1,3
8825.45,14,18,115.54,45,1761883464054.624,edge1,3
9814.27,-19,16,115.54,43,1761883465054.143,edge1,3
10442.21,4,15,115.93,46,1761883466059.602,edge1,3
10292.08,-1,14,115.93,58,1761883467051.742,edge1,3
9253.68,-1,16,115.93,59,1761883468055.928,edge1,3
9633.63,8,15,115.17,54,1761883469052.461,edge1,3
10193.3,0,19,115.17,66,1761883470054.746,edge1,3
9307.42,-9,18,115.19,61,1761883471055.753,edge1,3
9310.8,-2,17,115.19,58,1761883472054.053,edge1,3
7926.34,-9,16,115.19,63,1761883473054.624,edge1,3
8843.72,9,20,117.19,57,1761883474054.487,edge1,3
8471.43,7,16,117.19,62,1761883475053.089,edge1,3
8490.76,-15,16,117.19,58,1761883476052.69,edge1,3
6649.37,0,16,116.52,61,1761883477053.463,edge1,3
7204.63,-6,19,116.52,51,1761883478054.649,edge1,3
7882.22,23,16,116.38,43,1761883479053.309,edge1,3
12626.5,-6,12,116.38,44,1761883480058.144,edge1,3
15439.87,19,14,116.38,43,1761883481052,edge1,3
16320.77,7,11,115.17,53,1761883482052.063,edge1,2
16428.35,-1,13,115.17,64,1761883483057.385,edge1,2
15431.48,32,16,115.17,61,1761883484051.597,edge1,2
14159.77,-31,15,115.67,57,1761883485052.157,edge1,2
10219.84,-22,13,115.67,59,1761883486051.779,edge1,2
8946.62,-6,19,116.3,61,1761883487051.902,edge1,2
10404.52,16,15,116.3,62,1761883488053.704,edge1,2
11635.32,-4,13,116.3,56,1761883489052.626,edge1,2
12656.42,9,13,116.76,62,1761883490051.952,edge1,2
14388.18,17,15,116.76,60,1761883491055.051,edge1,2
14411.29,-37,16,116.23,59,1761883492051.919,edge1,2
10349.64,0,20,116.23,61,1761883493053.294,edge1,2
9486.66,-3,25,116.23,58,1761883494055.198,edge1,2
7118.15,-10,18,117.42,59,1761883495053.56,edge1,2
5962.54,-7,17,117.42,61,1761883496051.677,edge1,2
3535.05,1,20,117.42,60,1761883497054.082,edge1,2
3274.95,4,17,117.39,58,1761883498051.824,edge1,2
5476.25,6,17,117.39,59,1761883499058.104,edge1,2
6074.2,4,23,117.39,60,1761883500053.246,edge1,2
6036.23,-16,18,118.98,61,1761883501051.682,edge1,2
7066.55,24,17,118.98,60,1761883502052.384,edge1,2
7927.1,-14,17,118.3,59,1761883503051.772,edge1,2
7381.98,11,24,118.3,61,1761883504053.99,edge1,2
7135.4,-3,21,118.3,59,1761883505054.199,edge1,2
4519.77,-15,23,117.93,61,1761883506051.577,edge1,2
3618.8,-9,16,117.93,60,1761883507053.253,edge1,2
3346.75,3,26,117.02,61,1761883508052.6,edge1,2
5103.15,32,27,117.02,59,1761883509051.955,edge1,2
9832.38,40,17,117.02,59,1761883510052.042,edge1,2
14302.53,-5,15,115.98,59,1761883511052.795,edge1,2
16197.55,20,10,115.98,60,1761883512051.69,edge1,2
15201.08,-27,20,115.98,60,1761883513052.528,edge1,2
10366.79,-18,15,116.13,60,1761883514052.393,edge1,2
11702.3,-25,16,116.13,59,1761883515051.963,edge1,2
11353.63,-1,17,117.46,61,1761883516051.811,edge1,2
12579.9,41,15,117.46,59,1761883517052.053,edge1,2
14181.13,-26,14,117.46,61,1761883518051.736,edge1,2
12761.73,-15,20,116.76,60,1761883519051.617,edge1,2
12536.61,57,15,116.76,60,1761883520051.545,edge1,2
12365.37,-36,19,116.76,59,1761883521052.719,edge1,2
9169.29,-18,17,118.7,60,1761883522053.228,edge1,2
9205.91,10,18,118.7,60,1761883523051.731,edge1,2
8412.35,-4,14,117.43,59,1761883524051.791,edge1,2
8148.03,-15,19,117.43,60,1761883525054.766,edge1,2
6246.14,7,18,117.43,60,1761883526051.758,edge1,2
7636.59,6,19,117.81,59,1761883527054.277,edge1,2
6795.01,-14,16,117.81,61,1761883528053.039,edge1,2
7259.04,6,16,117.81,61,1761883529052.383,edge1,2
6890.68,-7,18,116.42,59,1761883530051.631,edge1,2
6675.23,0,24,116.42,60,1761883531051.729,edge1,2
6062.15,15,21,116.48,59,1761883532053.797,edge1,2
6810.59,-23,18,116.48,61,1761883533051.971,edge1,2
6493.04,34,22,116.48,59,1761883534055.606,edge1,2
11759.38,-23,16,115.62,55,1761883535051.623,edge1,2
9178.67,-8,18,115.62,61,1761883536052.043,edge1,2
10969.15,42,15,115.62,60,1761883537052.07,edge1,2
11350.97,4,11,114.61,59,1761883538052.602,edge1,2
12814.54,-23,23,114.61,60,1761883539052.75,edge1,2
11107.55,0,13,113.84,60,1761883540051.59,edge1,2
6642.26,-19,17,113.84,61,1761883541051.59,edge1,2
5077.96,-8,16,113.84,60,1761883542054.298,edge1,2
4403.3,9,15,113.29,60,1761883543052.57,edge1,2
4515.05,-9,24,113.29,61,1761883544052.312,edge1,2
4518.6,6,20,113.29,59,1761883545052.542,edge1,2
5392.81,6,21,113.85,60,1761883546052.563,edge1,2
6868.48,6,16,113.85,60,1761883547051.627,edge1,2
6907.26,5,15,113.45,59,1761883548051.756,edge1,2
4886.18,-24,24,113.45,60,1761883549052.151,edge1,2
3371.56,9,21,113.45,59,1761883550052.384,edge1,2
3966.48,6,24,113.92,60,1761883551051.7,edge1,2
4274.24,-14,22,113.92,62,1761883552051.651,edge1,2
3309.94,4,21,113.92,59,1761883553052.631,edge1,2
3478.54,15,22,113.48,59,1761883554052.833,edge1,2
3072.48,-18,23,113.48,60,1761883555054.073,edge1,2
3743.14,3,17,113.43,61,1761883556052.101,edge1,2
3173.16,-4,20,113.43,59,1761883557052.447,edge1,2
3212.3,-7,18,113.43,62,1761883558053.757,edge1,2
5034.05,14,15,114.03,59,1761883559051.819,edge1,2
7882.15,-1,17,114.03,56,1761883560051.846,edge1,2
6336.5,3,19,114.03,62,1761883561051.603,edge1,2
5260.59,-4,14,114.35,64,1761883562052.559,edge1,2
4512.98,1,23,114.35,56,1761883563051.966,edge1,2
5583.53,16,19,113.58,59,1761883564052.055,edge1,2
7472.34,7,19,113.58,62,1761883565054.397,edge1,2
7516.48,-7,16,113.58,58,1761883566053.519,edge1,2
8912.3,7,12,113.78,60,1761883567052.588,edge1,2
10726.14,14,12,113.78,59,1761883568051.563,edge1,2
14287.28,-9,15,113.21,60,1761883569051.647,edge1,2
11817.37,-12,13,113.21,59,1761883570051.828,edge1,2
7645.63,12,18,113.21,60,1761883571051.881,edge1,2
10281.2,-15,13,113.03,59,1761883572051.582,edge1,2
9884.4,19,15,113.03,62,1761883573054.228,edge1,2
16774.34,37,13,113.03,58,1761883574052.75,edge1,2
16410.36,-28,14,113.2,58,1761883575051.619,edge1,2
14688.23,21,12,113.2,61,1761883576052.283,edge1,2
14018.24,-36,11,113.2,56,1761883577053.317,edge1,2
12401.8,-5,11,113.92,60,1761883578052.764,edge1,2
13157.18,8,13,113.92,60,1761883579051.765,edge1,2
13193.88,9,17,112.86,57,1761883580052.619,edge1,2
15938.98,27,14,112.86,59,1761883581052.01,edge1,2
18774.14,-4,11,112.86,59,1761883582051.777,edge1,2
19614.91,-25,13,113.48,61,1761883583051.6,edge1,2
14577.6,24,13,113.48,59,1761883584051.811,edge1,2
9881.77,-37,14,112.69,61,1761883585051.931,edge1,2
9416.46,4,13,112.69,58,1761883586051.753,edge1,2
9058.71,-21,17,112.69,60,1761883587051.566,edge1,2
7571.18,35,16,112.59,61,1761883588051.683,edge1,2
8769.93,-15,20,112.59,61,1761883589051.767,edge1,2
8186.85,-10,16,112.59,60,1761883590051.529,edge1,2
6742.53,-12,16,112.3,58,1761883591051.556,edge1,2
5194.49,-14,20,112.3,63,1761883592051.632,edge1,2
4346.84,1,16,112.83,59,1761883593053.362,edge1,2
3988.27,5,20,112.83,58,1761883594051.662,edge1,2
3722.63,7,21,112.83,61,1761883595052.684,edge1,2
2534.83,-10,26,113.14,61,1761883596051.791,edge1,2
2228.25,10,26,113.14,61,1761883597051.624,edge1,2
2659.48,-16,25,113.14,59,1761883598051.775,edge1,2
2366.05,9,33,113.32,61,1761883599054.005,edge1,2
2473.53,2,30,113.32,59,1761883600052.095,edge1,2
2685.72,6,23,113.24,58,1761883601051.842,edge1,2
2331.32,0,23,113.24,59,1761883602051.56,edge1,2
3922.66,-6,21,113.24,62,1761883603051.749,edge1,2
5040.67,25,18,112.59,57,1761883604051.916,edge1,2
6382.66,-13,21,112.59,61,1761883605052.094,edge1,2
5655.25,-3,24,112.59,62,1761883606051.706,edge1,1
4189.73,-12,27,112.77,61,1761883607051.695,edge1,1
3442.27,3,28,112.77,60,1761883608051.584,edge1,1
2770.57,-5,24,112,59,1761883609051.732,edge1,1
3383.69,6,20,112,57,1761883610051.686,edge1,1
4284.26,-6,18,112,64,1761883611052.277,edge1,1
4065.41,-1,16,111.68,57,1761883612051.543,edge1,1
2968.43,7,27,111.68,63,1761883613051.558,edge1,1
4125.24,6,26,111.68,60,1761883614051.792,edge1,1
6082.57,11,21,111.64,60,1761883615051.562,edge1,1
8035.04,-1,21,111.64,60,1761883616051.713,edge1,1
8235.39,-7,20,111.77,59,1761883617052.376,edge1,1
7682.16,23,18,111.77,56,1761883618051.529,edge1,1
12352.14,-8,16,111.77,65,1761883619051.672,edge1,1
13008.22,3,16,111.79,57,1761883620051.504,edge1,1
15805.76,4,13,111.79,59,1761883621051.605,edge1,1
11914.79,42,15,111.79,63,1761883622051.625,edge1,1
11639.77,-60,17,112.03,58,1761883623053.647,edge1,1
8970.66,0,18,112.03,61,1761883624051.673,edge1,1
8866.44,12,19,112.29,58,1761883625051.681,edge1,1
9346.3,1,18,112.29,61,1761883626051.814,edge1,1
12096.96,6,11,112.29,62,1761883627051.734,edge1,1
9506.41,-20,17,111.11,57,1761883628052.793,edge1,1
7863.09,3,19,111.11,62,1761883629051.662,edge1,1
11043.63,7,17,111.11,60,1761883630051.781,edge1,1
10692.17,-2,16,111.66,60,1761883631051.616,edge1,1
8852.09,-6,15,111.66,60,1761883632051.552,edge1,1
8919.59,-14,19,112.59,58,1761883633052.516,edge1,1
7181.47,20,15,112.59,60,1761883634051.716,edge1,1
8130.6,-12,17,112.59,62,1761883635051.719,edge1,1
7691.05,15,16,112.01,54,1761883636052.099,edge1,1
7680.73,-10,16,112.01,63,1761883637052.27,edge1,1
8255.9,15,16,112.01,62,1761883638051.671,edge1,1
8740.85,-5,20,112.34,60,1761883639051.6,edge1,1
9891.91,8,16,112.34,59,1761883640051.493,edge1,1
