bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
11861.93,1,11,63.38,52,1761883386008.494,edge2,2
12768.42,11,8,63.38,52,1761883387011.433,edge2,2
12148.25,-5,9,62.67,53,1761883388008.132,edge2,2
11480.41,4,12,62.67,52,1761883389012.242,edge2,2
9837.73,-18,13,62.67,52,1761883390007.877,edge2,2
8306.73,2,11,62.64,59,1761883391010.846,edge2,2
8536.6,2,11,62.64,53,1761883392009.199,edge2,2
7926.84,-8,12,62.65,44,1761883393009.526,edge2,2
6486.09,1,12,62.65,51,1761883394008.397,edge2,2
6207.62,13,10,62.65,70,1761883395008.071,edge2,2
6882.59,-12,10,62.38,61,1761883396007.692,edge2,2
6453.04,9,12,62.38,59,1761883397009.077,edge2,2
6231.88,-7,16,62.38,59,1761883398008.136,edge2,2
6591.38,7,13,62.15,59,1761883399009.499,edge2,2
5325.53,-10,11,62.15,60,1761883400008.939,edge2,2
5778.09,2,13,62.43,58,1761883401008.876,edge2,2
5987.8,-4,11,62.43,54,1761883402007.863,edge2,2
6539.88,6,13,62.43,56,1761883403007.732,edge2,2
10844.63,7,15,62.87,53,1761883404008.727,edge2,2
8472.5,1,14,62.87,56,1761883405008,edge2,2
10332.55,-12,12,62.87,51,1761883406007.844,edge2,2
11068.04,19,13,63.46,37,1761883407008.34,edge2,2
10886.48,-15,11,63.46,45,1761883408008.414,edge2,2
9919.43,1,12,63.39,49,1761883409014.053,edge2,2
5013.95,-4,12,63.39,54,1761883410009.509,edge2,2
4689.1,-3,13,63.39,47,1761883411009.392,edge2,2
4208.62,0,12,63.52,62,1761883412011.53,edge2,2
3837.36,0,13,63.52,51,1761883413008.428,edge2,2
4419.9,12,13,63.03,58,1761883414009.483,edge2,2
5380.1,-9,14,63.03,49,1761883415013.612,edge2,2
6536.86,7,13,63.03,49,1761883416011.206,edge2,2
5986.2,-2,11,63.48,42,1761883417008.87,edge2,2
3822.55,-10,16,63.48,55,1761883418014.605,edge2,2
3306.73,7,14,63.48,56,1761883419008.117,edge2,2
4078.42,-6,13,63.59,49,1761883420010.769,edge2,2
3365.2,3,15,63.59,56,1761883421010.462,edge2,2
3284.13,-3,11,63.6,46,1761883422013.823,edge2,2
3183.63,1,17,63.6,57,1761883423010.872,edge2,2
2609.66,1,14,63.6,58,1761883424010.563,edge2,2
3311.38,0,12,63.19,57,1761883425007.895,edge2,2
2445.19,-3,14,63.19,63,1761883426007.859,edge2,2
3209.63,4,14,63.19,60,1761883427009.513,edge2,2
5606.28,0,11,63.67,57,1761883428008.013,edge2,2
7260.16,7,12,63.67,62,1761883429009.952,edge2,2
5385.11,-8,10,63.29,59,1761883430010.899,edge2,2
4657.25,5,13,63.29,58,1761883431009.575,edge2,2
3996.52,-5,13,63.29,52,1761883432008.07,edge2,2
5626.14,3,11,63.64,60,1761883433007.886,edge2,2
6752.85,3,12,63.64,64,1761883434007.772,edge2,2
7330.9,3,13,63.64,62,1761883435009.612,edge2,2
8406.48,8,11,64.33,57,1761883436007.945,edge2,2
11311.96,5,10,64.33,56,1761883437008.445,edge2,2
11892.72,-1,10,64.43,58,1761883438008.291,edge2,2
10229.52,-14,13,64.43,44,1761883439008.697,edge2,2
7290.34,8,9,64.43,48,1761883440008.832,edge2,2
9452.73,-6,12,64.35,48,1761883441007.732,edge2,2
10055.9,17,12,64.35,45,1761883442008.479,edge2,2
16741.34,0,13,64.35,35,1761883443008.427,edge2,2
14377.54,1,10,64.27,42,1761883444007.71,edge2,2
13604.14,0,9,64.27,45,1761883445009.469,edge2,2
12408.23,-3,10,64.44,50,1761883446007.618,edge2,2
11377.47,13,12,64.44,51,1761883447010.356,edge2,2
11514.76,-24,12,64.44,49,1761883448008.008,edge2,2
12286.53,11,12,65.21,47,1761883449009.599,edge2,2
15903.6,2,12,65.21,47,1761883450007.926,edge2,2
18419.6,22,11,65.21,53,1761883451007.775,edge2,2
17248.43,-35,9,65.3,45,1761883452007.624,edge2,2
12236.92,5,12,65.3,48,1761883453008.914,edge2,2
7924.05,8,10,65.15,57,1761883454007.617,edge2,2
8887.27,-5,10,65.15,63,1761883455009.663,edge2,2
7778.44,-4,12,65.15,60,1761883456012.089,edge2,2
6962.7,4,13,65.36,59,1761883457007.685,edge2,2
8129.62,3,14,65.36,61,1761883458008.832,edge2,2
6857.08,-15,12,65.36,51,1761883459009.619,edge2,2
5750.88,0,14,64.92,62,1761883460007.838,edge2,2
4486.63,3,18,64.92,52,1761883461010.124,edge2,2
3823.83,-1,16,64.82,49,1761883462010.097,edge2,2
3696.05,3,17,64.82,41,1761883463007.77,edge2,2
3281.13,-6,11,64.82,53,1761883464010.103,edge2,2
2202.57,0,15,65.13,64,1761883465008.571,edge2,2
2095.18,-2,15,65.13,59,1761883466007.719,edge2,2
2360.56,1,12,65.13,62,1761883467009.445,edge2,2
2288.44,3,13,64.59,59,1761883468007.682,edge2,2
2157.01,-4,17,64.59,60,1761883469007.546,edge2,2
2474.22,1,18,64.6,59,1761883470007.918,edge2,2
2598.21,1,17,64.6,61,1761883471007.712,edge2,2
3534.55,0,14,64.6,60,1761883472010.373,edge2,2
5079.31,-1,16,64.36,60,1761883473007.652,edge2,2
5744.11,4,13,64.36,60,1761883474007.989,edge2,2
4948.6,-1,13,64.36,60,1761883475012.391,edge2,2
3439.61,-2,15,64.56,55,1761883476009.376,edge2,2
2879.48,3,14,64.56,61,1761883477007.801,edge2,2
2480.88,3,12,64.94,57,1761883478009.772,edge2,2
3559.46,0,17,64.94,62,1761883479007.696,edge2,2
4099.98,1,16,64.94,59,1761883480008.923,edge2,2
3245.63,-6,16,64.87,62,1761883481007.634,edge2,2
3007.31,5,13,64.87,61,1761883482007.801,edge2,2
4180.09,6,12,64.87,60,1761883483007.679,edge2,2
6244.9,-5,13,64.71,59,1761883484007.902,edge2,2
7275.56,2,8,64.71,59,1761883485008.46,edge2,2
7305.83,5,11,64.97,61,1761883486009.762,edge2,2
8310.32,4,8,64.97,59,1761883487008.279,edge2,2
11177.59,-11,10,64.97,62,1761883488007.956,edge2,2
12817.19,14,10,64.89,58,1761883489011.368,edge2,2
14553.95,7,10,64.89,61,1761883490007.697,edge2,2
10751.89,-21,14,64.89,55,1761883491009.071,edge2,2
9314.34,0,10,64.65,64,1761883492008.502,edge2,2
8552.24,1,11,64.65,61,1761883493008.008,edge2,2
8230.35,1,11,64.48,61,1761883494007.564,edge2,2
8679.3,8,10,64.48,58,1761883495009.339,edge2,2
11136.68,-9,12,64.48,61,1761883496007.848,edge2,2
7646.48,-5,12,64.78,60,1761883497011.354,edge2,2
8635.13,17,10,64.78,60,1761883498008.433,edge2,2
9551.88,-13,13,64.76,60,1761883499013.565,edge2,2
9351.02,7,12,64.76,61,1761883500007.762,edge2,2
8078.88,-6,11,64.76,60,1761883501008.636,edge2,2
7372.88,12,14,64.63,60,1761883502007.588,edge2,2
6739.99,-13,11,64.63,60,1761883503009.19,edge2,2
7352.54,3,12,64.63,60,1761883504008.13,edge2,2
7023,0,13,64.42,59,1761883505007.584,edge2,2
6673.73,10,11,64.42,60,1761883506007.559,edge2,2
7669.24,-1,11,63.99,61,1761883507011.322,edge2,2
8576,-8,12,63.99,59,1761883508010.996,edge2,2
8925.62,-6,12,63.99,61,1761883509008.281,edge2,2
8172.66,10,13,63.96,58,1761883510008.304,edge2,2
