bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
4238.41,0,23,44.12,15,1761883490407.189,edge3,2
4284.32,0,22,43.41,17,1761883491407.979,edge3,2
5265.19,0,23,43.41,13,1761883492407.148,edge3,2
5068.27,0,21,43.41,13,1761883493408.917,edge3,2
4204.13,0,27,43.75,13,1761883494408.778,edge3,2
4749.13,0,22,43.75,12,1761883495407.069,edge3,2
5559.87,0,20,43,11,1761883496407.788,edge3,2
3767.72,0,28,43,17,1761883497410.015,edge3,2
4163.58,0,25,43,13,1761883498408.481,edge3,2
4448.01,0,25,43.33,15,1761883499407.084,edge3,2
4110.6,0,25,43.33,14,1761883500407.159,edge3,2
5042.45,0,20,43.33,14,1761883501407.599,edge3,2
5179.81,0,23,42.87,14,1761883502411.312,edge3,2
4935.05,0,27,42.87,12,1761883503407.229,edge3,2
4517.32,0,28,42.22,9,1761883504407.089,edge3,2
4617.91,0,26,42.22,14,1761883505407.275,edge3,2
4109.59,0,24,42.22,13,1761883506407.016,edge3,2
4376.52,0,26,41.58,14,1761883507407.898,edge3,2
4424.93,0,23,41.58,13,1761883508410.132,edge3,2
4602.17,0,25,41.58,12,1761883509407.262,edge3,2
3499,0,26,41.18,14,1761883510407.885,edge3,2
4485.79,0,27,41.18,14,1761883511407.051,edge3,2
4083.85,0,23,41.6,15,1761883512407.137,edge3,2
4181.51,0,23,41.6,18,1761883513408.944,edge3,2
3462.02,0,26,41.6,14,1761883514407.594,edge3,2
2241.7,0,22,41.03,17,1761883515407.679,edge3,2
2549.67,0,27,41.03,13,1761883516407.523,edge3,2
2660.28,0,24,41.03,17,1761883517408.445,edge3,2
3130.95,0,22,40.97,17,1761883518407.244,edge3,2
3003.42,0,28,40.97,15,1761883519408.979,edge3,2
3190.09,0,28,40.68,15,1761883520407.448,edge3,2
3746.3,0,25,40.68,16,1761883521407.029,edge3,2
3354.7,0,23,40.68,15,1761883522408.246,edge3,2
3863.16,0,18,40.41,18,1761883523407.558,edge3,2
4255.13,0,20,40.41,16,1761883524410.083,edge3,2
4712.78,0,20,40.41,15,1761883525408.555,edge3,2
4310.13,0,18,39.97,19,1761883526407.836,edge3,2
3796.13,0,20,39.97,15,1761883527407.723,edge3,2
4084.68,0,26,39.51,15,1761883528406.961,edge3,2
4126.16,0,22,39.51,16,1761883529407.079,edge3,2
4229.66,0,21,39.51,20,1761883530407.713,edge3,2
3637.27,0,23,39.98,17,1761883531410.591,edge3,2
3394.18,0,21,39.98,15,1761883532407.055,edge3,2
2615.55,0,22,39.98,17,1761883533407.123,edge3,2
2769.68,0,21,39.49,15,1761883534407.451,edge3,2
2535.12,0,23,39.49,18,1761883535407.156,edge3,2
3495.18,0,25,39.8,13,1761883536408.803,edge3,2
3153.67,0,18,39.8,16,1761883537407.717,edge3,2
4312.38,0,23,39.8,16,1761883538407.119,edge3,2
4279.96,0,22,39.64,12,1761883539407.024,edge3,2
4409.59,0,22,39.64,10,1761883540407.158,edge3,2
10506.45,0,16,39.64,13,1761883541407.793,edge3,1
12558.28,5,15,39.11,12,1761883542407.04,edge3,1
13547.77,-1,13,38.72,93,1761883545408.491,edge3,1
6614.45,0,10,38.72,72,1761883546413.602,edge3,1
6708.75,2,9,38.46,60,1761883547407.066,edge3,1
7498.16,2,7,38.46,59,1761883548407.88,edge3,1
10412.1,-5,7,37.92,54,1761883549411.301,edge3,1
12550.07,2,6,37.92,55,1761883550408.018,edge3,1
13237.64,4,7,37.92,54,1761883551408.723,edge3,1
12870.13,3,7,37.6,54,1761883552407.726,edge3,1
13343.2,-8,8,37.6,57,1761883553407.693,edge3,1
12261.89,5,10,37.6,54,1761883554407.388,edge3,1
10425.77,-3,11,37.29,59,1761883555406.994,edge3,1
9417.92,-2,15,37.29,63,1761883556408.856,edge3,1
9863.9,0,13,37.08,57,1761883557411.376,edge3,1
11160.01,0,11,37.08,57,1761883558407.169,edge3,1
11691.23,8,11,37.08,56,1761883559407.264,edge3,1
12912.31,-4,11,36.81,58,1761883560408.776,edge3,1
10076.65,-4,11,36.81,61,1761883561408.192,edge3,1
8951.38,-1,15,36.81,64,1761883562407.845,edge3,1
6983.66,1,17,36.31,70,1761883563408.078,edge3,1
4576.4,0,15,36.31,65,1761883564407.593,edge3,1
5681.77,5,14,36.04,66,1761883565407.109,edge3,1
6626.38,-6,16,36.04,76,1761883566409.042,edge3,1
7050.47,2,13,36.04,68,1761883567412.141,edge3,1
7304.91,0,10,35.66,64,1761883568409.623,edge3,1
6506.45,-2,10,35.66,63,1761883569407.972,edge3,1
4242.44,1,18,35.66,66,1761883570409.188,edge3,1
5042.45,1,13,35.35,75,1761883571408.704,edge3,1
11103.48,0,11,35.35,70,1761883572407.406,edge3,1
17977.37,3,11,35,33,1761883573410.462,edge3,1
14982.06,0,8,35,83,1761883574407.326,edge3,1
9425.93,-2,8,35,83,1761883575407.733,edge3,1
10375.52,1,9,34.76,67,1761883576409.843,edge3,1
11327.95,-3,8,34.76,71,1761883577410.582,edge3,1
12210.34,3,9,34.76,69,1761883578410.528,edge3,1
13144.97,-4,8,34.53,68,1761883579410.057,edge3,1
12010.8,5,8,34.53,68,1761883580407.926,edge3,1
11322.38,-3,7,34.18,62,1761883581407.145,edge3,1
8657.99,1,7,34.18,67,1761883582407.075,edge3,1
9245.68,-3,7,34.18,65,1761883583409.407,edge3,1
8556.27,1,11,33.79,69,1761883584411.3,edge3,1
7497.88,1,14,33.79,72,1761883585407.11,edge3,1
7693.91,1,11,33.79,70,1761883586407.254,edge3,1
7954.77,2,12,33.59,49,1761883587407.025,edge3,1
8118.07,-3,14,33.59,44,1761883588407.377,edge3,1
7626.72,-1,11,33.33,45,1761883589407.322,edge3,1
8152.09,4,11,33.33,44,1761883590407.717,edge3,1
11398.97,-2,9,33.33,49,1761883591407.436,edge3,1
10974.09,6,11,33.06,46,1761883592407.124,edge3,1
11989.86,-5,8,33.06,52,1761883593407.126,edge3,1
12070.41,-4,8,33.06,58,1761883594408.036,edge3,1
9869.44,1,12,32.8,54,1761883595407.491,edge3,1
5864.86,0,13,32.8,69,1761883596408.12,edge3,1
6656.74,0,19,32.61,63,1761883597406.993,edge3,1
7520.21,4,14,32.61,48,1761883598407.621,edge3,1
7432.27,-5,9,32.61,110,1761883599407.168,edge3,1
5120.2,0,14,32.34,98,1761883600407.156,edge3,1
4617.81,1,10,32.34,81,1761883601407.412,edge3,1
4282.94,-1,14,32.34,80,1761883602408.55,edge3,1
4121.51,0,13,32.32,81,1761883603407.143,edge3,1
3646.7,0,11,32.32,83,1761883604410.09,edge3,1
3506.82,0,9,32.23,82,1761883605410.565,edge3,1
6519.05,3,12,32.23,82,1761883606407.142,edge3,1
8644.52,-3,10,32.23,86,1761883607407.3,edge3,1
6392.05,2,12,31.93,92,1761883608407.632,edge3,1
7066.03,-1,11,31.93,92,1761883609407.42,edge3,1
9044.94,4,11,31.93,86,1761883610407.734,edge3,1
10272.87,-3,10,31.69,84,1761883611407.465,edge3,1
13826.89,3,9,31.69,80,1761883612407.396,edge3,1
14243.8,-5,10,31.48,78,1761883613407.816,edge3,1
9464.95,1,9,31.48,83,1761883614407.651,edge3,1
11352.3,6,9,31.48,78,1761883615407.513,edge3,1
15514.93,2,9,31.15,77,1761883616407.627,edge3,1
17588.41,-5,10,31.15,73,1761883617407.044,edge3,1
15122.25,-1,10,31.15,75,1761883618408.803,edge3,1
14529.21,3,8,30.95,77,1761883619407.035,edge3,1
13770.22,0,10,30.95,77,1761883620407.346,edge3,1
14518.56,-3,9,30.66,77,1761883621407.121,edge3,1
18200.15,9,10,30.66,74,1761883622407.425,edge3,1
20974.77,-9,11,30.66,71,1761883623409.984,edge3,1
16245.3,-1,10,30.44,73,1761883624407.426,edge3,1
11441.21,-2,9,30.44,78,1761883625407.258,edge3,1
10928.27,4,13,30.44,79,1761883626407.25,edge3,1
9994.38,3,16,30.19,81,1761883627407.065,edge3,1
9929.51,-5,11,30.19,81,1761883628407.657,edge3,1
7950.84,-1,12,29.99,85,1761883629408.438,edge3,1
5690.61,1,15,29.99,88,1761883630407.107,edge3,1
5123.34,-1,17,29.99,92,1761883631407.167,edge3,1
3643.15,-1,16,29.75,102,1761883632406.986,edge3,1
3719.63,0,14,29.75,98,1761883633407.162,edge3,1
3700.32,0,9,29.43,107,1761883634407.118,edge3,1
5062.45,1,9,29.43,94,1761883635407.166,edge3,1
7214.2,1,10,29.43,90,1761883636407.643,edge3,1
6763.31,-1,9,29.26,87,1761883637407.005,edge3,1
2899.8,-1,6,29.26,60,1761883638407.289,edge3,1
2374.98,1,5,29.26,60,1761883639407.314,edge3,1
2136.02,0,6,29.07,60,1761883640407.132,edge3,1
3188.66,-1,6,29.07,60,1761883641407.152,edge3,1
3481.03,0,6,28.92,60,1761883642407.025,edge3,1
2656.48,0,6,28.92,60,1761883643407.183,edge3,1
2810.35,0,6,28.92,61,1761883644407.466,edge3,1
3747.75,1,6,28.81,59,1761883645407.605,edge3,1
5738.38,-1,8,28.81,60,1761883646406.997,edge3,1
6394.48,2,6,28.81,60,1761883647406.953,edge3,1
6296.77,-2,6,28.59,60,1761883648407.794,edge3,1
7608.56,2,8,28.59,60,1761883649407.043,edge3,1
10562.52,0,7,28.39,60,1761883650408.057,edge3,1
11988.5,-2,8,28.39,59,1761883651407.044,edge3,1
13331.48,3,6,28.39,61,1761883652407.445,edge3,1
9765.1,0,6,28.26,60,1761883653408.108,edge3,1
8070.43,-2,6,28.26,60,1761883654407.16,edge3,1
7528.76,0,6,28.26,60,1761883655407.526,edge3,1
7740.58,-1,7,28.13,60,1761883656407.144,edge3,1
7668.95,4,6,28.13,60,1761883657407.451,edge3,1
10303.39,-2,7,27.97,60,1761883658407.582,edge3,1
6621.16,0,7,27.97,60,1761883659407.023,edge3,1
8373.05,0,6,27.97,60,1761883660406.974,edge3,1
8680.45,0,6,27.9,60,1761883661407.07,edge3,1
8379.87,-2,7,27.9,60,1761883662407.067,edge3,1
7160.52,2,6,27.9,60,1761883663408.356,edge3,1
6461.91,-1,7,27.67,60,1761883664407.568,edge3,1
6022.13,0,7,27.67,60,1761883665407.061,edge3,1
6353.63,1,7,27.57,60,1761883666407.167,edge3,1
6365.05,-1,6,27.57,60,1761883667407.186,edge3,1
6214.62,0,8,27.57,60,1761883668407.586,edge3,1
6810.34,0,7,27.33,60,1761883669407.069,edge3,1
7853.44,-1,8,27.33,60,1761883670407.016,edge3,1
