bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
7093.4,0,7,10.11,60,1764852803468.004,edge1,1
6425.54,0,10,10.05,60,1764852804466.086,edge1,1
5174.04,0,8,10.05,60,1764852805465.481,edge1,1
4215.14,0,11,10.05,60,1764852806468.173,edge1,1
3559.42,0,7,10,61,1764852807465.51,edge1,1
2422.69,0,7,10,61,1764852808465.855,edge1,1
1671.39,0,9,10,59,1764852809465.989,edge1,1
2064.7,0,10,9.9,59,1764852810468.463,edge1,1
3010.98,0,9,9.9,61,1764852811466.089,edge1,1
2874.18,0,7,9.79,60,1764852812465.609,edge1,1
3531.14,0,7,9.79,61,1764852813465.411,edge1,1
3476.79,0,8,9.79,59,1764852814467.413,edge1,1
4134.34,0,9,9.67,60,1764852815466.175,edge1,1
3794.48,0,7,9.67,60,1764852816465.491,edge1,1
3161.84,0,9,9.67,61,1764852817466.078,edge1,1
1866.03,0,10,9.59,58,1764852818465.544,edge1,1
1949.27,0,9,9.59,61,1764852819465.432,edge1,1
1942.51,0,11,9.64,60,1764852820468.082,edge1,1
3308.66,0,9,9.64,60,1764852821465.615,edge1,1
5755.42,0,7,9.64,60,1764852822466.045,edge1,1
7688.86,0,8,9.76,59,1764852823466.695,edge1,1
8446.73,0,8,9.76,59,1764852824466.997,edge1,1
6072.33,0,10,9.76,60,1764852825466.301,edge1,1
4956.94,0,6,9.85,61,1764852826465.716,edge1,1
5746.76,0,9,9.85,59,1764852827465.449,edge1,1
5701.4,0,11,9.88,59,1764852828465.546,edge1,1
6529.2,0,10,9.88,60,1764852829465.575,edge1,1
7133.16,0,8,9.88,60,1764852830465.879,edge1,1
6321.34,0,8,9.76,60,1764852831465.331,edge1,1
6101.65,0,8,9.76,59,1764852832465.718,edge1,1
5161.55,0,7,9.76,60,1764852833466.045,edge1,1
4581.28,0,7,9.86,60,1764852834465.93,edge1,1
4499.1,0,9,9.86,60,1764852835465.577,edge1,1
4372.05,0,10,9.76,60,1764852836467.622,edge1,1
3570.13,0,7,9.76,61,1764852837466.76,edge1,1
3465.53,0,10,9.76,59,1764852838466.679,edge1,1
3753.2,0,8,9.69,61,1764852839465.609,edge1,1
3585.88,0,7,9.69,62,1764852840468.357,edge1,1
3398.59,0,9,9.69,60,1764852841466.403,edge1,1
3607.05,0,10,9.7,59,1764852842466.686,edge1,1
2820.79,0,6,9.7,60,1764852843465.44,edge1,1
3291.37,0,9,9.76,59,1764852844468.11,edge1,1
3451.2,0,7,9.76,61,1764852845465.558,edge1,1
3697.31,0,8,9.76,59,1764852846465.639,edge1,1
5547.05,0,8,10.04,59,1764852847465.592,edge1,1
4856.22,0,7,10.04,61,1764852848467.922,edge1,1
5610,0,10,9.96,59,1764852849467.029,edge1,1
6306.69,0,8,9.96,61,1764852850465.544,edge1,1
5463.7,0,8,9.96,60,1764852851465.594,edge1,1
5143.64,0,7,9.84,60,1764852852465.823,edge1,1
2846.33,0,8,9.84,60,1764852853465.623,edge1,1
2531.17,0,7,9.84,60,1764852854466.127,edge1,1
2353.87,0,9,9.81,59,1764852855465.526,edge1,1
2271.55,0,9,9.81,60,1764852856465.607,edge1,1
2474.34,0,8,9.78,59,1764852857465.836,edge1,1
2945.29,0,7,9.78,60,1764852858466.757,edge1,1
3700.32,0,8,9.78,60,1764852859465.653,edge1,1
3346.99,0,8,9.7,61,1764852860465.593,edge1,1
2007.07,0,8,9.7,60,1764852861465.445,edge1,1
1927.41,0,8,9.7,58,1764852862465.466,edge1,1
2356.25,0,9,9.7,61,1764852863465.552,edge1,1
1915.32,0,9,9.7,60,1764852864465.603,edge1,1
1914.88,0,10,9.65,61,1764852865466.03,edge1,1
1817.31,0,11,9.65,60,1764852866465.516,edge1,1
1504.4,0,9,9.65,60,1764852867465.36,edge1,1
1932.06,0,10,9.62,59,1764852868465.555,edge1,1
1461.8,0,8,9.62,61,1764852869465.735,edge1,1
1903.31,0,5,9.62,60,1764852870465.272,edge1,1
3108.66,0,7,9.56,59,1764852871466.048,edge1,1
4058.75,0,7,9.56,60,1764852872466.495,edge1,1
2795.02,0,10,9.46,58,1764852873465.282,edge1,1
2758.84,0,8,9.46,62,1764852874465.725,edge1,1
2406.41,0,9,9.46,60,1764852875465.962,edge1,1
3152.59,0,8,9.41,60,1764852876465.626,edge1,1
3705.13,0,8,9.41,60,1764852877465.45,edge1,1
3885.27,0,8,9.41,59,1764852878466.787,edge1,1
4731.27,0,9,9.31,60,1764852879465.288,edge1,1
6001.19,0,9,9.31,59,1764852880465.427,edge1,1
6620.91,0,8,9.24,62,1764852881466.676,edge1,1
5427.22,0,9,9.24,60,1764852882465.706,edge1,1
4047,0,9,9.24,60,1764852883466.439,edge1,1
5095.66,0,7,9.14,60,1764852884473.796,edge1,1
5672.32,0,9,9.14,60,1764852885465.384,edge1,1
8930.15,0,9,9.14,59,1764852886465.629,edge1,1
7561.52,0,7,9.06,61,1764852887466.148,edge1,1
6860.48,0,8,9.06,59,1764852888466.128,edge1,1
6978.79,0,5,8.97,62,1764852889465.46,edge1,1
6385.78,0,9,8.97,58,1764852890467.117,edge1,1
5909.46,0,8,8.97,59,1764852891465.306,edge1,1
6809.24,0,7,8.9,62,1764852892465.731,edge1,1
8726.07,0,4,8.9,60,1764852893465.597,edge1,1
9707.85,0,7,8.9,59,1764852894465.515,edge1,1
9130.02,0,10,8.84,61,1764852895465.406,edge1,1
6481.84,0,9,8.84,60,1764852896465.364,edge1,1
4267.03,0,7,8.77,59,1764852897466.107,edge1,1
4813.63,0,6,8.77,61,1764852898466.07,edge1,1
4226.88,0,7,8.77,60,1764852899465.49,edge1,1
3794.03,0,8,8.71,59,1764852900465.591,edge1,1
4540.24,0,8,8.71,60,1764852901465.428,edge1,1
3801.48,0,6,8.71,61,1764852902465.546,edge1,1
3176.95,0,7,8.66,60,1764852903465.616,edge1,1
2424.45,0,10,8.66,59,1764852904465.494,edge1,1
2152.95,0,7,8.58,60,1764852905466.831,edge1,1
2108.3,0,9,8.58,60,1764852906465.925,edge1,1
1831.89,0,8,8.58,60,1764852907466.607,edge1,1
1280.63,0,7,8.53,60,1764852908466.657,edge1,1
1236.45,0,9,8.53,60,1764852909465.676,edge1,1
1355.7,0,6,8.53,61,1764852910465.961,edge1,1
1306.19,0,7,8.46,59,1764852911465.459,edge1,1
1280.11,0,8,8.46,60,1764852912465.547,edge1,1
1408.79,0,8,8.4,59,1764852913465.799,edge1,1
1262.1,0,7,8.4,61,1764852914465.398,edge1,1
2047.58,0,10,8.4,60,1764852915465.977,edge1,1
3013.7,0,9,8.33,60,1764852916465.478,edge1,1
3117.84,0,7,8.33,59,1764852917465.336,edge1,1
2708.41,0,9,8.33,61,1764852918465.542,edge1,1
1959.79,0,6,8.28,60,1764852919465.326,edge1,1
1552.24,0,12,8.28,58,1764852920465.463,edge1,1
1442.27,0,8,8.23,63,1764852921465.346,edge1,1
2040.21,0,8,8.23,60,1764852922466.018,edge1,1
2348.01,0,9,8.23,58,1764852923465.365,edge1,1
1823.38,0,7,8.17,61,1764852924465.32,edge1,1
1803,0,7,8.17,60,1764852925465.361,edge1,1
2240.58,0,6,8.17,59,1764852926466.038,edge1,1
3534.34,0,8,8.16,60,1764852927466.189,edge1,1
3877.41,0,9,8.16,60,1764852928466.062,edge1,1
4006.64,0,10,8.12,60,1764852929467.183,edge1,1
5034.99,0,8,8.12,61,1764852930465.393,edge1,1
5661.16,0,8,8.12,59,1764852931465.274,edge1,1
7264.55,0,8,8.1,60,1764852932465.651,edge1,1
7579.16,0,8,8.1,61,1764852933465.275,edge1,1
5901.27,0,8,8.07,59,1764852934466.226,edge1,1
4769.8,0,10,8.07,59,1764852935467.087,edge1,1
4644.49,0,8,8.07,61,1764852936465.465,edge1,1
4309.44,0,11,8.02,59,1764852937465.274,edge1,1
4964.76,0,9,8.02,61,1764852938465.32,edge1,1
5896.24,0,8,8.02,60,1764852939465.338,edge1,1
3958,0,8,7.97,60,1764852940466.031,edge1,1
4845.25,0,8,7.97,59,1764852941465.666,edge1,1
5237.12,0,8,7.95,61,1764852942466.471,edge1,1
4936.64,0,8,7.95,60,1764852943465.513,edge1,1
4299.15,0,8,7.95,59,1764852944465.881,edge1,1
3937.54,0,9,7.89,60,1764852945465.68,edge1,1
3843.99,0,6,7.89,61,1764852946465.784,edge1,1
3843.67,0,11,7.89,59,1764852947466.966,edge1,1
3841.33,0,7,7.86,60,1764852948465.354,edge1,1
3796.05,0,8,7.86,61,1764852949466.076,edge1,1
4193.9,0,9,7.84,59,1764852950465.461,edge1,1
4496.91,0,8,7.84,60,1764852951465.407,edge1,1
4935.7,0,7,7.84,61,1764852952465.667,edge1,1
4401.9,0,10,7.83,58,1764852953465.593,edge1,1
3757.42,0,8,7.83,61,1764852954465.671,edge1,1
3833.49,0,9,7.83,60,1764852955465.315,edge1,1
4284.3,0,9,7.79,60,1764852956475.165,edge1,1
3691.14,0,11,7.79,60,1764852957465.511,edge1,1
3767.23,0,8,7.74,59,1764852958465.806,edge1,1
4988.22,0,8,7.74,61,1764852959466.334,edge1,1
4996,0,5,7.74,61,1764852960465.352,edge1,1
4542.16,0,9,7.69,59,1764852961465.523,edge1,1
3044.19,0,7,7.69,60,1764852962466.27,edge1,1
2016.24,0,9,7.69,60,1764852963466.261,edge1,1
1490.93,0,8,7.67,61,1764852964465.345,edge1,1
1476.45,0,7,7.67,60,1764852965465.408,edge1,1
1889.18,0,7,7.62,59,1764852966465.871,edge1,1
1124.52,0,7,7.62,60,1764852967466.304,edge1,1
1413.85,0,10,7.62,60,1764852968469.79,edge1,1
1962.75,0,10,7.61,60,1764852969466.056,edge1,1
2605.99,0,7,7.61,60,1764852970465.396,edge1,1
3660.19,0,9,7.61,59,1764852971465.426,edge1,1
3682.91,0,9,7.58,59,1764852972466.332,edge1,1
4175.29,0,9,7.58,61,1764852973465.269,edge1,1
5207.41,0,6,7.57,60,1764852974465.43,edge1,1
5456.35,0,9,7.57,60,1764852975465.562,edge1,1
6517.56,0,10,7.57,61,1764852976465.89,edge1,1
5266.13,0,8,7.53,60,1764852977465.601,edge1,1
5592.67,0,9,7.53,60,1764852978465.505,edge1,1
5236.87,0,11,7.53,60,1764852979465.318,edge1,1
4831.11,0,8,7.51,60,1764852980465.893,edge1,1
4538.93,0,8,7.51,60,1764852981465.442,edge1,1
4042.13,0,8,7.47,60,1764852982465.715,edge1,1
4108.21,0,6,7.47,60,1764852983466.277,edge1,1
4030.59,0,8,7.47,58,1764852984465.444,edge1,1
6047.11,0,5,7.43,62,1764852985465.726,edge1,1
7358.29,0,12,7.43,58,1764852986465.355,edge1,1
7761.92,0,9,7.43,62,1764852987466.055,edge1,1
4755,0,8,7.39,60,1764852988466.057,edge1,1
4392.43,0,6,7.39,60,1764852989466.615,edge1,1
4505.97,0,8,7.36,60,1764852990465.622,edge1,1
4117.58,0,9,7.36,60,1764852991465.508,edge1,1
4441.55,0,6,7.36,61,1764852992465.587,edge1,1
4196.64,0,9,7.36,58,1764852993465.432,edge1,1
5623.02,0,9,7.36,60,1764852994465.31,edge1,1
5475.81,0,9,7.36,60,1764852995465.238,edge1,1
3792.26,0,8,7.33,61,1764852996465.471,edge1,1
4340.08,0,8,7.33,59,1764852997465.649,edge1,1
4685.83,0,9,7.33,61,1764852998465.406,edge1,1
4420.63,0,9,7.33,59,1764852999466.089,edge1,1
3810.45,0,9,7.33,59,1764853000466.128,edge1,1
3149.59,0,9,7.3,60,1764853001465.629,edge1,1
3904.06,0,9,7.3,61,1764853002465.959,edge1,1
4335.43,0,8,7.3,58,1764853003465.388,edge1,1
4736.55,0,5,7.27,61,1764853004467.033,edge1,1
5114.74,0,8,7.27,59,1764853005465.79,edge1,1
5733.78,0,10,7.24,62,1764853006465.58,edge1,1
4809.52,0,9,7.24,58,1764853007465.57,edge1,1
4413.86,0,8,7.24,60,1764853008466.796,edge1,1
4145.9,0,8,7.24,60,1764853009466.084,edge1,1
4612.96,0,7,7.24,60,1764853010467.313,edge1,1
4299.49,0,10,7.24,60,1764853011469.123,edge1,1
4697.04,0,9,7.21,61,1764853012466.88,edge1,1
7799.3,0,7,7.21,61,1764853013465.674,edge1,1
6525.37,0,10,7.19,58,1764853014466.407,edge1,1
4382.84,0,6,7.19,62,1764853015470.156,edge1,1
431.39,0,10,7.19,58,1764853016466.464,edge1,1
459.09,0,8,7.18,60,1764853017485.005,edge1,1
500.4,0,8,7.18,60,1764853018465.522,edge1,1
775.77,0,8,7.18,59,1764853019465.272,edge1,1
789.41,0,7,7.18,60,1764853020466.199,edge1,1
483.64,0,8,7.18,59,1764853021465.993,edge1,1
395.08,0,9,7.16,61,1764853022466.71,edge1,1
264.49,0,7,7.16,60,1764853023465.754,edge1,1
17172.41,0,7,7.16,59,1764853024465.346,edge1,1
9334.39,0,10,7.11,60,1764853025465.517,edge1,1
1325.52,0,9,7.11,59,1764853026466.23,edge1,1
1314.37,0,12,7.12,60,1764853027467.781,edge1,1
2731.35,0,8,7.12,58,1764853028467.955,edge1,1
12709.88,0,10,7.12,60,1764853029465.395,edge1,1
3697.77,0,10,7.09,60,1764853030465.564,edge1,1
3427.06,0,7,7.09,60,1764853031466.086,edge1,1
5007.5,0,7,7.09,60,1764853032465.531,edge1,1
3791.82,0,7,7.06,61,1764853033465.482,edge1,1
3496.09,0,9,7.06,60,1764853034465.227,edge1,1
4809.06,0,8,7.04,60,1764853035465.679,edge1,1
4583.24,0,7,7.04,60,1764853036465.78,edge1,1
6046.24,0,9,7.04,59,1764853037465.361,edge1,1
6632.95,0,7,7.01,59,1764853038465.564,edge1,1
7001.62,0,10,7.01,60,1764853039471.383,edge1,1
6180.9,0,10,7.01,60,1764853040465.322,edge1,1
5421.09,0,7,6.98,60,1764853041466.019,edge1,1
5389.54,0,7,6.98,60,1764853042465.335,edge1,1
5327.88,0,6,6.96,60,1764853043465.677,edge1,1
5420.23,0,9,6.96,60,1764853044475.022,edge1,1
5525.78,0,9,6.96,60,1764853045474.644,edge1,1
5103.02,0,7,6.93,60,1764853046467.014,edge1,1
5532.44,0,7,6.93,60,1764853047465.395,edge1,1
5066.45,0,10,6.93,57,1764853048469.499,edge1,1
5526.48,0,6,6.91,62,1764853049465.713,edge1,1
5256.63,0,8,6.91,61,1764853050465.81,edge1,1
5571.95,0,11,6.89,60,1764853051465.485,edge1,1
5064.88,0,6,6.89,60,1764853052466.223,edge1,1
5369.41,0,9,6.89,60,1764853053465.332,edge1,1
6203.43,0,8,6.86,59,1764853054466.833,edge1,1
6256.18,0,10,6.86,61,1764853055465.672,edge1,1
5350.39,0,8,6.86,59,1764853056465.887,edge1,1
5796.99,0,9,6.83,62,1764853057466.308,edge1,1
5104.23,0,9,6.83,59,1764853058467.6,edge1,1
4626.88,0,9,6.81,61,1764853059465.382,edge1,1
4262.76,0,8,6.81,59,1764853060465.387,edge1,1
3808.76,0,9,6.81,60,1764853061466.11,edge1,1
1907.2,0,10,6.78,60,1764853062465.891,edge1,1
1966.88,0,8,6.78,60,1764853063465.498,edge1,1
2525.3,0,9,6.78,60,1764853064466.064,edge1,1
2216.59,0,9,6.77,60,1764853065465.366,edge1,1
2282.42,0,10,6.77,60,1764853066465.607,edge1,1
2751.02,0,5,6.73,58,1764853067470.466,edge1,1
3306.02,0,10,6.73,62,1764853068465.263,edge1,1
3331.39,0,5,6.73,60,1764853069465.764,edge1,1
3825.38,0,9,6.71,60,1764853070466.02,edge1,1
4345.39,0,9,6.71,59,1764853071465.497,edge1,1
4119.49,0,6,6.71,61,1764853072465.334,edge1,1
4072,0,8,6.69,60,1764853073465.603,edge1,1
3840.66,0,9,6.69,59,1764853074471.93,edge1,1
3570.99,0,7,6.67,61,1764853075465.287,edge1,1
2432.79,0,10,6.67,60,1764853076465.947,edge1,1
2273.46,0,10,6.67,60,1764853077465.39,edge1,1
2534.46,0,8,6.65,59,1764853078465.82,edge1,1
3288.99,0,11,6.65,60,1764853079465.361,edge1,1
4192.11,0,5,6.65,61,1764853080469.438,edge1,1
4718.84,0,7,6.64,60,1764853081465.563,edge1,1
4291.09,0,8,6.64,60,1764853082465.466,edge1,1
4883.18,0,8,6.63,60,1764853083465.393,edge1,1
4256.48,0,8,6.63,61,1764853084465.407,edge1,1
4780.63,0,10,6.63,59,1764853085466.125,edge1,1
4134.09,0,12,6.61,60,1764853086465.711,edge1,1
4226.54,0,8,6.61,60,1764853087465.42,edge1,1
4464.17,0,9,6.61,61,1764853088465.844,edge1,1
4229.74,0,7,6.6,59,1764853089465.442,edge1,1
4168.09,0,9,6.6,59,1764853090466.615,edge1,1
4395.55,0,9,6.57,61,1764853091468.236,edge1,1
3555.02,0,7,6.57,60,1764853092465.708,edge1,1
3362.6,0,7,6.57,60,1764853093465.933,edge1,1
3292.32,0,8,6.57,60,1764853094465.435,edge1,1
4649.48,0,7,6.57,60,1764853095466.061,edge1,1
7272.88,0,9,6.57,61,1764853096465.508,edge1,1
7642.79,0,8,6.55,58,1764853097469.308,edge1,1
8369.97,0,9,6.55,62,1764853098465.407,edge1,1
7770.43,0,9,6.53,60,1764853099465.848,edge1,1
7495.42,0,9,6.53,60,1764853100465.732,edge1,1
6056.15,0,6,6.53,59,1764853101465.366,edge1,1
4486.08,0,8,6.53,61,1764853102465.399,edge1,1
4986.23,0,8,6.53,60,1764853103465.358,edge1,1
5193.34,0,8,6.52,60,1764853104465.653,edge1,1
5916.1,0,7,6.52,59,1764853105465.964,edge1,1
6548.21,0,9,6.52,61,1764853106466.115,edge1,1
7361.16,0,8,6.5,60,1764853107465.497,edge1,1
6179.67,0,7,6.5,60,1764853108465.606,edge1,1
4921.05,0,7,6.5,60,1764853109465.289,edge1,1
4172.63,0,7,6.49,59,1764853110465.503,edge1,1
3482.4,0,9,6.49,60,1764853111466.653,edge1,1
2281.01,0,7,6.48,59,1764853112465.329,edge1,1
1680.44,0,9,6.48,59,1764853113465.665,edge1,1
2310.45,0,9,6.48,62,1764853114465.391,edge1,1
2844.39,0,10,6.46,60,1764853115465.541,edge1,1
3013.03,0,7,6.46,60,1764853116465.994,edge1,1
3253.03,0,8,6.46,58,1764853117465.415,edge1,1
3582.37,0,9,6.46,62,1764853118465.507,edge1,1
3926.54,0,8,6.46,59,1764853119465.373,edge1,1
3930.68,0,9,6.46,61,1764853120465.335,edge1,1
2986.62,0,9,6.46,60,1764853121471.353,edge1,1
1913.11,0,6,6.46,61,1764853122469.378,edge1,1
1912.91,0,7,6.47,60,1764853123465.252,edge1,1
1929.36,0,9,6.47,59,1764853124465.542,edge1,1
3696.84,0,8,6.47,60,1764853125465.479,edge1,1
5552.37,0,6,6.45,60,1764853126465.951,edge1,1
7496.28,0,11,6.45,58,1764853127465.803,edge1,1
8750.3,0,7,6.43,62,1764853128466.034,edge1,1
5925.86,0,8,6.43,61,1764853129465.783,edge1,1
5114.56,0,9,6.43,60,1764853130465.334,edge1,1
5896.52,0,6,6.42,60,1764853131465.313,edge1,1
5535.59,0,8,6.42,60,1764853132465.541,edge1,1
6659.65,0,7,6.42,60,1764853133465.531,edge1,1
7044.76,0,8,6.4,60,1764853134469.195,edge1,1
6250.87,0,9,6.4,61,1764853135465.598,edge1,1
6312.98,0,9,6.38,58,1764853136465.306,edge1,1
4947.07,0,8,6.38,62,1764853137465.737,edge1,1
4614.39,0,8,6.38,59,1764853138465.952,edge1,1
4557.77,0,8,6.36,60,1764853139465.375,edge1,1
4298.7,0,6,6.36,60,1764853140465.559,edge1,1
3510.79,0,10,6.36,60,1764853141465.654,edge1,1
3557.82,0,7,6.34,60,1764853142466.081,edge1,1
3617.66,0,9,6.34,59,1764853143469.243,edge1,1
4069.91,0,10,6.34,61,1764853144466.047,edge1,1
2892.19,0,10,6.34,58,1764853145467.59,edge1,1
3797.66,0,7,6.34,62,1764853146465.874,edge1,1
2800.09,0,10,6.32,59,1764853147465.696,edge1,1
3401.5,0,8,6.32,61,1764853148465.657,edge1,1
3534.87,0,9,6.32,60,1764853149466.036,edge1,1
4044.81,0,9,6.31,59,1764853150470.881,edge1,1
5327.67,0,10,6.31,58,1764853151473.357,edge1,1
4760.98,0,8,6.29,61,1764853152465.661,edge1,1
5601.37,0,8,6.29,60,1764853153465.422,edge1,1
6349.7,0,9,6.29,59,1764853154465.344,edge1,1
5435.7,0,7,6.27,60,1764853155474.236,edge1,1
5090.51,0,8,6.27,59,1764853156465.345,edge1,1
2717.31,0,12,6.27,61,1764853157465.355,edge1,1
2496.66,0,10,6.27,60,1764853158465.554,edge1,1
2365.45,0,7,6.27,60,1764853159465.447,edge1,1
2219.45,0,8,6.27,60,1764853160465.649,edge1,1
2332.5,0,10,6.27,57,1764853161466.189,edge1,1
3209.17,0,9,6.27,63,1764853162465.309,edge1,1
3477.47,0,8,6.25,59,1764853163465.53,edge1,1
3256.8,0,9,6.25,59,1764853164468.184,edge1,1
2135.7,0,6,6.25,62,1764853165466.824,edge1,1
1944.9,0,8,6.25,59,1764853166465.275,edge1,1
2314.91,0,8,6.25,61,1764853167465.389,edge1,1
1852.16,0,9,6.24,59,1764853168465.701,edge1,1
1876.73,0,8,6.24,59,1764853169466.584,edge1,1
1779.8,0,8,6.24,60,1764853170467.288,edge1,1
1657.42,0,11,6.23,61,1764853171471.994,edge1,1
1886.67,0,7,6.23,60,1764853172465.781,edge1,1
1515.23,0,11,6.23,60,1764853173465.684,edge1,1
1909.79,0,8,6.22,61,1764853174465.48,edge1,1
3041.22,0,11,6.22,58,1764853175466.004,edge1,1
4080.88,0,6,6.21,61,1764853176465.285,edge1,1
2805.84,0,8,6.21,59,1764853177465.365,edge1,1
2682.25,0,9,6.21,61,1764853178465.806,edge1,1
2502.52,0,8,6.19,61,1764853179465.542,edge1,1
3040.23,0,8,6.19,58,1764853180465.314,edge1,1
3874.84,0,6,6.19,62,1764853181466.037,edge1,1
3902.47,0,6,6.18,58,1764853182465.723,edge1,1
4788.33,0,8,6.18,61,1764853183465.818,edge1,1
6112.93,0,8,6.17,58,1764853184465.792,edge1,1
6285.56,0,9,6.17,59,1764853185465.31,edge1,1
5474.62,0,10,6.17,60,1764853186468.48,edge1,1
4209.66,0,7,6.15,62,1764853187470.556,edge1,1
5241.15,0,8,6.15,61,1764853188465.677,edge1,1
5765.3,0,8,6.15,58,1764853189465.428,edge1,1
8945.34,0,10,6.15,61,1764853190465.38,edge1,1
7551.3,0,8,6.15,60,1764853191466.073,edge1,1
7095.07,0,8,6.14,60,1764853192465.766,edge1,1
6838.68,0,7,6.14,60,1764853193466.021,edge1,1
