bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
11974.33,24,16,86.71,60,1764775184327.023,edge1,1
15153.73,-17,15,86.71,57,1764775185326.958,edge1,1
16432.09,5,15,88,60,1764775186326.773,edge1,1
15604.94,6,15,88,59,1764775187326.79,edge1,1
16207.97,-11,10,88,62,1764775188326.929,edge1,1
14726.65,-5,11,90.08,61,1764775189327.495,edge1,1
10577.71,-11,16,90.08,60,1764775190326.962,edge1,1
8943.16,-2,14,88,61,1764775191327.072,edge1,1
10007.15,10,16,88,58,1764775192326.737,edge1,1
10978.57,-6,16,88,58,1764775193326.689,edge1,1
12158.32,44,14,87.71,61,1764775194326.8,edge1,1
14150.99,-11,18,87.71,62,1764775195326.658,edge1,1
14794.54,-39,15,86.59,58,1764775196326.883,edge1,1
11232.45,9,13,86.59,62,1764775197326.678,edge1,1
9292.1,-20,18,86.59,60,1764775198326.718,edge1,1
7364.97,3,16,84.75,61,1764775199326.707,edge1,1
6311.71,-9,18,84.75,58,1764775200326.846,edge1,1
3606.91,-8,21,84.75,60,1764775201326.751,edge1,1
2916.73,10,16,84.68,58,1764775202326.689,edge1,1
5411.82,8,18,84.68,63,1764775203327.606,edge1,1
5752.95,6,20,85.05,56,1764775204326.871,edge1,1
6153.66,-18,21,85.05,61,1764775205326.805,edge1,1
6988.9,8,23,85.05,60,1764775206326.693,edge1,1
7352.35,10,18,85.51,60,1764775207327.456,edge1,1
7722.41,10,14,85.51,62,1764775208326.625,edge1,1
7559.71,-23,15,85.51,58,1764775209326.801,edge1,1
4631.66,-8,19,87.41,59,1764775210326.715,edge1,1
3559.95,10,16,87.41,62,1764775211326.681,edge1,1
3546.61,-4,17,88.36,59,1764775212326.667,edge1,1
4420.28,13,20,88.36,60,1764775213328.772,edge1,1
8955.02,1,12,88.36,60,1764775214326.741,edge1,1
13443.73,49,15,87.41,56,1764775215326.779,edge1,1
15581.04,-13,15,87.41,59,1764775216327.381,edge1,1
15936.47,-10,17,87.41,61,1764775217326.809,edge1,1
10294.37,-7,14,87.49,56,1764775218326.765,edge1,1
11654.73,-12,11,87.49,66,1764775219326.702,edge1,1
10909.23,33,16,88,58,1764775220326.658,edge1,1
11791.24,4,15,88,62,1764775221326.679,edge1,1
14420.86,-25,13,88,59,1764775222326.656,edge1,1
12753.55,-5,13,90.71,60,1764775223326.74,edge1,1
12523.23,0,13,90.71,60,1764775224326.803,edge1,1
12671.02,-15,15,90.71,55,1764775225327.325,edge1,1
9071.38,7,13,90.66,64,1764775226329.006,edge1,1
9289.23,3,20,90.66,60,1764775227326.731,edge1,1
8768.06,8,13,91.84,59,1764775228327.075,edge1,1
8484.93,-13,12,91.84,61,1764775229326.678,edge1,1
6195.71,-12,21,91.84,57,1764775230326.658,edge1,1
7830.66,3,17,92.92,63,1764775231327.062,edge1,1
6806.84,22,18,92.92,59,1764775232326.746,edge1,1
7758.74,-21,19,92.92,61,1764775233326.807,edge1,1
6368.42,-3,18,91.72,60,1764775234326.713,edge1,1
6976.16,-2,17,91.72,61,1764775235326.991,edge1,1
5493.01,4,20,93.02,59,1764775236326.693,edge1,1
6780.31,-4,19,93.02,60,1764775237327.16,edge1,1
6361.11,-5,14,93.02,58,1764775238326.668,edge1,1
11272.89,23,17,92.8,63,1764775239326.673,edge1,1
8703.95,-1,19,92.8,59,1764775240326.858,edge1,1
10831.12,-14,15,92.8,61,1764775241326.73,edge1,1
10159.05,32,15,93.5,59,1764775242326.64,edge1,1
13639.8,-3,11,93.5,60,1764775243327.078,edge1,1
10787.78,12,19,93.3,60,1764775244326.641,edge1,1
7867.8,-52,20,93.3,61,1764775245326.769,edge1,1
5165.22,2,21,93.3,59,1764775246326.961,edge1,1
4457.77,-1,22,93.9,59,1764775247326.984,edge1,1
4588.26,2,19,93.9,60,1764775248326.775,edge1,1
4215.87,-6,23,93.9,61,1764775249326.885,edge1,1
5236.17,4,17,93.03,61,1764775250327.128,edge1,1
6238.8,16,21,93.03,59,1764775251327.12,edge1,1
7347.15,-2,17,93.05,59,1764775252326.686,edge1,1
5614.84,-20,20,93.05,60,1764775253326.812,edge1,1
3346.93,16,23,93.05,58,1764775254326.825,edge1,1
3879.02,-14,23,93.41,61,1764775255326.713,edge1,1
4495.76,6,18,93.41,62,1764775256326.738,edge1,1
3459.55,-3,17,93.41,61,1764775257326.657,edge1,1
3609.49,2,21,92.84,56,1764775258326.737,edge1,1
3121.98,-8,20,92.84,54,1764775259326.624,edge1,1
3610.03,0,22,92.4,65,1764775260326.701,edge1,1
3189.27,4,25,92.4,60,1764775261326.831,edge1,1
3172.55,7,26,92.4,60,1764775262326.666,edge1,1
4828.82,5,20,92.17,60,1764775263326.776,edge1,1
7710.06,-4,14,92.17,60,1764775264326.767,edge1,1
6540.27,9,17,92.17,60,1764775265326.74,edge1,1
5409.55,0,16,92.71,60,1764775266326.767,edge1,1
4597.13,-8,19,92.71,61,1764775267326.761,edge1,1
5467.85,5,21,93.58,61,1764775268326.716,edge1,1
6948.87,13,17,93.58,61,1764775269327.413,edge1,1
7455.24,-5,17,93.58,58,1764775270327.082,edge1,1
8737.14,-11,19,93.96,58,1764775271326.768,edge1,1
9871.65,42,16,93.96,60,1764775272326.682,edge1,1
13993.62,3,14,93.99,59,1764775273326.724,edge1,1
12189.86,-15,16,93.99,59,1764775274326.963,edge1,1
8441.69,-32,18,93.99,61,1764775275326.752,edge1,1
9761.24,27,16,94.33,63,1764775276326.652,edge1,1
9541.24,-2,14,94.33,58,1764775277326.679,edge1,1
15454.57,34,13,94.33,60,1764775278328.076,edge1,1
17022.57,-20,15,94.3,61,1764775279326.675,edge1,1
14441.3,18,16,94.3,56,1764775280326.954,edge1,1
13929.75,-32,13,94.39,58,1764775281326.672,edge1,1
12669.8,0,15,94.39,62,1764775282326.69,edge1,1
12680.98,4,15,94.39,57,1764775283326.778,edge1,1
13275.59,-4,14,94.35,57,1764775284329.095,edge1,1
15498.26,13,11,94.35,62,1764775285326.882,edge1,1
17878.34,30,10,94.35,60,1764775286326.674,edge1,1
20231.89,2,8,95.27,60,1764775287326.848,edge1,1
14348.09,-30,15,95.27,58,1764775288326.807,edge1,1
11195.4,-27,14,94.93,58,1764775289327.215,edge1,1
9154.19,9,14,94.93,63,1764775290328.096,edge1,1
9324.38,3,14,94.93,59,1764775291326.758,edge1,1
