bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
1197.69,0,78,28.91,14,1764660382045.392,edge3,3
1234.86,0,62,28.09,12,1764660383047.893,edge3,3
2270.29,0,40,28.09,13,1764660384047.689,edge3,3
1235.46,0,49,28.09,13,1764660385050.302,edge3,3
1056.05,0,68,29.35,13,1764660386049.455,edge3,3
1083.73,0,65,29.35,14,1764660387045.24,edge3,3
681.11,0,92,29.14,12,1764660388048.207,edge3,3
1318.67,0,77,29.14,11,1764660389045.11,edge3,3
1927.34,0,60,29.14,12,1764660390051.278,edge3,3
1416.95,0,65,29.89,13,1764660391046.018,edge3,3
1461.58,0,59,29.89,12,1764660392052.829,edge3,3
1918.29,0,54,29.89,11,1764660393045.023,edge3,3
1906.35,0,47,29.19,11,1764660394045.079,edge3,3
1158.35,0,60,29.19,13,1764660395047.375,edge3,3
1570.14,0,62,29.61,11,1764660396045.545,edge3,2
3571.27,0,27,29.61,14,1764660397044.937,edge3,2
2544.22,0,23,29.61,16,1764660398045.002,edge3,2
1974.48,0,28,29.03,12,1764660399045.714,edge3,2
1709.72,0,34,29.03,16,1764660400046.789,edge3,2
2196.53,0,27,29.03,17,1764660401045.313,edge3,2
4898.01,0,22,29.07,73,1764660402050.599,edge3,2
3094.47,0,23,29.07,14,1764660403045.096,edge3,2
3030.12,0,22,28.54,29,1764660405045.007,edge3,2
3854.15,0,17,28.54,44,1764660406044.979,edge3,2
4213.84,0,20,28.31,60,1764660407045.017,edge3,2
3797.8,0,17,28.31,24,1764660408046.331,edge3,2
1874.48,0,25,27.7,286,1764660410045.306,edge3,2
2842.57,0,24,27.7,80,1764660411048.49,edge3,2
2025.07,0,24,27.27,20,1764660412045.824,edge3,2
3632.68,0,15,27.27,24,1764660413045.116,edge3,2
3432.37,0,19,27.27,25,1764660414045.554,edge3,2
2352.84,0,24,27.87,21,1764660415045.963,edge3,2
3226.32,0,19,27.87,8,1764660416045.168,edge3,2
4625.5,0,13,27.87,73,1764660417051.824,edge3,2
3024.8,0,21,27.43,25,1764660418047.748,edge3,2
4147.48,0,13,27.43,17,1764660419045.86,edge3,2
4070.88,0,16,27.57,87,1764660421051.294,edge3,2
3546.5,0,16,27.57,26,1764660422046.291,edge3,2
3695.59,0,18,27.04,25,1764660423045.138,edge3,2
3390.28,0,13,27.04,23,1764660424045.227,edge3,2
2415.46,0,17,27.04,23,1764660425045.458,edge3,2
3866.05,0,16,26.67,63,1764660426045.064,edge3,2
2380.17,0,18,26.67,22,1764660427047.025,edge3,2
2821.44,0,17,26.24,20,1764660428045.652,edge3,2
3916.03,0,13,26.24,27,1764660429045.894,edge3,2
3083.7,0,17,25.76,212,1764660432045.186,edge3,2
2749.23,0,18,25.4,194,1764660433046.609,edge3,2
2367.48,0,18,25.4,26,1764660434045.221,edge3,2
2976.61,0,17,25.4,33,1764660435045.074,edge3,2
2578.7,0,16,25.02,25,1764660436045.416,edge3,2
3202.95,0,14,25.02,90,1764660437045.01,edge3,2
3525.52,0,14,25.02,24,1764660438048.12,edge3,2
3645.74,0,15,24.63,13,1764660439046.013,edge3,2
3236.63,0,12,24.24,168,1764660442045.997,edge3,2
3917.98,0,13,24.24,9,1764660443050.331,edge3,2
2512.39,0,13,23.86,27,1764660446044.942,edge3,2
2859.96,0,15,23.63,1,1764660447049.797,edge3,2
3818.64,0,21,23.57,46,1764660450045.195,edge3,2
2906.69,0,20,23.57,26,1764660451045.088,edge3,2
3379.23,0,21,24.29,4,1764660452045.019,edge3,2
3020.51,0,19,24.29,29,1764660453050.193,edge3,2
1430.98,0,26,24.29,19,1764660454046.038,edge3,2
1356.76,0,34,24.05,27,1764660455045.066,edge3,2
4063.43,0,14,24.05,52,1764660456045.341,edge3,2
2264.04,0,24,24.57,24,1764660457045.66,edge3,2
2255.7,0,18,24.57,22,1764660458046.929,edge3,2
2563.66,0,20,24.57,24,1764660459046.021,edge3,2
1710.71,0,29,24.34,19,1764660460048.239,edge3,2
2939.37,0,17,24.34,2,1764660461045.344,edge3,2
2104.27,0,19,24.57,22,1764660464045.31,edge3,2
3126.99,0,14,24.31,214,1764660466045.043,edge3,2
1235.86,0,26,24.31,30,1764660467045.038,edge3,2
3289.73,0,15,24,28,1764660468048.018,edge3,2
1831.14,0,24,24,32,1764660469045.223,edge3,2
2094.73,0,25,24,62,1764660470051.108,edge3,2
1395.72,0,31,23.82,17,1764660471047.354,edge3,2
3886.74,0,21,23.82,21,1764660472045.889,edge3,2
4219.87,0,16,23.67,25,1764660473046.432,edge3,2
3427.07,0,24,23.67,23,1764660474045.933,edge3,2
5508.95,0,14,23.67,26,1764660475052.717,edge3,2
4200.73,0,16,24.16,56,1764660476050.758,edge3,2
3448.77,0,23,24.16,25,1764660477045.27,edge3,2
3768.45,0,25,24.16,23,1764660478045.23,edge3,2
