bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
3624.27,0,21,30,70,1764660086928.647,edge3,2
3351.3,0,19,30.49,15,1764660087927.423,edge3,2
3106.68,0,22,30.49,9,1764660088927.358,edge3,2
4624.03,0,13,30.49,8,1764660089929.707,edge3,2
3037.8,0,22,29.8,7,1764660090927.544,edge3,2
2513.81,0,28,29.8,8,1764660091930.467,edge3,2
2172.33,0,25,29.73,121,1764660094928.835,edge3,2
3860.25,0,20,29.26,88,1764660095930.164,edge3,2
3523.79,0,18,29.26,8,1764660096931.099,edge3,2
3400.02,0,19,29.26,9,1764660097927.909,edge3,2
2355.18,0,20,28.93,8,1764660098928.123,edge3,2
1687.66,0,28,28.93,1,1764660099927.522,edge3,2
3800.55,0,14,28.45,156,1764660102927.373,edge3,2
3818.74,0,13,27.89,36,1764660103927.269,edge3,2
4350.38,0,12,27.89,39,1764660104927.307,edge3,2
4266.72,0,11,27.89,41,1764660105931.096,edge3,2
4249.52,0,10,28.24,41,1764660106961.223,edge3,2
4136.47,0,11,28.24,43,1764660107927.811,edge3,2
4197.98,0,10,28.24,43,1764660108927.359,edge3,2
3601.11,0,11,27.72,42,1764660109927.33,edge3,2
4165.35,0,12,27.72,33,1764660110928.327,edge3,2
3658.29,0,16,27.77,36,1764660111927.879,edge3,2
3519.91,0,19,27.77,28,1764660112928.127,edge3,2
1912.53,0,17,27.77,82,1764660113927.255,edge3,2
2623.87,0,18,27.31,29,1764660114928.197,edge3,2
2850.76,0,16,27.31,26,1764660115927.62,edge3,2
2570.52,0,17,27.31,28,1764660116927.382,edge3,2
2650.32,0,17,27.12,101,1764660117928.42,edge3,2
3199.66,0,16,27.12,30,1764660118929.657,edge3,2
3169.51,0,18,26.65,32,1764660119928.71,edge3,2
3464.56,0,12,26.65,31,1764660120928.066,edge3,2
3490.7,0,10,26.65,91,1764660121930.111,edge3,2
3809.64,0,13,26.19,34,1764660122929.077,edge3,2
3324.09,0,14,26.19,37,1764660123928.106,edge3,2
3420.75,0,12,26.19,31,1764660124927.801,edge3,2
3347.63,0,14,26.66,42,1764660125927.207,edge3,2
2886.04,0,15,26.66,39,1764660126927.667,edge3,2
2441.61,0,19,26.28,27,1764660127927.337,edge3,2
2330.2,0,16,26.28,29,1764660128928.133,edge3,2
2483.71,0,14,26.28,29,1764660129927.555,edge3,2
2814.51,0,15,25.91,65,1764660130927.298,edge3,2
3598.7,0,14,25.91,36,1764660131927.587,edge3,2
3523.34,0,12,25.52,34,1764660132927.329,edge3,2
3714.76,0,13,25.52,36,1764660133927.674,edge3,2
3016.92,0,13,25.52,63,1764660134928.187,edge3,2
3558.17,0,12,25.12,39,1764660135927.459,edge3,2
2983.12,0,14,25.12,37,1764660136928.14,edge3,2
2871.66,0,12,25.12,40,1764660137928.412,edge3,2
3357.25,0,14,24.76,39,1764660138927.478,edge3,2
3408.59,0,16,24.76,35,1764660139928.457,edge3,2
3148.58,0,12,24.49,35,1764660140927.42,edge3,2
3382.27,0,20,24.49,34,1764660141928.965,edge3,2
3305.56,0,14,24.49,32,1764660142927.418,edge3,2
3079.21,0,15,24.17,65,1764660143930.445,edge3,2
3393.91,0,15,24.17,35,1764660144927.882,edge3,2
3169.69,0,17,24.17,33,1764660145927.409,edge3,2
2876.49,0,18,23.84,30,1764660146927.583,edge3,2
2872.41,0,14,23.84,32,1764660147927.389,edge3,2
2788.2,0,16,23.53,80,1764660148927.29,edge3,2
3082.89,0,15,23.53,30,1764660149927.573,edge3,2
3865.38,0,17,23.53,34,1764660150927.267,edge3,2
4231.4,0,14,23.22,34,1764660151928.625,edge3,2
5187.88,0,11,23.22,40,1764660152927.295,edge3,2
5202.84,0,13,23.22,53,1764660153931.48,edge3,2
5325.8,0,13,23.33,39,1764660154928.734,edge3,2
5266.2,0,12,23.33,41,1764660155927.331,edge3,2
5399.61,0,13,23.03,40,1764660156928.115,edge3,2
4936.95,0,10,23.03,36,1764660157928.12,edge3,2
4802.2,0,14,23.03,38,1764660158927.318,edge3,2
3960.49,0,16,22.97,29,1764660159927.714,edge3,2
3964.73,0,14,22.97,32,1764660160927.198,edge3,2
3928.02,0,15,22.97,30,1764660161927.291,edge3,2
3999.94,0,12,22.7,34,1764660162927.556,edge3,2
4281.92,0,11,22.7,50,1764660163927.296,edge3,2
4772.45,0,13,22.46,37,1764660164928.833,edge3,2
4977.98,0,14,22.46,34,1764660165927.461,edge3,2
5107.05,0,12,22.46,37,1764660166927.886,edge3,2
3892.32,0,11,22.19,39,1764660167927.62,edge3,2
3694.31,0,14,22.19,60,1764660168927.497,edge3,2
3114.08,0,15,22.19,31,1764660169927.327,edge3,2
3044.91,0,15,21.93,32,1764660170927.645,edge3,2
2002.49,0,16,21.93,31,1764660171927.636,edge3,2
1526.44,0,15,21.66,83,1764660172927.45,edge3,2
2498.02,0,18,21.66,30,1764660173927.334,edge3,2
2464.84,0,17,21.66,28,1764660174927.871,edge3,2
2939.66,0,13,21.4,43,1764660175927.692,edge3,2
2726.63,0,12,21.4,33,1764660176927.216,edge3,2
3137.9,0,14,21.4,39,1764660177927.447,edge3,2
2828.38,0,13,21.15,33,1764660178927.664,edge3,2
3000.79,0,11,21.15,48,1764660179927.735,edge3,2
2193.22,0,14,20.96,66,1764660180931.198,edge3,2
1557.31,0,13,20.96,32,1764660181927.388,edge3,2
1510.05,0,16,20.96,32,1764660182927.793,edge3,2
1693.59,0,18,20.85,30,1764660183927.323,edge3,2
2879.55,0,15,20.85,57,1764660184927.256,edge3,2
3908.11,0,14,20.85,38,1764660185927.479,edge3,2
4612.07,0,11,20.66,41,1764660186928.302,edge3,2
4943.95,0,11,20.66,41,1764660187927.519,edge3,2
