bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
860.58,0,51,33.6,15,1764660385274.184,edge3,3
1039.61,0,67,33.6,12,1764660386276.406,edge3,3
1018.27,0,63,33.65,15,1764660387277.423,edge3,3
756.84,0,72,33.65,11,1764660388276.299,edge3,3
916.29,0,62,33,13,1764660389274.034,edge3,3
1073.66,0,56,33,14,1764660390275.873,edge3,3
795.12,0,65,33,11,1764660391276.624,edge3,3
1174.97,0,50,32.76,12,1764660392274.031,edge3,3
1182.08,0,48,32.76,6,1764660393274.603,edge3,3
1655.11,0,42,32.76,9,1764660394273.883,edge3,3
1288.06,0,58,31.85,8,1764660395274.85,edge3,3
1575.79,0,44,31.85,8,1764660396274.252,edge3,2
3024.17,0,26,31.26,11,1764660397275.67,edge3,2
2035.31,0,26,31.26,2,1764660398274.879,edge3,2
3114.18,0,30,30.61,82,1764660401275.031,edge3,2
4695.99,0,24,30.61,35,1764660402273.837,edge3,2
3363.8,0,18,29.95,23,1764660403274.299,edge3,2
3434.96,0,19,29.95,23,1764660404273.891,edge3,2
2980.8,0,22,29.18,19,1764660405273.62,edge3,2
4044.41,0,17,29.18,75,1764660406273.936,edge3,2
4259.24,0,22,29.18,26,1764660407275.728,edge3,2
3240.55,0,19,28.72,17,1764660408273.683,edge3,2
4642.55,0,16,28.72,23,1764660409274.362,edge3,2
2707.76,0,22,28.78,162,1764660412273.81,edge3,2
3464.84,0,21,28.17,47,1764660413273.716,edge3,2
2882.84,0,26,28.17,21,1764660414273.76,edge3,2
2438.8,0,27,28.17,19,1764660415276.911,edge3,2
4106.87,0,18,27.83,57,1764660416273.838,edge3,2
4132.73,0,15,27.83,38,1764660417274.325,edge3,2
2813.92,0,24,27.83,21,1764660418274.44,edge3,2
3758.27,0,23,27.42,27,1764660419273.775,edge3,2
3373.5,0,15,27.42,24,1764660420275.149,edge3,2
3860.85,0,17,27.16,25,1764660421274.367,edge3,2
3192.38,0,20,27.16,24,1764660422274.129,edge3,2
3853.2,0,17,27.16,26,1764660423274.843,edge3,2
2999.88,0,19,27.58,20,1764660424276.408,edge3,2
3408.47,0,18,27.58,23,1764660425274.037,edge3,2
3898.56,0,21,27.58,36,1764660426277.071,edge3,2
2817.57,0,25,27.35,21,1764660427273.86,edge3,2
3690.96,0,17,27.35,25,1764660428273.816,edge3,2
4555.27,0,15,27.51,27,1764660429274.058,edge3,2
4252.6,0,17,27.51,48,1764660430275.788,edge3,2
4690.71,0,17,27.51,29,1764660431274.18,edge3,2
4519.36,0,16,27.02,32,1764660432273.993,edge3,2
4103.98,0,17,27.02,36,1764660433274.186,edge3,2
3109.95,0,19,26.92,38,1764660434273.871,edge3,2
2380.8,0,19,26.92,28,1764660435273.787,edge3,2
2276.13,0,16,26.92,28,1764660436274.17,edge3,2
2588.05,0,16,26.62,25,1764660437274.339,edge3,2
2823.23,0,17,26.62,28,1764660438275.108,edge3,2
3038.44,0,17,26.62,33,1764660439273.834,edge3,2
3115.03,0,15,26.2,89,1764660440273.982,edge3,2
3137.68,0,17,26.2,30,1764660441275.612,edge3,2
3336.84,0,15,25.79,28,1764660442273.893,edge3,2
3874.21,0,16,25.79,32,1764660443273.879,edge3,2
3808.41,0,15,25.79,87,1764660444275.167,edge3,2
3987.61,0,14,25.38,34,1764660445274.429,edge3,2
3309.22,0,14,25.38,28,1764660446274.273,edge3,2
4230.27,0,18,25.38,32,1764660447273.959,edge3,2
3432.57,0,15,25.52,33,1764660448274.339,edge3,2
2562.46,0,17,25.52,29,1764660449274.028,edge3,2
2365.8,0,16,25.22,82,1764660450274.06,edge3,2
2514.05,0,19,25.22,26,1764660451273.784,edge3,2
2826.71,0,16,25.22,28,1764660452274.525,edge3,2
2665.3,0,25,24.89,7,1764660453274.503,edge3,2
3919.66,0,15,24.54,96,1764660456274.341,edge3,2
3159.2,0,16,24.17,33,1764660458273.948,edge3,2
2026.24,0,24,24.17,9,1764660459274.487,edge3,2
1660.42,0,27,24.17,10,1764660460274.127,edge3,2
3076.58,0,15,23.85,66,1764660461274.499,edge3,2
3361.74,0,17,23.85,28,1764660462274.366,edge3,2
2447.45,0,23,23.85,15,1764660463274.157,edge3,2
2791.44,0,17,23.53,22,1764660464273.799,edge3,2
3655.28,0,18,23.53,79,1764660465274.589,edge3,2
3301.71,0,17,23.98,14,1764660466274.115,edge3,2
1874.66,0,21,23.98,17,1764660467273.746,edge3,2
3904.15,0,11,23.98,26,1764660468274.476,edge3,2
1632.84,0,29,23.71,126,1764660471274.358,edge3,2
3206.15,0,17,23.37,22,1764660472274.2,edge3,2
2448.08,0,19,23.37,25,1764660473274.627,edge3,2
2431.26,0,20,23.08,25,1764660474273.744,edge3,2
2903.69,0,14,23.08,84,1764660475274.102,edge3,2
2238.09,0,18,23.08,24,1764660476276.005,edge3,2
2744.96,0,19,23.17,23,1764660477273.785,edge3,2
3561.52,0,26,23.17,3,1764660478273.696,edge3,1
13806.93,0,6,22.91,118,1764660480273.771,edge3,1
14720.47,0,12,22.91,14,1764660481273.715,edge3,1
13755.79,0,9,22.63,49,1764660482274.157,edge3,1
10795.88,0,5,22.63,93,1764660483274.329,edge3,1
10268.91,0,5,22.63,92,1764660484274.046,edge3,1
7511.36,0,9,22.35,91,1764660485274.162,edge3,1
6409.77,0,22,22.35,62,1764660486273.826,edge3,1
4812.69,0,15,22.35,137,1764660487273.849,edge3,1
5694.97,0,8,22.07,98,1764660488273.792,edge3,1
6328.5,0,6,22.07,107,1764660489278.123,edge3,1
5902.91,0,6,21.79,99,1764660490273.696,edge3,1
3996.52,0,13,21.79,100,1764660491274.256,edge3,1
5275.2,0,7,21.79,99,1764660492273.684,edge3,1
9532.91,0,5,21.54,99,1764660493273.985,edge3,1
11375.55,0,4,21.54,80,1764660494274.121,edge3,1
8284.13,0,5,21.54,88,1764660495273.964,edge3,1
8429.31,0,6,21.29,89,1764660496273.826,edge3,1
8137.52,0,5,21.29,87,1764660497274.601,edge3,1
10537.01,0,7,21.07,88,1764660498274.073,edge3,1
9016.01,0,8,21.07,85,1764660499273.919,edge3,1
8516.03,0,9,21.07,90,1764660500274.138,edge3,1
7343.92,0,8,20.86,89,1764660501274.136,edge3,1
6727.6,0,11,20.86,88,1764660502274.064,edge3,1
6391.07,0,10,20.86,86,1764660503273.673,edge3,1
6387.38,0,14,20.61,94,1764660504274.124,edge3,1
5910.08,0,10,20.61,92,1764660505273.978,edge3,1
5774.2,0,12,20.38,97,1764660506274.721,edge3,1
8198.31,0,6,20.38,95,1764660507275.16,edge3,1
7902.15,0,6,20.38,92,1764660508273.86,edge3,1
9166.09,0,5,20.19,89,1764660509275.354,edge3,1
8261.22,0,8,20.19,91,1764660510274.667,edge3,1
5006.72,0,10,20.19,96,1764660511273.855,edge3,1
4464.04,0,12,20,94,1764660512273.83,edge3,1
5308.37,0,9,20,114,1764660513274.014,edge3,1
5568.19,0,10,19.8,101,1764660514275.045,edge3,1
3769.19,0,11,19.8,109,1764660515273.843,edge3,1
3919.8,0,13,19.8,99,1764660516274.343,edge3,1
3373.5,0,7,19.6,115,1764660517274.687,edge3,1
3308.48,0,10,19.6,114,1764660518274.256,edge3,1
5635.9,0,7,19.43,103,1764660519276.495,edge3,1
5427.2,0,9,19.43,105,1764660520273.816,edge3,1
4427.02,0,7,19.43,104,1764660521274.078,edge3,1
5929.47,0,9,19.26,99,1764660522274.005,edge3,1
6872.47,0,6,19.26,99,1764660523274.779,edge3,1
9077.84,0,5,19.26,93,1764660524275.075,edge3,1
9255.68,0,7,19.07,90,1764660525274.137,edge3,1
6725.31,0,6,19.07,94,1764660526274.076,edge3,1
8300.25,0,7,18.89,91,1764660527275.452,edge3,1
12122.26,0,5,18.89,83,1764660528274.612,edge3,1
10472.05,0,5,18.89,84,1764660529274.314,edge3,1
9534.75,0,5,18.72,90,1764660530273.83,edge3,1
9577.27,0,6,18.72,89,1764660531274.037,edge3,1
10812.81,0,5,18.72,88,1764660532274.28,edge3,1
12701.23,0,4,18.53,82,1764660533274.026,edge3,1
12417.52,0,7,18.53,85,1764660534274.151,edge3,1
8093.98,0,9,18.36,89,1764660535274.68,edge3,1
7529.35,0,12,18.36,88,1764660536273.752,edge3,1
7179.08,0,8,18.36,80,1764660537273.892,edge3,1
