bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
565.73,0,106,30.63,10,1762536374371.353,edge3,4
385.55,0,126,31.15,5,1762536375371.116,edge3,4
614.49,0,117,31.15,7,1762536376370.767,edge3,4
482.09,0,127,33.33,6,1762536377371.683,edge3,4
659.91,0,116,33.33,8,1762536378370.753,edge3,4
1008.77,0,86,33.33,11,1762536379370.88,edge3,4
700.1,0,84,33.27,9,1762536380371.07,edge3,4
674.2,0,82,33.27,9,1762536381370.906,edge3,4
439.18,0,95,33.27,6,1762536382370.911,edge3,4
619.9,0,108,35.04,7,1762536383370.894,edge3,4
740.41,0,89,35.04,8,1762536384370.806,edge3,4
635.6,0,88,34.17,7,1762536385370.779,edge3,4
850.27,0,90,34.17,7,1762536386371.245,edge3,4
538.87,0,108,34.17,5,1762536387370.783,edge3,4
692.48,0,103,35.24,7,1762536388370.822,edge3,4
582.1,0,110,35.24,7,1762536389371.539,edge3,4
745.05,0,94,34.08,8,1762536390370.829,edge3,4
703.39,0,80,34.08,7,1762536391370.88,edge3,4
680.62,0,92,34.08,7,1762536392371.327,edge3,4
846.26,0,90,34.67,8,1762536393370.79,edge3,4
858.54,0,91,34.67,8,1762536394370.778,edge3,4
635.19,0,102,34.67,8,1762536395370.827,edge3,4
770.59,0,100,33.75,8,1762536396371.394,edge3,4
588.45,0,120,33.75,6,1762536397370.805,edge3,4
608.17,0,116,33.62,7,1762536398371.487,edge3,4
519.5,0,119,33.62,6,1762536399370.883,edge3,4
331.34,0,136,33.62,4,1762536400370.886,edge3,4
546.8,0,136,35.2,6,1762536401370.792,edge3,4
827.29,0,118,35.2,8,1762536402370.722,edge3,4
710.61,0,124,35.2,7,1762536403370.839,edge3,4
807.43,0,110,34.87,9,1762536404371.426,edge3,4
1260.14,0,95,34.87,10,1762536405370.807,edge3,4
463.17,0,120,35.69,5,1762536406370.854,edge3,4
766.97,0,110,35.69,8,1762536407370.838,edge3,4
821.07,0,104,35.69,7,1762536408370.853,edge3,4
905.37,0,104,34.91,7,1762536409370.782,edge3,4
1262.8,0,89,34.91,9,1762536410370.836,edge3,4
1269.24,0,91,34.91,7,1762536411370.827,edge3,4
876.05,0,95,35.41,6,1762536412370.806,edge3,4
796.69,0,119,35.41,5,1762536413371.035,edge3,4
703,0,126,34.6,5,1762536414370.776,edge3,4
1159.13,0,98,34.6,8,1762536415370.792,edge3,4
1543.32,0,85,34.6,9,1762536416371.479,edge3,4
997.41,0,84,34.78,8,1762536417371.254,edge3,4
1313.32,0,90,34.78,6,1762536418371.47,edge3,4
775.47,0,96,34.78,10,1762536419370.775,edge3,4
899.05,0,106,35.89,7,1762536420371.045,edge3,4
1078.72,0,91,35.89,8,1762536421370.767,edge3,4
523.59,0,114,35.76,4,1762536422371.3,edge3,4
829.2,0,134,35.76,6,1762536423371.521,edge3,4
919.9,0,120,35.76,7,1762536424370.758,edge3,4
1059.28,0,106,35.23,7,1762536425371.025,edge3,4
1244.29,0,84,35.23,10,1762536426370.879,edge3,4
1097.55,0,84,35.23,8,1762536427371.384,edge3,4
753.81,0,95,34.83,5,1762536428370.742,edge3,4
1078.71,0,107,34.83,7,1762536429370.761,edge3,4
918.8,0,97,35.34,7,1762536430371.075,edge3,4
1053.17,0,80,35.34,8,1762536431370.838,edge3,4
1084.11,0,77,35.34,9,1762536432371.621,edge3,4
1574.02,0,71,34.79,11,1762536433370.753,edge3,4
1260.62,0,71,34.79,9,1762536434370.849,edge3,4
888.15,0,83,34.79,8,1762536435370.955,edge3,4
887.93,0,71,35.12,7,1762536436370.871,edge3,4
1284.61,0,79,35.12,9,1762536437372.313,edge3,4
1059.6,0,97,36.48,3,1762536438371.603,edge3,4
653.97,0,120,36.48,9,1762536439370.822,edge3,4
1627.27,0,95,36.48,6,1762536440370.836,edge3,4
1052.49,0,94,36.44,5,1762536441370.856,edge3,4
1135.96,0,84,36.44,7,1762536442373.279,edge3,4
1058.08,0,81,36.44,8,1762536443370.722,edge3,4
960.27,0,84,37.28,7,1762536444371.526,edge3,4
969.52,0,83,37.28,10,1762536445370.834,edge3,4
1239.76,0,81,36.94,10,1762536446370.753,edge3,4
904.81,0,79,36.94,5,1762536447370.769,edge3,4
1213.25,0,87,36.94,8,1762536448371.428,edge3,4
1154.23,0,79,37.5,8,1762536449372.334,edge3,4
532.95,0,104,37.5,9,1762536450370.783,edge3,4
963.8,0,100,37.5,8,1762536451370.851,edge3,4
1326.81,0,82,36.8,8,1762536452370.775,edge3,3
2188.9,0,52,36.8,5,1762536453370.919,edge3,3
2277.3,0,43,37.06,5,1762536454370.855,edge3,3
2745.68,0,31,37.06,16,1762536455370.761,edge3,3
2175.84,0,43,37.06,9,1762536456371.48,edge3,3
2256.13,0,41,36.43,5,1762536457370.86,edge3,3
2785.85,0,36,36.43,8,1762536458370.812,edge3,3
2331.52,0,41,36.43,7,1762536459370.958,edge3,3
2227.06,0,39,35.79,8,1762536460371.699,edge3,3
1798.98,0,56,35.79,8,1762536461370.917,edge3,3
1468.34,0,56,36.66,10,1762536462372.591,edge3,3
1495.4,0,62,36.66,8,1762536463370.8,edge3,3
905.04,0,49,36.66,18,1762536464370.91,edge3,3
1018,0,39,36.52,6,1762536465371.807,edge3,3
647.13,0,36,36.52,6,1762536466370.787,edge3,3
897.34,0,42,36.52,9,1762536467370.895,edge3,3
1004.03,0,47,37.2,5,1762536468370.994,edge3,3
1215.86,0,44,37.2,9,1762536469371.7,edge3,3
1277.23,0,40,36.79,8,1762536470370.793,edge3,3
999.5,0,46,36.79,6,1762536471371.87,edge3,3
1209.42,0,37,36.79,7,1762536472371.628,edge3,3
1340.66,0,40,37.07,66,1762536473370.863,edge3,3
1284.81,0,31,37.07,54,1762536474370.771,edge3,3
1379.16,0,32,36.52,16,1762536475370.905,edge3,3
1076.86,0,43,36.52,14,1762536476370.942,edge3,3
1042.74,0,47,36.52,12,1762536477370.842,edge3,3
1523.65,0,44,36.59,16,1762536478371.471,edge3,3
1175.61,0,49,36.59,13,1762536479371.136,edge3,3
1103.51,0,52,36.59,13,1762536480370.841,edge3,3
972.31,0,57,36.17,11,1762536481370.853,edge3,3
1374.39,0,47,36.17,13,1762536482371.08,edge3,3
1709.73,0,35,36.05,15,1762536483371.334,edge3,3
1268.66,0,39,36.05,17,1762536484372.04,edge3,3
1494.51,0,37,36.05,17,1762536485371.008,edge3,3
1741.63,0,40,36.68,13,1762536486371.26,edge3,3
1545.69,0,33,36.68,19,1762536487370.789,edge3,3
1195.88,0,41,36.68,15,1762536488371.574,edge3,3
1125.84,0,39,36.54,20,1762536489370.785,edge3,3
1097.84,0,43,36.54,16,1762536490371.272,edge3,3
1079.84,0,31,36.92,15,1762536491370.876,edge3,3
1046.38,0,34,36.92,14,1762536492370.775,edge3,3
968.87,0,35,36.92,15,1762536493371.028,edge3,3
1422.55,0,32,36.4,16,1762536494370.748,edge3,3
1204.8,0,32,36.4,12,1762536495371.025,edge3,3
1564.88,0,36,36.4,15,1762536496370.871,edge3,3
1249.62,0,41,36.59,11,1762536497371.319,edge3,3
1584.17,0,42,36.59,14,1762536498370.885,edge3,3
1410.9,0,49,36.18,15,1762536499371.694,edge3,3
1832.34,0,37,36.18,35,1762536500370.743,edge3,3
1426.16,0,38,36.18,40,1762536501370.779,edge3,3
1971.52,0,31,35.66,16,1762536502370.823,edge3,3
1384.93,0,35,35.66,18,1762536503370.899,edge3,3
1346.16,0,41,35.66,18,1762536504371.112,edge3,3
1249.7,0,42,35.19,17,1762536505370.936,edge3,3
1654.52,0,35,35.19,17,1762536506370.853,edge3,3
1680.48,0,31,35.04,16,1762536507371.126,edge3,3
1465.69,0,30,35.04,21,1762536508371.732,edge3,3
1157.58,0,47,35.04,16,1762536509371.601,edge3,3
1521.38,0,39,35.56,15,1762536510370.925,edge3,3
1552.65,0,35,35.56,17,1762536511371.846,edge3,3
1656.59,0,38,35.56,19,1762536512370.853,edge3,3
1490.43,0,40,35.19,16,1762536513372.595,edge3,3
1725.98,0,36,35.19,18,1762536514373.348,edge3,3
1875.02,0,30,35.49,16,1762536515378.252,edge3,3
1701.52,0,34,35.49,12,1762536516370.943,edge3,3
1256.02,0,39,35.49,13,1762536517371.626,edge3,3
1507.41,0,40,35.18,19,1762536518373.965,edge3,3
1749.55,0,32,35.18,17,1762536519372.819,edge3,3
1614.05,0,27,35.18,16,1762536520376.246,edge3,3
1571.87,0,33,35.25,15,1762536521372.986,edge3,3
1152.39,0,38,35.25,55,1762536522371.244,edge3,3
1370.89,0,44,34.88,24,1762536523370.876,edge3,3
1727.28,0,37,34.88,20,1762536524376.812,edge3,3
3136.77,0,34,34.88,14,1762536525377.381,edge3,3
2511.97,0,39,34.78,20,1762536526371.421,edge3,3
2678.38,0,30,34.78,20,1762536527371.942,edge3,3
2616.13,0,38,34.78,18,1762536528372.483,edge3,3
2973.43,0,34,34.4,23,1762536529370.751,edge3,3
2999.71,0,24,34.4,24,1762536530372.826,edge3,3
2221.34,0,33,34.19,18,1762536531372.721,edge3,3
3015.05,0,32,34.19,18,1762536532373.224,edge3,3
2800.04,0,32,34.19,19,1762536533371.807,edge3,3
2440.84,0,32,34.52,22,1762536534376.632,edge3,3
2220.4,0,42,34.52,15,1762536535372.018,edge3,3
2539.86,0,31,34.52,20,1762536536376.981,edge3,3
1844.21,0,38,34.16,16,1762536537371.351,edge3,3
1616.6,0,40,34.16,15,1762536538372.288,edge3,3
1677.32,0,38,34.45,19,1762536539371.657,edge3,3
1754.28,0,37,34.45,17,1762536540372.352,edge3,3
1416.04,0,39,34.45,16,1762536541371.261,edge3,3
3731.11,0,20,34.07,29,1762536542370.741,edge3,2
5269.88,0,20,34.07,18,1762536543370.956,edge3,2
5681.09,0,18,34.07,15,1762536544370.883,edge3,2
6039.11,0,19,34.12,17,1762536545372.097,edge3,2
3553.94,0,20,34.12,48,1762536546371.759,edge3,2
4366.7,0,21,34.28,22,1762536547371.589,edge3,2
3676.57,0,29,34.28,12,1762536548371.248,edge3,2
2088.8,0,18,34.28,11,1762536549371.435,edge3,2
1924.91,0,17,33.92,54,1762536550371.041,edge3,2
2477.22,0,17,33.92,21,1762536551370.955,edge3,2
2484.73,0,17,33.92,17,1762536552378.949,edge3,2
2984.53,0,15,33.57,19,1762536553371.104,edge3,2
2607.7,0,15,33.57,68,1762536554370.939,edge3,2
3018.77,0,12,33.25,29,1762536555371.572,edge3,2
2684.25,0,13,33.25,25,1762536556372.268,edge3,2
2758.84,0,16,33.25,26,1762536557371.413,edge3,2
1832.38,0,18,32.91,26,1762536558373.364,edge3,2
1975.22,0,20,32.91,79,1762536559374.645,edge3,2
2077.17,0,18,32.59,20,1762536560371.898,edge3,2
3024.21,0,16,32.59,22,1762536561371.923,edge3,2
3641.05,0,16,32.59,18,1762536562376.516,edge3,2
4696.3,0,14,32.35,41,1762536563372.443,edge3,2
4792.05,0,16,32.35,34,1762536564371.447,edge3,2
5139.28,0,14,32.35,31,1762536565370.834,edge3,2
5403.75,0,13,32.04,32,1762536566371.086,edge3,2
4138.1,0,11,32.04,29,1762536567371.394,edge3,2
3533.03,0,11,31.75,28,1762536568374.357,edge3,2
3470.96,0,13,31.75,28,1762536569371.279,edge3,2
3685.35,0,16,31.75,57,1762536570371.024,edge3,2
4442.74,0,13,31.67,32,1762536571370.869,edge3,2
4841.57,0,16,31.67,22,1762536572372.335,edge3,2
4447.95,0,16,31.67,20,1762536573371.437,edge3,2
4093.27,0,14,31.37,25,1762536574371.016,edge3,2
5027.55,0,11,31.37,43,1762536575371.346,edge3,2
4636.63,0,13,31.13,66,1762536576371.237,edge3,2
