bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
10413.48,10,13,58.81,60,1762536326982.603,edge2,1
12055.72,2,11,58.84,59,1762536327983.327,edge2,1
12685.41,5,10,58.84,62,1762536328982.682,edge2,1
12605.52,-8,8,58.41,59,1762536329983.486,edge2,1
9211.21,-3,12,58.41,61,1762536330982.587,edge2,1
8275.78,-4,11,58.41,58,1762536331982.931,edge2,1
6530.84,-2,11,57.93,60,1762536332985.158,edge2,1
4852.55,-5,14,57.93,60,1762536333982.792,edge2,1
3202.28,-1,14,57.93,60,1762536334982.667,edge2,1
3304.3,5,12,56.68,58,1762536335983.09,edge2,1
5043.54,1,15,56.68,57,1762536336982.615,edge2,1
5383.98,2,15,56.21,56,1762536337982.717,edge2,1
5747.67,4,12,56.21,56,1762536338982.727,edge2,1
6198.46,-3,12,56.21,56,1762536339983.37,edge2,1
7276.07,1,13,56.44,56,1762536340982.921,edge2,1
6839.33,0,15,56.44,56,1762536341982.503,edge2,1
6228.66,-3,12,56.44,56,1762536342982.506,edge2,1
3470.3,-3,18,55.95,56,1762536343982.602,edge2,1
3298.54,-1,11,55.95,56,1762536344983.052,edge2,1
2946.23,1,14,56.62,56,1762536345982.532,edge2,1
5451.96,11,12,56.62,56,1762536346982.633,edge2,1
9126.48,-7,13,56.62,56,1762536347982.475,edge2,1
12591.26,10,10,56.54,56,1762536348982.433,edge2,1
15437.85,14,10,56.54,57,1762536349982.708,edge2,1
12875.38,-14,9,56.54,56,1762536350985.161,edge2,1
9223.36,-10,13,55.62,56,1762536351983.373,edge2,1
10118.47,8,11,55.62,56,1762536352982.494,edge2,1
10267.47,7,11,55.94,56,1762536353982.524,edge2,1
11410.89,7,13,55.94,56,1762536354982.913,edge2,1
12386.91,-1,12,55.94,56,1762536355982.565,edge2,1
12026.98,-10,10,54.88,56,1762536356982.563,edge2,1
11403.84,-9,11,54.88,56,1762536357982.482,edge2,1
10498.72,0,9,54.88,56,1762536358982.568,edge2,1
8289.31,1,12,55.24,56,1762536359982.943,edge2,1
8549.13,-4,14,55.24,57,1762536360982.497,edge2,1
7566.02,11,11,55.78,55,1762536361983.653,edge2,1
6980.66,-7,12,55.78,9,1762536362982.616,edge2,1
6289.73,4,15,55.78,70,1762536363982.523,edge2,1
6828.14,-13,11,55.63,56,1762536364982.481,edge2,1
6418.13,16,12,55.63,56,1762536365982.561,edge2,1
6458.72,-9,12,55.63,56,1762536366982.484,edge2,1
6593.5,-6,12,56.04,56,1762536367982.467,edge2,1
5540.11,4,12,56.04,56,1762536368982.61,edge2,1
5786.79,-2,14,55.76,56,1762536369982.421,edge2,1
6081.93,8,12,55.76,56,1762536370982.461,edge2,1
6091.96,-3,12,55.76,56,1762536371982.566,edge2,1
10716.54,7,10,55.84,56,1762536372985.27,edge2,1
8337.76,-5,11,55.84,56,1762536373982.549,edge2,1
10517.76,1,11,55.84,56,1762536374982.441,edge2,1
10448.49,5,11,56.43,57,1762536375982.441,edge2,1
11166,-7,13,56.43,56,1762536376982.475,edge2,1
10020.4,-1,11,55.82,56,1762536377983.225,edge2,1
5292.2,-5,16,55.82,56,1762536378982.536,edge2,1
4642.98,0,13,55.82,56,1762536379982.493,edge2,1
4145.23,-1,12,55.71,56,1762536380982.643,edge2,1
4111.13,4,13,55.71,56,1762536381982.636,edge2,1
4506.83,0,9,55.71,56,1762536382983.494,edge2,1
5183.56,2,11,55.97,56,1762536383982.603,edge2,1
6250.72,5,11,55.97,56,1762536384982.446,edge2,1
6234.81,-5,13,56.4,56,1762536385982.515,edge2,1
4035.11,-6,11,56.4,56,1762536386982.515,edge2,1
3197.48,0,15,56.4,56,1762536387982.543,edge2,1
3930.25,-1,14,56.79,56,1762536388982.464,edge2,1
3644.77,-3,18,56.79,57,1762536389982.451,edge2,1
3177.88,3,13,57.16,56,1762536390982.502,edge2,1
3259.67,-2,11,57.16,116,1762536391982.977,edge2,1
2456.41,-1,14,57.16,61,1762536392982.531,edge2,1
3262.19,2,14,56.65,61,1762536393982.539,edge2,1
2525.55,-2,11,56.65,60,1762536394982.513,edge2,1
3164.16,4,15,56.65,60,1762536395982.624,edge2,1
5163.83,10,11,55.98,57,1762536396983.342,edge2,1
6966.61,-8,14,55.98,62,1762536397982.564,edge2,1
5630.73,0,12,56.28,59,1762536398982.662,edge2,1
4576.95,-3,10,56.28,61,1762536399982.59,edge2,1
4184.77,1,12,56.28,60,1762536400982.553,edge2,1
5421.43,0,13,56.73,60,1762536401982.906,edge2,1
6400.36,1,14,56.73,60,1762536402982.538,edge2,1
6971.69,8,11,56.73,60,1762536403982.436,edge2,1
8068.79,-5,10,57.1,61,1762536404982.5,edge2,1
10254.45,21,10,57.1,60,1762536405982.506,edge2,1
12422.42,-8,8,57.35,59,1762536406983.247,edge2,1
10162.68,-17,13,57.35,59,1762536407982.55,edge2,1
6892.27,7,13,57.35,61,1762536408982.467,edge2,1
9392.55,-1,11,57.06,59,1762536409982.579,edge2,1
9459.8,10,12,57.06,61,1762536410982.47,edge2,1
16157.94,13,9,57.06,59,1762536411982.644,edge2,1
14322.01,-14,10,56.51,59,1762536412982.69,edge2,1
13080.76,6,11,56.51,60,1762536413982.516,edge2,1
12460.42,-10,10,56.3,60,1762536414982.649,edge2,1
11232.65,12,10,56.3,60,1762536415982.855,edge2,1
11406.18,1,9,56.3,60,1762536416982.62,edge2,1
12042.07,-6,12,56.51,60,1762536417982.576,edge2,1
15172.05,5,9,56.51,58,1762536418982.648,edge2,1
18105.05,0,11,56.51,62,1762536419985.406,edge2,1
17607.21,-7,8,56.78,60,1762536420982.683,edge2,1
12768.69,8,10,56.78,59,1762536421983.669,edge2,1
8281.8,-11,12,56.16,60,1762536422982.7,edge2,1
8925.3,-2,12,56.16,60,1762536423982.487,edge2,1
8179.96,-8,13,56.16,61,1762536424985.169,edge2,1
6896.03,4,15,56.49,60,1762536425982.899,edge2,1
8119.16,-2,12,56.49,60,1762536426982.492,edge2,1
7079.77,-7,15,56.49,60,1762536427982.572,edge2,1
5999.38,3,13,56.93,60,1762536428982.49,edge2,1
4499.24,-4,10,56.93,60,1762536429982.559,edge2,1
3742.7,1,12,56.87,60,1762536430982.553,edge2,1
3897.55,10,11,56.87,60,1762536431987.256,edge2,1
3397.8,-12,15,56.87,60,1762536432982.605,edge2,1
2316.9,0,15,57.1,64,1762536433982.535,edge2,1
2210.09,-2,14,57.1,60,1762536434982.632,edge2,1
2242.3,7,13,57.1,59,1762536435982.533,edge2,1
2423.7,-2,16,56.9,60,1762536436982.575,edge2,1
2384.66,-5,15,56.9,60,1762536437984.612,edge2,1
2347.45,2,14,57.1,59,1762536438983.109,edge2,1
2689.48,5,16,57.1,60,1762536439982.496,edge2,1
3546,-3,12,57.1,59,1762536440983.273,edge2,1
4734.86,11,10,56.96,62,1762536441982.669,edge2,1
5725.88,-8,9,56.96,59,1762536442982.473,edge2,1
5068.49,1,13,56.96,61,1762536443982.805,edge2,1
3571.69,-2,11,57.1,60,1762536444982.458,edge2,1
2807.03,-4,11,57.1,59,1762536445982.447,edge2,1
2570.2,5,14,57.31,60,1762536446982.539,edge2,1
3451.49,-2,12,57.31,59,1762536447982.582,edge2,1
3892.44,2,14,57.31,61,1762536448982.516,edge2,1
3585.96,-4,18,57.43,59,1762536449982.539,edge2,1
2815.53,-2,11,57.43,61,1762536450982.585,edge2,1
3931.92,9,11,57.43,59,1762536451982.61,edge2,1
5923.17,6,10,57.33,60,1762536452982.602,edge2,1
7564.16,-10,10,57.33,58,1762536453982.478,edge2,1
6993.13,5,10,57.23,61,1762536454982.551,edge2,1
7646.59,13,11,57.23,60,1762536455982.469,edge2,1
11015.34,-7,10,57.23,61,1762536456984.222,edge2,1
12066.68,20,10,57.38,58,1762536457982.507,edge2,1
14964.34,-27,11,57.38,62,1762536458982.531,edge2,1
10498.3,14,9,57.38,60,1762536459982.519,edge2,1
9748.87,-14,12,57.47,59,1762536460983.183,edge2,1
8427.42,12,10,57.47,61,1762536461982.591,edge2,1
8159.05,-12,11,57.35,58,1762536462983.616,edge2,1
8404.81,2,10,57.35,62,1762536463982.602,edge2,1
11324.64,2,12,57.35,59,1762536464982.559,edge2,1
7867.84,-9,9,57.06,62,1762536465982.637,edge2,1
8093.81,17,9,57.06,58,1762536466983.267,edge2,1
9413.97,-6,13,56.89,60,1762536467982.575,edge2,1
9823.84,1,10,56.89,61,1762536468982.855,edge2,1
7874.52,5,11,56.89,59,1762536469982.727,edge2,1
7733.91,-6,10,57.07,61,1762536470982.533,edge2,1
6834.37,-5,12,57.07,59,1762536471982.99,edge2,1
7035.88,7,12,57.07,57,1762536472983.098,edge2,1
7258.89,-10,15,57.05,60,1762536473982.64,edge2,1
6900.63,-4,12,57.05,63,1762536474982.563,edge2,1
7345.57,3,14,57.04,60,1762536475983.307,edge2,1
8156.6,7,11,57.04,59,1762536476982.421,edge2,1
8953.38,-4,12,57.04,61,1762536477982.467,edge2,1
7957.11,11,14,57.03,60,1762536478982.511,edge2,1
7092.9,-14,16,57.03,59,1762536479982.69,edge2,1
7029.7,7,9,57.03,60,1762536480982.515,edge2,1
