bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
1245.54,0,93,40.73,5,1762536437527.526,edge3,4
563.66,0,96,40.73,3,1762536438525.928,edge3,4
647.22,0,120,40.58,3,1762536439525.675,edge3,4
797.17,0,95,40.58,2,1762536440525.537,edge3,4
969.3,0,84,40.58,2,1762536441525.791,edge3,4
1107.95,0,73,41.81,2,1762536442526.529,edge3,4
1053.49,0,78,41.81,3,1762536443525.366,edge3,4
1028.48,0,75,41.3,3,1762536444525.267,edge3,4
791.09,0,78,41.3,3,1762536445525.754,edge3,4
815.49,0,78,41.3,5,1762536446527.377,edge3,4
1057.1,0,79,42.18,4,1762536447529.282,edge3,4
622.28,0,83,42.18,1,1762536448526.626,edge3,4
865.81,0,73,42.18,3,1762536449525.654,edge3,4
528.7,0,95,41.23,5,1762536450525.52,edge3,4
930.38,0,87,41.23,3,1762536451525.69,edge3,4
1535.73,0,69,41.53,2,1762536452530.151,edge3,3
2000.77,0,41,41.53,15,1762536453525.621,edge3,3
2296.65,0,39,41.53,4,1762536454525.554,edge3,3
2614.83,0,45,40.49,4,1762536455525.902,edge3,3
2614.05,0,36,40.49,4,1762536456527.27,edge3,3
2402.18,0,40,40.49,4,1762536457527.037,edge3,3
2701.41,0,38,40.42,1,1762536458525.512,edge3,3
3200.73,0,33,40.42,3,1762536459525.505,edge3,3
2365.32,0,38,39.62,2,1762536460525.5,edge3,3
1881.45,0,37,39.62,73,1762536461525.606,edge3,3
1696.52,0,44,39.62,19,1762536462525.648,edge3,3
2047.65,0,56,39.38,10,1762536463526.128,edge3,3
1678.8,0,55,39.38,16,1762536464526.05,edge3,3
1876.96,0,41,39.38,17,1762536465525.61,edge3,3
1064.72,0,65,40.37,10,1762536466525.921,edge3,3
1664.6,0,54,40.37,13,1762536467528.437,edge3,3
1578.8,0,49,39.76,13,1762536468525.405,edge3,3
2129.86,0,45,39.76,15,1762536469530.572,edge3,3
2077.47,0,38,39.76,13,1762536470525.428,edge3,3
1689.23,0,39,40.35,18,1762536471525.543,edge3,3
1853.65,0,39,40.35,18,1762536472528,edge3,3
2051.9,0,42,40.35,16,1762536473529.625,edge3,3
1610.52,0,47,39.75,16,1762536474525.838,edge3,3
1718.25,0,52,39.75,14,1762536475526.564,edge3,3
1427.59,0,59,40,12,1762536476525.713,edge3,3
1328.3,0,62,40,13,1762536477525.951,edge3,3
1690.74,0,46,40,16,1762536478525.726,edge3,3
1336.5,0,50,39.35,12,1762536479525.578,edge3,3
1276.23,0,55,39.35,13,1762536480526.056,edge3,3
1084.61,0,66,39.35,11,1762536481526.4,edge3,3
1767.12,0,55,39.21,16,1762536482525.571,edge3,3
2546.45,0,38,39.21,19,1762536483525.763,edge3,3
1832.2,0,40,38.71,16,1762536484526.078,edge3,3
2237.66,0,35,38.71,18,1762536485526.133,edge3,3
1754.35,0,44,38.71,15,1762536486525.64,edge3,3
2192.68,0,42,38.43,17,1762536487526.304,edge3,3
1713.88,0,40,38.43,14,1762536488527.161,edge3,3
1821.21,0,48,38.43,16,1762536489525.98,edge3,3
1792.1,0,49,37.76,15,1762536490526.028,edge3,3
2241.55,0,38,37.76,21,1762536491525.408,edge3,3
1529.38,0,43,37.29,15,1762536492527.458,edge3,3
1621.75,0,40,37.29,16,1762536493525.508,edge3,3
1990,0,40,37.29,19,1762536494525.932,edge3,3
1389.75,0,48,36.63,15,1762536495525.428,edge3,3
1717.68,0,42,36.63,15,1762536496529.528,edge3,3
1308.16,0,40,36.02,16,1762536497525.614,edge3,3
855.32,0,42,36.02,14,1762536498525.605,edge3,3
831.28,0,52,36.02,12,1762536499525.888,edge3,3
1117.37,0,38,36.04,10,1762536500526.736,edge3,3
860.25,0,52,36.04,14,1762536501526.924,edge3,3
1412.52,0,34,36.04,14,1762536502525.91,edge3,3
959.97,0,49,35.49,15,1762536503525.486,edge3,3
1190.11,0,40,35.49,14,1762536504525.383,edge3,3
1095.77,0,36,35.29,15,1762536505525.565,edge3,3
1469.96,0,36,35.29,11,1762536506526.123,edge3,3
1269.35,0,37,35.29,57,1762536507532.446,edge3,3
1179.35,0,39,34.81,27,1762536508525.89,edge3,3
1141.04,0,44,34.81,14,1762536509526.249,edge3,3
1374.65,0,36,34.81,15,1762536510525.708,edge3,3
1576.67,0,34,34.41,17,1762536511525.671,edge3,3
1683.26,0,42,34.41,19,1762536512525.443,edge3,3
1447.38,0,38,34.8,18,1762536513525.532,edge3,3
1790.73,0,45,34.8,15,1762536514525.365,edge3,3
1830.19,0,35,34.8,14,1762536515525.923,edge3,3
1751.44,0,38,34.3,16,1762536516526.3,edge3,3
1513.38,0,42,34.3,20,1762536517525.57,edge3,3
1733.98,0,40,34.3,20,1762536518527.638,edge3,3
2075.35,0,36,34.74,14,1762536519525.353,edge3,3
1933.82,0,29,34.74,20,1762536520526.174,edge3,3
1361.5,0,35,34.34,15,1762536521525.899,edge3,3
1118.7,0,36,34.34,55,1762536522525.536,edge3,3
1028.6,0,43,34.34,16,1762536523525.886,edge3,3
1131.47,0,40,34.41,19,1762536524525.386,edge3,3
1524.91,0,34,34.41,15,1762536525525.381,edge3,3
1574.89,0,29,34.41,15,1762536526525.507,edge3,3
1414.63,0,37,34.02,17,1762536527525.634,edge3,3
1702.4,0,33,34.02,19,1762536528525.82,edge3,3
2182.09,0,24,33.8,14,1762536529526.681,edge3,3
2110.81,0,29,33.8,18,1762536530526.84,edge3,3
1841.27,0,31,33.8,21,1762536531525.571,edge3,3
1996.34,0,28,34.29,36,1762536532525.789,edge3,3
1870.77,0,35,34.29,19,1762536533525.498,edge3,3
1506.05,0,34,34.29,23,1762536534527.103,edge3,3
1464.13,0,34,33.93,20,1762536535525.799,edge3,3
1940.52,0,37,33.93,18,1762536536525.849,edge3,3
1613.39,0,34,34.15,19,1762536537529.454,edge3,3
1617.02,0,41,34.15,17,1762536538525.92,edge3,3
1474.34,0,36,34.15,22,1762536539528.115,edge3,3
1309.76,0,34,33.93,17,1762536540526.349,edge3,3
1424.68,0,38,33.93,17,1762536541526.264,edge3,2
3533.42,0,20,33.93,22,1762536542526.826,edge3,2
3766.12,0,14,34.03,19,1762536543526.069,edge3,2
4064.72,0,20,34.03,20,1762536544525.445,edge3,2
3800.59,0,17,33.62,41,1762536545525.674,edge3,2
2594.26,0,20,33.62,96,1762536546525.462,edge3,2
3606.83,0,21,33.62,14,1762536547525.585,edge3,2
4883.09,0,19,33.51,12,1762536548525.821,edge3,2
5256.4,0,14,33.51,19,1762536549526.318,edge3,2
5010.38,0,15,33.51,61,1762536550525.489,edge3,2
5317.94,0,13,33.11,33,1762536551525.595,edge3,2
4749.67,0,14,33.11,33,1762536552526.577,edge3,2
5021.65,0,14,32.7,33,1762536553525.542,edge3,2
4838.52,0,13,32.7,33,1762536554527.322,edge3,2
4654.65,0,14,32.7,43,1762536555525.608,edge3,2
4458.81,0,11,33,33,1762536556525.984,edge3,2
3627.93,0,16,33,34,1762536557525.475,edge3,2
3450.84,0,16,33,31,1762536558525.373,edge3,2
4211.07,0,17,32.62,19,1762536559525.868,edge3,2
4338.86,0,13,32.62,23,1762536560525.862,edge3,2
4550.88,0,16,32.23,23,1762536561525.498,edge3,2
4110.63,0,18,32.23,69,1762536562525.555,edge3,2
4716.8,0,19,32.23,31,1762536563525.566,edge3,2
4890.28,0,16,31.85,33,1762536564525.458,edge3,2
4495.43,0,12,31.85,29,1762536565525.632,edge3,2
3925.33,0,13,31.85,23,1762536566525.809,edge3,2
3528.26,0,12,31.85,28,1762536567526.462,edge3,2
3195.06,0,16,31.85,25,1762536568525.552,edge3,2
2541.55,0,16,31.52,108,1762536569525.392,edge3,2
2099.78,0,16,31.52,26,1762536570527.244,edge3,2
2046.25,0,21,31.52,19,1762536571525.759,edge3,2
2559.63,0,18,31.33,20,1762536572527.186,edge3,2
2041.85,0,24,31.33,88,1762536573526.263,edge3,2
2623.09,0,12,31.33,71,1762536574527.711,edge3,2
3542.27,0,16,30.99,11,1762536575525.643,edge3,2
3370.91,0,16,30.99,22,1762536576525.432,edge3,2
6174.16,0,9,30.64,48,1762536577525.633,edge3,1
8142.7,0,14,30.64,1,1762536578525.285,edge3,1
12172.06,0,7,29.96,63,1762536583526.744,edge3,1
8497.33,0,7,29.96,29,1762536584525.58,edge3,1
7805.39,0,9,29.66,61,1762536585525.891,edge3,1
7032.59,0,8,29.66,39,1762536586525.471,edge3,1
6155.52,0,8,29.66,101,1762536587526.463,edge3,1
8193.92,0,9,29.34,17,1762536588525.436,edge3,1
5762.05,0,8,29.34,130,1762536589525.834,edge3,1
11180.79,0,8,29.05,22,1762536590526.079,edge3,1
8281.77,0,7,29.05,83,1762536591526.723,edge3,1
10541.84,0,7,29.05,29,1762536592526.251,edge3,1
9008.58,0,10,28.76,75,1762536593525.353,edge3,1
5740.07,0,8,28.76,45,1762536594525.371,edge3,1
5968.97,0,10,28.76,49,1762536595525.729,edge3,1
6691.7,0,7,28.47,49,1762536596525.437,edge3,1
4785.82,0,9,28.47,40,1762536597526.298,edge3,1
4624.73,0,12,28.2,52,1762536598525.407,edge3,1
4356.07,0,10,28.2,25,1762536599525.461,edge3,1
4321.08,0,12,28.2,82,1762536600526.265,edge3,1
7338.47,0,6,27.92,47,1762536601527.241,edge3,1
5678.98,0,9,27.92,44,1762536602528.406,edge3,1
5234.41,0,6,27.92,85,1762536603525.713,edge3,1
8586.07,0,11,27.66,64,1762536604525.362,edge3,1
13328.06,0,9,27.66,31,1762536605525.382,edge3,1
12940.52,0,10,27.38,1,1762536606525.378,edge3,1
15945.28,0,9,27.12,1,1762536609525.626,edge3,1
14115.16,0,8,27.12,52,1762536610526.629,edge3,1
20184.41,0,9,27.12,1,1762536611525.332,edge3,1
