bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
5271.33,-1,7,14.87,61,1764776333571.939,edge3,1
4959.47,0,7,14.87,59,1764776334572.894,edge3,1
5761.39,1,7,14.87,61,1764776335572.082,edge3,1
6056.15,-1,7,14.71,59,1764776336575.236,edge3,1
6504.48,1,7,14.71,60,1764776337572.107,edge3,1
7796.05,-1,8,14.71,60,1764776338573.363,edge3,1
8124.17,0,7,14.72,60,1764776339572.034,edge3,1
7824.75,0,6,14.72,60,1764776340573.895,edge3,1
7745.34,4,8,14.54,60,1764776341572.216,edge3,1
7782.34,-2,7,14.54,60,1764776342572.011,edge3,1
6850.83,-1,7,14.54,61,1764776343572.273,edge3,1
5270.61,0,7,14.3,59,1764776344573.716,edge3,1
4704.89,-1,7,14.3,61,1764776345572.081,edge3,1
4726.19,0,8,14.3,60,1764776346572.509,edge3,1
6238.52,0,7,14,60,1764776347572.301,edge3,1
7538.27,0,7,14,60,1764776348572.133,edge3,1
8686.14,0,8,14.17,60,1764776349571.972,edge3,1
7892.8,0,7,14.17,60,1764776350572.334,edge3,1
8290.76,5,8,14.17,60,1764776351572.016,edge3,1
7743.27,-2,7,14.07,59,1764776352572.014,edge3,1
8480.57,0,7,14.07,60,1764776353572.26,edge3,1
8056.29,-2,6,14.07,61,1764776354572.012,edge3,1
7775.32,5,7,13.94,60,1764776355572.157,edge3,1
7563.55,-5,6,13.94,60,1764776356572.131,edge3,1
6999.83,0,7,13.69,59,1764776357572.521,edge3,1
6959.62,-1,7,13.69,60,1764776358572.017,edge3,1
7133.99,1,6,13.69,58,1764776359572.455,edge3,1
6011.44,-1,6,13.61,61,1764776360572.002,edge3,1
5329.49,0,7,13.61,60,1764776361572.037,edge3,2
5609.08,0,8,13.61,59,1764776362572.508,edge3,2
7673.84,2,8,13.56,60,1764776363573.063,edge3,2
11861.23,1,7,13.56,60,1764776364571.945,edge3,2
14079.36,-2,6,13.37,60,1764776365571.959,edge3,2
11659.63,6,12,13.37,49,1764776366572.024,edge3,2
8755.79,2,14,13.37,36,1764776367572.104,edge3,2
7107.85,-2,17,13.25,33,1764776368572.072,edge3,2
7716.1,-5,14,13.25,34,1764776369573.241,edge3,2
8335.75,6,14,13.25,40,1764776370572.188,edge3,2
8222.41,-8,14,13.97,46,1764776371572.189,edge3,2
6211.75,2,12,13.97,47,1764776372572.032,edge3,2
5506.48,2,15,13.89,44,1764776373572.062,edge3,2
4434.41,-3,18,13.89,32,1764776374572.671,edge3,2
4973.97,-1,17,13.89,34,1764776375572.524,edge3,2
7193.27,3,16,14.13,47,1764776376572.014,edge3,2
7517.4,-1,14,14.13,41,1764776377573.123,edge3,2
6511.93,3,14,14.13,36,1764776378572.22,edge3,2
6825.7,-5,18,14.1,36,1764776379573.241,edge3,2
6553.85,0,16,14.1,31,1764776380572.005,edge3,2
9058.63,6,15,14.54,43,1764776381572.159,edge3,2
6180.79,-4,14,14.54,40,1764776382572.061,edge3,2
4915.01,1,17,14.54,36,1764776383572.282,edge3,2
4542.33,3,15,15.69,33,1764776384572.297,edge3,2
4719.58,-5,15,15.69,42,1764776385573.004,edge3,2
4102.67,0,17,15.69,39,1764776386572.044,edge3,2
3796.23,0,17,15.49,45,1764776387572.015,edge3,2
1688.39,-1,19,15.49,33,1764776388572.032,edge3,2
1554.89,1,18,16.41,31,1764776389572.285,edge3,2
1458.54,-1,15,16.41,36,1764776390572.006,edge3,2
3009.55,0,14,16.41,40,1764776391572.174,edge3,2
2957.32,1,16,16.38,36,1764776392572.103,edge3,2
2794.37,-1,19,16.38,38,1764776393572.057,edge3,2
2792.93,2,17,16.38,38,1764776394572.114,edge3,2
3695.27,0,15,16.78,37,1764776395572.03,edge3,2
4537.44,-1,14,16.78,37,1764776396572.077,edge3,2
4280.31,-1,14,16.83,38,1764776397572.098,edge3,2
3566.6,0,19,16.83,38,1764776398572.256,edge3,2
3028.99,0,20,16.83,36,1764776399572.025,edge3,2
4730.07,3,15,16.94,38,1764776400571.954,edge3,2
3656.03,-2,15,16.94,38,1764776401574.639,edge3,2
