bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
6419.86,10,13,54,61,1764776029875.593,edge2,1
5697.63,-4,10,54,60,1764776030874.87,edge2,1
5672.85,-5,11,54.76,60,1764776031874.563,edge2,1
6103.16,-1,12,54.76,59,1764776032874.609,edge2,1
6133.09,16,12,54.76,59,1764776033874.763,edge2,1
11012.22,4,12,55.35,60,1764776034874.656,edge2,1
8405.77,-13,12,55.35,62,1764776035875.34,edge2,1
10394.74,7,9,54.98,59,1764776036874.672,edge2,1
10357.75,8,9,54.98,61,1764776037874.617,edge2,1
11412.14,-14,8,54.98,60,1764776038874.586,edge2,1
9837.41,10,10,54.96,60,1764776039874.76,edge2,1
5251.27,-19,11,54.96,60,1764776040874.523,edge2,1
4789.84,-1,12,54.96,57,1764776041874.853,edge2,1
4037.55,3,13,54.24,62,1764776042874.693,edge2,1
4247.64,-3,14,54.24,61,1764776043874.764,edge2,1
4550.67,3,11,53.95,60,1764776044874.683,edge2,1
4981.57,3,12,53.95,60,1764776045875.013,edge2,1
6217.23,9,11,53.95,61,1764776046874.563,edge2,1
6291.07,-11,10,53.77,60,1764776047875.172,edge2,1
4162.95,-7,10,53.77,56,1764776048875.511,edge2,1
3179.94,3,17,53.77,63,1764776049874.533,edge2,1
3858.7,3,16,53.51,60,1764776050878.047,edge2,1
3605.63,0,12,53.51,61,1764776051874.46,edge2,1
3336.26,-2,11,53.08,60,1764776052874.539,edge2,1
3377.98,3,13,53.08,58,1764776053875.328,edge2,1
2620.72,-6,15,53.08,60,1764776054877.57,edge2,1
3243.78,3,9,53.7,61,1764776055874.592,edge2,1
2617.06,0,14,53.7,57,1764776056874.832,edge2,1
2907.31,-2,10,53.7,60,1764776057875.725,edge2,1
5057.61,9,9,53.31,59,1764776058874.626,edge2,1
6974.91,0,11,53.31,60,1764776059874.825,edge2,1
5717.88,-9,10,52.69,62,1764776060874.519,edge2,1
4510.23,11,12,52.69,58,1764776061874.575,edge2,1
4220.41,-6,12,52.69,61,1764776062874.728,edge2,1
5461.25,3,12,52.36,59,1764776063875.142,edge2,1
6305.32,-8,13,52.36,61,1764776064876.182,edge2,1
6814.84,22,15,52.36,58,1764776065874.889,edge2,1
7960.78,-8,12,52.24,61,1764776066876.239,edge2,1
10216.14,3,7,52.24,60,1764776067874.64,edge2,1
12536.61,-1,8,52.37,60,1764776068875.096,edge2,1
9999.71,-11,12,52.37,60,1764776069874.847,edge2,1
7095.11,11,13,52.37,61,1764776070874.894,edge2,1
9424.13,-4,9,52.2,60,1764776071874.454,edge2,1
9202.38,-4,9,52.2,59,1764776072874.503,edge2,1
16113.13,21,11,52.2,58,1764776073874.887,edge2,1
14380.47,-15,9,51.56,62,1764776074876.399,edge2,1
13115.79,6,9,51.56,61,1764776075874.812,edge2,1
12448.89,-7,9,51.2,59,1764776076874.523,edge2,1
11289.98,3,11,51.2,61,1764776077874.679,edge2,1
11433.74,7,10,51.2,59,1764776078875.373,edge2,1
12248.88,-5,11,51.01,60,1764776079874.597,edge2,1
14927.68,14,11,51.01,60,1764776080875.028,edge2,1
18107.65,1,9,51.01,60,1764776081874.647,edge2,1
17920.34,-12,10,50.96,60,1764776082874.595,edge2,1
12975.93,5,10,50.96,60,1764776083874.413,edge2,1
8244.72,-20,9,50.32,60,1764776084874.931,edge2,1
8836.47,3,9,50.32,59,1764776085874.748,edge2,1
8306.67,-3,15,50.32,60,1764776086874.824,edge2,1
7081.24,8,12,50.07,60,1764776087875.484,edge2,1
8123.77,-7,11,50.07,61,1764776088874.606,edge2,1
7187.77,0,14,50.07,59,1764776089874.764,edge2,1
6111.14,-6,10,50.82,59,1764776090875.339,edge2,1
4695.99,-2,11,50.82,61,1764776091874.62,edge2,1
3841.73,6,14,50.88,59,1764776092874.564,edge2,1
3772.04,-3,14,50.88,61,1764776093874.652,edge2,1
3314.27,0,13,50.88,62,1764776094874.539,edge2,1
2139.45,-1,14,50.77,59,1764776095874.761,edge2,1
2381.72,-3,14,50.77,60,1764776096874.651,edge2,1
2355.02,0,20,50.77,62,1764776097874.617,edge2,1
2294.02,4,15,50.65,58,1764776098875.431,edge2,1
2248.37,1,10,50.65,62,1764776099874.506,edge2,1
2558.78,-4,14,50.92,59,1764776100874.795,edge2,1
2386.26,-1,14,50.92,60,1764776101874.521,edge2,1
3500.98,4,13,50.92,60,1764776102874.451,edge2,1
4723.05,8,14,51.09,59,1764776103875.389,edge2,1
5667.13,-4,13,51.09,61,1764776104874.694,edge2,1
5069.22,-5,13,51.09,60,1764776105874.547,edge2,1
3685.55,-4,11,51.06,62,1764776106874.647,edge2,1
2777.23,10,16,51.06,57,1764776107874.728,edge2,1
2491.98,-8,15,50.76,60,1764776108874.805,edge2,1
3566.27,7,11,50.76,62,1764776109874.887,edge2,1
3731.67,-2,14,50.76,56,1764776110874.639,edge2,1
3576.06,-4,11,50.95,62,1764776111874.837,edge2,1
2842.57,-1,12,50.95,61,1764776112875.123,edge2,1
3867.23,3,12,50.95,59,1764776113874.696,edge2,1
5796.75,13,13,50.79,59,1764776114874.544,edge2,1
7417.22,-8,10,50.79,61,1764776115874.649,edge2,1
6739.13,-3,10,51.12,60,1764776116874.532,edge2,1
7483.08,16,14,51.12,60,1764776117874.513,edge2,1
10961.89,-2,10,51.12,58,1764776118874.961,edge2,1
11848.01,-1,8,50.91,60,1764776119874.506,edge2,1
14790.5,2,11,50.91,60,1764776120874.407,edge2,1
10415.8,6,11,50.91,59,1764776121875.231,edge2,1
10149.99,-11,9,51.4,62,1764776122874.83,edge2,1
8328.48,7,12,51.4,60,1764776123874.675,edge2,1
8169.42,-3,9,50.85,59,1764776124874.563,edge2,1
8154.06,10,10,50.85,61,1764776125874.409,edge2,1
11413.93,-5,11,50.85,60,1764776126875.454,edge2,1
7864.26,-13,13,50.91,58,1764776127874.856,edge2,1
8028.02,21,11,50.91,61,1764776128874.497,edge2,1
9529.63,-8,9,50.9,60,1764776129877.079,edge2,1
9664.95,-6,10,50.9,61,1764776130874.521,edge2,1
7962.06,-9,12,50.9,61,1764776131874.453,edge2,1
7722.55,-5,12,50.95,58,1764776132875.285,edge2,1
6836.05,2,11,50.95,62,1764776133878.259,edge2,2
7359.91,4,13,50.95,58,1764776134874.73,edge2,2
7013,-3,11,51.02,60,1764776135874.671,edge2,2
6710.21,2,13,51.02,60,1764776136874.554,edge2,2
7445.15,-6,10,50.99,61,1764776137874.779,edge2,2
8084.79,0,14,50.99,61,1764776138874.929,edge2,2
8962.12,10,11,50.99,57,1764776139874.757,edge2,2
8035.05,2,11,50.81,62,1764776140874.561,edge2,2
7123.37,-1,11,50.81,57,1764776141878.519,edge2,2
6925.28,0,11,50.81,63,1764776142874.708,edge2,2
7591.01,-6,10,50.53,60,1764776143875.094,edge2,2
6780.16,11,10,50.53,60,1764776144874.759,edge2,2
6826.81,-14,13,50.05,59,1764776145874.46,edge2,2
8627.95,10,12,50.05,60,1764776146874.568,edge2,2
8845.45,-8,12,50.05,60,1764776147874.744,edge2,2
8228.93,57,13,49.95,60,1764776148874.457,edge2,2
5909.59,5,13,49.95,62,1764776149874.626,edge2,2
3795.77,-6,15,49.95,58,1764776150874.509,edge2,2
2643.95,2,14,50.14,63,1764776151874.442,edge2,2
2450.61,3,14,50.14,58,1764776152874.666,edge2,2
3469.84,-9,12,49.78,62,1764776153874.97,edge2,2
1988.75,4,15,49.78,59,1764776154874.515,edge2,2
2345.04,0,14,49.78,60,1764776155874.513,edge2,2
2993.06,1,13,50.1,59,1764776156874.596,edge2,2
4426.32,2,13,50.1,60,1764776157874.582,edge2,2
6031.09,-2,10,50.1,60,1764776158874.448,edge2,2
7066.1,0,12,50.27,60,1764776159875.051,edge2,2
7290.24,8,14,50.27,61,1764776160874.532,edge2,2
8453.5,-1,12,50.31,56,1764776161875.156,edge2,2
9929.48,8,11,50.31,62,1764776162876.765,edge2,2
11272.75,13,10,50.31,60,1764776163874.465,edge2,2
10223.73,-17,11,50.38,61,1764776164874.432,edge2,2
9930.09,4,11,50.38,59,1764776165874.501,edge2,2
10091.3,-2,12,50.38,61,1764776166874.441,edge2,2
9160.48,-6,10,50.7,60,1764776167874.527,edge2,2
7959.77,-4,11,50.7,60,1764776168874.536,edge2,2
7444.44,7,10,50.6,60,1764776169874.467,edge2,2
7661.41,-13,14,50.6,60,1764776170874.432,edge2,2
7127.76,6,12,50.6,60,1764776171874.622,edge2,2
9848.91,16,10,50.64,59,1764776172874.451,edge2,2
13448.02,-6,8,50.64,56,1764776173874.861,edge2,2
14530.68,6,11,50.64,59,1764776174874.71,edge2,2
8754.05,-19,11,50.61,61,1764776175875.218,edge2,2
8156.05,15,13,50.61,61,1764776176874.521,edge2,2
8730.14,-8,12,50.57,59,1764776177875.375,edge2,2
7289.9,3,10,50.57,61,1764776178874.595,edge2,2
7968.48,-6,11,50.57,59,1764776179874.568,edge2,2
8037.38,6,9,50.54,61,1764776180874.548,edge2,2
9719.84,3,11,50.54,57,1764776181874.495,edge2,2
10052.79,-4,10,50.54,61,1764776182874.735,edge2,2
7318.95,-7,13,50.66,59,1764776183874.52,edge2,2
7411.87,8,9,50.66,62,1764776184874.578,edge2,2
8518.48,-6,9,51.17,59,1764776185874.462,edge2,2
8578.19,5,10,51.17,61,1764776186874.605,edge2,2
7321.78,-8,10,51.17,59,1764776187874.501,edge2,2
5722.41,3,9,51.17,60,1764776188874.495,edge2,2
6596.27,0,12,51.17,59,1764776189874.978,edge2,2
7831.59,17,11,51.17,61,1764776190874.458,edge2,3
8646.49,-10,13,50.97,60,1764776191874.552,edge2,3
9452.36,8,13,50.97,59,1764776192876.124,edge2,3
10007.27,-1,12,51.11,61,1764776193875.069,edge2,3
9452.22,-8,10,51.11,61,1764776194874.418,edge2,3
8267.29,-6,11,51.11,59,1764776195874.492,edge2,3
4074.8,-10,18,51.61,34,1764776196874.668,edge2,3
5269.05,15,17,51.61,41,1764776197874.461,edge2,3
4028.14,-15,19,51.61,30,1764776198875.246,edge2,3
2183.59,5,36,52.12,16,1764776199874.628,edge2,3
3757.32,16,29,52.12,26,1764776200875.183,edge2,3
4467.9,-21,15,52.36,34,1764776201874.534,edge2,3
7272.08,10,16,52.36,58,1764776202874.511,edge2,2
14544.45,27,13,52.36,62,1764776203874.614,edge2,2
13932.34,-6,12,52.44,64,1764776204874.719,edge2,2
9618.19,-30,20,52.44,85,1764776205874.595,edge2,2
1572.2,4,31,52.44,151,1764776206875.326,edge2,2
2421.07,-2,22,52.53,116,1764776207874.502,edge2,2
659.52,-1,22,52.53,61,1764776208875.138,edge2,2
509.95,-1,21,52.64,60,1764776209874.56,edge2,2
340.55,0,21,52.64,58,1764776210874.662,edge2,2
23424.75,58,9,52.64,61,1764776211874.799,edge2,2
23706.17,-53,10,52.68,60,1764776212874.499,edge2,2
2347.63,0,13,52.68,57,1764776213874.517,edge2,2
2245.55,-5,16,52.84,62,1764776214874.735,edge2,2
2587.24,15,16,52.84,59,1764776215874.592,edge2,2
24179.81,6,10,52.84,60,1764776216874.611,edge2,2
8075.46,-13,13,53.01,62,1764776217874.843,edge2,2
6209.04,-3,10,53.01,58,1764776218874.692,edge2,2
6223.53,9,12,53.01,61,1764776219874.536,edge2,2
8110.09,-4,12,52.88,59,1764776220875.257,edge2,2
6538.99,2,12,52.88,60,1764776221874.593,edge2,2
8176.45,-2,10,53.05,60,1764776222874.794,edge2,2
8618.09,9,12,53.05,60,1764776223874.551,edge2,2
9864.24,0,10,53.05,60,1764776224874.491,edge2,2
12772.24,-2,10,52.93,60,1764776225875.031,edge2,2
12798.12,5,11,52.93,59,1764776226875.392,edge2,2
11453.13,0,11,52.93,61,1764776227874.43,edge2,2
10736.63,0,9,52.93,61,1764776228874.551,edge2,2
9731.81,-2,12,52.93,60,1764776229874.707,edge2,2
9596.45,-4,11,53.02,59,1764776230874.528,edge2,2
10260.83,15,11,53.02,59,1764776231874.813,edge2,2
10032.05,-20,9,53.02,61,1764776232874.594,edge2,2
9788.14,-2,10,52.62,61,1764776233874.515,edge2,2
9941.02,-4,11,52.62,60,1764776234874.542,edge2,2
10077.17,1,9,52.62,59,1764776235874.883,edge2,2
9382.67,16,10,52.6,61,1764776236874.618,edge2,2
10292.89,-7,9,52.6,60,1764776237874.574,edge2,2
9700.25,-10,8,52.52,59,1764776238874.875,edge2,2
10067.2,12,10,52.52,61,1764776239874.57,edge2,2
9692.69,-5,10,52.52,60,1764776240874.668,edge2,2
11585.21,14,12,52.45,60,1764776241874.492,edge2,2
11162.79,-6,10,52.45,59,1764776242874.485,edge2,2
10561.25,-4,10,52.45,58,1764776243874.692,edge2,2
10160.8,2,12,52.1,62,1764776244874.502,edge2,2
9784.17,-2,11,52.1,60,1764776245874.587,edge2,2
8728.77,-5,10,52.43,58,1764776246874.827,edge2,2
8304.33,-6,9,52.43,62,1764776247874.427,edge2,2
7004.7,-1,9,52.43,57,1764776248874.556,edge2,2
3939.34,2,15,52.61,61,1764776249874.94,edge2,2
3285.34,-3,15,52.61,62,1764776250874.506,edge2,2
4212.52,2,13,52.61,59,1764776251874.702,edge2,2
4269.15,-4,12,52.79,60,1764776252874.823,edge2,2
3859.15,2,12,52.79,59,1764776253874.642,edge2,2
5130.18,8,10,53.01,60,1764776254874.876,edge2,2
5700.84,-4,12,53.01,59,1764776255874.969,edge2,2
5781.68,-4,17,53.01,61,1764776256875.005,edge2,2
6825.38,15,15,52.88,59,1764776257874.611,edge2,2
8191.11,-10,10,52.88,61,1764776258874.963,edge2,2
7302.78,7,13,52.88,60,1764776259874.504,edge2,2
7355.48,-6,12,53.14,57,1764776260874.478,edge2,2
7075.41,6,12,53.14,63,1764776261874.413,edge2,2
6547.65,-3,13,52.94,59,1764776262874.425,edge2,2
4675.71,-10,11,52.94,62,1764776263874.456,edge2,2
3907.48,0,11,52.94,59,1764776264875.173,edge2,2
4398.66,5,13,53.11,59,1764776265874.438,edge2,2
5807.77,-4,10,53.11,60,1764776266874.567,edge2,2
6975.5,3,11,53.11,59,1764776267874.583,edge2,2
8459.63,3,11,53.03,60,1764776268874.929,edge2,2
7895.48,-3,11,53.03,61,1764776269874.693,edge2,2
8455.86,1,9,53,60,1764776270874.541,edge2,2
7760.41,3,6,53,60,1764776271874.581,edge2,2
8111.82,1,10,53,61,1764776272874.514,edge2,2
8316.56,5,12,52.67,59,1764776273875.154,edge2,2
7764.2,-6,12,52.67,61,1764776274874.614,edge2,2
7754.52,3,12,52.67,59,1764776275874.479,edge2,2
7443.7,4,15,52.47,61,1764776276874.516,edge2,2
7597.65,-3,13,52.47,59,1764776277874.701,edge2,2
7876.75,-7,10,52.74,61,1764776278874.53,edge2,2
7018.84,3,11,52.74,61,1764776279874.524,edge2,2
5875.95,3,12,52.74,59,1764776280874.6,edge2,2
6398.17,-5,12,52.79,60,1764776281874.469,edge2,2
7710.12,3,10,52.79,58,1764776282874.49,edge2,2
12143.66,0,10,52.79,62,1764776283874.751,edge2,2
14619.45,23,10,52.74,60,1764776284875.259,edge2,2
14871.41,-3,10,52.74,59,1764776285874.841,edge2,2
14792.3,-4,9,52.99,60,1764776286874.411,edge2,2
14123.72,-4,11,52.99,58,1764776287874.84,edge2,2
12316.68,-5,11,52.99,63,1764776288874.475,edge2,2
8803.63,-5,11,52.85,59,1764776289874.973,edge2,2
8357.54,6,10,52.85,60,1764776290874.502,edge2,2
9653.61,-3,12,52.85,61,1764776291874.421,edge2,2
10709.51,1,14,52.82,58,1764776292874.48,edge2,2
11879.56,13,10,52.82,60,1764776293875.807,edge2,2
13039.3,-5,9,53.02,59,1764776294874.71,edge2,2
12655.75,-4,9,53.02,61,1764776295874.514,edge2,2
9302.87,-11,12,53.02,62,1764776296874.452,edge2,2
8284.45,5,12,53.16,58,1764776297874.507,edge2,2
6651.46,-5,11,53.16,61,1764776298874.663,edge2,2
4804.59,-5,13,53.17,59,1764776299875.118,edge2,2
3196.57,-2,13,53.17,59,1764776300874.645,edge2,2
3512.98,3,12,53.17,58,1764776301874.99,edge2,2
5218.51,0,12,53.27,61,1764776302874.526,edge2,2
5299.48,-1,11,53.27,61,1764776303874.503,edge2,2
5571.02,9,12,53.27,59,1764776304874.903,edge2,2
6264.36,-10,11,53.38,60,1764776305874.713,edge2,2
7118.45,1,10,53.38,59,1764776306874.504,edge2,2
6855.18,14,10,53.63,61,1764776307874.483,edge2,2
6189.65,-17,12,53.63,61,1764776308874.453,edge2,2
3390.67,0,13,53.63,59,1764776309874.666,edge2,2
3398.62,1,11,53.88,61,1764776310876.112,edge2,2
2904.11,-2,10,53.88,59,1764776311875.177,edge2,2
5636.51,15,12,53.88,60,1764776312874.443,edge2,2
9374.67,4,10,54.02,60,1764776313874.663,edge2,2
12784.66,-4,10,54.02,59,1764776314874.586,edge2,2
15551.6,14,10,54.14,59,1764776315874.588,edge2,2
12789.45,-14,12,54.14,62,1764776316874.822,edge2,2
9170.89,2,12,54.14,59,1764776317874.814,edge2,2
10098.34,-3,12,54.45,61,1764776318874.492,edge2,2
10065.46,-1,9,54.45,60,1764776319874.648,edge2,2
11455.52,6,13,54.45,59,1764776320874.5,edge2,2
12406.55,0,8,54.13,60,1764776321876.089,edge2,2
11982.95,5,11,54.13,60,1764776322874.497,edge2,2
11580.74,-2,9,54.2,60,1764776323874.74,edge2,2
9995.41,-7,11,54.2,61,1764776324874.524,edge2,2
8488.94,2,11,54.2,59,1764776325877.264,edge2,2
8455.27,-12,13,53.98,61,1764776326874.941,edge2,2
7657.91,13,12,53.98,59,1764776327874.49,edge2,2
7000.91,-7,13,53.98,61,1764776328874.541,edge2,2
6229.63,-1,11,53.99,58,1764776329875.999,edge2,2
6935.25,2,13,53.99,62,1764776330874.619,edge2,2
6540.55,-7,9,53.72,60,1764776331874.449,edge2,2
6330.8,6,11,53.72,60,1764776332874.681,edge2,2
6483.8,-4,11,53.72,59,1764776333875.732,edge2,2
5573.38,-7,13,53.71,60,1764776334874.79,edge2,2
5981.09,3,12,53.71,60,1764776335874.643,edge2,2
6232.5,11,11,53.71,61,1764776336875.011,edge2,2
6286.58,3,10,53.72,59,1764776337874.643,edge2,2
10876.98,-17,14,53.72,61,1764776338874.44,edge2,2
8507.72,16,15,53.74,58,1764776339874.576,edge2,2
10645.46,-5,10,53.74,61,1764776340874.517,edge2,2
10481.47,13,10,53.74,60,1764776341874.63,edge2,2
11157.07,2,12,53.47,60,1764776342874.677,edge2,2
9945.2,-20,10,53.47,60,1764776343874.517,edge2,2
5132.63,4,12,53.47,59,1764776344874.549,edge2,2
4660.51,-5,13,53.44,62,1764776345875.614,edge2,2
4048.13,-3,13,53.44,60,1764776346874.567,edge2,2
4293.44,4,14,53.5,60,1764776347874.686,edge2,2
4506.26,-5,13,53.5,58,1764776348876.272,edge2,2
5280.45,0,14,53.5,61,1764776349874.732,edge2,2
6256.13,4,12,53.67,58,1764776350875.092,edge2,2
6247.2,-3,12,53.67,61,1764776351875.029,edge2,2
4004.02,-1,11,53.67,59,1764776352874.525,edge2,2
3226.21,0,12,53.62,60,1764776353874.568,edge2,2
3834.73,1,11,53.62,60,1764776354875.765,edge2,2
3498.08,0,14,53.73,61,1764776355874.507,edge2,2
3279.81,5,13,53.73,59,1764776356874.848,edge2,2
3111.77,-6,15,53.73,60,1764776357874.462,edge2,2
2482.97,3,15,53.84,61,1764776358874.572,edge2,2
3016.06,-5,10,53.84,60,1764776359874.588,edge2,2
2531.29,3,11,53.84,59,1764776360875.656,edge2,2
3123.45,-2,14,53.97,60,1764776361874.451,edge2,2
5062.3,2,12,53.97,60,1764776362874.603,edge2,2
6960.51,9,14,53.83,59,1764776363874.432,edge2,2
5690.12,-5,15,53.83,62,1764776364874.566,edge2,2
4610.43,-3,16,53.83,58,1764776365877.219,edge2,2
4178.63,0,13,53.75,61,1764776366875.58,edge2,2
5396.45,8,15,53.75,59,1764776367874.436,edge2,2
6314.55,3,14,53.75,60,1764776368874.543,edge2,2
6989.4,-12,14,53.68,61,1764776369875.129,edge2,2
7899.38,8,10,53.68,60,1764776370875.375,edge2,2
10323.53,22,13,53.67,59,1764776371874.802,edge2,2
12367.81,-19,10,53.67,59,1764776372874.555,edge2,2
