bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
726.77,0,125,45.61,6,1764670052308.848,edge3,4
592.43,0,135,45.61,3,1764670053309.514,edge3,4
590.99,0,137,45.28,6,1764670054310.746,edge3,4
825.24,0,119,45.28,6,1764670055312.411,edge3,4
529.83,0,138,45.28,5,1764670056318.499,edge3,4
505.96,0,151,45.19,4,1764670057309.626,edge3,4
403.16,0,166,45.19,4,1764670058313.563,edge3,4
811.23,0,131,45.64,8,1764670059309.187,edge3,4
611.14,0,143,45.64,7,1764670060309.066,edge3,4
1087.69,0,118,45.64,5,1764670061308.797,edge3,4
561.02,0,122,45.49,6,1764670062309.278,edge3,4
1180.75,0,113,45.49,4,1764670063314.15,edge3,4
640.85,0,122,45.49,4,1764670064315.578,edge3,4
564.29,0,135,45.97,3,1764670065309.042,edge3,4
722.34,0,132,45.97,3,1764670066309.122,edge3,4
657.03,0,127,45.66,4,1764670067308.786,edge3,4
662.19,0,112,45.66,5,1764670068314.482,edge3,4
629.8,0,136,45.66,4,1764670069314.824,edge3,4
773.95,0,119,45.69,4,1764670070317.888,edge3,4
445.79,0,149,45.69,6,1764670071308.839,edge3,4
622.82,0,149,45.25,5,1764670072308.824,edge3,4
542.88,0,149,45.25,3,1764670073312.299,edge3,4
656.05,0,127,45.25,5,1764670074314.574,edge3,4
664.61,0,138,45.13,7,1764670075309.213,edge3,4
580.61,0,140,45.13,5,1764670076309.07,edge3,4
630.1,0,137,45.13,6,1764670077308.892,edge3,4
324.7,0,160,44.77,5,1764670078310.57,edge3,4
737.58,0,149,44.77,5,1764670079311.544,edge3,4
702.21,0,132,44.6,5,1764670080309.326,edge3,4
679.59,0,137,44.6,3,1764670081309.358,edge3,4
883.95,0,123,44.6,5,1764670082309.976,edge3,4
1203.9,0,105,44.9,4,1764670083308.95,edge3,4
896.75,0,101,44.9,4,1764670084309.412,edge3,4
326.47,0,131,44.9,4,1764670085309.079,edge3,4
405.98,0,148,44.77,4,1764670086310.242,edge3,4
613.4,0,142,44.77,2,1764670087308.983,edge3,4
844.69,0,117,44.94,5,1764670088309.29,edge3,4
558.29,0,122,44.94,4,1764670089309.854,edge3,4
735.27,0,125,44.94,3,1764670090309.35,edge3,4
479.35,0,124,44.48,6,1764670091309.407,edge3,4
876.94,0,123,44.48,3,1764670092309.124,edge3,4
514.21,0,125,44.48,49,1764670093308.848,edge3,4
825,0,121,44.46,5,1764670094312.171,edge3,4
615.82,0,133,44.46,8,1764670095310.049,edge3,4
973.64,0,116,43.99,5,1764670096311.199,edge3,4
911.33,0,109,43.99,6,1764670097308.825,edge3,4
661.13,0,117,43.99,5,1764670098309.139,edge3,4
569.7,0,131,43.88,5,1764670099313.358,edge3,4
749.84,0,133,43.88,5,1764670100309.195,edge3,4
570.45,0,137,43.88,5,1764670101308.945,edge3,4
768.63,0,121,44.27,3,1764670102310.334,edge3,4
510.37,0,149,44.27,3,1764670103316.991,edge3,4
587.92,0,143,44.03,2,1764670104308.918,edge3,4
831.6,0,118,44.03,6,1764670105308.718,edge3,4
628.19,0,132,44.03,5,1764670106309.008,edge3,4
660.34,0,126,43.59,5,1764670107312.518,edge3,4
858.6,0,109,43.59,5,1764670108308.809,edge3,4
748.97,0,100,43.59,5,1764670109309.139,edge3,4
1106.45,0,95,43.26,4,1764670110311.666,edge3,4
734.09,0,105,43.26,4,1764670111312.553,edge3,4
1004.32,0,103,43.41,1,1764670112311.731,edge3,4
533.54,0,123,43.41,5,1764670113309.416,edge3,4
1115,0,104,43.41,6,1764670114308.872,edge3,4
782.3,0,108,44.02,6,1764670115308.891,edge3,4
437.07,0,129,44.02,4,1764670116309.111,edge3,4
636.43,0,134,44.02,5,1764670117310.557,edge3,4
848.97,0,131,43.99,5,1764670118309.576,edge3,4
890.65,0,120,43.99,5,1764670119309.004,edge3,4
608.41,0,115,44.53,6,1764670120308.82,edge3,4
774.05,0,131,44.53,4,1764670121313.066,edge3,4
913.74,0,117,44.53,5,1764670122310.419,edge3,4
448.04,0,139,44.4,7,1764670123313.127,edge3,4
449.02,0,145,44.4,6,1764670124308.674,edge3,4
939.72,0,123,44.4,36,1764670125309.539,edge3,4
1001.21,0,113,44.62,7,1764670126309.583,edge3,4
1017.65,0,101,44.62,7,1764670127309.05,edge3,4
1286.08,0,82,44.32,3,1764670128309.923,edge3,3
1057.95,0,84,44.32,5,1764670129308.744,edge3,3
1451.88,0,65,44.32,4,1764670130309.469,edge3,3
1861.34,0,57,44.44,7,1764670131308.848,edge3,3
1667.09,0,45,44.44,5,1764670132312.081,edge3,3
1373.86,0,50,44.44,4,1764670133308.84,edge3,3
1005.6,0,62,44.21,5,1764670134312.086,edge3,3
1146.02,0,55,44.21,5,1764670135309.197,edge3,3
1241.48,0,45,43.82,5,1764670136308.785,edge3,3
1116.67,0,52,43.82,4,1764670137313.66,edge3,3
1179.63,0,48,43.82,5,1764670138308.671,edge3,3
1037.08,0,56,43.52,5,1764670139308.769,edge3,3
1441.77,0,39,43.52,17,1764670140309.271,edge3,3
767.95,0,41,43.52,6,1764670141308.763,edge3,3
1082.88,0,35,43.38,7,1764670142309.62,edge3,3
823.48,0,41,43.38,5,1764670143309.147,edge3,3
769.07,0,46,43.02,5,1764670144315.726,edge3,3
496.04,0,55,43.02,3,1764670145311.415,edge3,3
664.12,0,57,43.02,6,1764670146309.245,edge3,3
1250.3,0,44,42.72,5,1764670147309.646,edge3,3
631.43,0,58,42.72,4,1764670148311.246,edge3,3
768.13,0,73,42.72,5,1764670149308.778,edge3,3
744.51,0,65,42.95,5,1764670150309.184,edge3,3
1227.39,0,43,42.95,116,1764670151308.774,edge3,3
1521.89,0,29,42.65,22,1764670152308.939,edge3,3
1266.41,0,32,42.65,23,1764670153309.096,edge3,3
1391.28,0,31,42.65,20,1764670154310.589,edge3,3
1264.2,0,43,42.67,19,1764670155310.408,edge3,3
1122.88,0,46,42.67,15,1764670156310.462,edge3,3
947.84,0,53,42.38,12,1764670157308.766,edge3,3
1842.73,0,36,42.38,22,1764670158308.971,edge3,3
834.55,0,42,42.38,10,1764670159313.392,edge3,3
1578.99,0,44,42.36,17,1764670160308.876,edge3,3
1327.8,0,43,42.36,16,1764670161309.489,edge3,3
1783.22,0,30,42.36,23,1764670162308.813,edge3,3
1754.71,0,27,42.05,18,1764670163309.228,edge3,3
1440.81,0,33,42.05,18,1764670164309.017,edge3,3
411.37,0,59,41.95,8,1764670165310.788,edge3,3
959.73,0,64,41.95,11,1764670166308.894,edge3,3
2014.2,0,33,41.95,25,1764670167308.725,edge3,3
1730.49,0,33,41.62,16,1764670168308.969,edge3,3
1694.98,0,37,41.62,16,1764670169309.182,edge3,3
1901.05,0,29,41.62,18,1764670170309.189,edge3,3
1436.41,0,29,41.33,15,1764670171308.916,edge3,3
1161.9,0,38,41.33,15,1764670172309.304,edge3,3
944.88,0,39,41.51,14,1764670173308.888,edge3,3
1138.32,0,35,41.51,14,1764670174308.851,edge3,3
1000.11,0,37,41.51,15,1764670175309.108,edge3,3
1063.64,0,34,41.36,17,1764670176308.796,edge3,3
1333.72,0,35,41.36,20,1764670177308.707,edge3,3
1606.48,0,31,41.36,19,1764670178309.159,edge3,3
1088.55,0,39,41.38,16,1764670179309.174,edge3,3
1317.98,0,35,41.38,16,1764670180308.783,edge3,3
1522.28,0,37,41.1,12,1764670181310.877,edge3,3
1097.8,0,44,41.1,13,1764670182308.782,edge3,3
1377.22,0,42,41.1,15,1764670183309,edge3,3
2187.45,0,31,41,17,1764670184309.005,edge3,3
2190.34,0,27,41,17,1764670185309.138,edge3,3
2071.92,0,32,41,15,1764670186308.855,edge3,3
1722.63,0,29,41.27,14,1764670187308.817,edge3,3
1846.34,0,29,41.27,43,1764670188308.71,edge3,3
1484.95,0,31,41.13,21,1764670189308.685,edge3,3
1720.43,0,34,41.13,15,1764670190308.727,edge3,3
1686.98,0,37,41.13,20,1764670191309.167,edge3,3
1864.48,0,31,41.25,19,1764670192309.996,edge3,3
2011.53,0,26,41.25,19,1764670193308.846,edge3,3
1774.13,0,34,41.25,15,1764670194308.97,edge3,3
1718.27,0,34,40.98,15,1764670195309.039,edge3,3
1962.58,0,32,40.98,15,1764670196309.462,edge3,3
1940.45,0,33,41.03,15,1764670197311.004,edge3,3
1642.59,0,35,41.03,18,1764670198309.57,edge3,3
1765.98,0,40,41.03,10,1764670199308.703,edge3,3
1257.84,0,42,40.75,23,1764670200308.869,edge3,3
1479.59,0,43,40.75,16,1764670201311.753,edge3,3
1683.68,0,35,40.75,16,1764670202308.71,edge3,3
1737.38,0,36,40.71,16,1764670203320.118,edge3,3
1573.3,0,25,40.71,16,1764670204318.111,edge3,3
1628.54,0,38,40.43,12,1764670205308.668,edge3,3
725.46,0,51,40.43,11,1764670206308.887,edge3,3
1427.48,0,40,40.43,14,1764670207308.85,edge3,3
1540.79,0,35,40.31,12,1764670208309.133,edge3,3
1520.31,0,33,40.31,14,1764670209308.757,edge3,3
