bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
3974.49,0,12,44.26,15,1764670222436.766,edge3,2
3307.27,0,15,44.06,49,1764670223421.011,edge3,2
3386.47,0,16,44.06,87,1764670224422.965,edge3,2
3183.38,0,15,43.85,15,1764670225421.067,edge3,2
3079.1,0,17,43.85,15,1764670226423.087,edge3,2
2853.34,0,19,43.85,109,1764670227422.887,edge3,2
3213.45,0,17,43.65,34,1764670228421.302,edge3,2
3066.9,0,17,43.65,12,1764670229421.234,edge3,2
3117.23,0,17,43.65,80,1764670230421.162,edge3,2
2628.32,0,15,43.51,65,1764670231422.774,edge3,2
2858.01,0,18,43.51,13,1764670232421.359,edge3,2
3198.51,0,15,43.3,31,1764670233422.164,edge3,2
5124.3,0,13,43.3,35,1764670234421.128,edge3,2
4116.95,0,14,43.3,19,1764670235421.133,edge3,2
3977.05,0,13,43.13,15,1764670236421.621,edge3,2
3930.47,0,13,43.13,72,1764670237421.166,edge3,2
5545.95,0,12,43.13,71,1764670238421.274,edge3,2
4477.77,0,15,42.92,18,1764670239427.43,edge3,2
4302.44,0,16,42.92,18,1764670240422.402,edge3,2
1964.49,0,18,42.75,53,1764670241421.072,edge3,2
2488.65,0,18,42.75,13,1764670242423.085,edge3,2
2509.97,0,15,42.75,14,1764670243421.07,edge3,2
2277.48,0,16,42.71,74,1764670244421.322,edge3,2
2455.46,0,14,42.71,13,1764670245421.245,edge3,2
3501.84,0,17,42.71,14,1764670246421.1,edge3,2
2725.89,0,16,42.54,46,1764670247421.126,edge3,2
1891.28,0,15,42.54,46,1764670248421.056,edge3,2
1549.52,0,14,42.44,14,1764670249421.385,edge3,2
2006.99,0,15,42.44,15,1764670250421.133,edge3,2
1876.72,0,19,42.44,133,1764670251421.095,edge3,2
1922.46,0,17,42.28,14,1764670252421.655,edge3,2
1569.5,0,15,42.28,13,1764670253424.08,edge3,2
1814.91,0,13,42.28,88,1764670254421.097,edge3,2
1562.63,0,18,42.12,15,1764670255421.172,edge3,2
2166.65,0,16,42.12,17,1764670256421.222,edge3,2
2948.95,0,13,41.95,107,1764670257427.982,edge3,2
3285.71,0,13,41.95,14,1764670258421.247,edge3,2
2821.05,0,16,41.95,18,1764670259421.671,edge3,2
2060.55,0,16,41.76,62,1764670260422.406,edge3,2
2077.94,0,10,41.76,20,1764670261421.239,edge3,2
2645.18,0,14,41.76,18,1764670262421.508,edge3,2
3004.56,0,16,41.75,19,1764670263422.964,edge3,2
2489.29,0,18,41.75,58,1764670264421.119,edge3,2
3389.31,0,14,41.6,19,1764670265421.247,edge3,2
3923.82,0,13,41.6,17,1764670266421.647,edge3,2
4885,0,13,41.6,17,1764670267421.338,edge3,2
4839.38,0,10,41.42,53,1764670268421.472,edge3,2
3766.56,0,13,41.42,22,1764670269422.452,edge3,2
