bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
486.41,0,146,48.89,1,1764669932493.634,edge3,4
156.3,0,181,48.89,2,1764669933492.732,edge3,4
596.63,0,159,49.11,1,1764669934492.689,edge3,4
358.81,0,165,49.11,5,1764669935493.159,edge3,4
517,0,155,48.64,3,1764669936493.681,edge3,4
501.7,0,144,48.64,3,1764669937492.832,edge3,4
519.07,0,116,48.64,3,1764669938494.22,edge3,4
554.24,0,124,48.83,4,1764669939493.758,edge3,4
452.76,0,126,48.83,3,1764669940493.079,edge3,4
673.86,0,113,48.83,4,1764669941494.099,edge3,4
623.41,0,109,48.08,1,1764669942497.81,edge3,4
566.64,0,114,48.08,5,1764669943494.418,edge3,4
885.29,0,104,48.05,2,1764669944493.192,edge3,4
563.44,0,115,48.05,3,1764669945494.565,edge3,4
587.54,0,120,48.05,3,1764669946493.454,edge3,4
1139.09,0,81,48.42,51,1764669947493.708,edge3,4
910.01,0,81,48.42,57,1764669948492.618,edge3,4
526.76,0,102,48.42,6,1764669949492.589,edge3,4
633.88,0,106,47.97,7,1764669950494.934,edge3,4
1174.43,0,83,47.97,6,1764669951492.727,edge3,4
519.2,0,97,48.25,8,1764669952494.737,edge3,4
817.18,0,110,48.25,7,1764669953493.228,edge3,4
811.02,0,118,48.25,5,1764669954498.618,edge3,4
425.16,0,144,47.92,5,1764669955492.749,edge3,4
394.94,0,150,47.92,3,1764669956492.762,edge3,4
744.2,0,174,47.92,5,1764669957492.784,edge3,4
927.29,0,153,47.98,4,1764669958493.203,edge3,4
922.7,0,135,47.98,5,1764669959493.027,edge3,4
635.73,0,143,48.7,5,1764669960493.264,edge3,4
889.18,0,147,48.7,5,1764669961492.577,edge3,4
715.49,0,144,48.7,5,1764669962493.099,edge3,4
588.56,0,163,48.63,5,1764669963492.875,edge3,4
976.52,0,154,48.63,6,1764669964493.58,edge3,4
963.66,0,133,48.63,5,1764669965495.097,edge3,4
990.2,0,122,49.16,1,1764669966495.261,edge3,4
714.02,0,134,49.16,5,1764669967492.739,edge3,4
785.62,0,138,49.13,7,1764669968493.165,edge3,4
975.33,0,133,49.13,5,1764669969493.576,edge3,4
955.52,0,117,49.13,8,1764669970492.853,edge3,4
538.88,0,120,49.48,2,1764669971492.892,edge3,4
929.2,0,120,49.48,6,1764669972493.436,edge3,4
824.47,0,112,49.48,7,1764669973492.618,edge3,4
748.13,0,109,49.1,6,1764669974492.789,edge3,4
1159.45,0,87,49.1,11,1764669975493.221,edge3,4
780.09,0,99,49.47,9,1764669976492.736,edge3,4
711.07,0,108,49.47,11,1764669977493.669,edge3,4
570.88,0,122,49.47,5,1764669978493.593,edge3,4
899.37,0,113,49.01,8,1764669979494.211,edge3,4
593.5,0,119,49.01,4,1764669980493.451,edge3,4
647.46,0,121,49.01,6,1764669981492.668,edge3,4
721.73,0,105,49.01,7,1764669982492.758,edge3,4
728.27,0,118,49.01,5,1764669983493.769,edge3,4
531.86,0,133,48.51,6,1764669984492.641,edge3,4
435.31,0,150,48.51,4,1764669985492.91,edge3,4
555.9,0,155,48.51,4,1764669986496.457,edge3,4
759.48,0,138,48.35,7,1764669987492.821,edge3,4
754.05,0,122,48.35,7,1764669988493.958,edge3,4
1073.75,0,104,48.35,10,1764669989492.693,edge3,4
368.47,0,123,48.81,3,1764669990493.006,edge3,4
637.37,0,136,48.81,5,1764669991492.64,edge3,4
422.99,0,155,48.39,3,1764669992503.131,edge3,4
706.89,0,135,48.39,8,1764669993493.032,edge3,4
753.06,0,112,48.39,7,1764669994493.04,edge3,4
330.02,0,144,48.76,3,1764669995492.976,edge3,4
800.66,0,144,48.76,6,1764669996493.788,edge3,4
775.98,0,123,48.23,8,1764669997495.442,edge3,4
677.14,0,135,48.23,5,1764669998495.35,edge3,4
599.89,0,149,48.23,4,1764669999493.9,edge3,4
637.41,0,148,48.39,5,1764670000493.41,edge3,4
722.54,0,143,48.39,6,1764670001492.774,edge3,4
917.59,0,127,48.39,6,1764670002493.012,edge3,4
669.98,0,131,47.98,7,1764670003492.894,edge3,4
421.4,0,139,47.98,4,1764670004494.138,edge3,4
669.8,0,150,48.08,6,1764670005493.485,edge3,4
526.23,0,165,48.08,3,1764670006492.559,edge3,4
554.77,0,161,48.08,6,1764670007492.787,edge3,4
441.53,0,163,48.71,4,1764670008493.693,edge3,4
565.65,0,171,48.71,5,1764670009493.117,edge3,4
622.45,0,162,48.71,5,1764670010494.228,edge3,4
684.63,0,152,48.48,5,1764670011494.448,edge3,4
693.34,0,149,48.48,5,1764670012494.445,edge3,4
634.96,0,148,48.71,5,1764670013492.666,edge3,4
678.54,0,136,48.71,7,1764670014492.842,edge3,4
669.02,0,137,48.71,5,1764670015492.832,edge3,4
700.55,0,133,48.48,6,1764670016493.483,edge3,4
627.48,0,126,48.48,6,1764670017493.153,edge3,4
866.75,0,119,48.48,6,1764670018493.16,edge3,4
622.91,0,130,48.6,6,1764670019492.946,edge3,4
578.36,0,132,48.6,5,1764670020494.739,edge3,4
504.95,0,146,48.21,4,1764670021494.112,edge3,4
531.41,0,160,48.21,5,1764670022493.267,edge3,4
450.44,0,173,48.21,3,1764670023492.768,edge3,4
629.37,0,159,48.21,7,1764670024493.212,edge3,4
1124.05,0,112,48.21,10,1764670025493.002,edge3,4
491.93,0,134,48.21,4,1764670026493.387,edge3,4
517.33,0,135,48.68,5,1764670027496.405,edge3,4
475.78,0,151,48.68,4,1764670028492.786,edge3,4
613.63,0,149,48.46,6,1764670029492.848,edge3,4
433.96,0,158,48.46,5,1764670030494.172,edge3,4
972.84,0,134,48.46,8,1764670031493.17,edge3,4
331.35,0,142,48.85,3,1764670032492.974,edge3,4
798.46,0,136,48.85,7,1764670033495.09,edge3,4
599.98,0,142,48.85,5,1764670034493.092,edge3,4
630.47,0,141,48.56,5,1764670035492.626,edge3,4
553.27,0,143,48.56,5,1764670036492.991,edge3,4
488.86,0,165,48.75,4,1764670037492.715,edge3,4
777.17,0,158,48.75,6,1764670038497.645,edge3,4
983.55,0,137,48.75,7,1764670039493.443,edge3,4
543.09,0,141,48.38,5,1764670040492.627,edge3,4
826.94,0,139,48.38,7,1764670041492.641,edge3,4
730.6,0,136,48.38,5,1764670042495.736,edge3,4
585.04,0,142,48.51,5,1764670043494.084,edge3,4
433.82,0,155,48.51,5,1764670044492.529,edge3,4
587.11,0,162,49.07,4,1764670045492.604,edge3,4
780.67,0,139,49.07,7,1764670046493.082,edge3,4
408.46,0,162,49.07,3,1764670047492.888,edge3,4
654.11,0,164,48.95,5,1764670048492.772,edge3,4
855.52,0,135,48.95,8,1764670049492.759,edge3,4
490.03,0,149,48.95,4,1764670050494.402,edge3,4
973.23,0,119,49.24,8,1764670051492.587,edge3,4
789.65,0,131,49.24,6,1764670052493.131,edge3,4
612.16,0,140,48.94,5,1764670053494.696,edge3,4
789.99,0,131,48.94,6,1764670054492.868,edge3,4
648.42,0,136,48.94,5,1764670055493.727,edge3,4
460.21,0,153,49.28,5,1764670056495.473,edge3,4
405.67,0,164,49.28,4,1764670057494.61,edge3,4
805.55,0,149,49.28,7,1764670058495.772,edge3,4
915.52,0,135,49.02,6,1764670059493.294,edge3,4
645.52,0,134,49.02,6,1764670060492.749,edge3,4
615.63,0,127,49.06,6,1764670061492.942,edge3,4
696.09,0,127,49.06,6,1764670062493.634,edge3,4
762.59,0,106,49.06,6,1764670063492.802,edge3,4
647.27,0,121,48.64,5,1764670064493.539,edge3,4
629.76,0,125,48.64,5,1764670065492.791,edge3,4
819.81,0,109,48.64,9,1764670066493.49,edge3,4
512.16,0,116,48.67,6,1764670067492.749,edge3,4
395.18,0,109,48.67,4,1764670068496.204,edge3,4
683.78,0,135,49,6,1764670069494.219,edge3,4
467.9,0,127,49,5,1764670070494.029,edge3,4
371.57,0,154,49,4,1764670071496.034,edge3,4
431.41,0,165,48.81,5,1764670072493.585,edge3,4
483.8,0,152,48.81,5,1764670073493.694,edge3,4
425.5,0,128,48.81,5,1764670074492.836,edge3,4
438.73,0,167,48.51,5,1764670075493.038,edge3,4
404.69,0,178,48.51,3,1764670076495.442,edge3,4
369.26,0,172,48.24,5,1764670077493.381,edge3,4
325.41,0,188,48.24,4,1764670078492.821,edge3,4
490.4,0,152,48.24,7,1764670079492.845,edge3,4
535.7,0,133,48.47,8,1764670080492.849,edge3,4
419.16,0,123,48.47,8,1764670081492.589,edge3,4
379.87,0,103,48.19,8,1764670082494.086,edge3,4
374.68,0,103,48.19,7,1764670083495.213,edge3,4
335.75,0,101,48.19,8,1764670084493.474,edge3,4
170.64,0,124,48.32,3,1764670085492.703,edge3,4
235.55,0,144,48.32,5,1764670086494.343,edge3,4
252.16,0,135,48.32,5,1764670087493.28,edge3,4
426.8,0,119,47.94,8,1764670088493.031,edge3,4
346.29,0,127,47.94,5,1764670089493.598,edge3,4
322.56,0,130,47.98,6,1764670090493.303,edge3,4
324.77,0,143,47.98,4,1764670091492.863,edge3,4
390.75,0,129,47.98,7,1764670092492.609,edge3,4
377.33,0,121,48.31,6,1764670093492.594,edge3,4
492.55,0,104,48.31,7,1764670094495.377,edge3,4
435.98,0,100,48.31,8,1764670095492.713,edge3,4
491.16,0,93,48.19,6,1764670096493.314,edge3,4
425.13,0,91,48.19,5,1764670097494.076,edge3,4
310.7,0,111,48.39,5,1764670098494.057,edge3,4
361.38,0,121,48.39,5,1764670099495.421,edge3,4
435.07,0,112,48.39,5,1764670100492.591,edge3,4
466.52,0,108,48.1,7,1764670101492.698,edge3,4
336.32,0,120,48.1,8,1764670102493.089,edge3,4
331.87,0,133,48.1,6,1764670103492.67,edge3,4
344.43,0,145,48.21,5,1764670104495.122,edge3,4
621.3,0,116,48.21,7,1764670105495.395,edge3,4
330.95,0,119,48.03,8,1764670106492.846,edge3,4
527.7,0,115,48.03,4,1764670107492.776,edge3,4
798.33,0,82,48.03,5,1764670108492.707,edge3,4
600.5,0,87,48.19,3,1764670109493.389,edge3,4
698.25,0,86,48.19,7,1764670110492.561,edge3,4
625.94,0,94,48.19,5,1764670111494.65,edge3,4
590.73,0,94,47.88,6,1764670112493.19,edge3,4
524.73,0,99,47.88,5,1764670113492.728,edge3,4
605.85,0,96,47.82,6,1764670114493.232,edge3,4
535.81,0,125,47.82,7,1764670115492.553,edge3,4
470.37,0,133,47.82,5,1764670116495.733,edge3,4
602.4,0,130,48.04,9,1764670117493.023,edge3,4
630.66,0,123,48.04,9,1764670118493.411,edge3,4
767.79,0,106,48.04,4,1764670119492.675,edge3,4
467.88,0,125,47.86,8,1764670120493.632,edge3,4
511.39,0,123,47.86,7,1764670121493.311,edge3,4
587.01,0,110,47.5,6,1764670122493.349,edge3,4
528.45,0,128,47.5,8,1764670123493.363,edge3,4
438.16,0,133,47.5,3,1764670124492.713,edge3,4
855.2,0,114,47.22,5,1764670125492.566,edge3,4
560.76,0,111,47.22,4,1764670126493.481,edge3,4
802.24,0,110,47.22,6,1764670127493.379,edge3,3
1153.09,0,83,46.9,7,1764670128492.785,edge3,3
653.73,0,87,46.9,25,1764670129493.498,edge3,3
1018.49,0,65,46.6,16,1764670130493.424,edge3,3
1994.98,0,45,46.6,1,1764670131492.761,edge3,3
1038.73,0,48,46.6,10,1764670132492.752,edge3,3
1007.21,0,53,46.52,8,1764670133493.554,edge3,3
531.27,0,63,46.52,5,1764670134494.878,edge3,3
769.95,0,53,46.52,7,1764670135494.713,edge3,3
734.12,0,50,46.22,8,1764670136495.127,edge3,3
705.04,0,54,46.22,5,1764670137493.674,edge3,3
878.48,0,46,46.05,7,1764670138497.721,edge3,3
965.76,0,35,46.05,8,1764670139492.714,edge3,3
1168.05,0,39,46.05,5,1764670140495.704,edge3,3
1401.24,0,36,46.28,7,1764670141492.661,edge3,3
1346.11,0,45,46.28,112,1764670142493.929,edge3,3
1356.29,0,51,46.28,13,1764670143494.261,edge3,3
735.03,0,65,46.05,11,1764670144493.163,edge3,3
813.66,0,69,46.05,9,1764670145493.379,edge3,3
1167.23,0,58,46.15,11,1764670146493.122,edge3,3
1816.2,0,43,46.15,13,1764670147492.782,edge3,3
953.58,0,52,46.15,13,1764670148492.613,edge3,3
1040.82,0,63,46.57,13,1764670149492.777,edge3,3
876.2,0,72,46.57,11,1764670150493.41,edge3,3
1448.88,0,50,46.57,17,1764670151492.852,edge3,3
1733.77,0,36,46.53,20,1764670152493.186,edge3,3
1326.32,0,36,46.53,19,1764670153492.772,edge3,3
1488.3,0,35,46.24,21,1764670154493.345,edge3,3
1261.67,0,47,46.24,14,1764670155493.482,edge3,3
1014.15,0,51,46.24,13,1764670156493.183,edge3,3
1169.48,0,53,46.19,13,1764670157493.169,edge3,3
1648.17,0,34,46.19,22,1764670158492.744,edge3,3
921.72,0,52,46.19,11,1764670159493.75,edge3,3
1458.33,0,42,46.4,17,1764670160495.094,edge3,3
1473.34,0,33,46.4,20,1764670161493.344,edge3,3
1866.3,0,30,46.13,22,1764670162492.784,edge3,3
1398.73,0,38,46.13,17,1764670163494.217,edge3,3
1517.37,0,36,46.13,14,1764670164493.893,edge3,3
539.91,0,73,46.04,11,1764670165493.444,edge3,3
1154.25,0,56,46.04,15,1764670166492.984,edge3,3
1946.43,0,34,45.74,21,1764670167493.205,edge3,3
1707.87,0,29,45.74,18,1764670168493.288,edge3,3
1452.3,0,31,45.74,12,1764670169495.828,edge3,3
1854.6,0,30,45.54,14,1764670170492.918,edge3,3
1767.06,0,32,45.54,14,1764670171492.659,edge3,3
1646.83,0,34,45.54,16,1764670172492.694,edge3,3
1260.83,0,35,45.65,13,1764670173494.23,edge3,3
1496.15,0,34,45.65,13,1764670174497.04,edge3,3
1133.93,0,33,45.4,11,1764670175492.999,edge3,3
1197.2,0,31,45.4,71,1764670176493.33,edge3,3
1600.31,0,41,45.4,19,1764670177492.863,edge3,3
1657.18,0,29,45.41,15,1764670178492.785,edge3,3
1596.05,0,41,45.41,13,1764670179492.783,edge3,3
2213.02,0,36,45.41,13,1764670180492.902,edge3,3
1685.67,0,47,45.18,13,1764670181493.055,edge3,3
1645.48,0,49,45.18,10,1764670182492.785,edge3,3
2353.67,0,32,45.13,16,1764670183494.211,edge3,3
3234.41,0,28,45.13,18,1764670184493.015,edge3,3
3086.81,0,26,45.13,14,1764670185494.311,edge3,3
2637.27,0,29,44.87,60,1764670186495.679,edge3,3
3041.46,0,31,44.87,19,1764670187493.233,edge3,3
3156.9,0,26,44.87,19,1764670188494.102,edge3,3
2193.82,0,33,44.75,19,1764670189493.646,edge3,3
2670.73,0,36,44.75,16,1764670190494.257,edge3,3
2130.89,0,42,44.92,18,1764670191492.83,edge3,3
2842.63,0,36,44.92,21,1764670192493.565,edge3,3
2996.22,0,29,44.92,20,1764670193492.809,edge3,3
2178.06,0,33,44.83,19,1764670194493.415,edge3,3
2210.59,0,32,44.83,17,1764670195493.088,edge3,3
1980.11,0,36,44.83,13,1764670196494.07,edge3,3
1938.98,0,32,44.56,15,1764670197492.804,edge3,3
2029.09,0,32,44.56,12,1764670198492.846,edge3,3
1629.01,0,40,44.39,13,1764670199492.814,edge3,3
1994.09,0,35,44.39,13,1764670200492.713,edge3,3
1986.44,0,36,44.39,14,1764670201492.6,edge3,3
2288.16,0,31,44.39,31,1764670202493.182,edge3,3
1981.15,0,36,44.39,17,1764670203493.177,edge3,3
2699.2,0,33,44.39,18,1764670204493.482,edge3,3
2375.32,0,33,44.14,9,1764670205492.776,edge3,3
1602.41,0,46,44.14,11,1764670206495.202,edge3,3
2812.34,0,31,44.04,14,1764670207493.184,edge3,3
2473.37,0,35,44.04,13,1764670208495.552,edge3,3
1901.99,0,32,44.04,14,1764670209494.14,edge3,3
2904.46,0,23,43.79,12,1764670210494.255,edge3,2
4006.19,0,16,43.79,72,1764670211492.77,edge3,2
2671.05,0,20,43.79,35,1764670212492.908,edge3,2
2308.11,0,26,43.62,15,1764670213493.127,edge3,2
2390.3,0,19,43.62,13,1764670214492.864,edge3,2
2291.2,0,20,43.41,75,1764670215492.769,edge3,2
2648.52,0,22,43.41,12,1764670216493.519,edge3,2
3028.66,0,22,43.41,13,1764670217492.932,edge3,2
2740.95,0,21,43.18,12,1764670218492.768,edge3,2
2617.96,0,20,43.18,97,1764670219493.025,edge3,2
2851.38,0,14,43.18,58,1764670220494.057,edge3,2
2477.19,0,15,43.22,19,1764670221492.668,edge3,2
2195.48,0,16,43.22,19,1764670222492.774,edge3,2
1935.82,0,18,42.99,55,1764670223493.315,edge3,2
2750.55,0,17,42.99,17,1764670224493.194,edge3,2
4523.53,0,16,42.99,16,1764670225492.754,edge3,2
5271.7,0,13,42.95,16,1764670226492.71,edge3,2
4798.88,0,18,42.95,23,1764670227493.239,edge3,2
5914.25,0,14,42.95,29,1764670228493.113,edge3,2
5604.45,0,13,42.72,21,1764670229493.493,edge3,2
3801.72,0,13,42.72,21,1764670230492.789,edge3,2
4039.79,0,12,42.6,21,1764670231492.801,edge3,2
4275.89,0,14,42.6,29,1764670232492.71,edge3,2
4543.43,0,15,42.6,20,1764670233492.709,edge3,2
5181.7,0,12,42.36,18,1764670234492.656,edge3,2
5498.66,0,13,42.36,17,1764670235493.059,edge3,2
4365.37,0,12,42.36,68,1764670236492.933,edge3,2
4553.01,0,16,42.13,27,1764670237493.096,edge3,2
5035.39,0,10,42.13,16,1764670238492.855,edge3,2
4079.48,0,16,41.91,16,1764670239492.711,edge3,2
3592.92,0,15,41.91,42,1764670240493.609,edge3,2
2813.57,0,13,41.91,109,1764670241495.84,edge3,2
3674.51,0,16,41.68,20,1764670242492.657,edge3,2
3696.65,0,16,41.68,15,1764670243493.498,edge3,2
3090.76,0,15,41.68,17,1764670244493.237,edge3,2
2897.55,0,14,41.45,118,1764670245494.671,edge3,2
3658.7,0,17,41.45,23,1764670246492.836,edge3,2
2452.62,0,19,41.25,15,1764670247494.394,edge3,2
2984.98,0,19,41.25,17,1764670248493.127,edge3,2
2235.43,0,18,41.25,122,1764670249493.622,edge3,2
2874.26,0,15,41.2,15,1764670250493.105,edge3,2
2941.5,0,18,41.2,15,1764670251493.02,edge3,2
4311.5,0,16,41.2,15,1764670252492.729,edge3,2
3764.17,0,14,40.99,49,1764670253492.855,edge3,2
3835.22,0,12,40.99,18,1764670254493.318,edge3,2
4286.52,0,15,40.78,17,1764670255492.936,edge3,2
4567.03,0,15,40.78,17,1764670256495.212,edge3,2
4421.3,0,14,40.78,46,1764670257492.83,edge3,2
4438.23,0,15,40.58,21,1764670258492.757,edge3,2
3601.48,0,16,40.58,18,1764670259493.155,edge3,2
2495.62,0,19,40.37,21,1764670260492.88,edge3,2
1980.29,0,18,40.37,121,1764670261493.13,edge3,2
2143.9,0,21,40.37,21,1764670262492.752,edge3,2
2027.44,0,21,40.41,11,1764670263502.414,edge3,2
2183.52,0,19,40.41,16,1764670264493.171,edge3,2
2716.11,0,16,40.41,140,1764670265492.87,edge3,2
2839.62,0,16,40.21,16,1764670266496.483,edge3,2
1887.2,0,18,40.21,18,1764670267492.842,edge3,2
1728.26,0,15,40.22,67,1764670268494.577,edge3,2
1754.83,0,17,40.22,51,1764670269492.785,edge3,2
3562.72,0,18,40.22,18,1764670270494.92,edge3,1
4197.74,0,17,40.02,56,1764670271492.783,edge3,1
6944.34,0,11,40.02,62,1764670272492.712,edge3,1
8410.89,0,12,39.82,105,1764670274492.711,edge3,1
9209.73,0,10,39.82,25,1764670275493.06,edge3,1
13164.78,0,9,39.62,49,1764670276493.159,edge3,1
8266.31,0,7,39.62,64,1764670277492.812,edge3,1
8377.89,0,9,39.62,84,1764670278492.649,edge3,1
14461.46,0,9,39.43,44,1764670279493.921,edge3,1
13455.21,0,10,39.43,20,1764670280492.71,edge3,1
10042.38,0,6,39.43,83,1764670281493.391,edge3,1
12398.68,0,10,39.24,22,1764670282492.671,edge3,1
14600.02,0,8,39.24,39,1764670283492.728,edge3,1
15137.99,0,9,39.04,21,1764670284492.699,edge3,1
10325.66,0,10,39.04,39,1764670285492.631,edge3,1
8095.55,0,8,39.04,63,1764670286492.968,edge3,1
