bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
49.57,0,137,38.78,6,1764589111223.661,edge3,4
83.39,0,132,37.42,9,1764589112219.748,edge3,4
55.29,0,119,37.42,7,1764589113220.204,edge3,4
86.13,0,113,37.42,9,1764589114219.917,edge3,4
39.73,0,119,37.95,6,1764589115219.509,edge3,4
60.55,0,120,37.95,7,1764589116219.844,edge3,4
55.47,0,113,36.57,9,1764589117219.585,edge3,4
76.98,0,95,36.57,7,1764589118219.725,edge3,4
31.31,0,117,36.57,8,1764589119219.932,edge3,4
69.09,0,110,36.77,7,1764589120219.632,edge3,4
32.74,0,129,36.77,7,1764589121219.604,edge3,4
52.07,0,121,36.77,7,1764589122219.718,edge3,4
67.67,0,103,38.74,7,1764589123219.373,edge3,4
41.62,0,103,38.74,8,1764589124219.78,edge3,4
62.74,0,94,42.17,7,1764589125219.294,edge3,4
99.4,0,56,42.17,7,1764589126219.449,edge3,4
101.72,0,41,42.17,7,1764589127220.111,edge3,4
73.86,0,43,43.04,7,1764589128219.694,edge3,4
72.38,0,44,43.04,7,1764589129219.508,edge3,4
71.81,0,47,43.04,7,1764589130219.946,edge3,4
1890.65,0,78,41.5,7,1764589131219.47,edge3,4
1146.23,0,102,41.5,7,1764589132229.071,edge3,4
781.97,0,130,42.37,7,1764589133219.185,edge3,4
1043.22,0,137,42.37,7,1764589134219.274,edge3,4
790.24,0,173,42.37,7,1764589135220.228,edge3,4
1237.67,0,173,44.46,7,1764589136220.232,edge3,4
1498.71,0,162,44.46,7,1764589137219.309,edge3,4
1857.89,0,153,44.46,7,1764589138222.566,edge3,4
1292.57,0,159,44.86,8,1764589139220.471,edge3,4
1059.69,0,169,44.86,6,1764589140227.598,edge3,4
2013.13,0,158,43.9,9,1764589141219.997,edge3,5
881.25,0,174,43.9,5,1764589142220.469,edge3,5
1890.7,0,168,43.9,5,1764589143219.433,edge3,5
1782.91,0,176,44,3,1764589144219.671,edge3,5
1917.3,0,175,44,4,1764589145224.973,edge3,5
2259.95,0,169,44,5,1764589146219.606,edge3,5
1097.63,0,149,45.16,7,1764589147219.316,edge3,5
197,0,184,45.16,3,1764589148221.1,edge3,5
84.88,0,190,44.73,2,1764589149222.47,edge3,5
86.54,0,218,44.73,3,1764589150223.87,edge3,5
62.77,0,271,44.73,1,1764589151219.81,edge3,5
112.93,0,244,45.24,6,1764589152220.995,edge3,5
54.2,0,248,45.24,2,1764589153219.742,edge3,5
50.33,0,256,45.24,4,1764589154219.719,edge3,5
29.95,0,243,44.34,3,1764589155220.534,edge3,5
51.45,0,241,44.34,5,1764589156222.446,edge3,5
48.49,0,241,44.28,3,1764589157220.022,edge3,5
15.94,0,264,44.28,2,1764589158220.359,edge3,5
89.74,0,250,44.28,6,1764589159220.532,edge3,5
50.6,0,245,43.22,3,1764589160219.657,edge3,5
14.78,0,249,43.22,3,1764589161222.005,edge3,5
18.24,0,269,43.22,2,1764589162222.014,edge3,5
28.92,0,294,43.05,3,1764589163219.88,edge3,5
56.77,0,263,43.05,4,1764589164219.511,edge3,5
36.55,0,274,44.1,3,1764589165220.155,edge3,5
85.4,0,254,44.1,3,1764589166219.766,edge3,5
76,0,237,44.1,5,1764589167219.38,edge3,5
70.15,0,203,43.77,5,1764589168220.282,edge3,5
51.77,0,201,43.77,4,1764589169219.55,edge3,5
52.37,0,217,43.77,3,1764589170220.249,edge3,5
95.98,0,162,44.37,4,1764589171219.427,edge3,5
24.99,0,181,44.37,3,1764589172219.424,edge3,5
230,0,181,43.81,5,1764589173219.363,edge3,5
340.73,0,192,43.81,3,1764589174220.158,edge3,5
536.06,0,190,43.81,3,1764589175219.265,edge3,5
1429.91,0,210,44.42,4,1764589176219.964,edge3,5
1155.55,0,245,44.42,7,1764589177225.457,edge3,5
822.58,0,232,44.42,3,1764589178220.269,edge3,5
1438.65,0,235,46.09,4,1764589179219.422,edge3,5
1557.62,0,219,46.09,3,1764589180224.614,edge3,5
1465.53,0,249,46.13,3,1764589181221.096,edge3,5
519.95,0,271,46.13,1,1764589182219.305,edge3,5
672.76,0,264,46.13,4,1764589183221.07,edge3,5
935.45,0,238,46.59,4,1764589184219.401,edge3,5
1086.37,0,258,46.59,3,1764589185219.288,edge3,5
815.14,0,257,45.91,2,1764589186219.838,edge3,5
447,0,246,45.91,4,1764589187219.927,edge3,5
699.55,0,257,45.91,4,1764589188219.626,edge3,5
554.63,0,257,46.13,3,1764589189219.433,edge3,5
298.57,0,279,46.13,3,1764589190219.23,edge3,5
460.87,0,245,46.13,4,1764589191219.226,edge3,5
371.59,0,254,45.47,3,1764589192219.746,edge3,5
445.73,0,220,45.47,6,1764589193220.57,edge3,5
180.33,0,233,45.42,2,1764589194219.549,edge3,5
301.57,0,248,45.42,3,1764589195219.548,edge3,4
642.2,0,190,45.42,9,1764589196219.974,edge3,4
308.47,0,199,44.8,4,1764589197219.207,edge3,4
223.27,0,202,44.8,3,1764589198219.316,edge3,4
677.96,0,166,44.8,9,1764589199219.609,edge3,4
356.83,0,166,44.67,5,1764589200219.644,edge3,4
333.2,0,168,44.67,5,1764589201222.023,edge3,4
380.68,0,161,45.43,6,1764589202219.351,edge3,4
408.41,0,140,45.43,7,1764589203219.299,edge3,4
202.78,0,144,45.43,3,1764589204219.18,edge3,4
375.02,0,152,45.06,6,1764589205219.559,edge3,4
297.06,0,172,45.06,3,1764589206219.712,edge3,4
248.74,0,184,45.06,2,1764589207219.673,edge3,4
396.71,0,180,45.55,4,1764589208219.992,edge3,4
612.87,0,154,45.55,7,1764589209219.673,edge3,4
587.52,0,127,45.11,6,1764589210224.378,edge3,4
168.23,0,160,45.11,5,1764589211225.014,edge3,4
590.29,0,139,45.11,5,1764589212220.159,edge3,4
545.33,0,120,45.19,7,1764589213221.805,edge3,4
798.52,0,99,45.19,7,1764589214219.697,edge3,4
687.49,0,121,45.19,5,1764589215221.606,edge3,4
480.85,0,122,45.9,6,1764589216219.496,edge3,4
547.41,0,123,45.9,6,1764589217219.235,edge3,4
388.95,0,145,45.71,6,1764589218225.511,edge3,4
444.98,0,141,45.71,5,1764589219219.488,edge3,4
539.7,0,126,45.71,5,1764589220225.518,edge3,4
245.45,0,168,46.27,3,1764589221220.851,edge3,4
654.33,0,138,46.27,8,1764589222219.247,edge3,4
655.41,0,133,46.27,5,1764589223219.146,edge3,4
474.85,0,146,46.18,5,1764589224219.55,edge3,4
631.5,0,138,46.18,6,1764589225219.609,edge3,4
804.54,0,120,46.48,7,1764589226220.003,edge3,4
453.63,0,131,46.48,6,1764589227219.523,edge3,4
590.48,0,139,46.48,5,1764589228221.12,edge3,4
483.06,0,133,45.89,6,1764589229219.298,edge3,4
576.79,0,151,45.89,5,1764589230220.637,edge3,4
886.72,0,133,45.89,8,1764589231219.583,edge3,4
262.69,0,162,45.98,3,1764589232219.686,edge3,4
229.7,0,167,45.98,3,1764589233220.291,edge3,4
704.7,0,182,47,4,1764589234220.597,edge3,4
607.95,0,168,47,7,1764589235223.459,edge3,4
607.09,0,158,47,6,1764589236220.297,edge3,4
588.66,0,156,47,5,1764589237219.618,edge3,4
417.98,0,176,47,3,1764589238219.589,edge3,4
527.41,0,182,47,4,1764589239219.805,edge3,4
649.31,0,174,46.7,5,1764589240222.125,edge3,4
809.95,0,171,46.7,5,1764589241220.8,edge3,4
852.35,0,161,46.56,5,1764589242219.849,edge3,4
576.11,0,173,46.56,3,1764589243219.414,edge3,4
981.59,0,144,46.56,7,1764589244220.568,edge3,4
992.3,0,128,46.93,6,1764589245223.299,edge3,4
385.68,0,153,46.93,3,1764589246219.293,edge3,4
1066.65,0,147,46.93,6,1764589247219.635,edge3,4
875.06,0,133,46.54,6,1764589248220.212,edge3,4
653,0,141,46.54,6,1764589249219.243,edge3,4
924.64,0,119,46.87,4,1764589250219.305,edge3,4
1193.22,0,94,46.87,6,1764589251219.181,edge3,4
768.95,0,106,46.87,7,1764589252223.524,edge3,4
1078.81,0,105,46.47,4,1764589253219.295,edge3,4
494.16,0,118,46.47,6,1764589254224.43,edge3,4
812.66,0,114,46.47,9,1764589255219.344,edge3,4
947.05,0,105,46.45,7,1764589256219.953,edge3,4
651.88,0,114,46.45,9,1764589257219.235,edge3,4
558.84,0,134,45.88,8,1764589258219.962,edge3,4
341.7,0,149,45.88,3,1764589259219.263,edge3,4
824.48,0,149,45.88,6,1764589260219.344,edge3,4
