bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
1165.3,0,61,47.35,10,1764589278738.716,edge3,3
1795.32,0,49,47.35,16,1764589279740.014,edge3,3
978.87,0,62,47.35,8,1764589280741.067,edge3,4
1090.34,0,64,47.07,9,1764589281738.25,edge3,4
1786.18,0,55,47.07,14,1764589282739.15,edge3,4
770.95,0,66,47.35,6,1764589283742.069,edge3,4
1229.08,0,63,47.35,9,1764589284739.467,edge3,4
1017.56,0,70,47.35,8,1764589285738.315,edge3,4
628.2,0,80,46.79,5,1764589286740.235,edge3,4
639.82,0,102,46.79,6,1764589287738.24,edge3,4
638.63,0,125,46.79,7,1764589288738.281,edge3,4
468.84,0,136,47.03,5,1764589289738.939,edge3,4
310.59,0,164,47.03,3,1764589290738.281,edge3,4
550.53,0,155,46.54,6,1764589291739.582,edge3,4
795.13,0,130,46.54,7,1764589292740.416,edge3,4
495.05,0,147,46.54,4,1764589293739.811,edge3,4
558.71,0,145,46.61,5,1764589294738.454,edge3,4
534.33,0,149,46.61,5,1764589295738.952,edge3,4
805.41,0,132,46.61,7,1764589296738.231,edge3,4
463.31,0,143,47.21,4,1764589297739.235,edge3,4
693.49,0,148,47.21,6,1764589298740.392,edge3,4
638.84,0,140,46.93,7,1764589299738.71,edge3,4
396.05,0,134,46.93,4,1764589300738.424,edge3,4
492.84,0,145,46.93,5,1764589301739.74,edge3,4
933.21,0,126,47.38,8,1764589302738.436,edge3,4
1175.54,0,90,47.38,11,1764589303740.873,edge3,4
724.47,0,101,47.38,9,1764589304740.414,edge3,4
736.86,0,109,46.84,8,1764589305739.486,edge3,4
473.69,0,124,46.84,5,1764589306738.308,edge3,4
286.36,0,152,47.25,3,1764589307739.668,edge3,4
473.59,0,155,47.25,5,1764589308739.69,edge3,4
569.29,0,152,47.25,6,1764589309738.688,edge3,4
585.8,0,150,46.82,6,1764589310739.466,edge3,4
705.91,0,140,46.82,5,1764589311740.446,edge3,4
700.3,0,135,46.82,4,1764589312738.44,edge3,4
441.56,0,154,47.05,5,1764589313738.444,edge3,4
501.15,0,164,47.05,6,1764589314738.998,edge3,4
428.88,0,164,47.61,5,1764589315738.695,edge3,4
802.8,0,154,47.61,4,1764589316743.154,edge3,4
303.23,0,170,47.61,5,1764589317742.383,edge3,4
406.44,0,182,47.4,5,1764589318738.77,edge3,4
485.57,0,198,47.4,1,1764589319744.613,edge3,4
861.05,0,159,46.84,4,1764589320738.208,edge3,4
497.23,0,166,46.84,6,1764589321740.26,edge3,4
728.05,0,160,46.84,6,1764589322740.149,edge3,4
638.32,0,149,46.73,7,1764589323738.541,edge3,4
458.73,0,168,46.73,7,1764589324739.821,edge3,4
571.73,0,168,46.73,4,1764589325740.614,edge3,4
390.34,0,187,46.99,4,1764589326739.256,edge3,4
857.38,0,145,46.99,8,1764589327738.996,edge3,4
770.08,0,130,46.71,7,1764589328738.592,edge3,4
676.85,0,129,46.71,7,1764589329738.573,edge3,4
623.84,0,121,46.71,4,1764589330739.42,edge3,4
291.58,0,146,46.88,5,1764589331741.772,edge3,4
676.52,0,144,46.88,7,1764589332739.422,edge3,4
604.93,0,146,46.88,6,1764589333738.944,edge3,4
470.09,0,137,46.33,5,1764589334738.4,edge3,4
398.37,0,159,46.33,4,1764589335738.476,edge3,4
849.25,0,127,46.28,9,1764589336739.828,edge3,4
574.87,0,123,46.28,6,1764589337738.329,edge3,4
480.11,0,127,46.28,5,1764589338741.212,edge3,4
522.19,0,152,46.77,5,1764589339738.273,edge3,4
680.58,0,148,46.77,6,1764589340739.179,edge3,4
628.04,0,145,46.77,6,1764589341739.015,edge3,4
794.68,0,126,46.55,6,1764589342738.242,edge3,4
655.54,0,121,46.55,4,1764589343741.517,edge3,4
391.27,0,158,46.92,4,1764589344740.268,edge3,4
836.71,0,130,46.92,4,1764589345739.926,edge3,4
545.27,0,143,46.92,6,1764589346739.24,edge3,4
483.8,0,143,46.59,5,1764589347741.177,edge3,4
384,0,145,46.59,7,1764589348741.931,edge3,4
556.09,0,172,46.59,5,1764589349738.593,edge3,4
1206.88,0,117,46.69,5,1764589350738.432,edge3,3
2053.4,0,62,46.69,8,1764589351743.587,edge3,3
1821.09,0,44,46.27,6,1764589352738.811,edge3,3
1312.44,0,44,46.27,5,1764589353740.074,edge3,3
2013.75,0,38,46.27,5,1764589354741.722,edge3,3
1530.52,0,45,46.24,4,1764589355740.289,edge3,3
2215.38,0,34,46.24,6,1764589356741.234,edge3,3
2303.91,0,34,46.24,7,1764589357739.388,edge3,3
2116.72,0,34,45.82,7,1764589358744.025,edge3,3
1187.13,0,43,45.82,5,1764589359739.503,edge3,3
1872.03,0,39,45.75,6,1764589360738.661,edge3,3
1971.27,0,42,45.75,68,1764589361740.08,edge3,3
1105.07,0,54,45.75,9,1764589362739.489,edge3,3
1024.62,0,60,46.05,9,1764589363743.109,edge3,3
1812.05,0,50,46.05,14,1764589364738.779,edge3,3
1739.44,0,42,46.05,17,1764589365739.973,edge3,3
2679.88,0,31,45.82,16,1764589366738.513,edge3,3
1703.43,0,34,45.82,18,1764589367738.163,edge3,3
1967.23,0,34,46,17,1764589368742.148,edge3,3
1395.19,0,33,46,13,1764589369740.288,edge3,3
907.42,0,38,46,17,1764589370738.336,edge3,3
1244.91,0,47,45.64,18,1764589371738.45,edge3,3
893.58,0,55,45.64,10,1764589372740.708,edge3,3
816.23,0,59,45.64,10,1764589373739.214,edge3,3
1200.84,0,49,45.69,18,1764589374740.696,edge3,3
600.91,0,52,45.69,12,1764589375739.571,edge3,3
676.8,0,48,45.26,15,1764589376738.644,edge3,3
691.16,0,40,45.26,15,1764589377740.417,edge3,3
764.55,0,43,45.26,16,1764589378740.541,edge3,3
640.43,0,51,45.27,13,1764589379744.514,edge3,3
629.35,0,52,45.27,12,1764589380740.693,edge3,3
676.38,0,57,45.27,11,1764589381738.514,edge3,3
596.34,0,63,45.63,10,1764589382738.139,edge3,3
1102.16,0,45,45.63,18,1764589383738.494,edge3,3
1201.24,0,41,45.41,20,1764589384740.206,edge3,3
637.41,0,52,45.41,11,1764589385740.485,edge3,3
431.05,0,75,45.41,8,1764589386738.12,edge3,3
750.98,0,69,45.7,13,1764589387739.185,edge3,3
795.8,0,55,45.7,13,1764589388739.749,edge3,3
1327.54,0,43,45.7,21,1764589389744.215,edge3,3
820.95,0,52,45.51,13,1764589390740.222,edge3,3
830.95,0,57,45.51,11,1764589391738.37,edge3,3
907.74,0,52,45.8,14,1764589392739.048,edge3,3
899.12,0,56,45.8,14,1764589393738.474,edge3,3
694.84,0,64,45.8,10,1764589394739.999,edge3,3
503.59,0,78,45.45,8,1764589395740.196,edge3,3
928.74,0,63,45.45,14,1764589396739.172,edge3,3
637.37,0,69,45.45,9,1764589397739.575,edge3,3
1142.03,0,53,45.17,15,1764589398739.107,edge3,3
930.38,0,56,45.17,12,1764589399738.298,edge3,3
610.8,0,72,45.37,8,1764589400740.213,edge3,3
805.47,0,70,45.37,10,1764589401739.546,edge3,3
1011.63,0,64,45.37,12,1764589402740.297,edge3,3
1097.45,0,59,45.13,14,1764589403738.335,edge3,3
1025.09,0,67,45.13,11,1764589404738.252,edge3,3
1013.86,0,68,45.13,12,1764589405741.286,edge3,3
1378.45,0,49,45.11,17,1764589406738.092,edge3,3
958.38,0,55,45.11,12,1764589407738.332,edge3,3
1345.14,0,44,45.61,13,1764589408738.384,edge3,3
920.83,0,53,45.61,14,1764589409739.037,edge3,3
1603.09,0,36,45.61,15,1764589410739.281,edge3,3
969.47,0,50,45.48,16,1764589411738.84,edge3,3
1533.92,0,43,45.48,19,1764589412739.058,edge3,3
882.05,0,53,45.48,11,1764589413738.156,edge3,3
793.46,0,62,45.77,10,1764589414738.19,edge3,3
811.42,0,69,45.77,9,1764589415738.402,edge3,2
2677.82,0,30,45.54,34,1764589416738.2,edge3,2
1713.68,0,25,45.54,23,1764589417738.39,edge3,2
1433.07,0,25,45.54,16,1764589418739.512,edge3,2
1697.66,0,21,45.67,19,1764589419738.239,edge3,2
1643.21,0,23,45.67,15,1764589420738.375,edge3,2
2524.11,0,20,45.32,19,1764589421738.644,edge3,2
3115.77,0,16,45.32,18,1764589422738.403,edge3,2
2761.26,0,17,45.32,115,1764589423738.625,edge3,2
1818.73,0,20,45.39,23,1764589424738.776,edge3,2
3798.96,0,18,45.39,20,1764589425738.423,edge3,2
1851.93,0,17,45.39,17,1764589426739.45,edge3,2
2732.77,0,20,45.13,25,1764589427738.371,edge3,2
1605.8,0,28,45.13,26,1764589428738.825,edge3,2
1547.8,0,32,45.06,26,1764589429738.361,edge3,2
2573.85,0,17,45.06,59,1764589430738.996,edge3,2
3218.1,0,16,45.06,34,1764589431738.251,edge3,2
2656.25,0,15,44.71,29,1764589432738.214,edge3,2
3495.73,0,15,44.71,28,1764589433738.931,edge3,2
1961.1,0,23,44.71,25,1764589434738.295,edge3,2
2150.88,0,23,44.52,24,1764589435740.214,edge3,2
2959.44,0,16,44.52,19,1764589436738.332,edge3,2
2972.38,0,15,44.17,51,1764589437738.66,edge3,2
2279.92,0,18,44.17,34,1764589438738.832,edge3,2
2492.25,0,17,44.17,27,1764589439738.811,edge3,2
2253.55,0,19,43.9,23,1764589440739.133,edge3,2
2157.58,0,18,43.9,16,1764589441738.349,edge3,2
3361.2,0,17,43.9,25,1764589442739.45,edge3,2
2403.2,0,19,43.57,21,1764589443740.029,edge3,2
1801.5,0,23,43.57,20,1764589444738.507,edge3,2
3054.11,0,18,43.24,100,1764589445738.309,edge3,2
2416.59,0,17,43.24,19,1764589446738.426,edge3,2
