bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
3419.52,0,13,13.8,45,1764588974463.066,edge3,2
3521.95,0,13,13.47,45,1764588975463.44,edge3,2
3690.1,0,12,13.47,42,1764588976463.059,edge3,2
3469.88,0,13,13.47,43,1764588977467.221,edge3,2
3675.41,0,12,13.19,46,1764588978463.084,edge3,2
3919.23,0,13,13.19,46,1764588979464.175,edge3,2
3492.52,0,13,13.11,46,1764588980462.962,edge3,2
3953.83,0,13,13.11,49,1764588981463.39,edge3,2
3757.5,0,14,13.11,47,1764588982463.068,edge3,2
3819.45,0,18,12.85,43,1764588983463.056,edge3,2
2974.38,0,16,12.85,47,1764588984463.236,edge3,2
2648.26,0,14,12.85,45,1764588985463.338,edge3,2
2506.75,0,16,13.75,39,1764588986463.099,edge3,2
3431.52,0,13,13.75,40,1764588987463.478,edge3,2
4770.19,0,12,13.51,38,1764588988463.259,edge3,2
5134.56,0,11,13.51,40,1764588989470.55,edge3,2
5299.3,0,12,13.51,38,1764588990487.66,edge3,2
5182.57,0,13,14.1,38,1764588991463.146,edge3,2
5485.49,0,12,14.1,41,1764588992463.668,edge3,2
4984.43,0,12,14.1,38,1764588993463.324,edge3,2
4981.12,0,12,13.84,38,1764588994463.081,edge3,2
5205.65,0,11,13.84,40,1764588995463.18,edge3,2
4347.54,0,10,14.11,40,1764588996463.364,edge3,2
3864.28,0,17,14.11,39,1764588997463.111,edge3,2
3630.61,0,15,14.11,43,1764588998465.275,edge3,2
3751.19,0,15,13.93,43,1764588999467.382,edge3,2
4038.32,0,13,13.93,42,1764589000463.076,edge3,2
4073.84,0,14,13.93,38,1764589001463.111,edge3,2
2691.16,0,20,13.89,25,1764589002463.171,edge3,3
2250.72,0,27,13.89,18,1764589003463.484,edge3,3
3013.77,0,28,14.83,25,1764589004463.288,edge3,3
2202.02,0,33,14.83,18,1764589005466.728,edge3,3
2257.94,0,35,14.83,17,1764589006463.205,edge3,3
2384.95,0,34,14.58,20,1764589007463.084,edge3,3
1439.34,0,38,14.58,15,1764589008464.967,edge3,3
893.83,0,55,14.58,10,1764589009467.454,edge3,3
1026.47,0,60,15.12,11,1764589010464.855,edge3,3
1143.44,0,58,15.12,13,1764589011463.886,edge3,3
1217.13,0,51,16.48,14,1764589012465.106,edge3,3
919.93,0,52,16.48,12,1764589013464.319,edge3,3
1439.73,0,49,16.48,15,1764589014463.726,edge3,3
625.79,0,77,16.98,7,1764589015467.167,edge3,3
1032.41,0,70,16.98,12,1764589016471.458,edge3,3
702.1,0,78,16.85,9,1764589017463.06,edge3,3
770.9,0,73,16.85,11,1764589018463.126,edge3,3
718.38,0,75,16.85,10,1764589019463.314,edge3,3
990.67,0,62,16.94,13,1764589020467.034,edge3,3
863.24,0,60,16.94,13,1764589021465.254,edge3,3
806.86,0,63,16.94,12,1764589022465.386,edge3,3
766.41,0,55,17.8,14,1764589023464.062,edge3,3
469.09,0,62,17.8,11,1764589024463.417,edge3,3
445.74,0,65,17.8,11,1764589025463.486,edge3,3
438.14,0,65,17.8,11,1764589026463.135,edge3,3
354.47,0,77,17.8,9,1764589027465.814,edge3,3
373.48,0,68,18.43,10,1764589028463.006,edge3,3
381.46,0,68,18.43,12,1764589029463.373,edge3,3
462.29,0,60,18.43,11,1764589030463.8,edge3,3
598.21,0,54,18.35,16,1764589031463.83,edge3,3
410.02,0,62,18.35,9,1764589032466.417,edge3,3
672.91,0,51,18.76,12,1764589033474.809,edge3,3
668.94,0,56,18.76,11,1764589034463.644,edge3,3
572.43,0,52,18.76,14,1764589035464.461,edge3,3
1039.91,0,39,18.61,17,1764589036463.401,edge3,3
787.22,0,47,18.61,15,1764589037463.686,edge3,3
712.05,0,55,18.61,13,1764589038463.066,edge3,3
1050.99,0,45,18.87,14,1764589039463.027,edge3,3
1025.19,0,47,18.87,11,1764589040465.278,edge3,3
1009.13,0,45,18.61,16,1764589041464.453,edge3,3
895.02,0,59,18.61,17,1764589042463.037,edge3,3
1502.53,0,34,18.61,18,1764589043463.042,edge3,3
720.9,0,54,18.61,14,1764589044465.323,edge3,3
1034,0,54,18.61,14,1764589045463.146,edge3,3
1074.98,0,50,18.61,16,1764589046465.441,edge3,3
809.25,0,49,19.27,12,1764589047464.228,edge3,3
737.72,0,60,19.27,11,1764589048463.51,edge3,3
590.52,0,70,19.19,10,1764589049463.413,edge3,3
1034.18,0,58,19.19,14,1764589050464.196,edge3,3
700.08,0,69,19.19,10,1764589051464.484,edge3,3
758.14,0,70,19.8,11,1764589052463.334,edge3,3
647.34,0,75,19.8,10,1764589053463.236,edge3,3
696.57,0,68,19.8,12,1764589054466.199,edge3,3
613.41,0,62,19.85,11,1764589055463.034,edge3,3
439.43,0,74,19.85,8,1764589056465.192,edge3,3
729.73,0,50,20,16,1764589057465.293,edge3,3
577.27,0,51,20,14,1764589058470.026,edge3,3
643.71,0,40,20,16,1764589059463.045,edge3,3
874.85,0,39,19.75,21,1764589060463.999,edge3,3
796.49,0,44,19.75,15,1764589061467.737,edge3,3
573.11,0,46,19.75,13,1764589062466.05,edge3,3
1003.97,0,39,19.75,13,1764589063464.661,edge3,3
1039.76,0,41,19.75,10,1764589064463.345,edge3,3
1132.03,0,46,19.59,13,1764589065463.61,edge3,3
1026.68,0,50,19.59,15,1764589066465.636,edge3,3
1324.7,0,49,19.59,14,1764589067464.856,edge3,4
1121.67,0,59,19.48,18,1764589068467.228,edge3,4
1266.36,0,57,19.48,18,1764589069463.104,edge3,4
1294.94,0,57,19.48,13,1764589070474.535,edge3,4
1127.58,0,62,19.94,10,1764589071464.508,edge3,4
1053.59,0,73,19.94,8,1764589072464.585,edge3,4
1056.2,0,78,19.86,9,1764589073463.865,edge3,4
511.76,0,113,19.86,4,1764589074465.821,edge3,4
518.53,0,128,19.86,4,1764589075463.224,edge3,4
538.27,0,149,20.22,4,1764589076463.151,edge3,4
760.84,0,144,20.22,6,1764589077464.595,edge3,4
782.8,0,133,20.22,7,1764589078466.533,edge3,4
1068.97,0,126,21.12,8,1764589079465.328,edge3,4
702.59,0,143,21.12,5,1764589080464.572,edge3,4
475.64,0,163,21.32,3,1764589081474.922,edge3,4
576.52,0,169,21.32,4,1764589082463.272,edge3,4
914.98,0,169,21.32,6,1764589083465.054,edge3,4
1022.09,0,159,21.96,6,1764589084463.333,edge3,4
919.55,0,153,21.96,6,1764589085463.71,edge3,4
994.83,0,146,21.96,6,1764589086464.037,edge3,4
843.4,0,156,22.04,5,1764589087464.043,edge3,4
732.16,0,156,22.04,5,1764589088463.667,edge3,4
888.42,0,152,22.65,6,1764589089468.297,edge3,4
621.31,0,159,22.65,5,1764589090465.044,edge3,4
721.88,0,154,22.65,6,1764589091466.351,edge3,4
433.71,0,179,23.71,3,1764589092465.769,edge3,4
851.91,0,147,23.71,7,1764589093463.36,edge3,4
737.73,0,132,23.71,6,1764589094463.582,edge3,4
635.84,0,145,23.98,6,1764589095464.234,edge3,4
488.8,0,140,23.98,5,1764589096463.714,edge3,4
479.35,0,161,23.77,6,1764589097464.946,edge3,4
369.33,0,166,23.77,4,1764589098466.743,edge3,4
264.34,0,188,23.77,3,1764589099465.226,edge3,4
235.09,0,214,23.88,3,1764589100463.095,edge3,4
402.03,0,211,23.88,5,1764589101465.447,edge3,4
506.38,0,185,23.79,6,1764589102463.02,edge3,4
244.23,0,208,23.79,3,1764589103463.08,edge3,4
300.91,0,212,23.79,3,1764589104463.544,edge3,4
524.46,0,194,23.71,6,1764589105465.032,edge3,4
419.17,0,191,23.71,4,1764589106470.422,edge3,4
353.08,0,194,23.71,4,1764589107465.001,edge3,4
546.6,0,192,24.33,5,1764589108469.482,edge3,4
402.61,0,192,24.33,5,1764589109463.75,edge3,4
295.66,0,210,24.18,3,1764589110467.17,edge3,4
575.3,0,191,24.18,5,1764589111464.526,edge3,4
441.34,0,189,24.18,4,1764589112472.647,edge3,4
462.58,0,183,24.52,5,1764589113464.56,edge3,4
538.4,0,184,24.52,5,1764589114463.642,edge3,4
385.62,0,193,24.52,5,1764589115464.929,edge3,4
619.29,0,175,25.37,5,1764589116463.028,edge3,4
571.78,0,149,25.37,5,1764589117464,edge3,4
645.98,0,141,25.74,6,1764589118463.256,edge3,4
452.58,0,161,25.74,4,1764589119463.196,edge3,4
452.45,0,157,25.74,3,1764589120464.639,edge3,4
540.53,0,167,26.45,2,1764589121466.577,edge3,4
771.45,0,143,26.45,3,1764589122463.397,edge3,4
551.93,0,146,26.45,1,1764589123465.586,edge3,4
826.34,0,82,27.03,5,1764589128463.124,edge3,4
1086.34,0,80,26.9,7,1764589129463.321,edge3,4
1490.65,0,63,26.9,7,1764589130464.976,edge3,4
979.34,0,121,28.24,4,1764589143463.416,edge3,5
515.59,0,134,28.24,3,1764589144465.101,edge3,5
600.76,0,142,28.07,3,1764589145465.853,edge3,5
653.4,0,131,28.07,5,1764589146462.983,edge3,5
620.27,0,131,28.07,2,1764589147462.958,edge3,5
394.52,0,150,28.16,4,1764589148463.302,edge3,5
309.19,0,189,28.16,2,1764589149463.111,edge3,5
305.87,0,217,28.56,4,1764589150463.337,edge3,5
166.77,0,249,28.56,5,1764589151463.586,edge3,5
724.07,0,217,28.56,3,1764589152464.557,edge3,5
493.52,0,240,29.34,3,1764589153463.857,edge3,5
268.8,0,255,29.34,4,1764589154464.259,edge3,5
494.45,0,247,29.34,3,1764589155465.016,edge3,5
426.3,0,232,29.52,3,1764589156463.601,edge3,5
430.34,0,237,29.52,3,1764589157465.651,edge3,5
217.51,0,264,29.38,3,1764589158464.231,edge3,5
393.98,0,239,29.38,3,1764589159465.364,edge3,5
240.65,0,241,29.38,5,1764589160464.217,edge3,5
247.82,0,261,29.58,4,1764589161463.465,edge3,5
244.05,0,277,29.58,3,1764589162463.499,edge3,5
321.88,0,292,29.58,3,1764589163463.815,edge3,5
238.73,0,288,30.28,3,1764589164463.154,edge3,5
203.67,0,308,30.28,4,1764589165463.342,edge3,5
441.68,0,303,30.49,3,1764589166463.571,edge3,5
306.15,0,295,30.49,2,1764589167465.453,edge3,5
409.41,0,271,30.49,2,1764589168463.547,edge3,5
216.58,0,280,30.95,3,1764589169463.392,edge3,5
267.28,0,282,30.95,3,1764589170464.519,edge3,5
519.86,0,239,30.95,4,1764589171463.534,edge3,5
466.47,0,234,30.86,2,1764589172464.525,edge3,5
594.21,0,199,30.86,3,1764589173463.186,edge3,5
289.92,0,211,31.31,3,1764589174463.019,edge3,5
201.52,0,211,31.31,2,1764589175464.349,edge3,5
384.43,0,225,31.31,3,1764589176463.362,edge3,5
300.4,0,243,31.16,3,1764589177464.477,edge3,5
259,0,245,31.16,4,1764589178463.615,edge3,5
283.44,0,242,31.16,35,1764589179463.194,edge3,5
582.55,0,211,31.52,13,1764589180463.415,edge3,5
237.89,0,218,31.52,4,1764589181463.527,edge3,5
176.41,0,258,32.19,2,1764589182463.23,edge3,5
404.84,0,235,32.19,4,1764589183463.481,edge3,5
355.71,0,230,32.19,3,1764589184463.152,edge3,5
235.24,0,241,32.26,3,1764589185464.03,edge3,5
225.82,0,239,32.26,5,1764589186463.97,edge3,5
315.15,0,232,32.26,2,1764589187463.007,edge3,5
306.73,0,230,32.69,3,1764589188463.507,edge3,5
288.82,0,220,32.69,6,1764589189465.452,edge3,5
236.63,0,239,32.56,4,1764589190464.763,edge3,5
366.26,0,230,32.56,4,1764589191464.194,edge3,5
459.81,0,221,32.56,1,1764589192464.652,edge3,5
139.38,0,233,32.88,4,1764589193466.059,edge3,5
192.54,0,265,32.88,5,1764589194463.78,edge3,5
